timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019953.016273,sess-0000-f67efae4,plan_and_solve,SUCCESS,s1,calculate,success,6.76,500,0,,7.0,7.0,False
1775019953.023092,sess-0000-f67efae4,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.98,500,0,,7.0,7.0,False
1775019953.830197,sess-0000-f67efae4,plan_and_solve,SUCCESS,s3,calculate,success,31.24,500,0,,7.0,7.0,False
1775019953.339311,sess-0003-cf5d12bc,plan_and_solve,SUCCESS,s1,calculate,success,12.55,500,0,,7.0,7.0,False
1775019953.351986,sess-0003-cf5d12bc,plan_and_solve,SUCCESS,s2,web_fetch,success,158.64,500,0,,7.0,7.0,False
1775019953.510751,sess-0003-cf5d12bc,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.39,500,0,,7.0,7.0,False
1775019954.091819,sess-0014-f88f2285,plan_and_solve,SUCCESS,s1,calculate,success,138.23,500,0,,3.0,3.0,False
1775019954.230262,sess-0014-f88f2285,plan_and_solve,SUCCESS,s2,web_fetch,success,317.04,500,0,,3.0,3.0,False
1775019954.547420,sess-0014-f88f2285,plan_and_solve,SUCCESS,s3,calculate,success,599.30,500,19,,3.0,3.0,False
1775019953.715502,sess-0010-c322a7ce,plan_and_solve,SUCCESS,s1,calculate,success,96.11,500,0,,9.0,9.0,False
1775019953.811768,sess-0010-c322a7ce,plan_and_solve,SUCCESS,s2,calculate,success,48.04,500,0,,9.0,9.0,False
1775019953.859926,sess-0010-c322a7ce,plan_and_solve,SUCCESS,s3,web_fetch,success,255.16,500,0,,9.0,9.0,False
1775019954.115215,sess-0010-c322a7ce,plan_and_solve,SUCCESS,s4,calculate,success,131.58,500,0,,9.0,9.0,False
1775019954.246901,sess-0010-c322a7ce,plan_and_solve,SUCCESS,s5,mock_heavy,success,977.66,500,0,,9.0,9.0,False
1775019953.048808,sess-0001-54c9b610,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.05,500,0,,11.0,11.0,False
1775019953.857993,sess-0001-54c9b610,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.15,500,0,,11.0,11.0,False
1775019954.667265,sess-0001-54c9b610,plan_and_solve,SUCCESS,s3,web_fetch,success,647.00,500,18,,11.0,11.0,False
1775019953.568938,sess-0008-f9b87693,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.47,500,0,,7.0,7.0,False
1775019954.378524,sess-0008-f9b87693,plan_and_solve,SUCCESS,s2,web_fetch,success,481.48,500,20,,7.0,7.0,False
1775019954.860133,sess-0008-f9b87693,plan_and_solve,SUCCESS,s3,web_fetch,success,634.92,500,37,,7.0,7.0,False
1775019953.632334,sess-0009-45f3d2d3,plan_and_solve,SUCCESS,s1,calculate,success,10.24,500,0,,14.0,14.0,False
1775019953.642706,sess-0009-45f3d2d3,plan_and_solve,SUCCESS,s2,calculate,success,7.53,500,0,,14.0,14.0,False
1775019953.650411,sess-0009-45f3d2d3,plan_and_solve,SUCCESS,s3,web_fetch,success,159.33,500,0,,14.0,14.0,False
1775019953.809877,sess-0009-45f3d2d3,plan_and_solve,SUCCESS,s4,web_fetch,success,172.04,500,0,,14.0,14.0,False
1775019953.982046,sess-0009-45f3d2d3,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.85,500,0,,14.0,14.0,False
1775019954.790988,sess-0009-45f3d2d3,plan_and_solve,SUCCESS,s6,mock_heavy,success,1264.06,500,37,,14.0,14.0,False
1775019954.120984,sess-0016-d168b8ab,plan_and_solve,SUCCESS,s1,calculate,success,132.37,500,0,,9.0,9.0,False
1775019954.253501,sess-0016-d168b8ab,plan_and_solve,SUCCESS,s2,mock_heavy,success,1101.19,500,0,,9.0,9.0,False
1775019955.354820,sess-0016-d168b8ab,plan_and_solve,SUCCESS,s3,calculate,success,407.78,500,116,,9.0,9.0,False
1775019955.762806,sess-0016-d168b8ab,plan_and_solve,SUCCESS,s4,web_fetch,success,458.95,500,175,,9.0,9.0,False
1775019956.221875,sess-0016-d168b8ab,plan_and_solve,SUCCESS,s5,calculate,success,21.47,500,233,,9.0,9.0,False
1775019953.401098,sess-0004-092bdf4a,plan_and_solve,SUCCESS,s1,web_fetch,success,159.47,500,0,,11.0,11.0,False
1775019953.560701,sess-0004-092bdf4a,plan_and_solve,SUCCESS,s2,calculate,success,6.74,500,0,,11.0,11.0,False
1775019953.567562,sess-0004-092bdf4a,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.17,500,0,,11.0,11.0,False
1775019954.376860,sess-0004-092bdf4a,plan_and_solve,SUCCESS,s4,calculate,success,318.78,500,20,,11.0,11.0,False
1775019954.695841,sess-0004-092bdf4a,plan_and_solve,SUCCESS,s5,calculate,success,540.57,500,38,,11.0,11.0,False
1775019955.236470,sess-0004-092bdf4a,plan_and_solve,SUCCESS,s6,web_fetch,success,606.02,500,96,,11.0,11.0,False
1775019955.842622,sess-0004-092bdf4a,plan_and_solve,SUCCESS,s7,web_fetch,success,509.10,500,195,,11.0,11.0,False
1775019953.414283,sess-0005-e1465cea,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.53,500,0,,13.0,13.0,False
1775019954.224948,sess-0005-e1465cea,plan_and_solve,SUCCESS,s2,calculate,success,165.08,500,0,,13.0,13.0,False
1775019954.390190,sess-0005-e1465cea,plan_and_solve,SUCCESS,s3,calculate,success,417.11,500,20,,13.0,13.0,False
1775019954.807410,sess-0005-e1465cea,plan_and_solve,SUCCESS,s4,calculate,success,522.48,500,37,,13.0,13.0,False
1775019955.329957,sess-0005-e1465cea,plan_and_solve,SUCCESS,s5,mock_heavy,success,1185.13,500,116,,13.0,13.0,False
1775019953.953485,sess-0012-cd09c256,plan_and_solve,SUCCESS,s1,calculate,success,29.95,500,0,,10.0,10.0,False
1775019953.983632,sess-0012-cd09c256,plan_and_solve,SUCCESS,s2,mock_heavy,success,879.66,500,0,,10.0,10.0,False
1775019954.863413,sess-0012-cd09c256,plan_and_solve,SUCCESS,s3,calculate,success,507.60,500,37,,10.0,10.0,False
1775019955.371149,sess-0012-cd09c256,plan_and_solve,SUCCESS,s4,web_fetch,success,557.90,500,116,,10.0,10.0,False
1775019955.929334,sess-0012-cd09c256,plan_and_solve,SUCCESS,s5,web_fetch,success,459.56,500,194,,10.0,10.0,False
1775019956.389079,sess-0012-cd09c256,plan_and_solve,SUCCESS,s6,web_fetch,success,405.37,500,252,,10.0,10.0,False
1775019953.432214,sess-0007-e3e54138,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.18,500,0,,14.0,14.0,False
1775019954.239501,sess-0007-e3e54138,plan_and_solve,SUCCESS,s2,mock_heavy,success,981.07,500,0,,14.0,14.0,False
1775019955.220629,sess-0007-e3e54138,plan_and_solve,SUCCESS,s3,web_fetch,success,476.23,500,96,,14.0,14.0,False
1775019955.696916,sess-0007-e3e54138,plan_and_solve,SUCCESS,s4,web_fetch,success,514.25,500,175,,14.0,14.0,False
1775019956.211297,sess-0007-e3e54138,plan_and_solve,SUCCESS,s5,calculate,success,319.95,500,233,,14.0,14.0,False
1775019956.531377,sess-0007-e3e54138,plan_and_solve,SUCCESS,s6,calculate,success,375.67,500,251,,14.0,14.0,False
1775019954.074212,sess-0013-e8497489,plan_and_solve,SUCCESS,s1,mock_heavy,success,852.73,500,0,,12.0,12.0,False
1775019954.927004,sess-0013-e8497489,plan_and_solve,SUCCESS,s2,calculate,success,460.01,500,57,,12.0,12.0,False
1775019955.387086,sess-0013-e8497489,plan_and_solve,SUCCESS,s3,calculate,success,421.86,500,136,,12.0,12.0,False
1775019955.809282,sess-0013-e8497489,plan_and_solve,SUCCESS,s4,mock_heavy,success,1117.89,500,195,,12.0,12.0,False
1775019955.495594,sess-0025-22f665b5,plan_and_solve,SUCCESS,s1,calculate,success,362.92,500,135,,4.0,4.0,False
1775019955.858642,sess-0025-22f665b5,plan_and_solve,SUCCESS,s2,calculate,success,371.90,500,195,,4.0,4.0,False
1775019956.230654,sess-0025-22f665b5,plan_and_solve,SUCCESS,s3,calculate,success,320.57,500,233,,4.0,4.0,False
1775019956.551274,sess-0025-22f665b5,plan_and_solve,SUCCESS,s4,calculate,success,393.25,500,251,,4.0,4.0,False
1775019954.106425,sess-0015-a9ab20fa,plan_and_solve,SUCCESS,s1,calculate,success,16.66,500,0,,11.0,11.0,False
1775019954.123273,sess-0015-a9ab20fa,plan_and_solve,SUCCESS,s2,web_fetch,success,273.66,500,0,,11.0,11.0,False
1775019954.397093,sess-0015-a9ab20fa,plan_and_solve,SUCCESS,s3,mock_heavy,success,1228.52,500,20,,11.0,11.0,False
1775019955.625736,sess-0015-a9ab20fa,plan_and_solve,SUCCESS,s4,web_fetch,success,417.90,500,155,,11.0,11.0,False
1775019956.043762,sess-0015-a9ab20fa,plan_and_solve,SUCCESS,s5,web_fetch,success,364.82,500,214,,11.0,11.0,False
1775019956.408798,sess-0015-a9ab20fa,plan_and_solve,SUCCESS,s6,calculate,success,401.71,500,252,,11.0,11.0,False
1775019956.810717,sess-0015-a9ab20fa,plan_and_solve,SUCCESS,s7,calculate,success,183.57,500,290,,11.0,11.0,False
1775019953.718433,sess-0011-a2c5da80,plan_and_solve,SUCCESS,s1,web_fetch,success,245.12,500,0,,15.0,15.0,False
1775019953.963688,sess-0011-a2c5da80,plan_and_solve,SUCCESS,s2,calculate,success,21.71,500,0,,15.0,15.0,False
1775019953.985505,sess-0011-a2c5da80,plan_and_solve,SUCCESS,s3,web_fetch,success,398.54,500,0,,15.0,15.0,False
1775019954.384153,sess-0011-a2c5da80,plan_and_solve,SUCCESS,s4,mock_heavy,success,1145.75,500,20,,15.0,15.0,False
1775019955.530009,sess-0011-a2c5da80,plan_and_solve,SUCCESS,s5,calculate,success,345.36,500,135,,15.0,15.0,False
1775019955.875568,sess-0011-a2c5da80,plan_and_solve,SUCCESS,s6,mock_heavy,success,1163.84,500,194,,15.0,15.0,False
1775019957.039538,sess-0011-a2c5da80,plan_and_solve,SUCCESS,s7,calculate,success,238.55,500,309,,15.0,15.0,False
1775019954.259108,sess-0020-390ea985,plan_and_solve,SUCCESS,s1,web_fetch,success,456.08,500,0,,12.0,12.0,False
