timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775018788.104389,sess-0000-cae9eb1b,plan_and_solve,SUCCESS,s1,calculate,success,6.12,500,0,,7.0,7.0,False
1775018788.110562,sess-0000-cae9eb1b,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.04,500,0,,7.0,7.0,False
1775018788.917806,sess-0000-cae9eb1b,plan_and_solve,SUCCESS,s3,calculate,success,9.91,500,0,,7.0,7.0,False
1775018788.801173,sess-0010-3a4d855f,plan_and_solve,SUCCESS,s1,web_fetch,success,229.37,500,0,,3.0,3.0,False
1775018789.030681,sess-0010-3a4d855f,plan_and_solve,SUCCESS,s2,calculate,success,120.81,500,0,,3.0,3.0,False
1775018789.151613,sess-0010-3a4d855f,plan_and_solve,SUCCESS,s3,calculate,success,35.91,500,0,,3.0,3.0,False
1775018788.427513,sess-0003-151e9442,plan_and_solve,SUCCESS,s1,calculate,success,9.44,500,0,,7.0,7.0,False
1775018788.437089,sess-0003-151e9442,plan_and_solve,SUCCESS,s2,web_fetch,success,159.74,500,0,,7.0,7.0,False
1775018788.596961,sess-0003-151e9442,plan_and_solve,SUCCESS,s3,mock_heavy,success,811.44,500,0,,7.0,7.0,False
1775018788.655789,sess-0008-e086fd45,plan_and_solve,SUCCESS,s1,calculate,success,14.01,500,0,,7.0,7.0,False
1775018788.669921,sess-0008-e086fd45,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.36,500,0,,7.0,7.0,False
1775018789.479447,sess-0008-e086fd45,plan_and_solve,SUCCESS,s3,web_fetch,success,439.33,500,0,,7.0,7.0,False
1775018789.189108,sess-0015-97a69edc,plan_and_solve,SUCCESS,s1,calculate,success,220.66,500,0,,3.0,3.0,False
1775018789.409878,sess-0015-97a69edc,plan_and_solve,SUCCESS,s2,web_fetch,success,248.86,500,0,,3.0,3.0,False
1775018789.658863,sess-0015-97a69edc,plan_and_solve,SUCCESS,s3,calculate,success,573.18,500,0,,3.0,3.0,False
1775018788.717859,sess-0009-811ce9d3,plan_and_solve,SUCCESS,s1,web_fetch,success,160.26,500,0,,10.0,10.0,False
1775018788.878267,sess-0009-811ce9d3,plan_and_solve,SUCCESS,s2,calculate,success,44.57,500,0,,10.0,10.0,False
1775018788.922897,sess-0009-811ce9d3,plan_and_solve,SUCCESS,s3,calculate,success,24.61,500,0,,10.0,10.0,False
