session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-745de91c,react,SUCCESS,1,500,1.0,1.0,5.42,1775016619.822747,1775016619.828231
sess-0002-566241a5,react,SUCCESS,1,500,1.0,1.0,8.52,1775016620.057569,1775016620.066245
sess-0005-ff5704bd,react,SUCCESS,1,500,1.0,1.0,8.68,1775016620.221393,1775016620.230224
sess-0011-c687d069,react,SUCCESS,4,500,4.0,4.0,330.49,1775016620.519894,1775016620.850715
sess-0013-2c1eb6ea,react,SUCCESS,1,500,1.0,1.0,156.88,1775016620.874018,1775016621.030968
sess-0017-8ed253f6,react,SUCCESS,1,500,1.0,1.0,94.58,1775016620.945976,1775016621.040702
sess-0007-e8b70452,react,SUCCESS,2,500,6.0,6.0,816.33,1775016620.238200,1775016621.054845
sess-0019-bf9c7b55,react,SUCCESS,1,500,1.0,1.0,176.89,1775016621.034013,1775016621.211014
sess-0010-1d617493,react,SUCCESS,4,500,8.0,8.0,840.27,1775016620.517623,1775016621.358463
sess-0018-76741972,react,SUCCESS,1,500,5.0,5.0,869.55,1775016620.996276,1775016621.865919
sess-0003-254761be,react,SUCCESS,3,500,11.0,11.0,2067.76,1775016620.146041,1775016622.214218
sess-0014-b518debe,react,SUCCESS,5,500,9.0,9.0,1763.80,1775016620.891104,1775016622.655415
sess-0021-bde1a837,react,SUCCESS,2,500,6.0,6.0,1700.17,1775016621.122597,1775016622.823066
sess-0020-7d19e756,react,SUCCESS,3,500,7.0,7.0,1933.80,1775016621.058137,1775016622.992310
sess-0006-2078ebea,react,SUCCESS,4,500,12.0,12.0,2769.55,1775016620.233764,1775016623.003863
sess-0009-9a8724e6,react,SUCCESS,4,500,12.0,12.0,2764.14,1775016620.434665,1775016623.199389
sess-0008-59cf2408,react,SUCCESS,6,500,14.0,14.0,3307.02,1775016620.372754,1775016623.680658
sess-0029-6bc3d3aa,react,SUCCESS,4,500,4.0,4.0,1998.97,1775016621.865959,1775016623.865545
sess-0012-06d19b70,react,SUCCESS,5,500,13.0,13.0,3134.27,1775016620.754448,1775016623.889323
sess-0027-45de8316,react,SUCCESS,3,500,11.0,11.0,2554.35,1775016621.351128,1775016623.905969
sess-0030-c4930c25,react,SUCCESS,2,500,6.0,6.0,1707.37,1775016622.214314,1775016623.921894
sess-0016-bcd25be2,react,SUCCESS,5,500,9.0,9.0,3095.46,1775016620.920788,1775016624.016810
sess-0037-623acc4b,react,SUCCESS,1,500,1.0,1.0,240.82,1775016623.865641,1775016624.106610
sess-0032-faff4883,react,SUCCESS,1,500,5.0,5.0,1284.99,1775016622.823159,1775016624.108274
sess-0004-039cc178,react,SUCCESS,7,500,15.0,15.0,4001.21,1775016620.207837,1775016624.210058
sess-0028-0f1a96a5,react,SUCCESS,5,500,9.0,9.0,2907.74,1775016621.400334,1775016624.308633
sess-0034-86fa07d0,react,SUCCESS,6,500,6.0,6.0,1487.81,1775016623.003901,1775016624.492537
sess-0001-2f253c9e,react,SUCCESS,6,500,22.0,22.0,4727.20,1775016619.855758,1775016624.583719
sess-0026-d2e9c68f,react,SUCCESS,6,500,10.0,10.0,3355.09,1775016621.335386,1775016624.691193
sess-0035-96309498,react,SUCCESS,5,500,5.0,5.0,1663.36,1775016623.199450,1775016624.863498
sess-0033-1e9c35e9,react,SUCCESS,3,500,7.0,7.0,1969.77,1775016622.992343,1775016624.962440
sess-0041-c3be4567,react,SUCCESS,3,500,3.0,3.0,976.08,1775016624.016898,1775016624.993338
sess-0046-d3b7c582,react,SUCCESS,2,500,2.0,2.0,547.13,1775016624.492572,1775016625.040014
sess-0042-21e23b7f,react,SUCCESS,4,500,4.0,4.0,1055.01,1775016624.106699,1775016625.162108
sess-0022-89931fe6,react,SUCCESS,6,500,18.0,18.0,4043.02,1775016621.134404,1775016625.178197
sess-0050-a5f0a743,react,SUCCESS,1,500,1.0,1.0,367.51,1775016624.962605,1775016625.330264
sess-0055-fa931a7f,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.94,1775016625.330352,1775016625.332408
sess-0056-de88ed59,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.43,1775016625.332481,1775016625.334053
sess-0057-025b91db,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.48,1775016625.334125,1775016625.335714
sess-0058-aeb8c065,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.38,1775016625.335785,1775016625.337264
sess-0059-e9bea20e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.86,1775016625.337326,1775016625.339325
sess-0060-b7a092ea,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.82,1775016625.339477,1775016625.342400
