session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-79e19411,plan_and_solve,SUCCESS,3,500,7.0,7.0,822.50,1775018898.390126,1775018899.212981
sess-0010-46818fc5,plan_and_solve,SUCCESS,3,500,3.0,3.0,390.05,1775018899.087788,1775018899.478464
sess-0003-1290e564,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.94,1775018898.714704,1775018899.691280
sess-0008-2e199e6e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1169.68,1775018898.942267,1775018900.112365
sess-0004-9ecf0d86,react,SUCCESS,5,500,9.0,9.0,1800.58,1775018898.776766,1775018900.578209
sess-0009-27aee69c,plan_and_solve,SUCCESS,6,500,10.0,10.0,1578.71,1775018899.004694,1775018900.584512
sess-0011-530905c2,react,SUCCESS,3,500,7.0,7.0,1511.38,1775018899.089450,1775018900.601247
sess-0015-630809ad,plan_and_solve,SUCCESS,3,500,3.0,3.0,1140.72,1775018899.476177,1775018900.617528
sess-0001-435ee2e2,plan_and_solve,SUCCESS,3,500,11.0,11.0,2361.56,1775018898.422976,1775018900.785001
sess-0021-92a68aa9,react,SUCCESS,2,500,6.0,6.0,1701.86,1775018899.694808,1775018901.397018
sess-0005-7707af91,plan_and_solve,SUCCESS,6,500,14.0,14.0,3059.86,1775018898.789578,1775018901.850507
sess-0027-df4792e8,plan_and_solve,SUCCESS,3,500,3.0,3.0,1353.57,1775018900.617564,1775018901.971489
sess-0017-fdee2304,plan_and_solve,SUCCESS,5,500,9.0,9.0,2530.72,1775018899.517232,1775018902.048748
sess-0007-3bb7a910,plan_and_solve,SUCCESS,6,500,14.0,14.0,3310.82,1775018898.806831,1775018902.118595
sess-0023-e74aea61,react,SUCCESS,3,500,7.0,7.0,2037.99,1775018900.112477,1775018902.150812
sess-0013-11d16030,plan_and_solve,SUCCESS,6,500,10.0,10.0,2771.14,1775018899.444284,1775018902.217077
sess-0014-ddf74462,plan_and_solve,SUCCESS,4,500,12.0,12.0,2916.42,1775018899.462247,1775018902.379352
sess-0022-8ade694f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3282.93,1775018899.706486,1775018902.990306
sess-0006-23e7898b,plan_and_solve,SUCCESS,6,500,18.0,18.0,4271.71,1775018898.802145,1775018903.075014
sess-0016-28d0efdc,plan_and_solve,SUCCESS,7,500,11.0,11.0,3595.90,1775018899.491667,1775018903.088626
sess-0029-37f310f5,plan_and_solve,SUCCESS,3,500,7.0,7.0,1799.71,1775018901.397134,1775018903.197378
sess-0020-76f334a5,plan_and_solve,SUCCESS,7,500,15.0,15.0,3930.48,1775018899.630696,1775018903.562173
sess-0034-6810cb22,plan_and_solve,SUCCESS,4,500,4.0,4.0,1441.31,1775018902.151284,1775018903.593290
