session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-5077bbc1,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.59,1775019006.953462,1775019007.773446
sess-0010-46a5719f,plan_and_solve,SUCCESS,3,500,3.0,3.0,383.67,1775019007.649640,1775019008.033873
sess-0003-b16906dc,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.71,1775019007.276912,1775019008.254205
sess-0008-49892496,plan_and_solve,SUCCESS,3,500,7.0,7.0,1232.29,1775019007.504637,1775019008.737425
sess-0004-fde8a016,react,SUCCESS,5,500,9.0,9.0,1803.13,1775019007.338599,1775019009.142653
sess-0011-1317203f,react,SUCCESS,3,500,7.0,7.0,1516.62,1775019007.651809,1775019009.168974
sess-0015-337f5716,plan_and_solve,SUCCESS,3,500,3.0,3.0,1280.60,1775019008.036416,1775019009.317427
sess-0009-24f3af7c,plan_and_solve,SUCCESS,6,500,10.0,10.0,1750.11,1775019007.566871,1775019009.317975
sess-0001-13ab7204,plan_and_solve,SUCCESS,3,500,11.0,11.0,2345.01,1775019006.986485,1775019009.331998
sess-0021-044a529c,react,SUCCESS,2,500,6.0,6.0,1883.11,1775019008.254506,1775019010.137930
sess-0007-6513f9b4,plan_and_solve,SUCCESS,6,500,14.0,14.0,2971.63,1775019007.369323,1775019010.341876
sess-0027-6b72ed63,plan_and_solve,SUCCESS,3,500,3.0,3.0,1192.01,1775019009.318103,1775019010.510513
sess-0005-981b0609,plan_and_solve,SUCCESS,6,500,14.0,14.0,3220.77,1775019007.351826,1775019010.573570
sess-0017-7e9ebc7a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2549.21,1775019008.076140,1775019010.626259
sess-0013-531da7f5,plan_and_solve,SUCCESS,6,500,10.0,10.0,2730.60,1775019008.005574,1775019010.737190
sess-0014-a1a5a191,plan_and_solve,SUCCESS,4,500,12.0,12.0,2929.05,1775019008.022803,1775019010.952705
sess-0023-b1df4da2,react,SUCCESS,3,500,7.0,7.0,2248.60,1775019008.737470,1775019010.986562
sess-0016-61e32d8f,plan_and_solve,SUCCESS,7,500,11.0,11.0,3372.60,1775019008.051090,1775019011.424883
sess-0022-8d3fce62,plan_and_solve,SUCCESS,5,500,13.0,13.0,3234.06,1775019008.266418,1775019011.501449
sess-0029-0ba2aa89,plan_and_solve,SUCCESS,3,500,7.0,7.0,1374.67,1775019010.138133,1775019011.513502
sess-0006-b55eb207,plan_and_solve,SUCCESS,6,500,18.0,18.0,4315.37,1775019007.364449,1775019011.680769
sess-0020-65433480,plan_and_solve,SUCCESS,7,500,15.0,15.0,3755.11,1775019008.190584,1775019011.946954
sess-0026-eaa2f9f5,plan_and_solve,SUCCESS,6,500,10.0,10.0,2979.21,1775019009.317504,1775019012.297586
sess-0034-1a176270,plan_and_solve,SUCCESS,4,500,4.0,4.0,1573.89,1775019010.737371,1775019012.311929
sess-0012-eaa7a999,plan_and_solve,SUCCESS,6,500,18.0,18.0,4537.32,1775019007.885877,1775019012.424181
sess-0033-42b05933,plan_and_solve,SUCCESS,5,500,5.0,5.0,1868.51,1775019010.626313,1775019012.495492
sess-0002-0e61af92,plan_and_solve,SUCCESS,7,500,23.0,23.0,5314.97,1775019007.188384,1775019012.504655
sess-0025-05790e7d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3490.41,1775019009.169070,1775019012.660379
sess-0030-b9c4bc53,plan_and_solve,SUCCESS,4,500,8.0,8.0,2327.17,1775019010.341975,1775019012.669809
sess-0018-2af73b5a,plan_and_solve,SUCCESS,7,500,19.0,19.0,4568.29,1775019008.126798,1775019012.696838
sess-0028-ea4d8f26,react,SUCCESS,6,500,14.0,14.0,3504.85,1775019009.332073,1775019012.837750
sess-0039-b6c52501,react,SUCCESS,3,500,3.0,3.0,1325.10,1775019011.513831,1775019012.839501
sess-0019-2b0a0804,plan_and_solve,SUCCESS,7,500,19.0,19.0,4695.94,1775019008.166988,1775019012.863993
sess-0047-58c97537,react,SUCCESS,1,500,1.0,1.0,336.58,1775019012.660483,1775019012.997298
sess-0046-80078e4e,react,SUCCESS,2,500,2.0,2.0,508.82,1775019012.504791,1775019013.013988
sess-0038-59b7b807,react,SUCCESS,4,500,4.0,4.0,1686.03,1775019011.501548,1775019013.188214
sess-0024-a5a3efa6,plan_and_solve,SUCCESS,7,500,19.0,19.0,4196.07,1775019009.142890,1775019013.340192
sess-0036-4758387a,react,SUCCESS,5,500,9.0,9.0,2421.58,1775019010.986789,1775019013.409003
