session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f5a22f49,plan_and_solve,SUCCESS,3,500,7.0,7.0,848.82,1775020356.152591,1775020357.001801
sess-0003-407cfbd2,plan_and_solve,SUCCESS,3,500,7.0,7.0,982.23,1775020356.476221,1775020357.459144
sess-0014-f2c349f7,plan_and_solve,SUCCESS,3,500,3.0,3.0,959.37,1775020357.225392,1775020358.185288
sess-0001-577d6ca6,plan_and_solve,SUCCESS,3,500,11.0,11.0,2253.17,1775020356.184803,1775020358.438557
sess-0010-c2a7955e,plan_and_solve,SUCCESS,5,500,9.0,9.0,1655.15,1775020356.850822,1775020358.506850
sess-0008-36e88e98,plan_and_solve,SUCCESS,3,500,7.0,7.0,1995.94,1775020356.704764,1775020358.701198
sess-0009-0eb49130,plan_and_solve,SUCCESS,6,500,14.0,14.0,2487.96,1775020356.767262,1775020359.256337
sess-0004-5696245b,plan_and_solve,SUCCESS,7,500,11.0,11.0,3012.21,1775020356.538121,1775020359.551404
sess-0005-abfb3636,plan_and_solve,SUCCESS,5,500,13.0,13.0,3030.94,1775020356.551309,1775020359.582999
sess-0016-d0b43598,plan_and_solve,SUCCESS,5,500,9.0,9.0,2432.59,1775020357.253500,1775020359.686985
sess-0012-68bd9cc8,plan_and_solve,SUCCESS,6,500,10.0,10.0,2943.41,1775020357.088694,1775020360.032920
sess-0007-914688fd,plan_and_solve,SUCCESS,6,500,14.0,14.0,3478.09,1775020356.569651,1775020360.048735
sess-0025-256739cc,plan_and_solve,SUCCESS,4,500,4.0,4.0,1396.40,1775020358.701293,1775020360.098348
sess-0013-0332ac23,plan_and_solve,SUCCESS,4,500,12.0,12.0,2937.36,1775020357.208534,1775020360.146493
sess-0020-2107a62a,plan_and_solve,SUCCESS,4,500,12.0,12.0,2906.10,1775020357.391874,1775020360.298574
sess-0015-078e3e42,plan_and_solve,SUCCESS,7,500,11.0,11.0,3088.98,1775020357.239470,1775020360.329633
sess-0011-533ef6dc,plan_and_solve,SUCCESS,7,500,15.0,15.0,3530.33,1775020356.853729,1775020360.385229
sess-0019-30242ebb,plan_and_solve,SUCCESS,7,500,15.0,15.0,3778.16,1775020357.367934,1775020361.147319
sess-0032-302db025,plan_and_solve,SUCCESS,4,500,4.0,4.0,1266.84,1775020360.098443,1775020361.365910
sess-0002-20ced9ad,plan_and_solve,SUCCESS,7,500,23.0,23.0,5016.87,1775020356.386901,1775020361.404962
sess-0031-c97a9ecd,plan_and_solve,SUCCESS,5,500,5.0,5.0,1385.61,1775020360.048833,1775020361.435253
sess-0006-a9ff5b67,plan_and_solve,SUCCESS,7,500,23.0,23.0,5035.69,1775020356.564598,1775020361.601508
sess-0024-c0ee9c7e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3096.46,1775020358.506978,1775020361.604219
sess-0018-5d4ff323,plan_and_solve,SUCCESS,7,500,19.0,19.0,4281.33,1775020357.328939,1775020361.612159
sess-0023-d9eaa80b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3244.71,1775020358.438756,1775020361.684540
sess-0021-806e38f5,plan_and_solve,SUCCESS,7,500,15.0,15.0,4232.76,1775020357.459226,1775020361.693014
sess-0028-52d0937c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2291.10,1775020359.583164,1775020361.875029
sess-0017-609cc72e,plan_and_solve,SUCCESS,7,500,19.0,19.0,4741.51,1775020357.278086,1775020362.020634
sess-0026-e9437951,plan_and_solve,SUCCESS,7,500,11.0,11.0,3123.57,1775020359.256567,1775020362.381631
sess-0027-3aa65ca6,plan_and_solve,SUCCESS,4,500,12.0,12.0,2901.56,1775020359.551495,1775020362.453756
sess-0043-926c2f88,plan_and_solve,SUCCESS,3,500,3.0,3.0,1145.01,1775020361.612267,1775020362.757832
sess-0022-34b608c5,plan_and_solve,SUCCESS,7,500,19.0,19.0,4772.46,1775020358.185382,1775020362.959224
sess-0036-00ab7ebf,plan_and_solve,SUCCESS,6,500,10.0,10.0,2763.37,1775020360.385342,1775020363.149801
sess-0041-a6bd1beb,plan_and_solve,SUCCESS,3,500,7.0,7.0,1635.85,1775020361.601605,1775020363.238155
sess-0030-776ff175,plan_and_solve,SUCCESS,6,500,10.0,10.0,3276.12,1775020360.033020,1775020363.310193
sess-0035-f4077155,plan_and_solve,SUCCESS,7,500,7.0,7.0,2985.37,1775020360.329779,1775020363.316350
sess-0034-c5153a50,plan_and_solve,SUCCESS,7,500,11.0,11.0,3086.19,1775020360.298672,1775020363.385872
sess-0045-1c474f04,plan_and_solve,SUCCESS,3,500,7.0,7.0,1727.85,1775020361.693105,1775020363.421451
sess-0033-be3424a6,plan_and_solve,SUCCESS,5,500,13.0,13.0,3594.81,1775020360.146652,1775020363.742360
sess-0042-efdc5ded,plan_and_solve,SUCCESS,4,500,8.0,8.0,2153.57,1775020361.604302,1775020363.758758
sess-0038-b2822bd9,plan_and_solve,SUCCESS,7,500,7.0,7.0,2837.70,1775020361.365994,1775020364.204879
sess-0029-dc84b522,plan_and_solve,SUCCESS,7,500,19.0,19.0,4699.88,1775020359.687083,1775020364.388281
sess-0049-24c5b497,plan_and_solve,SUCCESS,4,500,8.0,8.0,2309.11,1775020362.453919,1775020364.763804
sess-0040-3e430d03,plan_and_solve,SUCCESS,5,500,13.0,13.0,3400.81,1775020361.435336,1775020364.836926
sess-0046-8a5e3eac,plan_and_solve,SUCCESS,5,500,9.0,9.0,3128.62,1775020361.875107,1775020365.004636
sess-0044-39367eff,plan_and_solve,SUCCESS,6,500,14.0,14.0,3426.91,1775020361.684645,1775020365.112711
sess-0047-083890ad,plan_and_solve,SUCCESS,4,500,12.0,12.0,3364.73,1775020362.020738,1775020365.386177
sess-0039-27c59e88,plan_and_solve,SUCCESS,6,500,18.0,18.0,4053.57,1775020361.405086,1775020365.459709
sess-0059-8a43ba30,plan_and_solve,SUCCESS,4,500,4.0,4.0,1867.93,1775020363.758917,1775020365.627581
sess-0053-0e8a2a38,plan_and_solve,SUCCESS,3,500,11.0,11.0,2413.21,1775020363.238236,1775020365.651961
sess-0037-bd8adff4,plan_and_solve,SUCCESS,7,500,19.0,19.0,4519.89,1775020361.147459,1775020365.668587
sess-0057-32407a5f,plan_and_solve,SUCCESS,3,500,7.0,7.0,2341.45,1775020363.421539,1775020365.763552
sess-0055-8266fd34,plan_and_solve,SUCCESS,4,500,12.0,12.0,2910.04,1775020363.316614,1775020366.227337
