session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-2c5ccaa9,react,SUCCESS,1,500,1.0,1.0,5.41,1775017744.234222,1775017744.239704
sess-0005-eb1ee297,react,SUCCESS,1,500,1.0,1.0,9.79,1775017744.634857,1775017744.644880
sess-0001-bcbe6302,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.48,1775017744.267013,1775017745.087840
sess-0015-ba918f2f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.58,1775017745.320984,1775017745.325844
sess-0016-3414d123,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.11,1775017745.336363,1775017745.339699
sess-0003-66c94eb4,react,CASCADE_FAILED,3,500,5.0,0.0,813.32,1775017744.558579,1775017745.372041
sess-0013-dbfd4042,react,CASCADE_FAILED,7,500,1.0,0.0,82.54,1775017745.289877,1775017745.372531
sess-0004-a07165ce,react,CASCADE_FAILED,5,500,5.0,0.0,814.92,1775017744.621794,1775017745.436999
sess-0007-e42a55e4,react,SUCCESS,2,500,6.0,6.0,820.42,1775017744.652009,1775017745.472740
sess-0020-901a6e01,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.74,1775017745.476363,1775017745.480398
sess-0017-b736f823,react,CASCADE_FAILED,6,500,1.0,0.0,171.37,1775017745.361185,1775017745.532804
sess-0019-b8cdec69,react,CASCADE_FAILED,7,500,1.0,0.0,80.94,1775017745.452370,1775017745.533560
sess-0023-fed94a84,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.81,1775017745.575296,1775017745.578329
sess-0006-dffd27f3,react,CASCADE_FAILED,4,500,6.0,0.0,977.12,1775017744.647316,1775017745.624809
sess-0022-6b6f5265,react,CASCADE_FAILED,5,500,1.0,0.0,163.82,1775017745.551398,1775017745.715429
sess-0011-51b1fd17,react,CASCADE_FAILED,3,500,5.0,0.0,815.30,1775017744.935375,1775017745.750780
sess-0027-9f44d128,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.79,1775017745.766771,1775017745.769757
sess-0021-7ccdfad2,react,SUCCESS,7,500,7.0,7.0,324.31,1775017745.540140,1775017745.865297
sess-0030-8e50e3ce,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.76,1775017745.880959,1775017745.885530
sess-0028-000b8974,react,SUCCESS,2,500,2.0,2.0,203.21,1775017745.815964,1775017746.019511
sess-0025-9c0d925e,react,SUCCESS,2,500,2.0,2.0,412.10,1775017745.648295,1775017746.060682
sess-0009-baa059e4,react,SUCCESS,6,500,10.0,10.0,1737.15,1775017744.850178,1775017746.588114
sess-0014-d754a379,react,SUCCESS,5,500,9.0,9.0,1474.16,1775017745.306933,1775017746.781655
sess-0042-95c71898,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.09,1775017746.781776,1775017746.785068
sess-0043-49bbc712,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.80,1775017746.785138,1775017746.788266
sess-0032-d274fcdf,react,CASCADE_FAILED,3,500,5.0,0.0,871.39,1775017745.958243,1775017746.829836
sess-0033-e74102d6,react,CASCADE_FAILED,5,500,5.0,0.0,905.28,1775017745.963434,1775017746.868841
sess-0035-ff05605f,react,SUCCESS,3,500,3.0,3.0,537.90,1775017746.388062,1775017746.926226
sess-0047-f89e24b9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.40,1775017746.994503,1775017746.998277
sess-0041-c29964e6,react,CASCADE_FAILED,3,500,1.0,0.0,337.26,1775017746.661266,1775017746.998746
