session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-e6f72d3d,react,SUCCESS,1,500,1.0,1.0,6.64,1775017713.823742,1775017713.830443
sess-0005-e3520c28,react,SUCCESS,1,500,1.0,1.0,9.10,1775017714.221058,1775017714.230292
sess-0001-3957a601,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.38,1775017713.855676,1775017714.673301
sess-0015-7d140671,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.47,1775017714.904892,1775017714.909625
sess-0016-1d62bc5d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.13,1775017714.920355,1775017714.923716
sess-0003-29afc416,react,CASCADE_FAILED,3,500,5.0,0.0,815.10,1775017714.146450,1775017714.961855
sess-0013-37458401,react,CASCADE_FAILED,7,500,1.0,0.0,89.49,1775017714.874228,1775017714.963942
sess-0004-1672060b,react,CASCADE_FAILED,5,500,5.0,0.0,813.77,1775017714.207859,1775017715.021887
sess-0007-e377d88a,react,SUCCESS,2,500,6.0,6.0,816.43,1775017714.237178,1775017715.054043
sess-0020-1b034c1a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.63,1775017715.058724,1775017715.062627
sess-0017-6c3ec8f8,react,CASCADE_FAILED,6,500,1.0,0.0,173.84,1775017714.945297,1775017715.119390
sess-0019-991f6945,react,CASCADE_FAILED,7,500,1.0,0.0,85.64,1775017715.034494,1775017715.120360
sess-0023-e54527d0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.05,1775017715.158137,1775017715.162509
sess-0006-43f9f0a4,react,CASCADE_FAILED,4,500,6.0,0.0,974.06,1775017714.232822,1775017715.207297
sess-0022-396f6dd5,react,CASCADE_FAILED,5,500,1.0,0.0,160.54,1775017715.133605,1775017715.294410
sess-0011-12787fd5,react,CASCADE_FAILED,3,500,5.0,0.0,1691.42,1775017714.520405,1775017716.212066
sess-0027-9c852726,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.70,1775017716.227746,1775017716.231691
sess-0021-da9a0bcd,react,SUCCESS,7,500,7.0,7.0,1197.79,1775017715.122770,1775017716.321387
sess-0030-8b6794e3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.38,1775017716.341890,1775017716.345484
sess-0028-8fb58e53,react,SUCCESS,2,500,2.0,2.0,1151.81,1775017716.277243,1775017717.429399
sess-0025-6c212116,react,SUCCESS,2,500,2.0,2.0,2246.59,1775017715.230717,1775017717.477509
sess-0009-f0b31902,react,SUCCESS,6,500,10.0,10.0,3739.14,1775017714.434698,1775017718.174733
sess-0035-59e93d39,react,SUCCESS,3,500,3.0,3.0,372.91,1775017717.803920,1775017718.177244
sess-0042-9d0833ee,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.32,1775017718.177333,1775017718.180863
sess-0043-cf88bf2a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.77,1775017718.180942,1775017718.185938
sess-0014-38306a2d,react,SUCCESS,5,500,9.0,9.0,3311.28,1775017714.891096,1775017718.203188
sess-0032-adfa6111,react,CASCADE_FAILED,3,500,5.0,0.0,1823.18,1775017716.419358,1775017718.242823
sess-0033-2449157d,react,CASCADE_FAILED,5,500,5.0,0.0,1868.04,1775017716.425017,1775017718.293365
sess-0047-74dd18d8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.29,1775017718.413793,1775017718.417367
sess-0010-cc8e8bdf,react,SUCCESS,7,500,11.0,11.0,3935.24,1775017714.517687,1775017718.453960
sess-0041-79ac6c61,react,CASCADE_FAILED,3,500,1.0,0.0,280.49,1775017718.174839,1775017718.455653
sess-0048-f29d9ae6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.35,1775017718.463639,1775017718.467213
sess-0002-87e3dbda,plan_and_solve,SUCCESS,7,500,19.0,19.0,5043.56,1775017714.057868,1775017719.102646
sess-0050-c155b12a,react,SUCCESS,1,500,1.0,1.0,579.02,1775017718.534932,1775017719.114103
sess-0046-df02e0a1,react,SUCCESS,2,500,2.0,2.0,779.92,1775017718.387718,1775017719.168062
sess-0024-6084136c,react,SUCCESS,7,500,15.0,15.0,4007.75,1775017715.189360,1775017719.198112
sess-0044-f105ed55,react,SUCCESS,3,500,3.0,3.0,908.85,1775017718.291428,1775017719.200814
sess-0039-7c334953,plan_and_solve,SUCCESS,4,500,4.0,4.0,1243.34,1775017718.026288,1775017719.270308
sess-0036-e72ae4bb,react,SUCCESS,4,500,4.0,4.0,1453.53,1775017717.915202,1775017719.369483
sess-0049-5451fb51,react,SUCCESS,3,500,3.0,3.0,860.22,1775017718.519187,1775017719.379884
sess-0037-76246d25,plan_and_solve,SUCCESS,4,500,8.0,8.0,1515.26,1775017717.940531,1775017719.456490
sess-0034-d6c6a2c1,react,SUCCESS,6,500,6.0,6.0,1891.26,1775017717.578127,1775017719.470872
sess-0018-6c36951e,react,SUCCESS,6,500,14.0,14.0,4482.46,1775017714.995577,1775017719.478916
sess-0040-25d55775,react,SUCCESS,6,500,6.0,6.0,2155.94,1775017718.066698,1775017720.223792
sess-0029-0ffb45b1,react,SUCCESS,6,500,14.0,14.0,3901.02,1775017716.338342,1775017720.240235
sess-0008-066c74a6,plan_and_solve,SUCCESS,7,500,23.0,23.0,5906.43,1775017714.372600,1775017720.280140
sess-0012-b82d17a9,react,SUCCESS,7,500,19.0,19.0,5533.95,1775017714.754682,1775017720.289540
sess-0031-0fb35bb7,react,SUCCESS,7,500,11.0,11.0,3953.06,1775017716.405502,1775017720.359653
sess-0053-3704c4d1,react,SUCCESS,3,500,7.0,7.0,1945.80,1775017719.114189,1775017721.060427
sess-0057-15a44b5a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1662.58,1775017719.450628,1775017721.113839
sess-0038-27309060,react,SUCCESS,6,500,14.0,14.0,3183.22,1775017717.948523,1775017721.132704
sess-0026-67578632,react,SUCCESS,7,500,19.0,19.0,4935.69,1775017716.212394,1775017721.149182
sess-0051-e0c45c8d,react,SUCCESS,4,500,12.0,12.0,2656.65,1775017718.769614,1775017721.427002
sess-0062-e1b0c563,react,SUCCESS,4,500,8.0,8.0,2292.96,1775017719.555393,1775017721.849008
sess-0054-fc3fbf04,react,SUCCESS,5,500,9.0,9.0,2726.31,1775017719.211565,1775017721.938722
sess-0070-fbbe5cb1,react,SUCCESS,2,500,2.0,2.0,822.43,1775017721.132804,1775017721.955654
sess-0056-f9b194b5,react,SUCCESS,5,500,9.0,9.0,2528.44,1775017719.443737,1775017721.972949
sess-0045-e8fbd975,react,SUCCESS,5,500,17.0,17.0,3787.44,1775017718.313319,1775017722.101434
sess-0052-4f947577,react,SUCCESS,5,500,13.0,13.0,3114.47,1775017719.102686,1775017722.217920
sess-0063-4bf844d3,react,SUCCESS,3,500,11.0,11.0,2208.98,1775017720.224013,1775017722.433386
sess-0072-7202021d,react,SUCCESS,2,500,2.0,2.0,1024.85,1775017721.427219,1775017722.452356
sess-0067-06f1b985,react,SUCCESS,6,500,6.0,6.0,2255.03,1775017720.360082,1775017722.616135
sess-0068-e72234ed,react,SUCCESS,4,500,4.0,4.0,1621.29,1775017721.060551,1775017722.682499
sess-0055-8ab0ad5b,plan_and_solve,SUCCESS,6,500,10.0,10.0,3452.94,1775017719.272886,1775017722.727036
sess-0058-b4649d5b,react,SUCCESS,4,500,16.0,16.0,3566.32,1775017719.467965,1775017723.035017
sess-0073-9942f466,react,SUCCESS,4,500,4.0,4.0,1394.69,1775017721.849107,1775017723.244492
sess-0064-866fc6f3,react,SUCCESS,5,500,13.0,13.0,3459.23,1775017720.240342,1775017723.700358
sess-0065-f52f8ee6,react,SUCCESS,5,500,13.0,13.0,3526.74,1775017720.280262,1775017723.807857
sess-0059-a8432a8a,plan_and_solve,SUCCESS,7,500,19.0,19.0,4361.67,1775017719.471169,1775017723.834198
