session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-91b830fd,react,SUCCESS,1,500,1.0,1.0,6.34,1775016876.074569,1775016876.080971
sess-0002-d8299b02,react,SUCCESS,1,500,1.0,1.0,8.82,1775016876.308712,1775016876.317674
sess-0005-167a2882,react,SUCCESS,1,500,1.0,1.0,8.56,1775016876.472020,1775016876.480727
sess-0011-186de45b,react,SUCCESS,4,500,4.0,4.0,333.78,1775016876.771733,1775016877.106147
sess-0013-18f1ff5b,react,SUCCESS,1,500,1.0,1.0,158.18,1775016877.125798,1775016877.284129
sess-0017-e5d53f10,react,SUCCESS,1,500,1.0,1.0,95.72,1775016877.197125,1775016877.293032
sess-0007-294b51d1,react,SUCCESS,2,500,6.0,6.0,815.96,1775016876.488747,1775016877.304947
sess-0019-b7b7f610,react,SUCCESS,1,500,1.0,1.0,173.15,1775016877.286825,1775016877.460109
sess-0010-ef10d555,react,SUCCESS,4,500,8.0,8.0,833.11,1775016876.769286,1775016877.603059
sess-0018-28537234,react,SUCCESS,1,500,5.0,5.0,868.00,1775016877.248062,1775016878.116178
sess-0003-cb1b1196,react,SUCCESS,3,500,11.0,11.0,2065.69,1775016876.397391,1775016878.463425
sess-0014-81ded21a,react,SUCCESS,5,500,9.0,9.0,1680.51,1775016877.142183,1775016878.823241
sess-0021-43058dcb,react,SUCCESS,2,500,6.0,6.0,1660.96,1775016877.374721,1775016879.035937
sess-0020-b8245c05,react,SUCCESS,3,500,7.0,7.0,1936.29,1775016877.310366,1775016879.247024
sess-0006-b36bb758,react,SUCCESS,4,500,12.0,12.0,2765.52,1775016876.484226,1775016879.250242
sess-0009-5369d949,react,SUCCESS,4,500,12.0,12.0,2777.32,1775016876.686108,1775016879.463937
sess-0008-26e761fd,react,SUCCESS,6,500,14.0,14.0,3310.45,1775016876.623823,1775016879.935076
sess-0030-30c04df5,react,SUCCESS,2,500,6.0,6.0,1636.28,1775016878.463535,1775016880.100179
sess-0012-daeddcc8,react,SUCCESS,5,500,13.0,13.0,3129.01,1775016877.005176,1775016880.134814
sess-0016-946f0509,react,SUCCESS,5,500,9.0,9.0,3018.91,1775016877.171788,1775016880.191208
sess-0027-f31e0287,react,SUCCESS,3,500,11.0,11.0,2613.38,1775016877.603610,1775016880.217366
sess-0032-455ed528,react,SUCCESS,1,500,5.0,5.0,1245.56,1775016879.036028,1775016880.281782
sess-0029-b4eed32e,react,SUCCESS,4,500,4.0,4.0,2181.30,1775016878.116238,1775016880.298120
sess-0037-e62efdcd,react,SUCCESS,1,500,1.0,1.0,214.83,1775016880.100267,1775016880.315243
sess-0028-a0442e7e,react,SUCCESS,5,500,9.0,9.0,2861.85,1775016877.653176,1775016880.515875
sess-0004-f90f0bab,react,SUCCESS,7,500,15.0,15.0,4121.18,1775016876.459069,1775016880.581199
sess-0001-c0f412bd,react,SUCCESS,6,500,22.0,22.0,4773.99,1775016876.106503,1775016880.881389
sess-0026-ab1cdb27,react,SUCCESS,6,500,10.0,10.0,3323.97,1775016877.588208,1775016880.913126
sess-0034-bdc9c93b,react,SUCCESS,6,500,6.0,6.0,1668.21,1775016879.250322,1775016880.919648
sess-0035-afa5ac63,react,SUCCESS,5,500,5.0,5.0,1680.64,1775016879.464036,1775016881.145511
sess-0033-a78bc26a,react,SUCCESS,3,500,7.0,7.0,1964.00,1775016879.247127,1775016881.211565
sess-0046-ed007618,react,SUCCESS,2,500,2.0,2.0,471.06,1775016880.881515,1775016881.352833
sess-0041-a76a111a,react,SUCCESS,3,500,3.0,3.0,1099.49,1775016880.281887,1775016881.381783
sess-0023-c6e2c4a6,react,SUCCESS,7,500,15.0,15.0,3998.26,1775016877.410672,1775016881.409824
sess-0022-64d7ca90,react,SUCCESS,6,500,18.0,18.0,4131.10,1775016877.386280,1775016881.518301
sess-0042-cebe8c3d,react,SUCCESS,4,500,4.0,4.0,1235.89,1775016880.298214,1775016881.534637
sess-0050-6956374c,react,SUCCESS,1,500,1.0,1.0,335.00,1775016881.211756,1775016881.546895
sess-0025-cdd58b74,react,SUCCESS,5,500,17.0,17.0,4078.88,1775016877.484403,1775016881.563967
sess-0036-e7d48373,react,SUCCESS,3,500,7.0,7.0,1795.14,1775016879.935163,1775016881.730724
sess-0024-b32289b9,react,SUCCESS,4,500,20.0,20.0,4371.78,1775016877.442452,1775016881.814871
sess-0015-39d25af2,react,SUCCESS,7,500,23.0,23.0,4878.01,1775016877.157586,1775016882.036537
sess-0048-815458ab,react,SUCCESS,3,500,3.0,3.0,1162.32,1775016880.919733,1775016882.082517
sess-0058-540faefe,react,SUCCESS,1,500,1.0,1.0,474.04,1775016881.730805,1775016882.204979
sess-0043-74c24ff2,react,SUCCESS,5,500,5.0,5.0,1902.14,1775016880.315327,1775016882.218135
sess-0038-b0c79b85,react,SUCCESS,4,500,8.0,8.0,2282.53,1775016880.134904,1775016882.417970
sess-0057-082742b6,react,SUCCESS,3,500,3.0,3.0,864.99,1775016881.564184,1775016882.429495
sess-0049-aa47197d,react,SUCCESS,3,500,7.0,7.0,1433.85,1775016881.145640,1775016882.579958
sess-0047-2ad63b9c,react,SUCCESS,5,500,5.0,5.0,1680.22,1775016880.913275,1775016882.594079
sess-0044-47e78cf9,react,SUCCESS,6,500,10.0,10.0,2091.30,1775016880.515979,1775016882.608171
sess-0054-108f6291,react,SUCCESS,3,500,3.0,3.0,1203.85,1775016881.518388,1775016882.722722
