timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017452.238782,sess-0000-fa5ccb02,react,SUCCESS,r1,calculate,success,7.86,500,0,,1.0,1.0,False
1775017452.639032,sess-0005-0107ada2,react,SUCCESS,r1,calculate,success,8.37,500,0,,1.0,1.0,False
1775017452.271177,sess-0001-b940a2a3,plan_and_solve,SUCCESS,s1,calculate,success,4.91,500,0,,7.0,7.0,False
1775017452.276199,sess-0001-b940a2a3,plan_and_solve,SUCCESS,s2,calculate,success,5.12,500,0,,7.0,7.0,False
1775017452.281371,sess-0001-b940a2a3,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.12,500,0,,7.0,7.0,False
1775017453.310448,sess-0014-a5557351,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.51,500,,,0.0,0.0,False
1775017452.655685,sess-0007-97e1868c,react,SUCCESS,r1,calculate,success,7.76,500,0,,6.0,6.0,False
1775017452.663574,sess-0007-97e1868c,react,SUCCESS,r2,mock_heavy,success,808.51,500,0,,6.0,6.0,False
1775017453.365661,sess-0017-9d7387ec,react,CASCADE_FAILED,r1,web_fetch,success,174.06,500,0,,1.0,0.0,False
1775017453.539928,sess-0017-9d7387ec,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.15,500,,,1.0,0.0,False
1775017453.543672,sess-0021-92ddbe87,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.97,500,,,0.0,0.0,False
1775017453.554260,sess-0022-41e984fe,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.95,500,,,0.0,0.0,False
1775017453.608847,sess-0024-19dbb80d,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.92,500,,,0.0,0.0,False
1775017452.651107,sess-0006-11330996,react,CASCADE_FAILED,r1,web_fetch,success,157.56,500,0,,6.0,0.0,False
1775017452.808810,sess-0006-11330996,react,CASCADE_FAILED,r2,mock_heavy,success,807.46,500,0,,6.0,0.0,False
1775017453.616495,sess-0006-11330996,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.88,500,,,6.0,0.0,False
1775017453.455925,sess-0019-4a44a0c6,react,CASCADE_FAILED,r1,calculate,success,180.80,500,0,,1.0,0.0,False
1775017453.636780,sess-0019-4a44a0c6,react,CASCADE_FAILED,r2,mock_heavy,rejected,0.89,500,,,1.0,0.0,False
1775017453.649967,sess-0025-8daf0a4f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.12,500,,,0.0,0.0,False
1775017452.936372,sess-0010-25ebb363,react,CASCADE_FAILED,r1,mock_heavy,success,813.32,500,0,,5.0,0.0,False
1775017453.749831,sess-0010-25ebb363,react,CASCADE_FAILED,r2,web_fetch,rejected,2.73,500,,,5.0,0.0,False
1775017452.939019,sess-0011-e4ca4aee,react,CASCADE_FAILED,r1,mock_heavy,success,812.24,500,0,,5.0,0.0,False
1775017453.751364,sess-0011-e4ca4aee,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.58,500,,,5.0,0.0,False
1775017453.753356,sess-0026-1cebe5ae,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.33,500,,,0.0,0.0,False
1775017453.340780,sess-0016-bb2b2c54,plan_and_solve,SUCCESS,s1,calculate,success,45.05,500,10,,3.0,3.0,False
1775017453.386002,sess-0016-bb2b2c54,plan_and_solve,SUCCESS,s2,web_fetch,success,243.37,500,0,,3.0,3.0,False
1775017453.629421,sess-0016-bb2b2c54,plan_and_solve,SUCCESS,s3,calculate,success,143.49,500,20,,3.0,3.0,False
1775017453.817398,sess-0028-49d876a4,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.69,500,,,0.0,0.0,False
1775017452.853328,sess-0009-5168bca4,react,CASCADE_FAILED,r1,web_fetch,success,163.08,500,0,,6.0,0.0,False
1775017453.016552,sess-0009-5168bca4,react,CASCADE_FAILED,r2,mock_heavy,success,808.06,500,0,,6.0,0.0,False
1775017453.824668,sess-0009-5168bca4,react,CASCADE_FAILED,r3,web_fetch,rejected,1.06,500,,,6.0,0.0,False
1775017453.879393,sess-0029-51c3f566,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.22,500,,,0.0,0.0,False
1775017453.947086,sess-0031-1ca16b54,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.02,500,,,0.0,0.0,False
1775017453.960864,sess-0032-a2b87b0b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.23,500,,,0.0,0.0,False
1775017453.965528,sess-0033-ea9970c2,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,0.73,500,,,0.0,0.0,False
1775017453.173280,sess-0012-85ceee6a,react,CASCADE_FAILED,r1,mock_heavy,success,807.93,500,0,,5.0,0.0,False
1775017453.981270,sess-0012-85ceee6a,react,CASCADE_FAILED,r2,web_fetch,rejected,0.72,500,,,5.0,0.0,False
1775017453.769081,sess-0027-725b2c5f,plan_and_solve,SUCCESS,s1,web_fetch,success,366.32,500,30,,4.0,4.0,False
1775017454.135570,sess-0027-725b2c5f,plan_and_solve,SUCCESS,s2,calculate,success,8.92,500,0,,4.0,4.0,False
1775017454.144606,sess-0027-725b2c5f,plan_and_solve,SUCCESS,s3,calculate,success,8.37,500,0,,4.0,4.0,False
1775017454.153086,sess-0027-725b2c5f,plan_and_solve,SUCCESS,s4,calculate,success,86.34,500,0,,4.0,4.0,False
1775017452.562660,sess-0003-fefb59d6,react,SUCCESS,r1,mock_heavy,success,813.42,500,0,,11.0,11.0,False
1775017453.376240,sess-0003-fefb59d6,react,SUCCESS,r2,mock_heavy,success,862.37,500,0,,11.0,11.0,False
1775017454.238692,sess-0003-fefb59d6,react,SUCCESS,r3,calculate,success,14.66,500,0,,11.0,11.0,False
1775017454.390460,sess-0035-3eb1c42c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.69,500,,,0.0,0.0,False
1775017454.164632,sess-0034-b6e6ff41,react,CASCADE_FAILED,r1,web_fetch,success,228.06,500,0,,1.0,0.0,False
1775017454.392842,sess-0034-b6e6ff41,react,CASCADE_FAILED,r2,web_fetch,rejected,2.23,500,,,1.0,0.0,False
1775017453.293627,sess-0013-c3a7c579,react,CASCADE_FAILED,r1,calculate,success,84.13,500,0,,6.0,0.0,False
1775017453.377877,sess-0013-c3a7c579,react,CASCADE_FAILED,r2,mock_heavy,success,1025.50,500,0,,6.0,0.0,False
1775017454.403438,sess-0013-c3a7c579,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.51,500,,,6.0,0.0,False
1775017452.625998,sess-0004-02e74185,react,CASCADE_FAILED,r1,mock_heavy,success,809.40,500,0,,11.0,0.0,False
1775017453.435540,sess-0004-02e74185,react,CASCADE_FAILED,r2,mock_heavy,success,816.00,500,0,,11.0,0.0,False
1775017454.251665,sess-0004-02e74185,react,CASCADE_FAILED,r3,web_fetch,success,157.43,500,0,,11.0,0.0,False
1775017454.409222,sess-0004-02e74185,react,CASCADE_FAILED,r4,calculate,rejected,1.63,500,,,11.0,0.0,False
1775017453.324977,sess-0015-1d56f425,plan_and_solve,SUCCESS,s1,calculate,success,54.20,500,10,,7.0,7.0,False
1775017453.379283,sess-0015-1d56f425,plan_and_solve,SUCCESS,s2,calculate,success,95.43,500,0,,7.0,7.0,False
1775017453.474821,sess-0015-1d56f425,plan_and_solve,SUCCESS,s3,mock_heavy,success,969.17,500,10,,7.0,7.0,False
1775017454.501731,sess-0036-9026801c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.07,500,,,0.0,0.0,False
1775017454.534153,sess-0038-2093dc35,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.12,500,,,0.0,0.0,False
1775017454.652057,sess-0040-967b21fb,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.30,500,,,0.0,0.0,False
1775017454.661772,sess-0041-c216522d,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.55,500,,,0.0,0.0,False
1775017453.883484,sess-0030-cf437a69,plan_and_solve,SUCCESS,s1,calculate,success,253.45,500,30,,7.0,7.0,False
1775017454.137044,sess-0030-cf437a69,plan_and_solve,SUCCESS,s2,calculate,success,8.78,500,0,,7.0,7.0,False
1775017454.145926,sess-0030-cf437a69,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.56,500,0,,7.0,7.0,False
1775017454.967024,sess-0046-218f24f1,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.30,500,,,0.0,0.0,False
1775017454.708133,sess-0042-f61d879d,plan_and_solve,SUCCESS,s1,calculate,success,8.33,500,0,,4.0,4.0,False
1775017454.716528,sess-0042-f61d879d,plan_and_solve,SUCCESS,s2,calculate,success,6.47,500,0,,4.0,4.0,False
1775017454.723078,sess-0042-f61d879d,plan_and_solve,SUCCESS,s3,web_fetch,success,156.49,500,0,,4.0,4.0,False
1775017454.879725,sess-0042-f61d879d,plan_and_solve,SUCCESS,s4,web_fetch,success,156.90,500,0,,4.0,4.0,False
1775017454.611539,sess-0039-3239f640,plan_and_solve,SUCCESS,s1,calculate,success,5.05,500,20,,4.0,4.0,False
1775017454.616644,sess-0039-3239f640,plan_and_solve,SUCCESS,s2,web_fetch,success,156.37,500,20,,4.0,4.0,False
1775017454.773078,sess-0039-3239f640,plan_and_solve,SUCCESS,s3,web_fetch,success,155.99,500,0,,4.0,4.0,False
1775017454.929125,sess-0039-3239f640,plan_and_solve,SUCCESS,s4,web_fetch,success,259.87,500,0,,4.0,4.0,False
1775017454.871646,sess-0044-35f10b88,react,SUCCESS,r1,calculate,success,11.11,500,0,,3.0,3.0,False
1775017454.882819,sess-0044-35f10b88,react,SUCCESS,r2,web_fetch,success,198.95,500,0,,3.0,3.0,False
1775017455.081904,sess-0044-35f10b88,react,SUCCESS,r3,web_fetch,success,180.76,500,0,,3.0,3.0,False
1775017455.112026,sess-0050-26652b6e,react,SUCCESS,r1,web_fetch,success,232.86,500,0,,1.0,1.0,False
1775017455.097471,sess-0049-eef1d0ce,react,SUCCESS,r1,calculate,success,68.27,500,0,,3.0,3.0,False
1775017455.165802,sess-0049-eef1d0ce,react,SUCCESS,r2,calculate,success,103.43,500,0,,3.0,3.0,False
1775017455.269402,sess-0049-eef1d0ce,react,SUCCESS,r3,calculate,success,77.48,500,0,,3.0,3.0,False
1775017454.526337,sess-0037-011f9cb2,plan_and_solve,SUCCESS,s1,calculate,success,4.72,500,20,,8.0,8.0,False
1775017454.531215,sess-0037-011f9cb2,plan_and_solve,SUCCESS,s2,calculate,success,3.55,500,20,,8.0,8.0,False
