session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-53135729,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.39,1775019708.861038,1775019709.706863
sess-0003-2e3dd072,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.66,1775019709.184706,1775019710.163870
sess-0014-b6f6f12f,plan_and_solve,SUCCESS,3,500,3.0,3.0,958.30,1775019709.936197,1775019710.894983
sess-0001-fd4ae716,plan_and_solve,SUCCESS,3,500,11.0,11.0,2180.48,1775019708.894290,1775019711.075140
sess-0010-f0ab56d5,plan_and_solve,SUCCESS,5,500,9.0,9.0,1534.37,1775019709.560514,1775019711.095725
sess-0008-eb8b6f78,plan_and_solve,SUCCESS,3,500,7.0,7.0,1882.60,1775019709.413843,1775019711.296993
sess-0009-552b3c73,plan_and_solve,SUCCESS,6,500,14.0,14.0,2416.86,1775019709.475880,1775019711.893550
sess-0004-7d8c8729,plan_and_solve,SUCCESS,7,500,11.0,11.0,2964.71,1775019709.246568,1775019712.212627
sess-0005-d7b6c5e0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3012.78,1775019709.260241,1775019712.273826
sess-0016-fa1a537d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2395.12,1775019709.965178,1775019712.361004
sess-0007-aa0bee59,plan_and_solve,SUCCESS,6,500,14.0,14.0,3381.75,1775019709.278928,1775019712.661530
sess-0012-7aa29ff5,plan_and_solve,SUCCESS,6,500,10.0,10.0,2948.59,1775019709.797702,1775019712.747266
sess-0025-b79c7354,plan_and_solve,SUCCESS,4,500,4.0,4.0,1465.13,1775019711.297208,1775019712.762970
sess-0015-219f4d27,plan_and_solve,SUCCESS,7,500,11.0,11.0,3111.19,1775019709.950498,1775019713.062961
sess-0013-4f769ba4,plan_and_solve,SUCCESS,4,500,12.0,12.0,3171.64,1775019709.919065,1775019713.091476
sess-0020-c7458047,plan_and_solve,SUCCESS,4,500,12.0,12.0,2988.98,1775019710.103959,1775019713.093653
sess-0011-78556d48,plan_and_solve,SUCCESS,7,500,15.0,15.0,3544.27,1775019709.563245,1775019713.108716
sess-0019-d088bf43,plan_and_solve,SUCCESS,7,500,15.0,15.0,3624.16,1775019710.079506,1775019713.704738
sess-0002-97038cc0,plan_and_solve,SUCCESS,7,500,23.0,23.0,5031.57,1775019709.096162,1775019714.129177
sess-0023-4ac3422a,plan_and_solve,SUCCESS,5,500,13.0,13.0,3064.00,1775019711.075178,1775019714.139893
sess-0006-a7fe480c,plan_and_solve,SUCCESS,7,500,23.0,23.0,4870.52,1775019709.273847,1775019714.145625
sess-0032-a0a2eddc,plan_and_solve,SUCCESS,4,500,4.0,4.0,1391.62,1775019712.763055,1775019714.155318
sess-0021-673a407d,plan_and_solve,SUCCESS,7,500,15.0,15.0,4138.30,1775019710.167445,1775019714.306984
sess-0018-9d3d8f66,plan_and_solve,SUCCESS,7,500,19.0,19.0,4280.92,1775019710.041464,1775019714.324053
sess-0024-235989f5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3267.26,1775019711.095767,1775019714.363732
sess-0031-cb6d493e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1785.37,1775019712.747407,1775019714.533685
sess-0028-fd7240bf,plan_and_solve,SUCCESS,4,500,8.0,8.0,2453.84,1775019712.273906,1775019714.728302
sess-0017-d597e5de,plan_and_solve,SUCCESS,7,500,19.0,19.0,4749.24,1775019709.990368,1775019714.740638
sess-0026-4e210026,plan_and_solve,SUCCESS,7,500,11.0,11.0,2993.00,1775019711.893638,1775019714.887632
sess-0027-695d35eb,plan_and_solve,SUCCESS,4,500,12.0,12.0,2760.21,1775019712.212725,1775019714.973522
sess-0043-e67f8481,plan_and_solve,SUCCESS,3,500,3.0,3.0,999.34,1775019714.324144,1775019715.323961
sess-0041-c5f1c920,plan_and_solve,SUCCESS,3,500,7.0,7.0,1389.68,1775019714.155587,1775019715.545798
sess-0022-d39a867c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4667.22,1775019710.895133,1775019715.563358
sess-0030-9ddd09fa,plan_and_solve,SUCCESS,6,500,10.0,10.0,2983.77,1775019712.661627,1775019715.646387
sess-0035-f3ad458c,plan_and_solve,SUCCESS,7,500,7.0,7.0,2807.08,1775019713.093754,1775019715.902273
sess-0033-1677dda4,plan_and_solve,SUCCESS,5,500,13.0,13.0,3077.83,1775019713.063115,1775019716.141788
sess-0034-8273ef7b,plan_and_solve,SUCCESS,7,500,11.0,11.0,3120.18,1775019713.091578,1775019716.213148
sess-0036-6f9874a2,plan_and_solve,SUCCESS,6,500,10.0,10.0,3141.59,1775019713.108812,1775019716.251384
sess-0042-a9ac0f73,plan_and_solve,SUCCESS,4,500,8.0,8.0,1973.99,1775019714.307023,1775019716.281661
sess-0045-6d3c2152,plan_and_solve,SUCCESS,3,500,7.0,7.0,2353.64,1775019714.533767,1775019716.887949
