session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-924b668a,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.26,1775019519.847559,1775019520.692167
sess-0012-86b0961c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.32,1775019520.780304,1775019520.783883
sess-0013-174653ed,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.79,1775019520.900130,1775019520.903152
sess-0010-5f487785,plan_and_solve,SUCCESS,3,500,3.0,3.0,359.17,1775019520.543952,1775019520.903566
sess-0014-903357bb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.34,1775019520.918131,1775019520.921708
sess-0015-969d987b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.62,1775019520.932661,1775019520.935499
sess-0016-a87e33d5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.94,1775019520.946956,1775019520.950236
sess-0017-fc75d993,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.12,1775019520.971880,1775019520.975338
sess-0018-a03073c0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.53,1775019521.022979,1775019521.026875
sess-0019-68017b82,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.90,1775019521.062817,1775019521.066046
sess-0020-bb01064a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.35,1775019521.087546,1775019521.091263
sess-0003-9bcb2ea8,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.54,1775019520.170703,1775019521.147768
sess-0022-9474aac4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.92,1775019521.162172,1775019521.165286
sess-0024-3f12e775,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.89,1775019521.217131,1775019521.220432
