timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016902.538940,sess-0000-ce89dd43,react,SUCCESS,r1,calculate,success,6.37,500,0,,1.0,1.0,False
1775016902.772944,sess-0002-6cef1369,react,SUCCESS,r1,calculate,success,8.99,500,0,,1.0,1.0,False
1775016902.937080,sess-0005-7b4488ab,react,SUCCESS,r1,calculate,success,6.62,500,0,,1.0,1.0,False
1775016903.236702,sess-0011-e623d553,react,SUCCESS,r1,web_fetch,success,162.54,500,15,,4.0,4.0,False
1775016903.399302,sess-0011-e623d553,react,SUCCESS,r2,web_fetch,success,159.53,500,45,,4.0,4.0,False
1775016903.558971,sess-0011-e623d553,react,SUCCESS,r3,calculate,success,6.99,500,60,,4.0,4.0,False
1775016903.566050,sess-0011-e623d553,react,SUCCESS,r4,calculate,success,6.28,500,60,,4.0,4.0,False
1775016903.712207,sess-0018-a84bae1d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.56,500,,,0.0,0.0,False
1775016903.592060,sess-0013-3c5b2ed1,react,SUCCESS,r1,web_fetch,success,160.37,500,60,,1.0,1.0,False
1775016903.750503,sess-0019-4cef3d14,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.64,500,,,0.0,0.0,False
1775016903.661825,sess-0017-8f076e7e,react,SUCCESS,r1,calculate,success,93.78,500,90,,1.0,1.0,False
1775016902.953770,sess-0007-07ae4a63,react,SUCCESS,r1,calculate,success,7.58,500,0,,6.0,6.0,False
1775016902.961455,sess-0007-07ae4a63,react,SUCCESS,r2,mock_heavy,success,807.39,500,0,,6.0,6.0,False
1775016903.773637,sess-0020-33bdabae,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.91,500,,,0.0,0.0,False
1775016903.837145,sess-0021-f0ab407a,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.59,500,,,0.0,0.0,False
1775016903.848170,sess-0022-8719f079,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.61,500,,,0.0,0.0,False
1775016903.872433,sess-0023-5ccf6256,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.54,500,,,0.0,0.0,False
1775016903.903595,sess-0024-ff7b168c,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.11,500,,,0.0,0.0,False
1775016902.861937,sess-0003-f34fdd78,react,CASCADE_FAILED,r1,mock_heavy,success,809.36,500,0,,6.0,0.0,False
1775016903.671412,sess-0003-f34fdd78,react,CASCADE_FAILED,r2,web_fetch,success,235.76,500,90,,6.0,0.0,False
1775016903.907269,sess-0003-f34fdd78,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.57,500,,,6.0,0.0,False
1775016902.949383,sess-0006-04d3f5d7,react,CASCADE_FAILED,r1,web_fetch,success,157.58,500,0,,6.0,0.0,False
1775016903.107048,sess-0006-04d3f5d7,react,CASCADE_FAILED,r2,mock_heavy,success,807.19,500,0,,6.0,0.0,False
1775016903.914451,sess-0006-04d3f5d7,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.22,500,,,6.0,0.0,False
1775016903.945642,sess-0025-718c1685,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.28,500,,,0.0,0.0,False
