session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-91e42691,react,SUCCESS,1,500,1.0,1.0,5.90,1775018639.419708,1775018639.425669
sess-0005-0b11d2ef,react,SUCCESS,1,500,1.0,1.0,10.99,1775018639.820506,1775018639.831697
sess-0009-eebe1fab,react,SUCCESS,1,500,1.0,1.0,9.95,1775018640.034374,1775018640.044482
sess-0001-b0ffc88d,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.88,1775018639.452992,1775018640.273252
sess-0011-63edeaad,react,SUCCESS,1,500,1.0,1.0,160.13,1775018640.120214,1775018640.280459
sess-0016-b9011bf9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.64,1775018640.521344,1775018640.526271
sess-0017-d40ffd9c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.22,1775018640.546994,1775018640.551539
sess-0003-3fb81a1b,react,CASCADE_FAILED,3,500,5.0,0.0,815.81,1775018639.744005,1775018640.560099
sess-0010-f410636b,plan_and_solve,SUCCESS,4,500,4.0,4.0,489.42,1775018640.118142,1775018640.608861
sess-0004-95cf2f89,react,CASCADE_FAILED,5,500,5.0,0.0,813.49,1775018639.807290,1775018640.621001
sess-0020-5ef6fb94,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.83,1775018640.662060,1775018640.665040
sess-0021-b8ce5b14,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.59,1775018640.726084,1775018640.730031
sess-0022-908cbca7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.11,1775018640.736591,1775018640.740996
sess-0018-dd854866,react,CASCADE_FAILED,6,500,1.0,0.0,165.29,1775018640.599714,1775018640.765280
sess-0024-582992ce,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.85,1775018640.793156,1775018640.798277
sess-0023-af981024,react,CASCADE_FAILED,2,500,1.0,0.0,161.99,1775018640.760668,1775018640.922866
sess-0029-4fb32c2f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.79,1775018641.065629,1775018641.071755
sess-0031-0dd1bcf1,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.38,1775018641.132683,1775018641.137239
sess-0032-f8875126,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.97,1775018641.145996,1775018641.150197
sess-0033-0843f593,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.45,1775018641.151728,1775018641.155414
sess-0012-e23bc07d,react,CASCADE_FAILED,3,500,5.0,0.0,813.85,1775018640.355184,1775018641.169347
sess-0014-3491fd1b,react,CASCADE_FAILED,7,500,6.0,0.0,822.64,1775018640.491867,1775018641.314913
sess-0034-cff0bb78,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.61,1775018641.351462,1775018641.355216
sess-0019-93d7b5fc,react,CASCADE_FAILED,6,500,6.0,0.0,828.30,1775018640.638059,1775018641.466604
sess-0035-60b3bc85,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.75,1775018641.576881,1775018641.579898
sess-0027-355b881e,react,SUCCESS,2,500,2.0,2.0,627.76,1775018640.955392,1775018641.583426
sess-0030-68ee8db2,react,SUCCESS,2,500,2.0,2.0,527.13,1775018641.069701,1775018641.597047
sess-0006-4ce8a9e4,plan_and_solve,SUCCESS,6,500,14.0,14.0,1788.58,1775018639.832138,1775018641.621443
sess-0036-b9c24ac7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.03,1775018641.688125,1775018641.691457
sess-0037-4a133591,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.52,1775018641.712957,1775018641.716699
sess-0026-0c403cfb,react,CASCADE_FAILED,5,500,6.0,0.0,817.55,1775018640.938455,1775018641.756207
sess-0040-5afe8c7b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.38,1775018641.838484,1775018641.841093
sess-0025-6d0fd409,react,SUCCESS,3,500,7.0,7.0,1007.26,1775018640.835036,1775018641.842557
sess-0038-8bd276cf,react,CASCADE_FAILED,3,500,1.0,0.0,162.09,1775018641.721195,1775018641.883526
sess-0041-1a92a5c3,react,SUCCESS,1,500,1.0,1.0,158.50,1775018641.848018,1775018642.006673
sess-0044-be9aad9d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.36,1775018642.058720,1775018642.062300
sess-0028-4534ab7e,react,CASCADE_FAILED,7,500,6.0,0.0,1093.91,1775018641.004364,1775018642.098679
sess-0015-bc72f0ec,react,SUCCESS,5,500,9.0,9.0,1608.46,1775018640.506528,1775018642.115655
sess-0046-5ad193ce,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.94,1775018642.153369,1775018642.157602
sess-0008-3e23c528,plan_and_solve,SUCCESS,6,500,14.0,14.0,2223.18,1775018639.972104,1775018642.196147
sess-0048-9763b003,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.99,1775018642.229007,1775018642.232185
sess-0049-c13911f2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.96,1775018642.282895,1775018642.286081
sess-0047-ab1c5d41,react,CASCADE_FAILED,5,500,2.0,0.0,170.85,1775018642.179194,1775018642.350523
sess-0043-56ca3b40,react,SUCCESS,3,500,3.0,3.0,477.82,1775018641.897900,1775018642.376052
sess-0002-e5e9e652,plan_and_solve,SUCCESS,7,500,19.0,19.0,2785.64,1775018639.654911,1775018642.441349
sess-0050-cf253c8a,react,SUCCESS,2,500,2.0,2.0,165.95,1775018642.297444,1775018642.463723
sess-0042-c71dd848,react,SUCCESS,5,500,5.0,5.0,647.17,1775018641.894273,1775018642.542241
sess-0007-d70029fd,plan_and_solve,SUCCESS,6,500,18.0,18.0,2744.70,1775018639.836880,1775018642.582074
sess-0039-8990d12a,react,SUCCESS,2,500,6.0,6.0,814.64,1775018641.798655,1775018642.613557
sess-0052-7dd05c8e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.38,1775018642.634341,1775018642.638980
sess-0054-1a930fb7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.64,1775018642.972979,1775018642.976896
sess-0045-86dee161,react,SUCCESS,4,500,8.0,8.0,1130.44,1775018642.079920,1775018643.210842
sess-0057-e1bc73f2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.53,1775018643.213367,1775018643.217264
sess-0060-c6961f8f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.21,1775018643.261304,1775018643.265900
sess-0013-ca54bcf2,react,SUCCESS,7,500,19.0,19.0,2881.81,1775018640.475157,1775018643.357682
sess-0063-4a8fdb22,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.16,1775018643.435957,1775018643.440561
sess-0066-277a1d60,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.24,1775018643.541908,1775018643.546494
sess-0061-8d858ce8,react,CASCADE_FAILED,7,500,2.0,0.0,322.44,1775018643.294498,1775018643.617367
sess-0068-cf1dd996,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.53,1775018643.662076,1775018643.666023
sess-0069-c75c6b77,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.97,1775018643.668528,1775018643.672736
sess-0051-f766d7e9,react,SUCCESS,6,500,10.0,10.0,1149.64,1775018642.534103,1775018643.684708
sess-0071-b83e2c87,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.58,1775018644.058778,1775018644.062586
sess-0072-d8d01fa5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.54,1775018644.074269,1775018644.078136
sess-0067-1016d4bf,react,SUCCESS,4,500,4.0,4.0,540.06,1775018643.553029,1775018644.093923
sess-0062-ae16acf0,react,CASCADE_FAILED,2,500,5.0,0.0,813.77,1775018643.317039,1775018644.131102
sess-0074-a566764f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.16,1775018644.189963,1775018644.193386
sess-0053-66143638,plan_and_solve,SUCCESS,6,500,10.0,10.0,1454.13,1775018642.822038,1775018644.277307
sess-0064-c2332239,react,SUCCESS,1,500,5.0,5.0,811.53,1775018643.466285,1775018644.277939
sess-0065-4ccc45ec,react,SUCCESS,7,500,7.0,7.0,814.17,1775018643.488961,1775018644.304222
sess-0059-e1bbc7fb,plan_and_solve,SUCCESS,3,500,7.0,7.0,1127.61,1775018643.232636,1775018644.360856
sess-0073-be953c98,react,SUCCESS,3,500,3.0,3.0,490.74,1775018644.075710,1775018644.566970
sess-0056-7741f4be,react,SUCCESS,6,500,10.0,10.0,1453.66,1775018643.206715,1775018644.661401
