session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-20657233,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.68,1775019271.807495,1775019272.629460
sess-0010-b3343c30,plan_and_solve,SUCCESS,3,500,3.0,3.0,1184.89,1775019272.502944,1775019273.688377
sess-0003-165a7666,plan_and_solve,SUCCESS,3,500,7.0,7.0,2746.51,1775019272.130634,1775019274.877655
sess-0008-dda1bc7b,plan_and_solve,SUCCESS,3,500,7.0,7.0,2939.11,1775019272.356867,1775019275.296526
sess-0004-f9afd6d7,react,SUCCESS,5,500,9.0,9.0,3573.94,1775019272.191989,1775019275.766679
sess-0011-f797cd46,react,SUCCESS,3,500,7.0,7.0,3282.27,1775019272.505333,1775019275.787998
sess-0015-eef2d9fb,plan_and_solve,SUCCESS,3,500,3.0,3.0,2116.20,1775019273.688521,1775019275.805100
sess-0001-dd1b01b9,plan_and_solve,SUCCESS,3,500,11.0,11.0,4131.50,1775019271.839787,1775019275.971815
sess-0009-b19ec2ae,plan_and_solve,SUCCESS,6,500,10.0,10.0,3600.70,1775019272.419754,1775019276.021263
sess-0021-9f2d62c8,react,SUCCESS,2,500,6.0,6.0,1702.89,1775019274.879152,1775019276.582316
sess-0027-ed2aa3d1,plan_and_solve,SUCCESS,3,500,3.0,3.0,1272.32,1775019275.971855,1775019277.244610
sess-0017-adf571e5,plan_and_solve,SUCCESS,5,500,9.0,9.0,3547.73,1775019273.727897,1775019277.276389
sess-0005-9bd4b678,plan_and_solve,SUCCESS,6,500,14.0,14.0,5104.18,1775019272.204301,1775019277.309379
sess-0007-ddebf05c,plan_and_solve,SUCCESS,6,500,14.0,14.0,5101.22,1775019272.221947,1775019277.323964
sess-0023-30a6a8b5,react,SUCCESS,3,500,7.0,7.0,2093.55,1775019275.296670,1775019277.390656
sess-0013-3e446d4d,plan_and_solve,SUCCESS,6,500,10.0,10.0,3814.07,1775019273.656735,1775019277.472150
sess-0014-5a4ddbe0,plan_and_solve,SUCCESS,4,500,12.0,12.0,3886.73,1775019273.673816,1775019277.561267
sess-0022-3a7bbd6e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3185.76,1775019274.891286,1775019278.077746
sess-0006-30337bca,plan_and_solve,SUCCESS,6,500,18.0,18.0,5893.56,1775019272.217734,1775019278.112256
sess-0016-7f72ebac,plan_and_solve,SUCCESS,7,500,11.0,11.0,4627.65,1775019273.702720,1775019278.331542
sess-0029-f4273d29,plan_and_solve,SUCCESS,3,500,7.0,7.0,1750.76,1775019276.582352,1775019278.333513
