timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019988.738167,sess-0000-2c3e469d,plan_and_solve,SUCCESS,s1,calculate,success,6.65,500,0,,7.0,7.0,False
1775019988.744876,sess-0000-2c3e469d,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.71,500,0,,7.0,7.0,False
1775019989.552819,sess-0000-2c3e469d,plan_and_solve,SUCCESS,s3,calculate,success,32.85,500,0,,7.0,7.0,False
1775019989.060786,sess-0003-49356594,plan_and_solve,SUCCESS,s1,calculate,success,14.81,500,0,,7.0,7.0,False
1775019989.075733,sess-0003-49356594,plan_and_solve,SUCCESS,s2,web_fetch,success,156.67,500,0,,7.0,7.0,False
1775019989.232485,sess-0003-49356594,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.78,500,0,,7.0,7.0,False
1775019989.812608,sess-0014-c2c8b9c9,plan_and_solve,SUCCESS,s1,calculate,success,152.03,500,0,,3.0,3.0,False
1775019989.964783,sess-0014-c2c8b9c9,plan_and_solve,SUCCESS,s2,web_fetch,success,317.85,500,19,,3.0,3.0,False
1775019990.282837,sess-0014-c2c8b9c9,plan_and_solve,SUCCESS,s3,calculate,success,484.25,500,16,,3.0,3.0,False
1775019988.770989,sess-0001-afb48108,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.63,500,0,,11.0,11.0,False
1775019989.580754,sess-0001-afb48108,plan_and_solve,SUCCESS,s2,mock_heavy,success,811.12,500,0,,11.0,11.0,False
1775019990.392000,sess-0001-afb48108,plan_and_solve,SUCCESS,s3,web_fetch,success,558.12,500,15,,11.0,11.0,False
1775019989.436938,sess-0010-821b9932,plan_and_solve,SUCCESS,s1,calculate,success,90.66,500,0,,9.0,9.0,False
1775019989.527710,sess-0010-821b9932,plan_and_solve,SUCCESS,s2,calculate,success,55.40,500,0,,9.0,9.0,False
1775019989.583595,sess-0010-821b9932,plan_and_solve,SUCCESS,s3,web_fetch,success,248.92,500,0,,9.0,9.0,False
1775019989.832718,sess-0010-821b9932,plan_and_solve,SUCCESS,s4,calculate,success,140.64,500,0,,9.0,9.0,False
1775019989.973425,sess-0010-821b9932,plan_and_solve,SUCCESS,s5,mock_heavy,success,1041.10,500,19,,9.0,9.0,False
1775019989.289830,sess-0008-b6455e4e,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.63,500,0,,7.0,7.0,False
1775019990.100573,sess-0008-b6455e4e,plan_and_solve,SUCCESS,s2,web_fetch,success,535.06,500,18,,7.0,7.0,False
1775019990.635833,sess-0008-b6455e4e,plan_and_solve,SUCCESS,s3,web_fetch,success,638.87,500,55,,7.0,7.0,False
1775019989.122491,sess-0004-964e95e1,plan_and_solve,SUCCESS,s1,web_fetch,success,159.29,500,0,,11.0,11.0,False
1775019989.281929,sess-0004-964e95e1,plan_and_solve,SUCCESS,s2,calculate,success,6.24,500,0,,11.0,11.0,False
1775019989.288269,sess-0004-964e95e1,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.46,500,0,,11.0,11.0,False
1775019990.099024,sess-0004-964e95e1,plan_and_solve,SUCCESS,s4,calculate,success,22.83,500,18,,11.0,11.0,False
1775019990.122006,sess-0004-964e95e1,plan_and_solve,SUCCESS,s5,calculate,success,480.22,500,18,,11.0,11.0,False
1775019990.602352,sess-0004-964e95e1,plan_and_solve,SUCCESS,s6,web_fetch,success,596.70,500,55,,11.0,11.0,False
1775019991.199329,sess-0004-964e95e1,plan_and_solve,SUCCESS,s7,web_fetch,success,411.19,500,154,,11.0,11.0,False
1775019989.352635,sess-0009-3c308ce8,plan_and_solve,SUCCESS,s1,calculate,success,8.52,500,0,,14.0,14.0,False
1775019989.361228,sess-0009-3c308ce8,plan_and_solve,SUCCESS,s2,calculate,success,6.34,500,0,,14.0,14.0,False
1775019989.367661,sess-0009-3c308ce8,plan_and_solve,SUCCESS,s3,web_fetch,success,158.32,500,0,,14.0,14.0,False
1775019989.526142,sess-0009-3c308ce8,plan_and_solve,SUCCESS,s4,web_fetch,success,177.98,500,0,,14.0,14.0,False
1775019989.704337,sess-0009-3c308ce8,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.03,500,0,,14.0,14.0,False
1775019990.513454,sess-0009-3c308ce8,plan_and_solve,SUCCESS,s6,mock_heavy,success,1256.38,500,35,,14.0,14.0,False
1775019989.844514,sess-0016-62e345fe,plan_and_solve,SUCCESS,s1,calculate,success,134.42,500,0,,9.0,9.0,False
1775019989.979029,sess-0016-62e345fe,plan_and_solve,SUCCESS,s2,mock_heavy,success,820.79,500,19,,9.0,9.0,False
1775019990.799948,sess-0016-62e345fe,plan_and_solve,SUCCESS,s3,calculate,success,464.52,500,74,,9.0,9.0,False
1775019991.264599,sess-0016-62e345fe,plan_and_solve,SUCCESS,s4,web_fetch,success,503.46,500,174,,9.0,9.0,False
1775019991.768181,sess-0016-62e345fe,plan_and_solve,SUCCESS,s5,calculate,success,364.09,500,274,,9.0,9.0,False
1775019989.135075,sess-0005-f3a6a3b9,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.31,500,0,,13.0,13.0,False
1775019989.945652,sess-0005-f3a6a3b9,plan_and_solve,SUCCESS,s2,calculate,success,346.55,500,20,,13.0,13.0,False
