session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-978a0d4d,react,SUCCESS,1,500,1.0,1.0,4.34,1775016693.075012,1775016693.079415
sess-0002-b5760630,react,SUCCESS,1,500,1.0,1.0,10.12,1775016693.309119,1775016693.319486
sess-0005-d23c203b,react,SUCCESS,1,500,1.0,1.0,8.11,1775016693.472100,1775016693.480356
sess-0011-b2dd85c4,react,SUCCESS,4,500,4.0,4.0,336.89,1775016693.770743,1775016694.108198
sess-0018-64eea303,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.07,1775016694.248911,1775016694.252115
sess-0013-53691ad5,react,SUCCESS,1,500,1.0,1.0,158.57,1775016694.125781,1775016694.284514
sess-0016-6c3ced57,react,CASCADE_FAILED,5,500,1.0,0.0,116.98,1775016694.172723,1775016694.289962
sess-0019-c7c7ca90,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.77,1775016694.288595,1775016694.290463
sess-0017-6ec87a2a,react,SUCCESS,1,500,1.0,1.0,94.48,1775016694.197606,1775016694.292216
sess-0007-1544282c,react,SUCCESS,2,500,6.0,6.0,816.34,1775016693.488294,1775016694.304903
sess-0010-f7286a28,react,SUCCESS,4,500,8.0,8.0,837.90,1775016693.768331,1775016694.606765
sess-0009-32e10e52,react,CASCADE_FAILED,4,500,6.0,0.0,969.19,1775016693.685305,1775016694.654819
sess-0028-023c8a12,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.31,1775016694.656119,1775016694.657500
sess-0029-718cde37,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.26,1775016694.718024,1775016694.720424
sess-0030-41b5a84e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.88,1775016694.722010,1775016694.724001
sess-0001-f57e3b40,react,CASCADE_FAILED,6,500,11.0,0.0,1621.32,1775016693.107111,1775016694.729106
sess-0004-70817015,react,CASCADE_FAILED,7,500,8.0,0.0,1287.11,1775016693.459964,1775016694.747777
sess-0008-3cd0fd0a,react,CASCADE_FAILED,6,500,8.0,0.0,1139.41,1775016693.623254,1775016694.763342
sess-0031-0d2408fb,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.57,1775016694.784984,1775016694.787695
sess-0032-fc420f35,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.78,1775016694.798243,1775016694.800158
sess-0033-8b592c17,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.05,1775016694.803673,1775016694.805854
sess-0020-717cbc89,react,CASCADE_FAILED,3,500,2.0,0.0,497.87,1775016694.312661,1775016694.810955
sess-0026-1727472c,react,CASCADE_FAILED,6,500,1.0,0.0,381.42,1775016694.590355,1775016694.972263
sess-0012-e1c408ad,react,CASCADE_FAILED,5,500,6.0,0.0,974.98,1775016694.005534,1775016694.981013
sess-0023-ad08cad8,react,CASCADE_FAILED,7,500,2.0,0.0,577.73,1775016694.412579,1775016694.990690
sess-0034-90320cf1,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.97,1775016695.003506,1775016695.005616
sess-0015-0cf7b3f0,react,CASCADE_FAILED,7,500,6.0,0.0,857.30,1775016694.156693,1775016695.014370
sess-0036-99271fbc,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.58,1775016695.339690,1775016695.341355
sess-0037-e706d900,react,SUCCESS,1,500,1.0,1.0,6.73,1775016695.364910,1775016695.371751
sess-0035-758d95c9,react,SUCCESS,5,500,5.0,5.0,168.04,1775016695.229204,1775016695.397527
sess-0003-4922abaf,react,SUCCESS,3,500,11.0,11.0,2008.40,1775016693.398199,1775016695.407043
sess-0021-5b95049e,react,SUCCESS,2,500,6.0,6.0,1032.44,1775016694.377180,1775016695.409842
sess-0006-7988dba1,react,SUCCESS,4,500,12.0,12.0,2055.40,1775016693.483880,1775016695.539743
sess-0014-73bc0aee,react,SUCCESS,5,500,9.0,9.0,1409.70,1775016694.142461,1775016695.553118
sess-0039-00b14e61,react,CASCADE_FAILED,5,500,1.0,0.0,156.63,1775016695.449458,1775016695.606267
sess-0042-5ca90653,react,SUCCESS,4,500,4.0,4.0,180.28,1775016695.545310,1775016695.725973
sess-0046-702eda12,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.02,1775016695.804137,1775016695.805231
sess-0041-3186071b,react,CASCADE_FAILED,3,500,2.0,0.0,316.44,1775016695.498632,1775016695.815469
sess-0047-bcf74fee,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.87,1775016695.829795,1775016695.830730
sess-0050-391be56c,react,SUCCESS,1,500,1.0,1.0,229.11,1775016695.948570,1775016696.177843
sess-0043-a0d0b48f,react,SUCCESS,5,500,5.0,5.0,680.22,1775016695.548506,1775016696.229308
sess-0038-44f4c61d,react,CASCADE_FAILED,4,500,7.0,0.0,996.78,1775016695.372007,1775016696.369218
sess-0025-efc68001,react,CASCADE_FAILED,5,500,10.0,0.0,1889.80,1775016694.486798,1775016696.376932
sess-0048-b7e4e306,react,SUCCESS,3,500,3.0,3.0,581.17,1775016695.879525,1775016696.461078
sess-0053-c5369484,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.83,1775016696.472033,1775016696.473999
sess-0044-70f7325f,react,SUCCESS,6,500,10.0,10.0,843.02,1775016695.709142,1775016696.552974
sess-0027-e312eb3d,react,SUCCESS,3,500,11.0,11.0,1985.04,1775016694.607112,1775016696.592589
sess-0054-b7de963c,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.40,1775016696.623442,1775016696.625988
sess-0052-a80f5c1d,react,SUCCESS,4,500,4.0,4.0,411.65,1775016696.284028,1775016696.696239
sess-0049-4f3f6a43,react,CASCADE_FAILED,3,500,6.0,0.0,910.22,1775016695.932990,1775016696.843623
sess-0056-5b2c11d5,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.15,1775016696.858283,1775016696.860570
sess-0055-98f57301,react,CASCADE_FAILED,7,500,3.0,0.0,176.32,1775016696.687727,1775016696.864483
sess-0057-bf21f103,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.53,1775016696.864729,1775016696.866453
sess-0058-52739677,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.95,1775016696.880957,1775016696.883071
sess-0059-0574191f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.95,1775016696.884529,1775016696.886609
sess-0022-eabdd860,react,CASCADE_FAILED,6,500,17.0,0.0,2608.01,1775016694.388922,1775016696.997702
sess-0051-14aa48a7,react,CASCADE_FAILED,4,500,5.0,0.0,850.59,1775016696.183061,1775016697.033920
