timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775018598.308684,sess-0000-af1eb80b,react,SUCCESS,r1,calculate,success,7.80,500,0,,1.0,1.0,False
1775018598.707440,sess-0005-7f5f1ac1,react,SUCCESS,r1,calculate,success,9.17,500,0,,1.0,1.0,False
1775018598.920639,sess-0009-41b07d3c,react,SUCCESS,r1,calculate,success,7.49,500,15,,1.0,1.0,False
1775018598.341642,sess-0001-f6c19d71,plan_and_solve,SUCCESS,s1,calculate,success,6.91,500,0,,7.0,7.0,False
1775018598.348671,sess-0001-f6c19d71,plan_and_solve,SUCCESS,s2,calculate,success,5.25,500,0,,7.0,7.0,False
1775018598.354051,sess-0001-f6c19d71,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.74,500,0,,7.0,7.0,False
1775018599.006460,sess-0011-91eb4906,react,SUCCESS,r1,web_fetch,success,160.12,500,30,,1.0,1.0,False
1775018599.407926,sess-0016-e791a301,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.53,500,,,0.0,0.0,False
1775018599.433241,sess-0017-e049b63d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0,False
1775018598.631518,sess-0003-686e4ac9,react,CASCADE_FAILED,r1,mock_heavy,success,810.68,500,0,,5.0,0.0,False
1775018599.442336,sess-0003-686e4ac9,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.78,500,,,5.0,0.0,False
1775018599.003917,sess-0010-81e68f25,plan_and_solve,SUCCESS,s1,web_fetch,success,161.13,500,30,,4.0,4.0,False
1775018599.165255,sess-0010-81e68f25,plan_and_solve,SUCCESS,s2,web_fetch,success,158.16,500,30,,4.0,4.0,False
1775018599.323542,sess-0010-81e68f25,plan_and_solve,SUCCESS,s3,web_fetch,success,156.79,500,30,,4.0,4.0,False
1775018599.480434,sess-0010-81e68f25,plan_and_solve,SUCCESS,s4,calculate,success,5.87,500,30,,4.0,4.0,False
1775018598.694386,sess-0004-13728045,react,CASCADE_FAILED,r1,mock_heavy,success,810.89,500,0,,5.0,0.0,False
1775018599.505380,sess-0004-13728045,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.68,500,,,5.0,0.0,False
1775018599.546283,sess-0020-68ec5c52,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.97,500,,,0.0,0.0,False
1775018599.610459,sess-0021-2d9a7ab0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.44,500,,,0.0,0.0,False
1775018599.621801,sess-0022-d326ac56,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.05,500,,,0.0,0.0,True
1775018599.483881,sess-0018-6cb08a0e,react,CASCADE_FAILED,r1,web_fetch,success,158.06,500,400,,1.0,0.0,False
1775018599.642080,sess-0018-6cb08a0e,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.64,500,,,1.0,0.0,False
1775018599.676823,sess-0024-af73bfe6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.27,500,,,0.0,0.0,False
1775018599.645123,sess-0023-4cc1e467,react,CASCADE_FAILED,r1,web_fetch,success,159.53,500,400,,1.0,0.0,False
1775018599.804792,sess-0023-4cc1e467,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.97,500,,,1.0,0.0,False
1775018599.948530,sess-0029-8ca0a418,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.51,500,,,0.0,0.0,False
1775018600.015634,sess-0031-11076330,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.50,500,,,0.0,0.0,False
1775018600.029976,sess-0032-708ac2d2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.23,500,,,0.0,0.0,False
1775018600.034867,sess-0033-4296c529,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.13,500,,,0.0,0.0,True
1775018599.241562,sess-0012-93bf01bc,react,CASCADE_FAILED,r1,mock_heavy,success,808.74,500,45,,5.0,0.0,False
