timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017275.328185,sess-0000-aa328759,react,SUCCESS,r1,calculate,success,6.23,500,0,,1.0,1.0,False
1775017275.726225,sess-0005-58f025bc,react,SUCCESS,r1,calculate,success,9.41,500,0,,1.0,1.0,False
1775017275.360494,sess-0001-474cc8f5,plan_and_solve,SUCCESS,s1,calculate,success,6.74,500,0,,7.0,7.0,False
1775017275.367315,sess-0001-474cc8f5,plan_and_solve,SUCCESS,s2,calculate,success,5.64,500,0,,7.0,7.0,False
1775017275.373055,sess-0001-474cc8f5,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.15,500,0,,7.0,7.0,False
1775017275.743150,sess-0007-fd6cbd06,react,SUCCESS,r1,calculate,success,6.98,500,0,,6.0,6.0,False
1775017275.750186,sess-0007-fd6cbd06,react,SUCCESS,r2,mock_heavy,success,807.09,500,0,,6.0,6.0,False
1775017276.424969,sess-0016-4fd7dd19,plan_and_solve,SUCCESS,s1,calculate,success,48.01,500,0,,3.0,3.0,False
1775017276.473039,sess-0016-4fd7dd19,plan_and_solve,SUCCESS,s2,web_fetch,success,322.31,500,0,,3.0,3.0,False
1775017276.795480,sess-0016-4fd7dd19,plan_and_solve,SUCCESS,s3,calculate,success,547.56,500,0,,3.0,3.0,False
1775017275.651602,sess-0003-c82e600d,react,SUCCESS,r1,mock_heavy,success,808.28,500,0,,11.0,11.0,False
1775017276.459987,sess-0003-c82e600d,react,SUCCESS,r2,mock_heavy,success,866.86,500,0,,11.0,11.0,False
1775017277.326986,sess-0003-c82e600d,react,SUCCESS,r3,calculate,success,232.19,500,0,,11.0,11.0,False
1775017276.024394,sess-0011-b952b955,react,SUCCESS,r1,mock_heavy,success,810.30,500,0,,11.0,11.0,False
1775017276.834807,sess-0011-b952b955,react,SUCCESS,r2,mock_heavy,success,824.37,500,0,,11.0,11.0,False
1775017277.659241,sess-0011-b952b955,react,SUCCESS,r3,web_fetch,success,510.35,500,0,,11.0,11.0,False
1775017276.410759,sess-0015-b78cb9c3,plan_and_solve,SUCCESS,s1,calculate,success,57.64,500,0,,7.0,7.0,False
1775017276.468503,sess-0015-b78cb9c3,plan_and_solve,SUCCESS,s2,calculate,success,169.74,500,0,,7.0,7.0,False
1775017276.638358,sess-0015-b78cb9c3,plan_and_solve,SUCCESS,s3,mock_heavy,success,1583.32,500,0,,7.0,7.0,False
1775017275.738136,sess-0006-4a29d4e3,react,SUCCESS,r1,web_fetch,success,156.26,500,0,,12.0,12.0,False
1775017275.894592,sess-0006-4a29d4e3,react,SUCCESS,r2,mock_heavy,success,806.69,500,0,,12.0,12.0,False
