session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-c59a5af0,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.99,1775018970.741153,1775018971.563488
sess-0010-ac21b998,plan_and_solve,SUCCESS,3,500,3.0,3.0,384.67,1775018971.437563,1775018971.822942
sess-0003-e8446778,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.83,1775018971.064472,1775018972.038810
sess-0008-e7e7e158,plan_and_solve,SUCCESS,3,500,7.0,7.0,1234.75,1775018971.292023,1775018972.527254
sess-0015-f78697eb,plan_and_solve,SUCCESS,3,500,3.0,3.0,1037.67,1775018971.827478,1775018972.865706
sess-0004-f1de143f,react,SUCCESS,5,500,9.0,9.0,1809.40,1775018971.125964,1775018972.936110
sess-0009-041f3ade,plan_and_solve,SUCCESS,6,500,10.0,10.0,1582.83,1775018971.354141,1775018972.937785
sess-0011-98bc6c79,react,SUCCESS,3,500,7.0,7.0,1511.32,1775018971.440830,1775018972.952560
sess-0001-57886db1,plan_and_solve,SUCCESS,3,500,11.0,11.0,2329.03,1775018970.773803,1775018973.103231
sess-0021-9c4f9160,react,SUCCESS,2,500,6.0,6.0,1712.66,1775018972.044398,1775018973.757474
sess-0005-87e1d180,plan_and_solve,SUCCESS,6,500,14.0,14.0,3038.03,1775018971.139474,1775018974.178577
sess-0027-6b547cd3,plan_and_solve,SUCCESS,3,500,3.0,3.0,1339.14,1775018972.952694,1775018974.292410
sess-0017-817a5ba8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2522.91,1775018971.866778,1775018974.390322
sess-0007-9b091a8e,plan_and_solve,SUCCESS,6,500,14.0,14.0,3277.88,1775018971.156629,1775018974.435471
sess-0023-5c0cec5a,react,SUCCESS,3,500,7.0,7.0,2006.25,1775018972.527422,1775018974.534202
sess-0013-1869c4d8,plan_and_solve,SUCCESS,6,500,10.0,10.0,2771.19,1775018971.795000,1775018974.567892
sess-0014-b009e361,plan_and_solve,SUCCESS,4,500,12.0,12.0,2836.31,1775018971.812972,1775018974.649965
sess-0016-2c57f55d,plan_and_solve,SUCCESS,7,500,11.0,11.0,3337.27,1775018971.841292,1775018975.179565
sess-0006-ce70cbc9,plan_and_solve,SUCCESS,6,500,18.0,18.0,4210.55,1775018971.151929,1775018975.363449
sess-0022-36f0497d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3410.91,1775018972.056024,1775018975.467806
sess-0029-52c02bdd,plan_and_solve,SUCCESS,3,500,7.0,7.0,1711.30,1775018973.757618,1775018975.469477
sess-0034-b740e7e6,plan_and_solve,SUCCESS,4,500,4.0,4.0,1400.00,1775018974.534444,1775018975.935052
sess-0020-e1eb46ec,plan_and_solve,SUCCESS,7,500,15.0,15.0,3981.11,1775018971.980350,1775018975.962682
sess-0026-bde1eb4d,plan_and_solve,SUCCESS,6,500,10.0,10.0,3209.10,1775018972.937999,1775018976.147895
sess-0033-b361d8c9,plan_and_solve,SUCCESS,5,500,5.0,5.0,1727.74,1775018974.435848,1775018976.164409
sess-0002-36f98630,plan_and_solve,SUCCESS,7,500,23.0,23.0,5189.72,1775018970.975219,1775018976.166135
sess-0012-45862494,plan_and_solve,SUCCESS,6,500,18.0,18.0,4561.52,1775018971.674605,1775018976.237064
sess-0025-d81638a0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3355.79,1775018972.936229,1775018976.292857
sess-0018-0a67d99b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4550.21,1775018971.917775,1775018976.469382
sess-0030-c82ddc0a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2312.73,1775018974.178675,1775018976.491988
sess-0039-14ba0ce9,react,SUCCESS,3,500,3.0,3.0,1191.38,1775018975.467920,1775018976.659919
sess-0047-1ee5ffe3,react,SUCCESS,1,500,1.0,1.0,404.04,1775018976.292953,1775018976.697172
sess-0028-8f503b20,react,SUCCESS,6,500,14.0,14.0,3609.58,1775018973.103312,1775018976.713719
sess-0019-01985280,plan_and_solve,SUCCESS,7,500,19.0,19.0,4788.51,1775018971.956319,1775018976.745909
sess-0038-3838cc8c,react,SUCCESS,4,500,4.0,4.0,1406.45,1775018975.363708,1775018976.770773
sess-0046-3f92a829,react,SUCCESS,2,500,2.0,2.0,549.53,1775018976.237153,1775018976.786892
sess-0036-1bcc0fea,react,SUCCESS,5,500,9.0,9.0,2330.45,1775018974.650061,1775018976.981069
sess-0032-6fcfd4a5,plan_and_solve,SUCCESS,6,500,10.0,10.0,2779.60,1775018974.390474,1775018977.171037
sess-0024-e0dfc564,plan_and_solve,SUCCESS,7,500,19.0,19.0,4448.12,1775018972.865801,1775018977.315409
sess-0035-76765fca,plan_and_solve,SUCCESS,5,500,13.0,13.0,3092.00,1775018974.567997,1775018977.661030
sess-0040-2ae9fcd7,plan_and_solve,SUCCESS,5,500,9.0,9.0,2348.53,1775018975.469578,1775018977.819091
sess-0044-13a9ede5,plan_and_solve,SUCCESS,3,500,7.0,7.0,1821.51,1775018976.164518,1775018977.986468
sess-0049-63febf72,plan_and_solve,SUCCESS,3,500,7.0,7.0,2035.02,1775018976.492025,1775018978.527446
sess-0059-abcbdbdb,react,SUCCESS,2,500,2.0,2.0,1023.45,1775018977.661232,1775018978.685022
sess-0042-f7827190,plan_and_solve,SUCCESS,7,500,7.0,7.0,2750.46,1775018975.962727,1775018978.714491
sess-0031-5b35b180,plan_and_solve,SUCCESS,7,500,19.0,19.0,4603.98,1775018974.292522,1775018978.897577
sess-0053-def8cce6,plan_and_solve,SUCCESS,4,500,8.0,8.0,2166.34,1775018976.746017,1775018978.913102
sess-0037-d1940c63,react,SUCCESS,7,500,15.0,15.0,4061.26,1775018975.179824,1775018979.242227
sess-0050-23aed3d7,plan_and_solve,SUCCESS,5,500,9.0,9.0,2677.37,1775018976.660015,1775018979.338151
sess-0051-10b0f88c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2807.14,1775018976.697285,1775018979.505253
sess-0063-c70f041e,react,SUCCESS,2,500,2.0,2.0,844.04,1775018978.685124,1775018979.529464
sess-0057-afe54876,plan_and_solve,SUCCESS,3,500,11.0,11.0,2568.15,1775018977.171125,1775018979.739916
sess-0048-08fff53b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3408.57,1775018976.469419,1775018979.879356
sess-0041-3ffe53c7,plan_and_solve,SUCCESS,6,500,14.0,14.0,4108.45,1775018975.935092,1775018980.044418
sess-0045-04c81888,react,SUCCESS,6,500,14.0,14.0,4043.82,1775018976.166212,1775018980.210943
sess-0052-6c9ce168,plan_and_solve,SUCCESS,6,500,14.0,14.0,3712.87,1775018976.713808,1775018980.427785
sess-0043-fc96aaf6,plan_and_solve,SUCCESS,6,500,18.0,18.0,4408.10,1775018976.148111,1775018980.557228
sess-0068-79af6b55,plan_and_solve,SUCCESS,3,500,3.0,3.0,1231.47,1775018979.338329,1775018980.570328
sess-0058-a9aa25a1,plan_and_solve,SUCCESS,6,500,10.0,10.0,3270.68,1775018977.315547,1775018980.587305
sess-0064-d1ceb8df,react,SUCCESS,4,500,4.0,4.0,1989.55,1775018978.714583,1775018980.704708
sess-0070-f8ad4a71,react,SUCCESS,3,500,3.0,3.0,1342.11,1775018979.529614,1775018980.872288
sess-0066-1cfe61bb,plan_and_solve,SUCCESS,4,500,8.0,8.0,2544.85,1775018978.913189,1775018981.458904
sess-0054-0fab9c5e,plan_and_solve,SUCCESS,7,500,19.0,19.0,4820.20,1775018976.770866,1775018981.592361
sess-0055-792c33bd,plan_and_solve,SUCCESS,7,500,19.0,19.0,4817.52,1775018976.787018,1775018981.605788
sess-0069-94d61352,plan_and_solve,SUCCESS,6,500,6.0,6.0,2517.80,1775018979.505396,1775018982.024156
sess-0065-54ad2094,plan_and_solve,SUCCESS,6,500,10.0,10.0,3309.09,1775018978.897663,1775018982.207458
sess-0061-4e47c075,plan_and_solve,SUCCESS,7,500,15.0,15.0,4268.60,1775018977.986650,1775018982.256222
sess-0067-5f5d0f97,react,SUCCESS,4,500,12.0,12.0,3032.35,1775018979.242310,1775018982.275408
sess-0056-fa43257f,plan_and_solve,SUCCESS,6,500,22.0,22.0,5336.09,1775018976.981160,1775018982.318446
sess-0073-be46286d,plan_and_solve,SUCCESS,4,500,8.0,8.0,2333.42,1775018980.044589,1775018982.378720
sess-0062-895566ac,plan_and_solve,SUCCESS,7,500,15.0,15.0,4033.46,1775018978.527562,1775018982.562315
sess-0082-293f7516,react,SUCCESS,3,500,3.0,3.0,1019.05,1775018981.592404,1775018982.611915
sess-0072-b1e05786,plan_and_solve,SUCCESS,3,500,11.0,11.0,2741.80,1775018979.879456,1775018982.621908
sess-0080-130145b5,plan_and_solve,SUCCESS,3,500,7.0,7.0,1755.50,1775018980.872383,1775018982.628312
sess-0074-adb0a744,react,SUCCESS,7,500,7.0,7.0,2426.60,1775018980.211041,1775018982.638722
sess-0077-2fd70720,react,SUCCESS,4,500,8.0,8.0,2236.67,1775018980.570410,1775018982.807935
sess-0083-866fbcc4,react,SUCCESS,4,500,4.0,4.0,1367.51,1775018981.605827,1775018982.973960
sess-0060-34eb872a,plan_and_solve,SUCCESS,7,500,23.0,23.0,5912.69,1775018977.819183,1775018983.733181
sess-0081-c2c7b31c,react,SUCCESS,3,500,7.0,7.0,2307.97,1775018981.459032,1775018983.767460
sess-0075-2ab2f3cf,react,SUCCESS,6,500,14.0,14.0,3388.47,1775018980.427889,1775018983.817253
sess-0071-c947290e,plan_and_solve,SUCCESS,7,500,11.0,11.0,4085.33,1775018979.740005,1775018983.826549
sess-0079-c6881281,plan_and_solve,SUCCESS,7,500,11.0,11.0,3296.38,1775018980.704800,1775018984.002420
sess-0088-609ba9f9,plan_and_solve,SUCCESS,3,500,7.0,7.0,1704.56,1775018982.318502,1775018984.023697
sess-0091-89d00f15,react,SUCCESS,2,500,6.0,6.0,1586.00,1775018982.612006,1775018984.198389
sess-0078-de55d593,plan_and_solve,SUCCESS,6,500,14.0,14.0,3713.08,1775018980.587453,1775018984.301617
sess-0093-d50a9c78,plan_and_solve,SUCCESS,3,500,7.0,7.0,1837.37,1775018982.628415,1775018984.466251
sess-0086-d55f4233,plan_and_solve,SUCCESS,5,500,5.0,5.0,2370.99,1775018982.256272,1775018984.628306
sess-0076-220f2e7c,plan_and_solve,SUCCESS,7,500,15.0,15.0,4222.85,1775018980.557327,1775018984.781472
sess-0092-c496cfc5,plan_and_solve,SUCCESS,6,500,6.0,6.0,2343.09,1775018982.621992,1775018984.966223
sess-0089-4ee8ee6f,plan_and_solve,SUCCESS,5,500,13.0,13.0,2669.74,1775018982.378803,1775018985.049442
sess-0103-bd27e6a7,react,SUCCESS,1,500,5.0,5.0,1269.12,1775018984.198592,1775018985.467987
sess-0094-ba02077b,react,SUCCESS,4,500,12.0,12.0,2970.79,1775018982.638855,1775018985.610523
sess-0090-20eeca12,react,SUCCESS,5,500,13.0,13.0,3237.19,1775018982.562402,1775018985.800386
sess-0085-774f7f01,plan_and_solve,SUCCESS,6,500,14.0,14.0,3766.51,1775018982.207577,1775018985.975420
sess-0100-8cabd40d,plan_and_solve,SUCCESS,3,500,7.0,7.0,2200.72,1775018983.826646,1775018986.027860
sess-0096-e73db137,plan_and_solve,SUCCESS,5,500,13.0,13.0,3275.82,1775018982.974058,1775018986.250792
sess-0084-eba19cfd,plan_and_solve,SUCCESS,6,500,14.0,14.0,4241.73,1775018982.024252,1775018986.267053
sess-0095-bb0b3761,plan_and_solve,SUCCESS,7,500,11.0,11.0,3634.74,1775018982.808032,1775018986.444091
sess-0087-7b24f42e,plan_and_solve,SUCCESS,5,500,17.0,17.0,4236.26,1775018982.275497,1775018986.512906
sess-0097-e3a8d205,react,SUCCESS,5,500,9.0,9.0,2809.15,1775018983.733386,1775018986.543315
sess-0107-dd3d9ae6,react,SUCCESS,6,500,6.0,6.0,2743.53,1775018984.781578,1775018987.526129
sess-0120-9f7f564d,react,SUCCESS,1,500,1.0,1.0,1236.57,1775018987.526305,1775018988.763027
sess-0101-a4bcbf48,plan_and_solve,SUCCESS,5,500,9.0,9.0,4812.30,1775018984.002617,1775018988.815902
sess-0110-14bdbb0c,plan_and_solve,SUCCESS,5,500,5.0,5.0,3377.94,1775018985.468090,1775018988.847022
sess-0102-4759d03c,plan_and_solve,SUCCESS,6,500,14.0,14.0,4957.73,1775018984.023806,1775018988.982597
sess-0098-15d536d6,plan_and_solve,SUCCESS,7,500,11.0,11.0,5321.25,1775018983.767720,1775018989.090182
sess-0118-d30328d8,react,SUCCESS,2,500,2.0,2.0,2583.97,1775018986.513008,1775018989.097257
sess-0106-a2039427,react,SUCCESS,3,500,11.0,11.0,4587.04,1775018984.628410,1775018989.215975
sess-0099-856698e1,plan_and_solve,SUCCESS,5,500,13.0,13.0,5438.56,1775018983.817356,1775018989.256625
sess-0112-d66a2d45,plan_and_solve,SUCCESS,5,500,9.0,9.0,3787.30,1775018985.800481,1775018989.588920
sess-0108-6b25913b,plan_and_solve,SUCCESS,4,500,12.0,12.0,4925.92,1775018984.966379,1775018989.893063
sess-0122-4a8a8cc4,plan_and_solve,SUCCESS,3,500,3.0,3.0,1112.87,1775018988.816009,1775018989.929493
sess-0111-b91cfc3f,plan_and_solve,SUCCESS,6,500,10.0,10.0,4333.80,1775018985.610622,1775018989.945339
sess-0115-8e66e0fc,plan_and_solve,SUCCESS,4,500,8.0,8.0,3727.23,1775018986.250892,1775018989.978876
sess-0114-240edfc5,react,SUCCESS,6,500,6.0,6.0,4228.32,1775018986.027965,1775018990.257393
sess-0116-28a50ced,plan_and_solve,SUCCESS,4,500,8.0,8.0,4061.40,1775018986.267139,1775018990.329366
sess-0109-d69c6cc0,plan_and_solve,SUCCESS,7,500,11.0,11.0,5445.41,1775018985.049516,1775018990.496074
sess-0119-373f0d6a,plan_and_solve,SUCCESS,3,500,11.0,11.0,4257.16,1775018986.543414,1775018990.801090
sess-0105-f228f603,plan_and_solve,SUCCESS,6,500,18.0,18.0,6443.44,1775018984.466335,1775018990.910796
sess-0117-f2305857,react,SUCCESS,7,500,7.0,7.0,4482.16,1775018986.444274,1775018990.927893
sess-0121-4eea04cd,react,SUCCESS,3,500,11.0,11.0,2819.06,1775018988.763124,1775018991.582852
sess-0130-25d59cc2,react,SUCCESS,4,500,4.0,4.0,1855.60,1775018989.893176,1775018991.749501
sess-0128-08d590e0,plan_and_solve,SUCCESS,4,500,8.0,8.0,2686.12,1775018989.256729,1775018991.943560
sess-0127-b5103306,plan_and_solve,SUCCESS,5,500,9.0,9.0,2824.68,1775018989.216078,1775018992.041568
sess-0123-599b5363,plan_and_solve,SUCCESS,6,500,10.0,10.0,3235.41,1775018988.847184,1775018992.083579
sess-0113-399da7fc,plan_and_solve,SUCCESS,7,500,15.0,15.0,6290.87,1775018985.975552,1775018992.267902
sess-0139-0fa88c96,react,SUCCESS,1,500,5.0,5.0,1368.49,1775018990.927994,1775018992.296625
sess-0132-7e0aa562,react,SUCCESS,3,500,11.0,11.0,2814.83,1775018989.945379,1775018992.760694
sess-0104-ede0347f,react,SUCCESS,7,500,27.0,27.0,8556.69,1775018984.301819,1775018992.859564
sess-0133-60db4bda,plan_and_solve,SUCCESS,4,500,12.0,12.0,3081.14,1775018989.978987,1775018993.060849
sess-0136-27664cfd,react,SUCCESS,4,500,8.0,8.0,2597.41,1775018990.496180,1775018993.094230
sess-0138-92e95a57,plan_and_solve,SUCCESS,3,500,7.0,7.0,2203.74,1775018990.910877,1775018993.115196
sess-0129-6cbfcb7a,plan_and_solve,SUCCESS,4,500,12.0,12.0,3527.23,1775018989.589021,1775018993.116926
sess-0124-e83c130d,plan_and_solve,SUCCESS,5,500,17.0,17.0,4260.49,1775018988.982843,1775018993.244238
sess-0126-b85d1bf8,plan_and_solve,SUCCESS,6,500,14.0,14.0,4330.52,1775018989.097349,1775018993.429042
sess-0142-0501a552,plan_and_solve,SUCCESS,3,500,7.0,7.0,1808.06,1775018991.943711,1775018993.752218
sess-0125-e74fc80e,plan_and_solve,SUCCESS,7,500,19.0,19.0,4968.05,1775018989.090286,1775018994.059514
sess-0152-f29bdcd3,plan_and_solve,SUCCESS,3,500,3.0,3.0,994.91,1775018993.117027,1775018994.112381
sess-0131-9ec61b20,plan_and_solve,SUCCESS,7,500,15.0,15.0,4198.28,1775018989.929593,1775018994.129042
sess-0135-68d3d028,plan_and_solve,SUCCESS,6,500,14.0,14.0,3982.09,1775018990.329465,1775018994.312514
sess-0140-c19fc074,plan_and_solve,SUCCESS,6,500,10.0,10.0,2730.22,1775018991.583018,1775018994.314162
sess-0145-d8bc7886,plan_and_solve,SUCCESS,5,500,5.0,5.0,2080.79,1775018992.268059,1775018994.349651
sess-0137-179106ef,react,SUCCESS,7,500,15.0,15.0,3808.13,1775018990.801272,1775018994.610852
sess-0144-8bfd7cda,plan_and_solve,SUCCESS,5,500,9.0,9.0,2578.04,1775018992.083667,1775018994.662531
sess-0148-b407f506,plan_and_solve,SUCCESS,3,500,7.0,7.0,1902.94,1775018992.859709,1775018994.763201
