session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-626a30fa,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.82,1775020280.229451,1775020281.074630
sess-0003-adbdbe1d,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.97,1775020280.552769,1775020281.529239
sess-0014-ce430186,plan_and_solve,SUCCESS,3,500,3.0,3.0,788.04,1775020281.300694,1775020282.089327
sess-0010-e2e3fa5f,plan_and_solve,SUCCESS,5,500,9.0,9.0,1521.00,1775020280.924875,1775020282.446635
sess-0001-b4f9f856,plan_and_solve,SUCCESS,3,500,11.0,11.0,2309.53,1775020280.261903,1775020282.572038
sess-0008-5df786bb,plan_and_solve,SUCCESS,3,500,7.0,7.0,1992.83,1775020280.779941,1775020282.773295
sess-0009-af70747f,plan_and_solve,SUCCESS,6,500,14.0,14.0,2436.89,1775020280.842299,1775020283.280170
sess-0004-c3a95c18,plan_and_solve,SUCCESS,7,500,11.0,11.0,2846.35,1775020280.614210,1775020283.461944
sess-0005-0e28084e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3030.72,1775020280.627227,1775020283.658706
sess-0016-1b802ea3,plan_and_solve,SUCCESS,5,500,9.0,9.0,2528.79,1775020281.329539,1775020283.859009
sess-0012-ee05d101,plan_and_solve,SUCCESS,6,500,10.0,10.0,2878.64,1775020281.163311,1775020284.042871
sess-0007-a285d11c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3464.42,1775020280.644625,1775020284.109976
sess-0025-9f84b31d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1352.71,1775020282.773387,1775020284.126670
sess-0013-d8ef5836,plan_and_solve,SUCCESS,4,500,12.0,12.0,2927.41,1775020281.283404,1775020284.211463
sess-0020-96ad0f09,plan_and_solve,SUCCESS,4,500,12.0,12.0,2792.52,1775020281.468279,1775020284.261523
sess-0015-9a45cca6,plan_and_solve,SUCCESS,7,500,11.0,11.0,2976.14,1775020281.315433,1775020284.292563
sess-0011-28bbe7d6,plan_and_solve,SUCCESS,7,500,15.0,15.0,3381.13,1775020280.927433,1775020284.309659
sess-0019-6e6c7c61,plan_and_solve,SUCCESS,7,500,15.0,15.0,3665.39,1775020281.444620,1775020285.111300
sess-0002-97366a46,plan_and_solve,SUCCESS,7,500,23.0,23.0,5145.38,1775020280.463542,1775020285.610267
sess-0021-271970d6,plan_and_solve,SUCCESS,7,500,15.0,15.0,4091.76,1775020281.532847,1775020285.625963
sess-0018-ed3ce67c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4220.35,1775020281.405589,1775020285.627658
sess-0006-7c6705ca,plan_and_solve,SUCCESS,7,500,23.0,23.0,5010.09,1775020280.639957,1775020285.651059
sess-0024-ad68998b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3203.92,1775020282.572195,1775020285.776909
sess-0032-c39450c4,plan_and_solve,SUCCESS,4,500,4.0,4.0,1665.69,1775020284.126747,1775020285.793114
sess-0031-f93e2531,plan_and_solve,SUCCESS,5,500,5.0,5.0,1731.98,1775020284.110160,1775020285.842956
sess-0023-b52631f5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3511.80,1775020282.446724,1775020285.959528
sess-0028-70cde3df,plan_and_solve,SUCCESS,4,500,8.0,8.0,2462.17,1775020283.658789,1775020286.121766
sess-0017-38786297,plan_and_solve,SUCCESS,7,500,19.0,19.0,4791.50,1775020281.354704,1775020286.147412
sess-0026-e7dd493c,plan_and_solve,SUCCESS,7,500,11.0,11.0,2957.56,1775020283.280260,1775020286.238958
sess-0027-90d938e8,plan_and_solve,SUCCESS,4,500,12.0,12.0,3003.07,1775020283.462127,1775020286.465847
sess-0043-12842f02,plan_and_solve,SUCCESS,3,500,3.0,3.0,985.23,1775020285.793202,1775020286.778925
sess-0030-acce61cd,plan_and_solve,SUCCESS,6,500,10.0,10.0,2897.99,1775020284.042952,1775020286.942094
sess-0033-013ce262,plan_and_solve,SUCCESS,5,500,13.0,13.0,2857.40,1775020284.211610,1775020287.069777
sess-0035-6bf8376d,plan_and_solve,SUCCESS,7,500,7.0,7.0,2815.53,1775020284.292654,1775020287.109188
sess-0022-72dbd2c2,plan_and_solve,SUCCESS,7,500,19.0,19.0,5149.11,1775020282.089411,1775020287.239648
sess-0041-1b0b20d2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1589.57,1775020285.651160,1775020287.241284
sess-0034-0b646ab8,plan_and_solve,SUCCESS,7,500,11.0,11.0,3168.07,1775020284.261623,1775020287.430982
sess-0036-e3ed3143,plan_and_solve,SUCCESS,6,500,10.0,10.0,3138.76,1775020284.309757,1775020287.449605
sess-0042-484757d4,plan_and_solve,SUCCESS,4,500,8.0,8.0,2142.59,1775020285.777042,1775020287.920404
sess-0045-9f80d284,plan_and_solve,SUCCESS,3,500,7.0,7.0,1975.88,1775020285.959593,1775020287.936018
sess-0029-41433fea,plan_and_solve,SUCCESS,7,500,19.0,19.0,4590.37,1775020283.859097,1775020288.450655
sess-0038-e6d0eea9,plan_and_solve,SUCCESS,7,500,7.0,7.0,2986.01,1775020285.610364,1775020288.597503
sess-0049-db160e62,plan_and_solve,SUCCESS,4,500,8.0,8.0,2250.72,1775020286.466081,1775020288.717554
