session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-713fafdc,react,SUCCESS,1,500,1.0,1.0,6.35,1775016983.217475,1775016983.223971
sess-0002-08f2b7a0,react,SUCCESS,1,500,1.0,1.0,10.21,1775016983.451938,1775016983.462294
sess-0005-2efe2582,react,SUCCESS,1,500,1.0,1.0,10.24,1775016983.616361,1775016983.626810
sess-0011-257f2335,react,SUCCESS,4,500,4.0,4.0,2106.65,1775016983.914960,1775016986.022146
sess-0018-dcb68ca4,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,4.82,1775016986.164684,1775016986.169682
sess-0013-60c4704c,react,SUCCESS,1,500,1.0,1.0,158.27,1775016986.042658,1775016986.201028
sess-0019-fac6fc05,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.68,1775016986.203313,1775016986.205045
sess-0017-776021bb,react,SUCCESS,1,500,1.0,1.0,95.50,1775016986.114038,1775016986.209612
sess-0007-e094f0b8,react,SUCCESS,2,500,6.0,6.0,2588.81,1775016983.632624,1775016986.221725
sess-0020-fd958b3e,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.61,1775016986.226588,1775016986.228242
sess-0021-7f557e35,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.03,1775016986.291094,1775016986.294262
sess-0022-609a3d54,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.62,1775016986.301835,1775016986.305584
sess-0023-34730795,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.53,1775016986.326130,1775016986.329789
sess-0024-4bf99553,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.60,1775016986.357275,1775016986.361002
sess-0003-19b04cf6,react,CASCADE_FAILED,3,500,6.0,0.0,2825.15,1775016983.540810,1775016986.366274
sess-0006-95473b09,react,CASCADE_FAILED,4,500,6.0,0.0,2741.72,1775016983.628229,1775016986.370373
sess-0025-f10c7de3,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.58,1775016986.399450,1775016986.402196
sess-0010-f19e2d65,react,SUCCESS,4,500,8.0,8.0,2604.75,1775016983.912471,1775016986.517786
sess-0009-e7755eb1,react,CASCADE_FAILED,4,500,6.0,0.0,2747.03,1775016983.829551,1775016986.577067
sess-0028-2f39668a,react,CASCADE_FAILED,5,500,1.0,0.0,10.71,1775016986.567197,1775016986.578124
