timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017908.627486,sess-0000-8c33853c,react,SUCCESS,r1,calculate,success,5.37,500,0,,1.0,1.0,False
1775017909.026333,sess-0005-f054782c,react,SUCCESS,r1,calculate,success,7.91,500,0,,1.0,1.0,False
1775017909.241259,sess-0009-245872d0,react,SUCCESS,r1,calculate,success,8.71,500,0,,1.0,1.0,False
1775017908.660344,sess-0001-53263412,plan_and_solve,SUCCESS,s1,calculate,success,4.65,500,0,,7.0,7.0,False
1775017908.665126,sess-0001-53263412,plan_and_solve,SUCCESS,s2,calculate,success,4.77,500,0,,7.0,7.0,False
1775017908.669940,sess-0001-53263412,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.82,500,0,,7.0,7.0,False
1775017909.327455,sess-0011-58623bd4,react,SUCCESS,r1,web_fetch,success,157.76,500,0,,1.0,1.0,False
1775017909.324942,sess-0010-7b17b81a,plan_and_solve,SUCCESS,s1,web_fetch,success,157.05,500,0,,4.0,4.0,False
1775017909.482250,sess-0010-7b17b81a,plan_and_solve,SUCCESS,s2,web_fetch,success,157.77,500,0,,4.0,4.0,False
1775017909.640227,sess-0010-7b17b81a,plan_and_solve,SUCCESS,s3,web_fetch,success,156.91,500,0,,4.0,4.0,False
1775017909.797264,sess-0010-7b17b81a,plan_and_solve,SUCCESS,s4,calculate,success,37.38,500,0,,4.0,4.0,False
1775017909.753310,sess-0017-d4b23b3c,plan_and_solve,SUCCESS,s1,calculate,success,14.02,500,0,,3.0,3.0,False
1775017909.767433,sess-0017-d4b23b3c,plan_and_solve,SUCCESS,s2,web_fetch,success,211.14,500,0,,3.0,3.0,False
1775017909.978693,sess-0017-d4b23b3c,plan_and_solve,SUCCESS,s3,calculate,success,547.47,500,0,,3.0,3.0,False
1775017909.727592,sess-0016-10e3f323,plan_and_solve,SUCCESS,s1,calculate,success,36.33,500,0,,7.0,7.0,False
1775017909.764026,sess-0016-10e3f323,plan_and_solve,SUCCESS,s2,calculate,success,60.00,500,0,,7.0,7.0,False
1775017909.824129,sess-0016-10e3f323,plan_and_solve,SUCCESS,s3,mock_heavy,success,929.56,500,0,,7.0,7.0,False
1775017909.178943,sess-0008-8e2fa0e7,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.19,500,0,,6.0,0.0,False
1775017909.337261,sess-0008-8e2fa0e7,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,807.21,500,0,,6.0,0.0,False
1775017910.144724,sess-0008-8e2fa0e7,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1007.32,500,,,6.0,0.0,False
1775017908.950334,sess-0003-e1170329,react,SUCCESS,r1,mock_heavy,success,810.80,500,0,,11.0,11.0,False
1775017909.761269,sess-0003-e1170329,react,SUCCESS,r2,mock_heavy,success,811.78,500,0,,11.0,11.0,False
1775017910.573187,sess-0003-e1170329,react,SUCCESS,r3,calculate,success,782.48,500,0,,11.0,11.0,False
1775017909.965692,sess-0023-5bda2b65,react,SUCCESS,r1,web_fetch,success,686.57,500,0,,6.0,6.0,False
1775017910.652401,sess-0023-5bda2b65,react,SUCCESS,r2,mock_heavy,success,824.95,500,0,,6.0,6.0,False
1775017910.753930,sess-0027-e5c6bf11,react,SUCCESS,r1,web_fetch,success,772.50,500,0,,2.0,2.0,False
1775017911.526595,sess-0027-e5c6bf11,react,SUCCESS,r2,web_fetch,success,394.16,500,0,,2.0,2.0,False
1775017909.561999,sess-0012-ca760b18,react,SUCCESS,r1,mock_heavy,success,808.63,500,0,,11.0,11.0,False
1775017910.370767,sess-0012-ca760b18,react,SUCCESS,r2,mock_heavy,success,1228.13,500,0,,11.0,11.0,False
1775017911.598998,sess-0012-ca760b18,react,SUCCESS,r3,web_fetch,success,657.28,500,0,,11.0,11.0,False
1775017909.712776,sess-0015-9a433d4d,react,SUCCESS,r1,calculate,success,49.73,500,0,,9.0,9.0,False
1775017909.762621,sess-0015-9a433d4d,react,SUCCESS,r2,web_fetch,success,187.43,500,0,,9.0,9.0,False
1775017909.950191,sess-0015-9a433d4d,react,SUCCESS,r3,web_fetch,success,581.45,500,0,,9.0,9.0,False
1775017910.531802,sess-0015-9a433d4d,react,SUCCESS,r4,web_fetch,success,748.51,500,0,,9.0,9.0,False
1775017911.280428,sess-0015-9a433d4d,react,SUCCESS,r5,mock_heavy,success,1013.84,500,0,,9.0,9.0,False
1775017910.039163,sess-0025-c223fdf6,react,SUCCESS,r1,mock_heavy,success,1430.68,500,0,,7.0,7.0,False
1775017911.469981,sess-0025-c223fdf6,react,SUCCESS,r2,web_fetch,success,388.36,500,0,,7.0,7.0,False
1775017911.858540,sess-0025-c223fdf6,react,SUCCESS,r3,calculate,success,452.19,500,0,,7.0,7.0,False
1775017909.039104,sess-0006-532986c9,plan_and_solve,SUCCESS,s1,web_fetch,success,157.13,500,0,,14.0,14.0,False
1775017909.196362,sess-0006-532986c9,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.86,500,0,,14.0,14.0,False
1775017910.004314,sess-0006-532986c9,plan_and_solve,SUCCESS,s3,mock_heavy,success,1354.71,500,0,,14.0,14.0,False
1775017911.359110,sess-0006-532986c9,plan_and_solve,SUCCESS,s4,calculate,success,196.93,500,0,,14.0,14.0,False
1775017911.556167,sess-0006-532986c9,plan_and_solve,SUCCESS,s5,calculate,success,318.49,500,0,,14.0,14.0,False
1775017911.874783,sess-0006-532986c9,plan_and_solve,SUCCESS,s6,calculate,success,445.28,500,0,,14.0,14.0,False
1775017911.477577,sess-0030-c6015435,react,SUCCESS,r1,calculate,success,260.38,500,0,,2.0,2.0,False
1775017911.738020,sess-0030-c6015435,react,SUCCESS,r2,web_fetch,success,687.38,500,0,,2.0,2.0,False
1775017909.013681,sess-0004-22472a4f,react,SUCCESS,r1,mock_heavy,success,808.80,500,0,,17.0,17.0,False
1775017909.822668,sess-0004-22472a4f,react,SUCCESS,r2,mock_heavy,success,837.17,500,0,,17.0,17.0,False
1775017910.659973,sess-0004-22472a4f,react,SUCCESS,r3,web_fetch,success,863.38,500,0,,17.0,17.0,False
1775017911.523485,sess-0004-22472a4f,react,SUCCESS,r4,calculate,success,228.72,500,0,,17.0,17.0,False
1775017911.752272,sess-0004-22472a4f,react,SUCCESS,r5,mock_heavy,success,1336.69,500,0,,17.0,17.0,False
1775017908.862191,sess-0002-6c429da7,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.47,500,0,,19.0,19.0,False
1775017909.671792,sess-0002-6c429da7,plan_and_solve,SUCCESS,s2,web_fetch,success,158.59,500,0,,19.0,19.0,False
1775017909.830430,sess-0002-6c429da7,plan_and_solve,SUCCESS,s3,mock_heavy,success,950.45,500,0,,19.0,19.0,False
1775017910.780948,sess-0002-6c429da7,plan_and_solve,SUCCESS,s4,calculate,success,622.65,500,0,,19.0,19.0,False
1775017911.403661,sess-0002-6c429da7,plan_and_solve,SUCCESS,s5,calculate,success,183.86,500,0,,19.0,19.0,False
1775017911.587612,sess-0002-6c429da7,plan_and_solve,SUCCESS,s6,web_fetch,success,499.86,500,0,,19.0,19.0,False
1775017912.087616,sess-0002-6c429da7,plan_and_solve,SUCCESS,s7,mock_heavy,success,1051.62,500,0,,19.0,19.0,False
1775017911.355965,sess-0029-ede44621,plan_and_solve,SUCCESS,s1,web_fetch,success,335.03,500,0,,4.0,4.0,False
1775017911.691123,sess-0029-ede44621,plan_and_solve,SUCCESS,s2,calculate,success,440.16,500,0,,4.0,4.0,False
1775017912.131407,sess-0029-ede44621,plan_and_solve,SUCCESS,s3,calculate,success,593.42,500,0,,4.0,4.0,False
1775017912.724952,sess-0029-ede44621,plan_and_solve,SUCCESS,s4,calculate,success,429.94,500,0,,4.0,4.0,False
1775017909.803816,sess-0018-580fdce1,react,SUCCESS,r1,web_fetch,success,184.47,500,0,,14.0,14.0,False
1775017909.988439,sess-0018-580fdce1,react,SUCCESS,r2,mock_heavy,success,1350.93,500,0,,14.0,14.0,False
1775017911.339602,sess-0018-580fdce1,react,SUCCESS,r3,calculate,success,200.20,500,0,,14.0,14.0,False
1775017911.539941,sess-0018-580fdce1,react,SUCCESS,r4,mock_heavy,success,1054.74,500,0,,14.0,14.0,False
1775017912.594804,sess-0018-580fdce1,react,SUCCESS,r5,web_fetch,success,536.90,500,0,,14.0,14.0,False
1775017913.131827,sess-0018-580fdce1,react,SUCCESS,r6,calculate,success,206.39,500,0,,14.0,14.0,False
1775017909.043794,sess-0007-d346e620,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.79,500,0,,18.0,18.0,False
1775017909.855714,sess-0007-d346e620,plan_and_solve,SUCCESS,s2,calculate,success,153.52,500,0,,18.0,18.0,False
1775017910.009349,sess-0007-d346e620,plan_and_solve,SUCCESS,s3,mock_heavy,success,1377.76,500,0,,18.0,18.0,False
1775017911.387169,sess-0007-d346e620,plan_and_solve,SUCCESS,s4,web_fetch,success,335.66,500,0,,18.0,18.0,False
1775017911.722958,sess-0007-d346e620,plan_and_solve,SUCCESS,s5,mock_heavy,success,1225.92,500,0,,18.0,18.0,False
1775017912.949000,sess-0007-d346e620,plan_and_solve,SUCCESS,s6,web_fetch,success,468.83,500,0,,18.0,18.0,False
1775017909.842269,sess-0019-d7b422e6,react,SUCCESS,r1,mock_heavy,success,950.10,500,0,,14.0,14.0,False
1775017910.792428,sess-0019-d7b422e6,react,SUCCESS,r2,calculate,success,627.39,500,0,,14.0,14.0,False
1775017911.419889,sess-0019-d7b422e6,react,SUCCESS,r3,mock_heavy,success,986.26,500,0,,14.0,14.0,False
1775017912.406296,sess-0019-d7b422e6,react,SUCCESS,r4,calculate,success,301.70,500,0,,14.0,14.0,False
1775017912.708168,sess-0019-d7b422e6,react,SUCCESS,r5,web_fetch,success,589.34,500,0,,14.0,14.0,False
1775017913.297646,sess-0019-d7b422e6,react,SUCCESS,r6,calculate,success,146.31,500,0,,14.0,14.0,False
1775017909.997274,sess-0024-761d25da,plan_and_solve,SUCCESS,s1,calculate,success,547.60,500,0,,13.0,13.0,False
1775017910.545082,sess-0024-761d25da,plan_and_solve,SUCCESS,s2,mock_heavy,success,1553.38,500,0,,13.0,13.0,False
1775017912.098651,sess-0024-761d25da,plan_and_solve,SUCCESS,s3,mock_heavy,success,1124.78,500,0,,13.0,13.0,False
1775017913.223557,sess-0024-761d25da,plan_and_solve,SUCCESS,s4,calculate,success,202.67,500,0,,13.0,13.0,False
1775017913.426360,sess-0024-761d25da,plan_and_solve,SUCCESS,s5,calculate,success,23.02,500,0,,13.0,13.0,False
1775017913.418063,sess-0041-3966ed75,react,SUCCESS,r1,web_fetch,success,266.87,500,0,,1.0,1.0,False
1775017912.256794,sess-0032-e4e3db00,plan_and_solve,SUCCESS,s1,calculate,success,210.39,500,0,,7.0,7.0,False
1775017912.467464,sess-0032-e4e3db00,plan_and_solve,SUCCESS,s2,calculate,success,307.24,500,0,,7.0,7.0,False
1775017912.774851,sess-0032-e4e3db00,plan_and_solve,SUCCESS,s3,mock_heavy,success,1266.28,500,0,,7.0,7.0,False
1775017909.942337,sess-0022-a6055295,plan_and_solve,SUCCESS,s1,mock_heavy,success,1171.49,500,0,,15.0,15.0,False
1775017911.113955,sess-0022-a6055295,plan_and_solve,SUCCESS,s2,mock_heavy,success,1157.75,500,0,,15.0,15.0,False
1775017912.271829,sess-0022-a6055295,plan_and_solve,SUCCESS,s3,calculate,success,212.06,500,0,,15.0,15.0,False
1775017912.484022,sess-0022-a6055295,plan_and_solve,SUCCESS,s4,calculate,success,306.76,500,0,,15.0,15.0,False
1775017912.790916,sess-0022-a6055295,plan_and_solve,SUCCESS,s5,calculate,success,458.85,500,0,,15.0,15.0,False
1775017913.249924,sess-0022-a6055295,plan_and_solve,SUCCESS,s6,web_fetch,success,344.04,500,0,,15.0,15.0,False
1775017913.594092,sess-0022-a6055295,plan_and_solve,SUCCESS,s7,web_fetch,success,614.26,500,0,,15.0,15.0,False
