session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d73a3cc1,react,SUCCESS,1,500,1.0,1.0,7.58,1775018308.342452,1775018308.350177
sess-0005-d84837ac,react,SUCCESS,1,500,1.0,1.0,9.45,1775018308.742459,1775018308.752066
sess-0009-57af086b,react,SUCCESS,1,500,1.0,1.0,8.73,1775018308.955868,1775018308.964731
sess-0001-e01e2432,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.31,1775018308.374844,1775018309.196831
sess-0011-85109e25,react,SUCCESS,1,500,1.0,1.0,160.69,1775018309.042122,1775018309.202955
sess-0014-33936baa,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.85,1775018309.414181,1775018309.416116
sess-0015-402a8306,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.40,1775018309.428649,1775018309.431192
sess-0010-6f36a1d2,plan_and_solve,SUCCESS,4,500,4.0,4.0,502.35,1775018309.039311,1775018309.542262
sess-0025-f5363b5d,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.63,1775018309.754118,1775018309.757892
sess-0017-9cab76ff,plan_and_solve,SUCCESS,3,500,3.0,3.0,415.79,1775018309.467561,1775018309.883836
sess-0028-58eabb05,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.94,1775018309.923242,1775018309.924249
sess-0016-12968a01,plan_and_solve,SUCCESS,3,500,7.0,7.0,823.24,1775018309.442782,1775018310.266780
sess-0031-e7f70ffd,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.73,1775018310.266866,1775018310.268775
sess-0003-4110475c,react,CASCADE_FAILED,3,500,10.0,0.0,1620.55,1775018308.666338,1775018310.287319
sess-0004-c07a09ef,react,CASCADE_FAILED,5,500,10.0,0.0,1619.95,1775018308.729257,1775018310.349582
sess-0034-e0c39cfb,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.70,1775018310.349614,1775018310.350354
sess-0019-69221298,react,CASCADE_FAILED,6,500,5.0,0.0,912.51,1775018309.556684,1775018310.469464
sess-0027-62171c03,react,CASCADE_FAILED,2,500,1.0,0.0,639.47,1775018309.874252,1775018310.514078
