timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016823.209968,sess-0000-6614b439,react,SUCCESS,r1,calculate,success,7.48,500,1,,1.0,1.0,False
1775016823.443961,sess-0002-b09df9a7,react,SUCCESS,r1,calculate,success,9.64,500,3,,1.0,1.0,False
1775016823.607574,sess-0005-f709dc28,react,SUCCESS,r1,calculate,success,9.29,500,6,,1.0,1.0,False
1775016823.905734,sess-0011-2511948d,react,SUCCESS,r1,web_fetch,success,162.34,500,12,,4.0,4.0,False
1775016824.068198,sess-0011-2511948d,react,SUCCESS,r2,web_fetch,success,158.79,500,13,,4.0,4.0,False
1775016824.227143,sess-0011-2511948d,react,SUCCESS,r3,calculate,success,7.70,500,13,,4.0,4.0,False
1775016824.234967,sess-0011-2511948d,react,SUCCESS,r4,calculate,success,7.32,500,13,,4.0,4.0,False
1775016824.259990,sess-0013-3dcaca3f,react,SUCCESS,r1,web_fetch,success,158.40,500,19,,1.0,1.0,False
1775016824.330792,sess-0017-d44ff2f7,react,SUCCESS,r1,calculate,success,98.65,500,20,,1.0,1.0,False
1775016823.623788,sess-0007-db43b1a5,react,SUCCESS,r1,calculate,success,8.60,500,8,,6.0,6.0,False
1775016823.632520,sess-0007-db43b1a5,react,SUCCESS,r2,mock_heavy,success,808.30,500,20,,6.0,6.0,False
1775016824.420185,sess-0019-ebb03377,react,SUCCESS,r1,calculate,success,172.08,500,25,,1.0,1.0,False
1775016823.903683,sess-0010-5cda0650,react,SUCCESS,r1,calculate,success,14.30,500,12,,8.0,8.0,False
1775016823.918157,sess-0010-5cda0650,react,SUCCESS,r2,calculate,success,9.39,500,12,,8.0,8.0,False
1775016823.927667,sess-0010-5cda0650,react,SUCCESS,r3,calculate,success,7.05,500,12,,8.0,8.0,False
1775016823.934828,sess-0010-5cda0650,react,SUCCESS,r4,mock_heavy,success,808.77,500,28,,8.0,8.0,False
1775016824.381716,sess-0018-6ac7834f,react,SUCCESS,r1,mock_heavy,success,1674.32,500,29,,5.0,5.0,False
1775016823.532454,sess-0003-6b2269b3,react,SUCCESS,r1,mock_heavy,success,808.49,500,18,,11.0,11.0,False
1775016824.340997,sess-0003-6b2269b3,react,SUCCESS,r2,web_fetch,success,242.45,500,25,,11.0,11.0,False
1775016824.583581,sess-0003-6b2269b3,react,SUCCESS,r3,mock_heavy,success,2853.32,500,30,,11.0,11.0,False
1775016824.276583,sess-0014-debfbc64,react,SUCCESS,r1,calculate,success,28.05,500,16,,9.0,9.0,False
1775016824.304745,sess-0014-debfbc64,react,SUCCESS,r2,calculate,success,36.99,500,18,,9.0,9.0,False
1775016824.341789,sess-0014-debfbc64,react,SUCCESS,r3,calculate,success,104.18,500,20,,9.0,9.0,False
1775016824.446190,sess-0014-debfbc64,react,SUCCESS,r4,web_fetch,success,497.05,500,29,,9.0,9.0,False
1775016824.943313,sess-0014-debfbc64,react,SUCCESS,r5,mock_heavy,success,3037.60,500,30,,9.0,9.0,False
1775016824.508816,sess-0021-e1e3332b,react,SUCCESS,r1,mock_heavy,success,2653.10,500,30,,6.0,6.0,False
1775016827.162060,sess-0021-e1e3332b,react,SUCCESS,r2,web_fetch,success,851.41,500,31,,6.0,6.0,False
1775016823.821165,sess-0009-ab3cd561,react,SUCCESS,r1,web_fetch,success,159.55,500,12,,12.0,12.0,False
1775016823.980852,sess-0009-ab3cd561,react,SUCCESS,r2,mock_heavy,success,809.07,500,29,,12.0,12.0,False
1775016824.790103,sess-0009-ab3cd561,react,SUCCESS,r3,mock_heavy,success,3058.87,500,31,,12.0,12.0,False
1775016827.849087,sess-0009-ab3cd561,react,SUCCESS,r4,web_fetch,success,172.09,500,32,,12.0,12.0,False
1775016823.619414,sess-0006-a2f38ceb,react,SUCCESS,r1,web_fetch,success,158.00,500,9,,12.0,12.0,False
1775016823.777529,sess-0006-a2f38ceb,react,SUCCESS,r2,mock_heavy,success,811.89,500,25,,12.0,12.0,False
1775016824.589539,sess-0006-a2f38ceb,react,SUCCESS,r3,mock_heavy,success,2867.32,500,31,,12.0,12.0,False
1775016827.457035,sess-0006-a2f38ceb,react,SUCCESS,r4,calculate,success,573.08,500,33,,12.0,12.0,False
1775016824.444551,sess-0020-e51fd1b2,react,SUCCESS,r1,calculate,success,152.99,500,25,,7.0,7.0,False
1775016824.597721,sess-0020-e51fd1b2,react,SUCCESS,r2,web_fetch,success,1309.06,500,29,,7.0,7.0,False
