session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-5eea702c,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.67,1775020007.508175,1775020008.353200
sess-0003-20d702ac,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.22,1775020007.830671,1775020008.810363
sess-0014-2184cf48,plan_and_solve,SUCCESS,3,500,3.0,3.0,778.10,1775020008.579628,1775020009.358411
sess-0010-e5286b63,plan_and_solve,SUCCESS,5,500,9.0,9.0,1527.42,1775020008.203617,1775020009.731683
sess-0001-a23307b7,plan_and_solve,SUCCESS,3,500,11.0,11.0,2307.31,1775020007.540183,1775020009.847998
sess-0008-f48a3fce,plan_and_solve,SUCCESS,3,500,7.0,7.0,1956.97,1775020008.057471,1775020010.014966
sess-0009-e3fce350,plan_and_solve,SUCCESS,6,500,14.0,14.0,2459.94,1775020008.120155,1775020010.581124
sess-0004-85dc612b,plan_and_solve,SUCCESS,7,500,11.0,11.0,2868.44,1775020007.892246,1775020010.761826
sess-0005-68cf8abe,plan_and_solve,SUCCESS,5,500,13.0,13.0,3084.79,1775020007.905077,1775020010.990606
sess-0016-f6e034ac,plan_and_solve,SUCCESS,5,500,9.0,9.0,2627.14,1775020008.608790,1775020011.236781
sess-0012-c576ea2a,plan_and_solve,SUCCESS,6,500,10.0,10.0,2804.05,1775020008.441834,1775020011.246963
sess-0007-2c7be2ba,plan_and_solve,SUCCESS,6,500,14.0,14.0,3375.92,1775020007.922734,1775020011.299773
sess-0025-34eedbf7,plan_and_solve,SUCCESS,4,500,4.0,4.0,1314.79,1775020010.015048,1775020011.330631
sess-0015-18e1e844,plan_and_solve,SUCCESS,7,500,11.0,11.0,2910.12,1775020008.593901,1775020011.505201
sess-0011-e7717b59,plan_and_solve,SUCCESS,7,500,15.0,15.0,3347.44,1775020008.206380,1775020011.554710
sess-0020-e0dcbd56,plan_and_solve,SUCCESS,4,500,12.0,12.0,2840.58,1775020008.746464,1775020011.587786
sess-0013-5c7bfbb4,plan_and_solve,SUCCESS,4,500,12.0,12.0,3245.58,1775020008.562311,1775020011.808645
sess-0019-cbcc887e,plan_and_solve,SUCCESS,7,500,15.0,15.0,3610.14,1775020008.723119,1775020012.334448
sess-0021-ac273c10,plan_and_solve,SUCCESS,7,500,15.0,15.0,3990.38,1775020008.810599,1775020012.802308
sess-0002-6aeedbbe,plan_and_solve,SUCCESS,7,500,23.0,23.0,5145.25,1775020007.742321,1775020012.888531
sess-0024-4bc26ce9,plan_and_solve,SUCCESS,5,500,13.0,13.0,3047.87,1775020009.848055,1775020012.896794
sess-0031-83b85895,plan_and_solve,SUCCESS,5,500,5.0,5.0,1718.24,1775020011.300042,1775020013.019117
sess-0023-91d58dd4,plan_and_solve,SUCCESS,5,500,13.0,13.0,3300.41,1775020009.731720,1775020013.032936
sess-0018-60389b60,plan_and_solve,SUCCESS,7,500,19.0,19.0,4357.32,1775020008.684343,1775020013.043328
sess-0032-2ae466ba,plan_and_solve,SUCCESS,4,500,4.0,4.0,1728.02,1775020011.330724,1775020013.059451
sess-0006-299945c0,plan_and_solve,SUCCESS,7,500,23.0,23.0,5254.49,1775020007.917907,1775020013.173359
sess-0041-d86b8957,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,197.36,1775020013.019206,1775020013.217085
sess-0033-f2befa8d,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,1712.55,1775020011.505301,1775020013.218569
sess-0046-664619b4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.90,1775020013.217187,1775020013.220325
sess-0047-e4a9e943,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.49,1775020013.218659,1775020013.221323
sess-0048-7344b975,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.96,1775020013.220822,1775020013.222943
sess-0049-dcf4cff9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.73,1775020013.221463,1775020013.224322
sess-0050-4b19fdf1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.73,1775020013.223107,1775020013.226058
sess-0051-65cf1705,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.64,1775020013.224671,1775020013.227535
sess-0052-57338fa0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.93,1775020013.226145,1775020013.229282
sess-0053-36486600,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.49,1775020013.227620,1775020013.230377
sess-0054-f216c29f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.48,1775020013.229459,1775020013.233142
sess-0055-6147a030,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.71,1775020013.230663,1775020013.234561
sess-0043-928d0c25,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,192.56,1775020013.043422,1775020013.236393
sess-0056-689e2197,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.56,1775020013.233617,1775020013.237384
sess-0057-eb084fb3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.40,1775020013.234866,1775020013.238427
sess-0058-3c5c5e9d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.94,1775020013.236603,1775020013.239779
sess-0059-a5c44fb1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.90,1775020013.237696,1775020013.240766
sess-0060-840a4f5e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.94,1775020013.238706,1775020013.241827
sess-0061-0b14e796,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.09,1775020013.240031,1775020013.243289
sess-0062-63cfc67c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.91,1775020013.241122,1775020013.245211
sess-0063-f203f201,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.88,1775020013.242135,1775020013.246164
sess-0040-636a24ea,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,350.13,1775020012.896887,1775020013.247289
sess-0064-83ad0cf7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.70,1775020013.244288,1775020013.248119
