session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-bcd11c7d,react,SUCCESS,1,500,1.0,1.0,6.72,1775017616.005679,1775017616.012469
sess-0005-db69df78,react,SUCCESS,1,500,1.0,1.0,8.40,1775017616.403272,1775017616.411907
sess-0001-aba0b841,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.80,1775017616.038033,1775017616.856255
sess-0007-aee7255b,react,SUCCESS,2,500,6.0,6.0,815.85,1775017616.420784,1775017617.236930
sess-0016-05b963d1,plan_and_solve,SUCCESS,3,500,3.0,3.0,848.91,1775017617.103412,1775017617.952778
sess-0003-e93599c4,react,SUCCESS,3,500,11.0,11.0,2025.17,1775017616.328851,1775017618.354374
sess-0011-ecf5aaa4,react,SUCCESS,3,500,11.0,11.0,1995.86,1775017616.702404,1775017618.698672
sess-0015-28766821,plan_and_solve,SUCCESS,3,500,7.0,7.0,1737.39,1775017617.088350,1775017618.826312
sess-0006-49c07a93,react,SUCCESS,4,500,12.0,12.0,2482.60,1775017616.415475,1775017618.898518
sess-0009-5e8b6587,react,SUCCESS,6,500,10.0,10.0,2646.88,1775017616.617862,1775017619.265436
sess-0025-d944a6d3,react,SUCCESS,2,500,2.0,2.0,920.40,1775017618.354404,1775017619.275066
sess-0014-71107836,react,SUCCESS,5,500,9.0,9.0,2512.91,1775017617.074276,1775017619.587829
sess-0028-7aaf620c,react,SUCCESS,2,500,2.0,2.0,745.54,1775017618.898604,1775017619.644272
sess-0021-bb75d7dc,react,SUCCESS,7,500,7.0,7.0,3444.01,1775017617.305160,1775017620.749854
sess-0004-e1d79f69,react,SUCCESS,5,500,17.0,17.0,5504.90,1775017616.390150,1775017621.895862
sess-0010-c7916d57,react,SUCCESS,7,500,11.0,11.0,5219.97,1775017616.700264,1775017621.921160
sess-0002-b5bdb02b,plan_and_solve,SUCCESS,7,500,19.0,19.0,5826.74,1775017616.239784,1775017622.067668
sess-0027-00702c8a,plan_and_solve,SUCCESS,4,500,4.0,4.0,3251.25,1775017618.826401,1775017622.078446
sess-0017-b12a3216,react,SUCCESS,6,500,14.0,14.0,5390.65,1775017617.128382,1775017622.519647
sess-0018-0a047f8d,react,SUCCESS,6,500,14.0,14.0,5356.42,1775017617.178702,1775017622.535907
sess-0035-5b255a41,react,SUCCESS,3,500,3.0,3.0,1017.92,1775017621.921250,1775017622.939518
sess-0019-3f7270a6,react,SUCCESS,7,500,15.0,15.0,5829.11,1775017617.217648,1775017623.047647
sess-0030-76a20112,plan_and_solve,SUCCESS,3,500,7.0,7.0,3787.41,1775017619.275227,1775017623.063104
sess-0022-6eda60b8,react,SUCCESS,5,500,17.0,17.0,5746.78,1775017617.317257,1775017623.064713
sess-0012-e8781b0f,react,SUCCESS,7,500,19.0,19.0,6498.42,1775017616.936959,1775017623.436348
sess-0024-97f86d00,react,SUCCESS,7,500,15.0,15.0,5697.30,1775017617.952825,1775017623.650806
sess-0013-50f7182f,react,SUCCESS,7,500,23.0,23.0,6629.35,1775017617.057371,1775017623.687676
sess-0023-bb9b5df5,plan_and_solve,SUCCESS,7,500,15.0,15.0,6512.71,1775017617.340836,1775017623.854585
sess-0008-9c6e54c5,plan_and_solve,SUCCESS,7,500,23.0,23.0,7316.19,1775017616.555530,1775017623.872631
sess-0037-66683c8e,plan_and_solve,SUCCESS,4,500,8.0,8.0,1874.76,1775017622.078530,1775017623.953968
sess-0036-f829b1fd,react,SUCCESS,4,500,4.0,4.0,1893.08,1775017622.067761,1775017623.961568
sess-0020-c17b304a,plan_and_solve,SUCCESS,6,500,22.0,22.0,6765.37,1775017617.241471,1775017624.007706
sess-0039-e4193bf9,plan_and_solve,SUCCESS,4,500,4.0,4.0,1591.67,1775017622.535942,1775017624.128148
sess-0034-72ea3624,react,SUCCESS,6,500,6.0,6.0,2392.27,1775017621.895952,1775017624.289263
sess-0050-85872ef3,react,SUCCESS,1,500,1.0,1.0,459.57,1775017623.961687,1775017624.421604
sess-0029-399a1411,react,SUCCESS,6,500,14.0,14.0,5181.95,1775017619.265528,1775017624.448334
sess-0046-8b0d6684,react,SUCCESS,2,500,2.0,2.0,788.04,1775017623.687764,1775017624.476071
sess-0044-7e195c08,react,SUCCESS,3,500,3.0,3.0,1151.95,1775017623.436436,1775017624.588939
sess-0032-552cf084,react,SUCCESS,3,500,11.0,11.0,4967.81,1775017619.644306,1775017624.612639
sess-0042-30017c4f,plan_and_solve,SUCCESS,4,500,4.0,4.0,1580.04,1775017623.063216,1775017624.643802
sess-0049-ab21c58f,react,SUCCESS,3,500,3.0,3.0,847.60,1775017623.954050,1775017624.802237
sess-0041-13c241da,react,SUCCESS,3,500,7.0,7.0,1829.64,1775017623.047834,1775017624.878055
sess-0031-2e8b5b96,react,SUCCESS,7,500,11.0,11.0,5390.06,1775017619.587921,1775017624.979057
sess-0040-74543170,react,SUCCESS,6,500,6.0,6.0,2398.61,1775017622.939608,1775017625.339025
sess-0026-2f960ae2,react,SUCCESS,7,500,19.0,19.0,6739.24,1775017618.698764,1775017625.439073
