session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f67efae4,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.98,1775019953.016213,1775019953.861531
sess-0003-cf5d12bc,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.58,1775019953.339123,1775019954.319249
sess-0014-f88f2285,plan_and_solve,SUCCESS,3,500,3.0,3.0,1054.57,1775019954.091647,1775019955.146789
sess-0010-c322a7ce,plan_and_solve,SUCCESS,5,500,9.0,9.0,1508.55,1775019953.715172,1775019955.224611
sess-0001-54c9b610,plan_and_solve,SUCCESS,3,500,11.0,11.0,2265.20,1775019953.048753,1775019955.314366
sess-0008-f9b87693,plan_and_solve,SUCCESS,3,500,7.0,7.0,1925.86,1775019953.568831,1775019955.495250
sess-0009-45f3d2d3,plan_and_solve,SUCCESS,6,500,14.0,14.0,2422.05,1775019953.632169,1775019956.055160
sess-0016-d168b8ab,plan_and_solve,SUCCESS,5,500,9.0,9.0,2121.76,1775019954.120756,1775019956.243463
sess-0004-092bdf4a,plan_and_solve,SUCCESS,7,500,11.0,11.0,2949.87,1775019953.400833,1775019956.351844
sess-0005-e1465cea,plan_and_solve,SUCCESS,5,500,13.0,13.0,3100.32,1775019953.414119,1775019956.515202
sess-0012-cd09c256,plan_and_solve,SUCCESS,6,500,10.0,10.0,2840.04,1775019953.953311,1775019956.794572
sess-0007-e3e54138,plan_and_solve,SUCCESS,6,500,14.0,14.0,3474.34,1775019953.432061,1775019956.907163
sess-0013-e8497489,plan_and_solve,SUCCESS,4,500,12.0,12.0,2852.49,1775019954.074069,1775019956.927303
sess-0025-22f665b5,plan_and_solve,SUCCESS,4,500,4.0,4.0,1448.63,1775019955.495463,1775019956.944633
sess-0015-a9ab20fa,plan_and_solve,SUCCESS,7,500,11.0,11.0,2886.83,1775019954.106217,1775019956.994406
sess-0011-a2c5da80,plan_and_solve,SUCCESS,7,500,15.0,15.0,3558.86,1775019953.718262,1775019957.278263
sess-0020-390ea985,plan_and_solve,SUCCESS,4,500,12.0,12.0,3043.39,1775019954.258929,1775019957.303189
sess-0019-2ea2ea60,plan_and_solve,SUCCESS,7,500,15.0,15.0,3759.30,1775019954.234653,1775019957.995001
sess-0002-5ec11258,plan_and_solve,SUCCESS,7,500,23.0,23.0,5043.67,1775019953.250523,1775019958.295308
sess-0032-e332bd49,plan_and_solve,SUCCESS,4,500,4.0,4.0,1438.18,1775019956.927417,1775019958.366317
sess-0021-251cd76a,plan_and_solve,SUCCESS,7,500,15.0,15.0,4210.06,1775019954.322869,1775019958.534116
sess-0018-a611472e,plan_and_solve,SUCCESS,7,500,19.0,19.0,4352.64,1775019954.196275,1775019958.550084
sess-0024-317df7f1,plan_and_solve,SUCCESS,5,500,13.0,13.0,3258.21,1775019955.314434,1775019958.573509
sess-0006-011aec54,plan_and_solve,SUCCESS,7,500,23.0,23.0,5193.51,1775019953.427063,1775019958.621754
sess-0023-6a4501ba,plan_and_solve,SUCCESS,5,500,13.0,13.0,3412.54,1775019955.224646,1775019958.637972
sess-0031-0648184a,plan_and_solve,SUCCESS,5,500,5.0,5.0,1760.57,1775019956.907255,1775019958.668633
sess-0028-3873a160,plan_and_solve,SUCCESS,4,500,8.0,8.0,2437.00,1775019956.351932,1775019958.789591
sess-0017-48fd6191,plan_and_solve,SUCCESS,7,500,19.0,19.0,4682.46,1775019954.145827,1775019958.829659
sess-0026-59739679,plan_and_solve,SUCCESS,7,500,11.0,11.0,2899.88,1775019956.055277,1775019958.956621
sess-0027-243b16ea,plan_and_solve,SUCCESS,4,500,12.0,12.0,2886.82,1775019956.243675,1775019959.131066
sess-0042-759892fe,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,983.67,1775019958.573606,1775019959.557583
sess-0050-43f4b5a8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.46,1775019959.557631,1775019959.559247
sess-0051-9dbcaea8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.53,1775019959.559310,1775019959.561021
sess-0052-a7c03089,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.31,1775019959.561077,1775019959.562645
sess-0053-7193a3f5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.35,1775019959.562809,1775019959.564310
sess-0054-31136947,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1775019959.564358,1775019959.566164
sess-0055-3cdc8c62,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.54,1775019959.566219,1775019959.567933
sess-0056-c0c26e4a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.45,1775019959.568044,1775019959.569647
sess-0057-2ff404b4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.05,1775019959.569684,1775019959.570837
sess-0058-c7e2b2c4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1775019959.570874,1775019959.573072
sess-0059-5b4dc4f3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.67,1775019959.573339,1775019959.575217
sess-0060-78a3e9de,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.02,1775019959.575260,1775019959.576404
sess-0061-a24287ef,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.13,1775019959.576441,1775019959.577683
sess-0062-60140958,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.57,1775019959.577721,1775019959.579488
sess-0063-dc568961,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.57,1775019959.579689,1775019959.581505
sess-0064-961ba70a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.73,1775019959.581535,1775019959.582352
sess-0065-6a730871,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.13,1775019959.582380,1775019959.583618
sess-0066-eb18dd88,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.34,1775019959.583649,1775019959.585125
sess-0067-82ab74c4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.53,1775019959.585378,1775019959.587073
sess-0068-546aa23c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.03,1775019959.587102,1775019959.588214
sess-0069-3f54a5cb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.66,1775019959.588236,1775019959.588972
sess-0070-ce0c7eef,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.58,1775019959.588994,1775019959.589638
sess-0071-f9007519,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.55,1775019959.589660,1775019959.590300
sess-0072-80c2c392,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.57,1775019959.590324,1775019959.590964
sess-0073-53bce878,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.99,1775019959.590986,1775019959.592101
sess-0030-75a1a5c5,plan_and_solve,SUCCESS,6,500,10.0,10.0,2798.62,1775019956.794660,1775019959.594327
sess-0074-72f63bd2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.06,1775019959.592170,1775019959.595534
sess-0075-384042f6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1775019959.594504,1775019959.597829
sess-0076-5bdf7a54,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.02,1775019959.595831,1775019959.599207
sess-0077-463ad777,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.28,1775019959.598026,1775019959.601511
sess-0078-24797de1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.88,1775019959.599709,1775019959.602849
sess-0079-2e7f4aa7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.58,1775019959.601770,1775019959.604613
sess-0080-51f0d56f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.77,1775019959.603124,1775019959.606188
sess-0081-2c773314,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.56,1775019959.604695,1775019959.607440
sess-0082-5a4a969b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.09,1775019959.606298,1775019959.608548
sess-0083-f28a2a75,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.00,1775019959.607543,1775019959.609710
sess-0084-021f7e09,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.95,1775019959.608616,1775019959.610724
sess-0085-bc4edcfa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.04,1775019959.609786,1775019959.611959
sess-0086-a64d7f81,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.12,1775019959.610786,1775019959.613081
sess-0087-dae8c0fa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.99,1775019959.612025,1775019959.614152
sess-0088-16cd5f56,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.81,1775019959.613189,1775019959.615155
sess-0089-75eb8edc,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.85,1775019959.614228,1775019959.616209
sess-0090-fd9f0e43,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.41,1775019959.615300,1775019959.616825
sess-0091-e0548d7b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.18,1775019959.616252,1775019959.617513
sess-0092-aae5f85d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.43,1775019959.616862,1775019959.618398
sess-0093-5a8dd5ca,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.31,1775019959.617560,1775019959.619042
sess-0094-e9dc1eab,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.12,1775019959.618449,1775019959.619658
sess-0095-d2fb551e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.13,1775019959.619089,1775019959.620303
sess-0096-168a81b3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.10,1775019959.619697,1775019959.620888
sess-0097-049c7259,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.19,1775019959.620340,1775019959.621628
sess-0098-4dd80f3d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.22,1775019959.620933,1775019959.622295
sess-0099-bfeb7235,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1775019959.621678,1775019959.622890
sess-0100-932f0a8a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.12,1775019959.622343,1775019959.623561
sess-0101-74a29c2a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.10,1775019959.622936,1775019959.624161
sess-0102-ea48f67d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.31,1775019959.623608,1775019959.625013
sess-0103-4359955f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1775019959.624206,1775019959.625701
sess-0104-8e542906,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.14,1775019959.625066,1775019959.626302
sess-0105-d9f00e03,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.99,1775019959.625749,1775019959.626826
sess-0106-47104cdc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.85,1775019959.626355,1775019959.627326
sess-0107-78debbba,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.55,1775019959.626856,1775019959.627473
sess-0108-eb9ce8ed,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.07,1775019959.696065,1775019959.699470
sess-0109-5a693fe0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1775019959.714074,1775019959.715935
sess-0110-236dba81,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.11,1775019959.720446,1775019959.722749
sess-0043-fa5c6264,plan_and_solve,SUCCESS,3,500,3.0,3.0,1100.81,1775019958.621839,1775019959.723102
sess-0111-f4604931,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.43,1775019959.744354,1775019959.745917
sess-0112-2a18e7ba,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.98,1775019959.757576,1775019959.759807
sess-0040-c7cb96e4,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,1356.27,1775019958.534310,1775019959.891033
sess-0044-e4e09788,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,1259.32,1775019958.638067,1775019959.897797
sess-0039-cb81ab46,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,1564.90,1775019958.366400,1775019959.931921
sess-0113-8cf98888,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.85,1775019959.935437,1775019959.937522
sess-0033-0389f8d3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3003.20,1775019956.944722,1775019959.948635
sess-0041-0bb7b2cb,plan_and_solve,SUCCESS,3,500,7.0,7.0,1420.55,1775019958.550191,1775019959.971236
sess-0038-a97dcee1,plan_and_solve,CASCADE_FAILED,7,500,4.0,0.0,1693.47,1775019958.295521,1775019959.989744
sess-0034-1eee6beb,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,3010.75,1775019956.994498,1775019960.006447
sess-0045-4a9d3af9,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1345.96,1775019958.668727,1775019960.015314
sess-0022-22eaf71b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4872.01,1775019955.146839,1775019960.019958
sess-0114-8cfaab4f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.31,1775019960.047248,1775019960.048675
sess-0049-12b2b11b,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,924.86,1775019959.131105,1775019960.056101
sess-0035-517cc582,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,2784.88,1775019957.278379,1775019960.064126
sess-0048-b3c948c3,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,1141.26,1775019958.956707,1775019960.098550
sess-0036-bca6ea36,plan_and_solve,SUCCESS,6,500,10.0,10.0,2812.20,1775019957.303283,1775019960.116465
sess-0046-9acd5646,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,1326.46,1775019958.789719,1775019960.116644
sess-0115-cfc2bcbf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.36,1775019960.115733,1775019960.118206
sess-0047-69088e7d,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,1368.07,1775019958.829767,1775019960.198421
sess-0116-f9528c06,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.35,1775019960.252977,1775019960.255788
sess-0117-e303c505,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.94,1775019960.362509,1775019960.365787
sess-0118-8d26edf4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.93,1775019960.377671,1775019960.379971
sess-0029-06cb1411,plan_and_solve,CASCADE_FAILED,7,500,16.0,0.0,3897.01,1775019956.515298,1775019960.413026
sess-0119-5b903412,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.56,1775019960.527605,1775019960.530465
sess-0037-b1ca60e2,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,2544.67,1775019957.995058,1775019960.540107
sess-0120-ac897dc1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.17,1775019960.580147,1775019960.582607
sess-0121-1fbd32be,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.46,1775019960.691327,1775019960.694080
sess-0122-1486258e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.47,1775019960.843665,1775019960.846414
sess-0123-f41d4b35,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.48,1775019960.870087,1775019960.872944
sess-0124-87b39bf1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.62,1775019960.878505,1775019960.880383
sess-0125-57165caf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1775019960.896896,1775019960.899266
sess-0126-3b5fb49d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.73,1775019960.934817,1775019960.937869
sess-0127-73bc709b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.56,1775019961.049438,1775019961.051137
sess-0128-6b0c99c6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.45,1775019961.181836,1775019961.184554
sess-0129-22631e31,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.69,1775019961.183126,1775019961.185004
sess-0130-ada18153,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.86,1775019961.231584,1775019961.233679
sess-0131-27eb4f37,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.58,1775019961.268180,1775019961.271002
sess-0132-046684e8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.07,1775019961.285709,1775019961.288105
sess-0133-01c7eb6f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.17,1775019961.294744,1775019961.297428
sess-0134-5f0d6b83,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1775019961.323062,1775019961.325587
sess-0135-887abede,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.32,1775019961.515322,1775019961.518015
sess-0136-977af9bf,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.35,1775019961.542523,1775019961.545298
sess-0137-679fd3af,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.30,1775019961.591884,1775019961.594451
sess-0138-f21598f5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.52,1775019961.674003,1775019961.676763
sess-0139-90f1ed51,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.39,1775019961.705478,1775019961.708191
sess-0140-11364c23,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.11,1775019961.945860,1775019961.948162
sess-0141-ec41d6d5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.15,1775019962.166115,1775019962.168638
sess-0142-64a9b003,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.83,1775019962.186189,1775019962.188278
sess-0143-9fad33cc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.37,1775019962.232898,1775019962.235716
sess-0144-124f88fa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.09,1775019962.257539,1775019962.260931
sess-0145-a4656235,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.75,1775019962.280553,1775019962.283541
sess-0146-fe460478,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.89,1775019962.283937,1775019962.286032
sess-0147-5738560b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.21,1775019962.347737,1775019962.350188
sess-0148-e30cf9fd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.62,1775019962.394871,1775019962.397783
sess-0149-0bd518a6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.24,1775019962.399391,1775019962.401932
sess-0150-d01c4181,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.58,1775019962.422577,1775019962.425428
sess-0151-d785f8df,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.46,1775019962.583209,1775019962.585912
sess-0152-ab6a075e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.05,1775019962.602442,1775019962.604868
sess-0153-e69d5c81,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.41,1775019962.613549,1775019962.616256
