timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017471.649733,sess-0000-f54eb1e5,react,SUCCESS,r1,calculate,success,7.49,500,0,,1.0,1.0,False
1775017472.049059,sess-0005-6b7ad8aa,react,SUCCESS,r1,calculate,success,10.43,500,0,,1.0,1.0,False
1775017471.682213,sess-0001-fd00fdba,plan_and_solve,SUCCESS,s1,calculate,success,4.44,500,0,,7.0,7.0,False
1775017471.686710,sess-0001-fd00fdba,plan_and_solve,SUCCESS,s2,calculate,success,3.99,500,0,,7.0,7.0,False
1775017471.690779,sess-0001-fd00fdba,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.13,500,0,,7.0,7.0,False
1775017472.720942,sess-0014-9b2a4299,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.69,500,,,0.0,0.0,False
1775017472.864736,sess-0019-99d11072,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.07,500,,,0.0,0.0,False
1775017472.065880,sess-0007-af44e42d,react,SUCCESS,r1,calculate,success,7.75,500,0,,6.0,6.0,False
1775017472.073732,sess-0007-af44e42d,react,SUCCESS,r2,mock_heavy,success,807.70,500,0,,6.0,6.0,False
1775017472.775818,sess-0017-427b5e91,react,CASCADE_FAILED,r1,web_fetch,success,174.55,500,0,,1.0,0.0,False
1775017472.950506,sess-0017-427b5e91,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.74,500,,,1.0,0.0,False
1775017472.951834,sess-0021-30a67728,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.87,500,,,0.0,0.0,False
1775017472.962226,sess-0022-c589c3ff,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.91,500,,,0.0,0.0,False
1775017473.058889,sess-0025-35473c4a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,4.25,500,,,0.0,0.0,False
1775017472.349721,sess-0011-8050fd62,react,CASCADE_FAILED,r1,mock_heavy,success,810.41,500,0,,5.0,0.0,False
1775017473.160272,sess-0011-8050fd62,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.81,500,,,5.0,0.0,False
1775017473.161570,sess-0026-4d936089,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.15,500,,,0.0,0.0,False
1775017473.017673,sess-0024-980367a4,react,CASCADE_FAILED,r1,calculate,success,162.92,500,0,,1.0,0.0,False
1775017473.180783,sess-0024-980367a4,react,CASCADE_FAILED,r2,web_fetch,rejected,2.18,500,,,1.0,0.0,False
1775017472.751201,sess-0016-1f7e867b,plan_and_solve,SUCCESS,s1,calculate,success,43.41,500,10,,3.0,3.0,False
1775017472.794724,sess-0016-1f7e867b,plan_and_solve,SUCCESS,s2,web_fetch,success,246.40,500,0,,3.0,3.0,False
1775017473.041249,sess-0016-1f7e867b,plan_and_solve,SUCCESS,s3,calculate,success,201.23,500,0,,3.0,3.0,False
1775017473.287387,sess-0029-e48afb73,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.15,500,,,0.0,0.0,False
1775017473.226755,sess-0028-0d9c30f0,react,CASCADE_FAILED,r1,calculate,success,432.10,500,0,,1.0,0.0,False
1775017473.659029,sess-0028-0d9c30f0,react,CASCADE_FAILED,r2,web_fetch,rejected,1.77,500,,,1.0,0.0,False
1775017473.354607,sess-0031-c3d3a59b,react,CASCADE_FAILED,r1,calculate,success,320.68,500,0,,1.0,0.0,False
1775017473.675411,sess-0031-c3d3a59b,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.88,500,,,1.0,0.0,False
1775017473.798188,sess-0035-431de4cf,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.47,500,,,0.0,0.0,False
1775017472.735429,sess-0015-97086030,plan_and_solve,SUCCESS,s1,calculate,success,57.12,500,10,,7.0,7.0,False
1775017472.792750,sess-0015-97086030,plan_and_solve,SUCCESS,s2,calculate,success,91.89,500,0,,7.0,7.0,False
1775017472.884755,sess-0015-97086030,plan_and_solve,SUCCESS,s3,mock_heavy,success,962.37,500,10,,7.0,7.0,False
1775017471.973084,sess-0003-573dffd2,react,SUCCESS,r1,mock_heavy,success,811.90,500,0,,11.0,11.0,False
1775017472.785151,sess-0003-573dffd2,react,SUCCESS,r2,mock_heavy,success,864.64,500,0,,11.0,11.0,False
1775017473.649889,sess-0003-573dffd2,react,SUCCESS,r3,calculate,success,201.33,500,0,,11.0,11.0,False
1775017472.826257,sess-0018-c9ff78f2,react,CASCADE_FAILED,r1,mock_heavy,success,931.04,500,0,,6.0,0.0,False
1775017473.757435,sess-0018-c9ff78f2,react,CASCADE_FAILED,r2,calculate,success,132.19,500,0,,6.0,0.0,False
1775017473.889715,sess-0018-c9ff78f2,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.37,500,,,6.0,0.0,False
1775017472.263617,sess-0009-df6d85db,react,CASCADE_FAILED,r1,web_fetch,success,163.51,500,0,,8.0,0.0,False
1775017472.427270,sess-0009-df6d85db,react,CASCADE_FAILED,r2,mock_heavy,success,807.73,500,0,,8.0,0.0,False
1775017473.235150,sess-0009-df6d85db,react,CASCADE_FAILED,r3,web_fetch,success,579.58,500,0,,8.0,0.0,False
1775017473.814860,sess-0009-df6d85db,react,CASCADE_FAILED,r4,web_fetch,success,235.37,500,0,,8.0,0.0,False
1775017474.050372,sess-0009-df6d85db,react,CASCADE_FAILED,r5,calculate,rejected,1.67,500,,,8.0,0.0,False
1775017472.061235,sess-0006-62e35b1e,react,SUCCESS,r1,web_fetch,success,157.72,500,0,,12.0,12.0,False
1775017472.219095,sess-0006-62e35b1e,react,SUCCESS,r2,mock_heavy,success,808.60,500,0,,12.0,12.0,False
1775017473.027837,sess-0006-62e35b1e,react,SUCCESS,r3,mock_heavy,success,961.12,500,0,,12.0,12.0,False
1775017473.989050,sess-0006-62e35b1e,react,SUCCESS,r4,calculate,success,222.34,500,0,,12.0,12.0,False
1775017473.943600,sess-0038-1df60b7b,react,CASCADE_FAILED,r1,web_fetch,success,278.90,500,0,,1.0,0.0,False
1775017474.222632,sess-0038-1df60b7b,react,CASCADE_FAILED,r2,calculate,rejected,2.02,500,,,1.0,0.0,False
1775017473.177892,sess-0027-5bde81af,plan_and_solve,SUCCESS,s1,web_fetch,success,544.55,500,10,,4.0,4.0,False
1775017473.722577,sess-0027-5bde81af,plan_and_solve,SUCCESS,s2,calculate,success,155.41,500,0,,4.0,4.0,False
1775017473.878174,sess-0027-5bde81af,plan_and_solve,SUCCESS,s3,calculate,success,131.99,500,10,,4.0,4.0,False
1775017474.010276,sess-0027-5bde81af,plan_and_solve,SUCCESS,s4,calculate,success,235.99,500,10,,4.0,4.0,False
1775017474.281264,sess-0044-ba28d753,react,CASCADE_FAILED,r1,calculate,success,233.13,500,0,,1.0,0.0,False
1775017474.514456,sess-0044-ba28d753,react,CASCADE_FAILED,r2,web_fetch,rejected,1.53,500,,,1.0,0.0,False
1775017474.516279,sess-0045-020643b5,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.44,500,,,0.0,0.0,False
1775017474.517899,sess-0046-b8e5685a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.90,500,,,0.0,0.0,False
1775017472.346927,sess-0010-4fdd93cf,react,CASCADE_FAILED,r1,mock_heavy,success,811.62,500,0,,9.0,0.0,False
1775017473.158691,sess-0010-4fdd93cf,react,CASCADE_FAILED,r2,web_fetch,success,240.99,500,0,,9.0,0.0,False
1775017473.399814,sess-0010-4fdd93cf,react,CASCADE_FAILED,r3,web_fetch,success,578.41,500,0,,9.0,0.0,False
1775017473.978323,sess-0010-4fdd93cf,react,CASCADE_FAILED,r4,web_fetch,success,353.28,500,0,,9.0,0.0,False
1775017474.331743,sess-0010-4fdd93cf,react,CASCADE_FAILED,r5,calculate,success,198.92,500,0,,9.0,0.0,False
1775017474.530783,sess-0010-4fdd93cf,react,CASCADE_FAILED,r6,calculate,rejected,1.85,500,,,9.0,0.0,False
