session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-3e1f12f7,react,SUCCESS,1,500,1.0,1.0,7.75,1775016655.424051,1775016655.432015
sess-0002-043ed108,react,SUCCESS,1,500,1.0,1.0,9.63,1775016655.658324,1775016655.668205
sess-0005-dff46785,react,SUCCESS,1,500,1.0,1.0,7.47,1775016655.820575,1775016655.828341
sess-0011-3349f05b,react,SUCCESS,4,500,4.0,4.0,334.19,1775016656.119151,1775016656.453918
sess-0013-aac5730d,react,SUCCESS,1,500,1.0,1.0,158.34,1775016656.473653,1775016656.632148
sess-0017-06712d61,react,SUCCESS,1,500,1.0,1.0,94.49,1775016656.547351,1775016656.641922
sess-0007-07083e74,react,SUCCESS,2,500,6.0,6.0,816.68,1775016655.837326,1775016656.654370
sess-0019-7a34526c,react,SUCCESS,1,500,1.0,1.0,168.21,1775016656.635943,1775016656.804255
sess-0010-2662b423,react,SUCCESS,4,500,8.0,8.0,832.08,1775016656.117313,1775016656.949914
sess-0018-6a7bb866,react,SUCCESS,1,500,5.0,5.0,869.93,1775016656.598018,1775016657.468239
sess-0003-dcc9dafd,react,SUCCESS,3,500,11.0,11.0,2141.53,1775016655.746855,1775016657.888958
sess-0014-f1f96ae6,react,SUCCESS,5,500,9.0,9.0,1645.97,1775016656.490921,1775016658.137550
sess-0021-71217447,react,SUCCESS,2,500,6.0,6.0,1745.35,1775016656.724898,1775016658.470659
sess-0020-eb0206c0,react,SUCCESS,3,500,7.0,7.0,1931.15,1775016656.660570,1775016658.592186
sess-0006-ef2cfc2e,react,SUCCESS,4,500,12.0,12.0,2764.32,1775016655.832831,1775016658.597542
sess-0009-1179df8f,react,SUCCESS,4,500,12.0,12.0,2854.40,1775016656.034466,1775016658.889465
sess-0029-a4301163,react,CASCADE_FAILED,4,500,1.0,0.0,1674.06,1775016657.468345,1775016659.142837
sess-0008-b7b148c8,react,SUCCESS,6,500,14.0,14.0,3316.26,1775016655.972238,1775016659.289584
sess-0030-69c6340f,react,SUCCESS,2,500,6.0,6.0,1575.73,1775016657.888993,1775016659.465022
sess-0037-a50e6020,react,SUCCESS,1,500,1.0,1.0,176.92,1775016659.289675,1775016659.466714
sess-0012-ae22890a,react,SUCCESS,5,500,13.0,13.0,3268.84,1775016656.353804,1775016659.623715
sess-0016-639ae06e,react,SUCCESS,5,500,9.0,9.0,3182.73,1775016656.522035,1775016659.705340
