timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775018267.620100,sess-0000-bba45d08,react,SUCCESS,r1,calculate,success,7.35,500,0,,1.0,1.0,False
1775018268.018276,sess-0005-3abe0374,react,SUCCESS,r1,calculate,success,7.57,500,0,,1.0,1.0,False
1775018268.232177,sess-0009-dffdef21,react,SUCCESS,r1,calculate,success,8.22,500,0,,1.0,1.0,False
1775018267.651971,sess-0001-bf374059,plan_and_solve,SUCCESS,s1,calculate,success,5.80,500,0,,7.0,7.0,False
1775018267.657828,sess-0001-bf374059,plan_and_solve,SUCCESS,s2,calculate,success,4.38,500,0,,7.0,7.0,False
1775018267.662255,sess-0001-bf374059,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.58,500,0,,7.0,7.0,False
1775018268.316879,sess-0011-9e591351,react,SUCCESS,r1,web_fetch,success,160.18,500,0,,1.0,1.0,False
1775018268.315435,sess-0010-a8273ac5,plan_and_solve,SUCCESS,s1,web_fetch,success,158.51,500,0,,4.0,4.0,False
1775018268.474079,sess-0010-a8273ac5,plan_and_solve,SUCCESS,s2,web_fetch,success,158.03,500,0,,4.0,4.0,False
1775018268.632253,sess-0010-a8273ac5,plan_and_solve,SUCCESS,s3,web_fetch,success,158.96,500,0,,4.0,4.0,False
1775018268.791404,sess-0010-a8273ac5,plan_and_solve,SUCCESS,s4,calculate,success,155.45,500,0,,4.0,4.0,False
1775018268.742177,sess-0017-7f3e01de,plan_and_solve,SUCCESS,s1,calculate,success,17.81,500,0,,3.0,3.0,False
1775018268.760030,sess-0017-7f3e01de,plan_and_solve,SUCCESS,s2,web_fetch,success,209.87,500,0,,3.0,3.0,False
1775018268.970019,sess-0017-7f3e01de,plan_and_solve,SUCCESS,s3,calculate,success,543.65,500,0,,3.0,3.0,False
1775018268.717227,sess-0016-ff6ebf97,plan_and_solve,SUCCESS,s1,calculate,success,38.83,500,0,,7.0,7.0,False
1775018268.756113,sess-0016-ff6ebf97,plan_and_solve,SUCCESS,s2,calculate,success,61.03,500,0,,7.0,7.0,False
1775018268.817266,sess-0016-ff6ebf97,plan_and_solve,SUCCESS,s3,mock_heavy,success,934.31,500,0,,7.0,7.0,False
1775018267.942636,sess-0003-115b3775,react,SUCCESS,r1,mock_heavy,success,809.27,500,0,,11.0,11.0,False
1775018268.751968,sess-0003-115b3775,react,SUCCESS,r2,mock_heavy,success,809.45,500,0,,11.0,11.0,False
1775018269.561637,sess-0003-115b3775,react,SUCCESS,r3,calculate,success,790.50,500,58,,11.0,11.0,False
