session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-c55afae5,react,SUCCESS,1,500,1.0,1.0,5.62,1775017378.346194,1775017378.351923
sess-0005-33c130f4,react,SUCCESS,1,500,1.0,1.0,9.24,1775017378.746007,1775017378.755390
sess-0001-32ac19a2,plan_and_solve,SUCCESS,3,500,7.0,7.0,815.05,1775017378.379200,1775017379.194549
sess-0007-596439d7,react,SUCCESS,2,500,6.0,6.0,813.83,1775017378.762505,1775017379.576692
sess-0016-f4d78a67,plan_and_solve,SUCCESS,3,500,3.0,3.0,1095.35,1775017379.445973,1775017380.541697
sess-0003-b3af403b,react,SUCCESS,3,500,11.0,11.0,2021.16,1775017378.669814,1775017380.691396
sess-0015-bea7479b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1474.52,1775017379.431146,1775017380.905993
sess-0006-c5d22dd5,react,SUCCESS,4,500,12.0,12.0,2307.49,1775017378.758094,1775017381.066124
sess-0025-fb560471,react,SUCCESS,2,500,2.0,2.0,844.96,1775017380.691432,1775017381.536573
sess-0009-347476a9,react,SUCCESS,6,500,10.0,10.0,2641.06,1775017378.960723,1775017381.602597
sess-0011-d9b35fbd,react,SUCCESS,3,500,11.0,11.0,2643.17,1775017379.045800,1775017381.689304
sess-0014-486c98f4,react,SUCCESS,5,500,9.0,9.0,2473.75,1775017379.417187,1775017381.891405
sess-0021-484ef326,react,SUCCESS,7,500,7.0,7.0,2438.55,1775017379.649666,1775017382.089162
sess-0028-da291747,react,SUCCESS,2,500,2.0,2.0,631.70,1775017381.536658,1775017382.168566
sess-0010-a016535d,react,SUCCESS,7,500,11.0,11.0,3211.18,1775017379.044009,1775017382.256199
sess-0004-61d63212,react,SUCCESS,5,500,17.0,17.0,3613.31,1775017378.732867,1775017382.346679
sess-0002-ecd0501c,plan_and_solve,SUCCESS,7,500,19.0,19.0,3924.38,1775017378.581273,1775017382.506816
sess-0027-41a2f390,plan_and_solve,SUCCESS,4,500,4.0,4.0,1502.10,1775017381.066209,1775017382.568912
sess-0018-cf75c383,react,SUCCESS,6,500,14.0,14.0,3545.78,1775017379.521785,1775017383.068455
sess-0017-8f22b827,react,SUCCESS,6,500,14.0,14.0,3617.49,1775017379.470922,1775017383.089178
sess-0035-3adcb8c5,react,SUCCESS,3,500,3.0,3.0,931.14,1775017382.346745,1775017383.278365
sess-0030-6bad373b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1695.81,1775017381.689416,1775017383.385926
sess-0023-d610a530,plan_and_solve,SUCCESS,7,500,15.0,15.0,4014.92,1775017379.684289,1775017383.700249
sess-0019-74e8ff5b,react,SUCCESS,7,500,15.0,15.0,4256.83,1775017379.560860,1775017383.818710
sess-0012-1c0fa747,react,SUCCESS,7,500,19.0,19.0,4658.80,1775017379.280198,1775017383.940200
sess-0022-f2259e6f,react,SUCCESS,5,500,17.0,17.0,4295.89,1775017379.660334,1775017383.956936
sess-0036-21589224,react,SUCCESS,4,500,4.0,4.0,1695.42,1775017382.506907,1775017384.202810
sess-0024-e4e1b5a5,react,SUCCESS,7,500,15.0,15.0,3663.05,1775017380.541746,1775017384.205882
sess-0044-b033d411,react,CASCADE_FAILED,3,500,1.0,0.0,296.34,1775017383.940358,1775017384.236942
sess-0048-9fdf9e59,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.80,1775017384.237023,1775017384.239024
sess-0049-4a2928af,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.42,1775017384.239140,1775017384.240676
sess-0050-6b681d15,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.16,1775017384.240747,1775017384.242013
sess-0051-cd742bfd,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.79,1775017384.242074,1775017384.243969
sess-0052-58718405,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.53,1775017384.244043,1775017384.245725
sess-0053-18eff052,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.18,1775017384.245818,1775017384.247102
sess-0054-8143cdc2,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1775017384.247166,1775017384.248955
sess-0055-8a90ade1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.81,1775017384.249075,1775017384.251107
sess-0056-1bf47239,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.44,1775017384.251179,1775017384.252723
sess-0057-369bfe05,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.65,1775017384.252894,1775017384.254758
sess-0058-ad60d7d3,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.42,1775017384.254820,1775017384.256339
