session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-991b7eda,react,SUCCESS,1,500,1.0,1.0,5.46,1775016638.530757,1775016638.536278
sess-0002-7300047e,react,SUCCESS,1,500,1.0,1.0,9.61,1775016638.765940,1775016638.775708
sess-0005-8e356db7,react,SUCCESS,1,500,1.0,1.0,7.85,1775016638.929537,1775016638.937536
sess-0011-2ff5b1bc,react,SUCCESS,4,500,4.0,4.0,335.80,1775016639.228669,1775016639.565227
sess-0013-5342cad4,react,SUCCESS,1,500,1.0,1.0,158.74,1775016639.584845,1775016639.743909
sess-0017-9ae21609,react,SUCCESS,1,500,1.0,1.0,97.71,1775016639.655260,1775016639.753203
sess-0007-9f027080,react,SUCCESS,2,500,6.0,6.0,817.26,1775016638.946506,1775016639.764204
sess-0019-94d95f48,react,SUCCESS,1,500,1.0,1.0,167.89,1775016639.744293,1775016639.912327
sess-0010-04876f2d,react,SUCCESS,4,500,8.0,8.0,829.53,1775016639.226075,1775016640.056215
sess-0018-48f0938f,react,SUCCESS,1,500,5.0,5.0,871.26,1775016639.705989,1775016640.577406
sess-0003-72980843,react,SUCCESS,3,500,11.0,11.0,2140.25,1775016638.854318,1775016640.994983
sess-0014-9dc49b46,react,SUCCESS,5,500,9.0,9.0,1739.13,1775016639.601601,1775016641.341364
sess-0021-eeceacb7,react,SUCCESS,2,500,6.0,6.0,1676.05,1775016639.832217,1775016641.508568
sess-0020-0d86dc5a,react,SUCCESS,3,500,7.0,7.0,1929.91,1775016639.767811,1775016641.698212
sess-0006-eb381a6c,react,SUCCESS,4,500,12.0,12.0,2770.23,1775016638.942040,1775016641.712700
sess-0009-c8d23dfb,react,SUCCESS,4,500,12.0,12.0,2836.05,1775016639.143084,1775016641.979633
sess-0008-5a69e0b1,react,SUCCESS,6,500,14.0,14.0,3292.65,1775016639.080904,1775016642.374418
sess-0027-b0ee288f,react,SUCCESS,3,500,11.0,11.0,2475.03,1775016640.059726,1775016642.535143
sess-0030-7ab99198,react,SUCCESS,2,500,6.0,6.0,1554.83,1775016640.995066,1775016642.550236
sess-0016-005f1620,react,SUCCESS,5,500,9.0,9.0,3037.72,1775016639.630281,1775016642.668826
sess-0029-df413683,react,SUCCESS,4,500,4.0,4.0,2106.90,1775016640.577498,1775016642.684970
sess-0037-1a617e77,react,SUCCESS,1,500,1.0,1.0,191.75,1775016642.535220,1775016642.727106
sess-0032-b18ca123,react,SUCCESS,1,500,5.0,5.0,1371.47,1775016641.508670,1775016642.880296
sess-0012-193c2512,react,SUCCESS,5,500,13.0,13.0,3430.27,1775016639.464402,1775016642.895547
sess-0035-23054d4d,react,CASCADE_FAILED,5,500,2.0,0.0,946.42,1775016641.979723,1775016642.926507
sess-0044-b4daa5d3,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.35,1775016642.926587,1775016642.928048
sess-0045-36d1f7e5,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.14,1775016642.928369,1775016642.929604
sess-0046-2b533ba4,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.43,1775016642.929660,1775016642.931180
sess-0047-8e447599,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.08,1775016642.931244,1775016642.932424
sess-0048-b77dd0ee,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.20,1775016642.932481,1775016642.933771
sess-0049-de7ce816,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.24,1775016642.933833,1775016642.935166
sess-0050-7438a3f6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.70,1775016642.935223,1775016642.937014
