session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ac9b2c34,react,SUCCESS,1,500,1.0,1.0,7.40,1775018158.978271,1775018158.985744
sess-0005-88d4e6e2,react,SUCCESS,1,500,1.0,1.0,8.76,1775018159.375530,1775018159.384431
sess-0009-cfbabf72,react,SUCCESS,1,500,1.0,1.0,8.52,1775018159.590333,1775018159.599228
sess-0001-6ea1628d,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.81,1775018159.010086,1775018159.827190
sess-0011-4a4e4a35,react,SUCCESS,1,500,1.0,1.0,159.76,1775018159.676666,1775018159.836507
sess-0010-260340bb,plan_and_solve,SUCCESS,4,500,4.0,4.0,1451.95,1775018159.673851,1775018161.126270
sess-0017-84a6488d,plan_and_solve,SUCCESS,3,500,3.0,3.0,2385.45,1775018160.101851,1775018162.487832
sess-0016-27d889d2,plan_and_solve,SUCCESS,3,500,7.0,7.0,2664.98,1775018160.077020,1775018162.742580
sess-0003-55c28751,react,SUCCESS,3,500,11.0,11.0,4182.43,1775018159.300953,1775018163.483870
sess-0023-303b8627,react,SUCCESS,2,500,6.0,6.0,3157.37,1775018161.108109,1775018164.265753
sess-0012-fa6795c4,react,SUCCESS,3,500,11.0,11.0,4521.54,1775018159.911168,1775018164.433156
sess-0025-a6ed5183,react,SUCCESS,3,500,7.0,7.0,3318.74,1775018161.182674,1775018164.501796
sess-0006-36f95f22,plan_and_solve,SUCCESS,6,500,14.0,14.0,5190.86,1775018159.387944,1775018164.579685
sess-0027-c16e4916,react,SUCCESS,2,500,2.0,2.0,1887.96,1775018162.742669,1775018164.630896
sess-0008-66983904,plan_and_solve,SUCCESS,6,500,14.0,14.0,5165.41,1775018159.528068,1775018164.694489
sess-0015-105d8740,react,SUCCESS,5,500,9.0,9.0,4632.94,1775018160.062411,1775018164.696009
sess-0030-c7e8021b,react,SUCCESS,2,500,2.0,2.0,479.23,1775018164.433253,1775018164.912766
sess-0007-ec49003f,plan_and_solve,SUCCESS,6,500,18.0,18.0,5633.60,1775018159.392414,1775018165.026852
sess-0004-e276ec89,react,SUCCESS,5,500,17.0,17.0,6085.16,1775018159.362322,1775018165.448150
sess-0019-50951b0e,react,SUCCESS,6,500,14.0,14.0,5362.98,1775018160.190416,1775018165.554272
sess-0029-724c3b30,plan_and_solve,SUCCESS,4,500,4.0,4.0,1445.43,1775018164.265837,1775018165.711957
sess-0002-d125b6b5,plan_and_solve,SUCCESS,7,500,19.0,19.0,6514.54,1775018159.211851,1775018165.727381
sess-0018-8132c29d,react,SUCCESS,6,500,14.0,14.0,5601.77,1775018160.152044,1775018165.754689
sess-0024-863b9463,plan_and_solve,SUCCESS,5,500,13.0,13.0,4628.07,1775018161.140900,1775018165.769894
sess-0022-85a2f044,plan_and_solve,SUCCESS,7,500,15.0,15.0,4941.59,1775018161.084626,1775018166.027311
sess-0013-386fcacd,react,SUCCESS,7,500,19.0,19.0,6041.51,1775018160.031411,1775018166.073884
sess-0041-0b021f3e,react,SUCCESS,1,500,1.0,1.0,377.76,1775018165.727473,1775018166.105375
sess-0032-02b8b3dd,plan_and_solve,SUCCESS,3,500,7.0,7.0,1725.85,1775018164.579842,1775018166.306272
sess-0026-36ba545c,react,SUCCESS,5,500,17.0,17.0,4105.66,1775018162.487923,1775018166.594471
sess-0021-4c9a9c97,plan_and_solve,SUCCESS,7,500,19.0,19.0,5788.70,1775018161.073318,1775018166.863086
sess-0039-0ba4c3be,react,SUCCESS,2,500,6.0,6.0,1322.29,1775018165.554474,1775018166.877041
sess-0020-07ffc16f,plan_and_solve,SUCCESS,7,500,19.0,19.0,6723.19,1775018160.214138,1775018166.938562
sess-0037-d2fceaa4,plan_and_solve,SUCCESS,4,500,4.0,4.0,1917.18,1775018165.026952,1775018166.944876
sess-0038-21a52dfd,react,SUCCESS,3,500,7.0,7.0,1512.36,1775018165.448436,1775018166.961223
sess-0036-b26ed150,plan_and_solve,SUCCESS,5,500,5.0,5.0,2057.75,1775018164.912856,1775018166.971374
sess-0033-0af8003f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2342.12,1775018164.631028,1775018166.973929
sess-0014-36fe5750,react,SUCCESS,7,500,23.0,23.0,6979.69,1775018160.048351,1775018167.029020
sess-0043-3a16e4f7,react,SUCCESS,3,500,3.0,3.0,1372.33,1775018165.770032,1775018167.142818
sess-0050-de717952,react,SUCCESS,2,500,2.0,2.0,666.44,1775018166.877126,1775018167.543925
sess-0028-746a844c,react,SUCCESS,7,500,19.0,19.0,4210.74,1775018163.484028,1775018167.696071
sess-0035-e380e3dd,plan_and_solve,SUCCESS,6,500,10.0,10.0,3029.20,1775018164.696118,1775018167.726288
sess-0031-3da07ec5,react,SUCCESS,6,500,14.0,14.0,3284.60,1775018164.501886,1775018167.787279
sess-0042-b400185d,react,SUCCESS,5,500,5.0,5.0,2171.87,1775018165.754785,1775018167.927458
sess-0046-3a35c8a7,plan_and_solve,SUCCESS,6,500,6.0,6.0,2372.74,1775018166.105463,1775018168.479279
sess-0045-48f1ac76,react,SUCCESS,4,500,8.0,8.0,2454.38,1775018166.073975,1775018168.528939
sess-0052-67329250,plan_and_solve,SUCCESS,5,500,5.0,5.0,1735.15,1775018166.944963,1775018168.680776
sess-0044-edb1af08,plan_and_solve,SUCCESS,5,500,9.0,9.0,2819.77,1775018166.027401,1775018168.848084
sess-0051-506b9f40,react,SUCCESS,6,500,10.0,10.0,2501.72,1775018166.938701,1775018169.441389
sess-0048-5d87fc91,plan_and_solve,SUCCESS,4,500,12.0,12.0,2934.72,1775018166.594573,1775018169.529959
sess-0064-6a410d6e,react,SUCCESS,1,500,5.0,5.0,1060.39,1775018168.529032,1775018169.589563
sess-0059-6cb796c7,plan_and_solve,SUCCESS,3,500,7.0,7.0,2046.59,1775018167.696374,1775018169.743529
sess-0034-c3205f51,react,SUCCESS,7,500,19.0,19.0,5226.53,1775018164.694582,1775018169.922102
sess-0056-60b6784d,react,SUCCESS,6,500,10.0,10.0,3150.91,1775018167.029210,1775018170.181022
sess-0055-3be292ff,plan_and_solve,SUCCESS,5,500,13.0,13.0,3299.94,1775018166.974067,1775018170.274795
sess-0053-8b4b0f4e,plan_and_solve,SUCCESS,6,500,10.0,10.0,3386.93,1775018166.961313,1775018170.349154
sess-0062-181e7b2a,react,SUCCESS,2,500,10.0,10.0,2478.64,1775018167.927546,1775018170.406550
sess-0047-8217b2f8,react,SUCCESS,5,500,17.0,17.0,4253.24,1775018166.306486,1775018170.560501
sess-0040-10a6c531,plan_and_solve,SUCCESS,7,500,23.0,23.0,5043.83,1775018165.712275,1775018170.757212
sess-0058-d5773bd0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3355.14,1775018167.544052,1775018170.900289
sess-0071-ec904515,plan_and_solve,SUCCESS,3,500,3.0,3.0,1063.56,1775018169.922190,1775018170.986363
sess-0067-7620183d,react,SUCCESS,4,500,4.0,4.0,1647.11,1775018169.441536,1775018171.089312
sess-0073-53b81fd6,react,SUCCESS,3,500,3.0,3.0,1006.83,1775018170.274896,1775018171.282201
sess-0065-9756e2ef,react,SUCCESS,7,500,7.0,7.0,2631.43,1775018168.680815,1775018171.313337
sess-0054-580814c7,plan_and_solve,SUCCESS,7,500,19.0,19.0,4371.30,1775018166.971458,1775018171.344007
sess-0061-a1cfe937,react,SUCCESS,7,500,11.0,11.0,3612.12,1775018167.787366,1775018171.400483
sess-0069-e7671785,plan_and_solve,SUCCESS,4,500,8.0,8.0,2296.30,1775018169.589711,1775018171.886707
sess-0066-3f5483c5,plan_and_solve,SUCCESS,7,500,7.0,7.0,3211.90,1775018168.848311,1775018172.061345
sess-0072-78ff0e8b,plan_and_solve,SUCCESS,6,500,6.0,6.0,2312.19,1775018170.181119,1775018172.494414
sess-0049-9e4199bb,plan_and_solve,SUCCESS,7,500,23.0,23.0,5853.99,1775018166.863182,1775018172.718349
sess-0070-dc79b179,react,SUCCESS,4,500,12.0,12.0,2982.33,1775018169.743622,1775018172.726606
sess-0057-5c44c72c,plan_and_solve,SUCCESS,7,500,23.0,23.0,5598.16,1775018167.142896,1775018172.742117
sess-0068-d6108e15,plan_and_solve,SUCCESS,6,500,10.0,10.0,3227.37,1775018169.530055,1775018172.758332
sess-0075-4ac8e8b6,plan_and_solve,SUCCESS,3,500,11.0,11.0,2390.95,1775018170.406636,1775018172.798094
sess-0083-a11df658,react,SUCCESS,2,500,6.0,6.0,1505.32,1775018171.344361,1775018172.849963
sess-0076-a58fcee8,plan_and_solve,SUCCESS,4,500,8.0,8.0,2348.25,1775018170.560596,1775018172.909586
sess-0063-c5e22098,plan_and_solve,SUCCESS,7,500,15.0,15.0,4484.95,1775018168.479383,1775018172.965506
sess-0060-778fcfe7,plan_and_solve,SUCCESS,6,500,22.0,22.0,5503.48,1775018167.726387,1775018173.230822
sess-0074-a7704bda,plan_and_solve,SUCCESS,7,500,11.0,11.0,2913.67,1775018170.349258,1775018173.264146
sess-0085-66d1688e,react,SUCCESS,2,500,6.0,6.0,1457.59,1775018171.886838,1775018173.344777
sess-0086-90b27969,react,SUCCESS,3,500,3.0,3.0,1369.35,1775018172.061471,1775018173.431270
sess-0077-d44fc1a2,react,SUCCESS,7,500,7.0,7.0,2705.24,1775018170.757304,1775018173.463552
sess-0079-7b75d5c5,react,SUCCESS,5,500,9.0,9.0,2493.34,1775018170.986451,1775018173.480590
sess-0081-9c2e359f,react,SUCCESS,4,500,8.0,8.0,2307.33,1775018171.282284,1775018173.590277
sess-0080-4420e1b2,plan_and_solve,SUCCESS,5,500,9.0,9.0,2574.66,1775018171.089448,1775018173.664989
sess-0087-6a67f151,react,SUCCESS,4,500,4.0,4.0,1617.02,1775018172.494508,1775018174.112059
sess-0078-9fcf77c5,react,SUCCESS,6,500,14.0,14.0,3430.92,1775018170.900395,1775018174.332445
sess-0095-0cc19021,react,SUCCESS,2,500,6.0,6.0,1403.73,1775018172.965599,1775018174.369560
sess-0092-17b82010,plan_and_solve,SUCCESS,3,500,7.0,7.0,1717.80,1775018172.798216,1775018174.516550
sess-0084-4ccb6910,react,SUCCESS,6,500,10.0,10.0,3151.58,1775018171.400584,1775018174.552906
sess-0090-9a9e67bf,plan_and_solve,SUCCESS,5,500,5.0,5.0,2074.03,1775018172.742216,1775018174.817102
sess-0097-ef9595d8,plan_and_solve,SUCCESS,3,500,7.0,7.0,2160.73,1775018173.264354,1775018175.425606
sess-0107-0e8c4c03,react,SUCCESS,1,500,5.0,5.0,1021.64,1775018174.516929,1775018175.538735
sess-0096-3a100dcd,plan_and_solve,SUCCESS,6,500,6.0,6.0,2401.63,1775018173.230930,1775018175.633459
sess-0082-8bbe6540,react,SUCCESS,5,500,17.0,17.0,4511.69,1775018171.313458,1775018175.826068
sess-0093-1993c969,plan_and_solve,SUCCESS,5,500,13.0,13.0,3062.52,1775018172.850050,1775018175.913350
sess-0104-4e0f2c8f,plan_and_solve,SUCCESS,3,500,7.0,7.0,2213.70,1775018174.112297,1775018176.326505
sess-0094-f3bf5bd1,react,SUCCESS,5,500,13.0,13.0,3445.40,1775018172.909675,1775018176.355777
sess-0098-8a4e2726,react,SUCCESS,4,500,12.0,12.0,3153.47,1775018173.345006,1775018176.499206
sess-0088-78c2bfff,plan_and_solve,SUCCESS,6,500,14.0,14.0,3787.40,1775018172.718511,1775018176.506965
sess-0089-909177e6,react,SUCCESS,6,500,14.0,14.0,3786.59,1775018172.726701,1775018176.514396
sess-0101-3046ca90,react,SUCCESS,5,500,9.0,9.0,3040.40,1775018173.480681,1775018176.521937
sess-0100-6ed1ff3f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3431.34,1775018173.463593,1775018176.895674
sess-0099-b9e51259,plan_and_solve,SUCCESS,7,500,11.0,11.0,3519.00,1775018173.431356,1775018176.951637
sess-0091-be4f38d9,plan_and_solve,SUCCESS,5,500,17.0,17.0,4234.56,1775018172.758427,1775018176.993766
sess-0105-77bd565e,plan_and_solve,SUCCESS,5,500,9.0,9.0,2759.25,1775018174.332545,1775018177.092627
sess-0102-07187620,plan_and_solve,SUCCESS,7,500,11.0,11.0,3517.34,1775018173.590403,1775018177.109067
sess-0116-7ecbf681,react,SUCCESS,2,500,6.0,6.0,1354.46,1775018176.355895,1775018177.710620
sess-0106-7aa8132c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3457.05,1775018174.369666,1775018177.827730
