session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-63a1a3f7,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.09,1775019475.805680,1775019476.625093
sess-0012-be7713e3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.27,1775019476.735481,1775019476.739009
sess-0013-072f9ad2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.29,1775019476.855787,1775019476.859320
sess-0010-ec75722d,plan_and_solve,SUCCESS,3,500,3.0,3.0,361.78,1775019476.499233,1775019476.861644
sess-0014-c00fd352,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.43,1775019476.872204,1775019476.875868
sess-0015-173aa6e0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.49,1775019476.886173,1775019476.889870
sess-0016-9473ccfc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.50,1775019476.900431,1775019476.904181
sess-0017-debe5a81,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.65,1775019476.925921,1775019476.929881
sess-0018-beb52945,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.45,1775019476.976548,1775019476.980305
sess-0019-21409cc5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.85,1775019477.015012,1775019477.019140
sess-0020-de103cf0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.71,1775019477.038930,1775019477.042894
sess-0003-600b61b7,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.11,1775019476.127307,1775019477.099836
sess-0022-935c6fa8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.53,1775019477.114337,1775019477.117168
sess-0024-19b6594d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.85,1775019477.169940,1775019477.174015
sess-0004-e01fb1a4,react,SUCCESS,5,500,9.0,9.0,996.36,1775019476.190002,1775019477.186837
sess-0025-6ba83713,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.12,1775019477.211560,1775019477.214986
sess-0021-6339bea1,react,CASCADE_FAILED,2,500,1.0,0.0,158.94,1775019477.103237,1775019477.262426
sess-0008-1d3de8b7,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.38,1775019476.354041,1775019477.331771
sess-0011-636f6a68,react,SUCCESS,3,500,7.0,7.0,948.72,1775019476.501707,1775019477.450814
sess-0027-2b65a1af,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.30,1775019477.332071,1775019477.504824
sess-0001-377aed35,plan_and_solve,SUCCESS,3,500,11.0,11.0,1790.28,1775019475.837500,1775019477.628066
sess-0009-404009c3,plan_and_solve,SUCCESS,6,500,10.0,10.0,1425.81,1775019476.416495,1775019477.842942
sess-0035-9aa185ae,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.38,1775019477.953389,1775019477.957147
