timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017071.238197,sess-0000-3ab2455f,react,SUCCESS,r1,calculate,success,5.86,500,0,,1.0,1.0,False
1775017071.638289,sess-0005-5577ca13,react,SUCCESS,r1,calculate,success,8.14,500,0,,1.0,1.0,False
1775017071.271793,sess-0001-2804231d,plan_and_solve,SUCCESS,s1,calculate,success,4.21,500,0,,7.0,7.0,False
1775017071.276059,sess-0001-2804231d,plan_and_solve,SUCCESS,s2,calculate,success,4.84,500,0,,7.0,7.0,False
1775017071.280950,sess-0001-2804231d,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.85,500,0,,7.0,7.0,False
1775017071.654546,sess-0007-ce931256,react,SUCCESS,r1,calculate,success,7.36,500,0,,6.0,6.0,False
1775017071.661983,sess-0007-ce931256,react,SUCCESS,r2,mock_heavy,success,807.54,500,0,,6.0,6.0,False
1775017072.336874,sess-0016-5085d670,plan_and_solve,SUCCESS,s1,calculate,success,49.06,500,0,,3.0,3.0,False
1775017072.386051,sess-0016-5085d670,plan_and_solve,SUCCESS,s2,web_fetch,success,320.33,500,0,,3.0,3.0,False
1775017072.706513,sess-0016-5085d670,plan_and_solve,SUCCESS,s3,calculate,success,548.51,500,0,,3.0,3.0,False
1775017072.322865,sess-0015-d6b085af,plan_and_solve,SUCCESS,s1,calculate,success,58.50,500,0,,7.0,7.0,False
1775017072.381429,sess-0015-d6b085af,plan_and_solve,SUCCESS,s2,calculate,success,167.80,500,0,,7.0,7.0,False
1775017072.549348,sess-0015-d6b085af,plan_and_solve,SUCCESS,s3,mock_heavy,success,1016.17,500,0,,7.0,7.0,False
1775017071.562160,sess-0003-d783a263,react,SUCCESS,r1,mock_heavy,success,810.13,500,0,,11.0,11.0,False
1775017072.372421,sess-0003-d783a263,react,SUCCESS,r2,mock_heavy,success,866.45,500,0,,11.0,11.0,False
1775017073.239014,sess-0003-d783a263,react,SUCCESS,r3,calculate,success,342.59,500,0,,11.0,11.0,False
1775017071.650141,sess-0006-03ddba19,react,SUCCESS,r1,web_fetch,success,157.49,500,0,,12.0,12.0,False
1775017071.807776,sess-0006-03ddba19,react,SUCCESS,r2,mock_heavy,success,806.81,500,0,,12.0,12.0,False
1775017072.614760,sess-0006-03ddba19,react,SUCCESS,r3,mock_heavy,success,1196.51,500,0,,12.0,12.0,False
1775017073.811368,sess-0006-03ddba19,react,SUCCESS,r4,calculate,success,350.24,500,0,,12.0,12.0,False
1775017073.565638,sess-0025-b4582a7b,react,SUCCESS,r1,web_fetch,success,383.75,500,0,,2.0,2.0,False
1775017073.949527,sess-0025-b4582a7b,react,SUCCESS,r2,web_fetch,success,419.90,500,0,,2.0,2.0,False
1775017071.936043,sess-0011-6d10c46d,react,SUCCESS,r1,mock_heavy,success,810.27,500,0,,11.0,11.0,False
1775017072.746420,sess-0011-6d10c46d,react,SUCCESS,r2,mock_heavy,success,1478.42,500,0,,11.0,11.0,False
1775017074.224974,sess-0011-6d10c46d,react,SUCCESS,r3,web_fetch,success,360.73,500,0,,11.0,11.0,False
1775017071.851192,sess-0009-f599affc,react,SUCCESS,r1,web_fetch,success,159.58,500,0,,10.0,10.0,False
1775017072.011006,sess-0009-f599affc,react,SUCCESS,r2,mock_heavy,success,807.14,500,0,,10.0,10.0,False
1775017072.818213,sess-0009-f599affc,react,SUCCESS,r3,web_fetch,success,954.67,500,0,,10.0,10.0,False
1775017073.772943,sess-0009-f599affc,react,SUCCESS,r4,web_fetch,success,429.11,500,0,,10.0,10.0,False
1775017074.202187,sess-0009-f599affc,react,SUCCESS,r5,calculate,success,228.99,500,0,,10.0,10.0,False
1775017074.431248,sess-0009-f599affc,react,SUCCESS,r6,calculate,success,323.75,500,0,,10.0,10.0,False
1775017071.933760,sess-0010-8ac7ff19,react,SUCCESS,r1,mock_heavy,success,811.14,500,0,,11.0,11.0,False
1775017072.745038,sess-0010-8ac7ff19,react,SUCCESS,r2,web_fetch,success,673.31,500,0,,11.0,11.0,False
