session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-2e960e4f,plan_and_solve,SUCCESS,3,500,7.0,7.0,850.57,1775019896.787629,1775019897.638730
sess-0003-a0c9d6fe,plan_and_solve,SUCCESS,3,500,7.0,7.0,980.47,1775019897.110921,1775019898.092006
sess-0014-f0f64146,plan_and_solve,SUCCESS,3,500,3.0,3.0,1059.55,1775019897.859027,1775019898.919084
sess-0010-ca9f3469,plan_and_solve,SUCCESS,5,500,9.0,9.0,1510.85,1775019897.483844,1775019898.995492
sess-0001-bd9f68d4,plan_and_solve,SUCCESS,3,500,11.0,11.0,2265.91,1775019896.820173,1775019899.086581
sess-0008-9c2d6ae7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1932.27,1775019897.337533,1775019899.270233
sess-0009-fb6479ef,plan_and_solve,SUCCESS,6,500,14.0,14.0,2428.48,1775019897.400035,1775019899.829679
sess-0004-408d66f6,plan_and_solve,SUCCESS,7,500,11.0,11.0,2951.57,1775019897.172646,1775019900.125140
sess-0005-ce96633c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3114.03,1775019897.185643,1775019900.300438
sess-0016-90c19b0b,plan_and_solve,SUCCESS,5,500,9.0,9.0,2444.05,1775019897.887564,1775019900.332250
sess-0025-cc95db51,plan_and_solve,SUCCESS,4,500,4.0,4.0,1069.07,1775019899.270317,1775019900.339993
sess-0012-316ddbdd,plan_and_solve,SUCCESS,6,500,10.0,10.0,2793.93,1775019897.721471,1775019900.516419
sess-0007-a78186a3,plan_and_solve,SUCCESS,6,500,14.0,14.0,3393.45,1775019897.203139,1775019900.597561
sess-0013-3c1a63a6,plan_and_solve,SUCCESS,4,500,12.0,12.0,2855.74,1775019897.842023,1775019900.698370
sess-0015-6f2fd7fd,plan_and_solve,SUCCESS,7,500,11.0,11.0,2841.01,1775019897.873052,1775019900.715053
sess-0011-02980151,plan_and_solve,SUCCESS,7,500,15.0,15.0,3534.52,1775019897.487034,1775019901.022637
sess-0020-c6474246,plan_and_solve,SUCCESS,4,500,12.0,12.0,3019.27,1775019898.025928,1775019901.045960
sess-0019-306289a7,plan_and_solve,SUCCESS,7,500,15.0,15.0,3854.85,1775019898.002752,1775019901.858649
sess-0002-97a2564f,plan_and_solve,SUCCESS,7,500,23.0,23.0,4910.65,1775019897.021614,1775019901.933514
sess-0032-a24c2cfb,plan_and_solve,SUCCESS,4,500,4.0,4.0,1427.00,1775019900.597650,1775019902.025236
sess-0026-2f8906df,plan_and_solve,SUCCESS,7,500,11.0,11.0,2375.44,1775019899.829737,1775019902.206347
sess-0021-76bf3510,plan_and_solve,SUCCESS,7,500,15.0,15.0,4115.56,1775019898.092048,1775019902.208750
sess-0023-bda4c1af,plan_and_solve,SUCCESS,5,500,13.0,13.0,3300.80,1775019898.995528,1775019902.297094
sess-0024-240db50d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3289.63,1775019899.086679,1775019902.377051
sess-0018-9dee9bdd,plan_and_solve,SUCCESS,7,500,19.0,19.0,4426.22,1775019897.962970,1775019902.390357
sess-0031-377c2d30,plan_and_solve,SUCCESS,5,500,5.0,5.0,1874.95,1775019900.516509,1775019902.392127
sess-0028-4344bbc1,plan_and_solve,SUCCESS,4,500,8.0,8.0,2256.44,1775019900.300539,1775019902.557710
sess-0017-fbde6764,plan_and_solve,SUCCESS,7,500,19.0,19.0,4837.15,1775019897.912186,1775019902.750489
sess-0006-f6c035bf,plan_and_solve,SUCCESS,7,500,23.0,23.0,5691.91,1775019897.198704,1775019902.892066
sess-0027-4a54900e,plan_and_solve,SUCCESS,4,500,12.0,12.0,2819.27,1775019900.125244,1775019902.945194
sess-0043-d8c65601,plan_and_solve,SUCCESS,3,500,3.0,3.0,905.17,1775019902.377200,1775019903.282982
sess-0034-c411f2de,plan_and_solve,SUCCESS,7,500,11.0,11.0,2976.49,1775019900.715120,1775019903.692682
sess-0022-e8e14e16,plan_and_solve,SUCCESS,7,500,19.0,19.0,4803.05,1775019898.919119,1775019903.723264
sess-0033-b57a357b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3054.12,1775019900.698434,1775019903.753497
sess-0041-f05858ba,plan_and_solve,SUCCESS,3,500,7.0,7.0,1625.86,1775019902.208843,1775019903.835179
sess-0030-5a519d98,plan_and_solve,SUCCESS,6,500,10.0,10.0,3549.07,1775019900.340117,1775019903.890155
sess-0035-a1d30f9e,plan_and_solve,SUCCESS,7,500,7.0,7.0,3048.26,1775019901.022735,1775019904.071944
sess-0045-789148f2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1863.31,1775019902.392197,1775019904.256068
sess-0036-809812f2,plan_and_solve,SUCCESS,6,500,10.0,10.0,3502.26,1775019901.046175,1775019904.549497
sess-0042-38eeb85f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2268.70,1775019902.297207,1775019904.566594
sess-0038-eaf89859,plan_and_solve,SUCCESS,7,500,7.0,7.0,2875.37,1775019901.933601,1775019904.810352
sess-0029-659ded87,plan_and_solve,SUCCESS,7,500,19.0,19.0,4493.72,1775019900.332435,1775019904.827287
sess-0047-5e21d438,plan_and_solve,SUCCESS,4,500,12.0,12.0,2776.99,1775019902.750610,1775019905.528315
sess-0046-69f28aa8,plan_and_solve,SUCCESS,5,500,9.0,9.0,3006.67,1775019902.557800,1775019905.565375
sess-0040-052d204e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3379.13,1775019902.206517,1775019905.586549
sess-0049-86fba743,plan_and_solve,SUCCESS,4,500,8.0,8.0,2667.89,1775019902.945278,1775019905.613717
sess-0044-4ce297f7,plan_and_solve,SUCCESS,6,500,14.0,14.0,3380.37,1775019902.390453,1775019905.771984
sess-0039-476c5aea,plan_and_solve,SUCCESS,6,500,18.0,18.0,4067.46,1775019902.025329,1775019906.093800
sess-0057-a00d7551,plan_and_solve,SUCCESS,3,500,7.0,7.0,1950.11,1775019904.256160,1775019906.206815
sess-0059-628600dd,plan_and_solve,SUCCESS,4,500,4.0,4.0,1685.34,1775019904.566690,1775019906.252646
sess-0053-710b18a6,plan_and_solve,SUCCESS,3,500,11.0,11.0,2591.36,1775019903.753590,1775019906.345424
sess-0037-9736030d,plan_and_solve,SUCCESS,7,500,19.0,19.0,4609.89,1775019901.858717,1775019906.469684
sess-0055-01365494,plan_and_solve,SUCCESS,4,500,12.0,12.0,2863.64,1775019903.890245,1775019906.754867
sess-0048-1badd1e8,plan_and_solve,SUCCESS,6,500,14.0,14.0,4032.14,1775019902.892154,1775019906.925226
sess-0054-f2bbfce1,plan_and_solve,SUCCESS,6,500,10.0,10.0,3105.64,1775019903.835265,1775019906.941871
sess-0064-16b82356,plan_and_solve,SUCCESS,4,500,4.0,4.0,1412.11,1775019905.586637,1775019906.999453
sess-0070-e744ab48,plan_and_solve,SUCCESS,3,500,3.0,3.0,1224.07,1775019906.345511,1775019907.570167
sess-0061-dda70b20,plan_and_solve,SUCCESS,5,500,9.0,9.0,2760.97,1775019904.827376,1775019907.589182
sess-0060-8680eec9,plan_and_solve,SUCCESS,6,500,10.0,10.0,2837.96,1775019904.810456,1775019907.649573
sess-0058-a402c0ef,plan_and_solve,SUCCESS,6,500,10.0,10.0,3187.50,1775019904.549588,1775019907.738244
sess-0066-bc19cc7a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2170.81,1775019905.772083,1775019907.943572
sess-0056-68212466,plan_and_solve,SUCCESS,7,500,15.0,15.0,4099.55,1775019904.072034,1775019908.172752
sess-0068-794f3399,plan_and_solve,SUCCESS,4,500,8.0,8.0,2137.72,1775019906.206969,1775019908.345411
sess-0051-9d290826,plan_and_solve,SUCCESS,7,500,19.0,19.0,4659.91,1775019903.692775,1775019908.353757
sess-0050-ce9f5fc1,plan_and_solve,SUCCESS,7,500,19.0,19.0,5182.71,1775019903.283127,1775019908.467179
sess-0063-39c975fd,plan_and_solve,SUCCESS,7,500,7.0,7.0,2917.58,1775019905.565450,1775019908.484215
