timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017944.246721,sess-0000-2db6ea82,react,SUCCESS,r1,calculate,success,5.99,500,0,,1.0,1.0,False
1775017944.644261,sess-0005-7618b7f1,react,SUCCESS,r1,calculate,success,6.47,500,0,,1.0,1.0,False
1775017944.858263,sess-0009-88e85642,react,SUCCESS,r1,calculate,success,9.29,500,0,,1.0,1.0,False
1775017944.280186,sess-0001-abb0484b,plan_and_solve,SUCCESS,s1,calculate,success,4.30,500,0,,7.0,7.0,False
1775017944.284546,sess-0001-abb0484b,plan_and_solve,SUCCESS,s2,calculate,success,3.92,500,0,,7.0,7.0,False
1775017944.288537,sess-0001-abb0484b,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.05,500,0,,7.0,7.0,False
1775017944.943097,sess-0011-704c4b7b,react,SUCCESS,r1,web_fetch,success,159.23,500,0,,1.0,1.0,False
1775017944.941481,sess-0010-193bd28e,plan_and_solve,SUCCESS,s1,web_fetch,success,158.96,500,0,,4.0,4.0,False
1775017945.100552,sess-0010-193bd28e,plan_and_solve,SUCCESS,s2,web_fetch,success,157.94,500,0,,4.0,4.0,False
1775017945.258708,sess-0010-193bd28e,plan_and_solve,SUCCESS,s3,web_fetch,success,158.13,500,0,,4.0,4.0,False
1775017945.416970,sess-0010-193bd28e,plan_and_solve,SUCCESS,s4,calculate,success,36.47,500,0,,4.0,4.0,False
1775017945.369506,sess-0017-a61fc96b,plan_and_solve,SUCCESS,s1,calculate,success,21.44,500,0,,3.0,3.0,False
1775017945.391064,sess-0017-a61fc96b,plan_and_solve,SUCCESS,s2,web_fetch,success,205.59,500,0,,3.0,3.0,False
1775017945.596774,sess-0017-a61fc96b,plan_and_solve,SUCCESS,s3,calculate,success,546.78,500,0,,3.0,3.0,False
1775017945.344538,sess-0016-30bf80bd,plan_and_solve,SUCCESS,s1,calculate,success,38.23,500,0,,7.0,7.0,False
1775017945.383022,sess-0016-30bf80bd,plan_and_solve,SUCCESS,s2,calculate,success,59.57,500,0,,7.0,7.0,False
1775017945.442719,sess-0016-30bf80bd,plan_and_solve,SUCCESS,s3,mock_heavy,success,931.06,500,0,,7.0,7.0,False
1775017944.569805,sess-0003-30f6a73b,react,SUCCESS,r1,mock_heavy,success,810.02,500,0,,11.0,11.0,False
1775017945.380047,sess-0003-30f6a73b,react,SUCCESS,r2,mock_heavy,success,812.08,500,0,,11.0,11.0,False
1775017946.192263,sess-0003-30f6a73b,react,SUCCESS,r3,calculate,success,781.08,500,0,,11.0,11.0,False
1775017945.582426,sess-0023-ccf6ec4d,react,SUCCESS,r1,web_fetch,success,686.65,500,0,,6.0,6.0,False
1775017946.269267,sess-0023-ccf6ec4d,react,SUCCESS,r2,mock_heavy,success,1515.32,500,0,,6.0,6.0,False
1775017946.374106,sess-0027-5828bfac,react,SUCCESS,r1,web_fetch,success,783.18,500,0,,2.0,2.0,False
1775017947.157419,sess-0027-5828bfac,react,SUCCESS,r2,web_fetch,success,741.80,500,0,,2.0,2.0,False
1775017945.329647,sess-0015-6d031787,react,SUCCESS,r1,calculate,success,51.68,500,0,,9.0,9.0,False
1775017945.381438,sess-0015-6d031787,react,SUCCESS,r2,web_fetch,success,185.89,500,0,,9.0,9.0,False
1775017945.567394,sess-0015-6d031787,react,SUCCESS,r3,web_fetch,success,580.90,500,0,,9.0,9.0,False
1775017946.148411,sess-0015-6d031787,react,SUCCESS,r4,web_fetch,success,748.03,500,0,,9.0,9.0,False
1775017946.896502,sess-0015-6d031787,react,SUCCESS,r5,mock_heavy,success,1008.34,500,0,,9.0,9.0,False
1775017944.656648,sess-0006-df0550ac,plan_and_solve,SUCCESS,s1,web_fetch,success,156.88,500,0,,14.0,14.0,False
1775017944.813657,sess-0006-df0550ac,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.65,500,0,,14.0,14.0,False
1775017945.621501,sess-0006-df0550ac,plan_and_solve,SUCCESS,s3,mock_heavy,success,1345.08,500,0,,14.0,14.0,False
1775017946.966708,sess-0006-df0550ac,plan_and_solve,SUCCESS,s4,calculate,success,22.80,500,0,,14.0,14.0,False
1775017946.989621,sess-0006-df0550ac,plan_and_solve,SUCCESS,s5,calculate,success,218.82,500,0,,14.0,14.0,False
1775017947.208572,sess-0006-df0550ac,plan_and_solve,SUCCESS,s6,calculate,success,697.86,500,0,,14.0,14.0,False
1775017945.654722,sess-0025-660a0677,react,SUCCESS,r1,mock_heavy,success,1430.86,500,0,,7.0,7.0,False
1775017947.085644,sess-0025-660a0677,react,SUCCESS,r2,web_fetch,success,480.00,500,0,,7.0,7.0,False
1775017947.565866,sess-0025-660a0677,react,SUCCESS,r3,calculate,success,404.43,500,0,,7.0,7.0,False
1775017945.178259,sess-0012-5876f070,react,SUCCESS,r1,mock_heavy,success,809.13,500,0,,11.0,11.0,False
1775017945.987524,sess-0012-5876f070,react,SUCCESS,r2,mock_heavy,success,1230.86,500,0,,11.0,11.0,False
1775017947.218518,sess-0012-5876f070,react,SUCCESS,r3,web_fetch,success,847.68,500,0,,11.0,11.0,False
1775017947.899445,sess-0030-130e31a9,react,SUCCESS,r1,calculate,success,21.11,500,0,,2.0,2.0,False
1775017947.920684,sess-0030-130e31a9,react,SUCCESS,r2,web_fetch,success,325.64,500,0,,2.0,2.0,False
1775017944.796259,sess-0008-32294705,plan_and_solve,SUCCESS,s1,web_fetch,success,158.72,500,0,,14.0,14.0,False
1775017944.955165,sess-0008-32294705,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.12,500,0,,14.0,14.0,False
1775017945.762486,sess-0008-32294705,plan_and_solve,SUCCESS,s3,mock_heavy,success,1331.31,500,0,,14.0,14.0,False
1775017947.093914,sess-0008-32294705,plan_and_solve,SUCCESS,s4,web_fetch,success,638.33,500,0,,14.0,14.0,False
1775017947.732389,sess-0008-32294705,plan_and_solve,SUCCESS,s5,web_fetch,success,408.09,500,0,,14.0,14.0,False
1775017948.140663,sess-0008-32294705,plan_and_solve,SUCCESS,s6,calculate,success,224.33,500,0,,14.0,14.0,False
1775017945.613400,sess-0024-60088b8a,plan_and_solve,SUCCESS,s1,calculate,success,21.87,500,0,,13.0,13.0,False
1775017945.635392,sess-0024-60088b8a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1371.89,500,0,,13.0,13.0,False
1775017947.007406,sess-0024-60088b8a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1018.94,500,0,,13.0,13.0,False
1775017948.026465,sess-0024-60088b8a,plan_and_solve,SUCCESS,s4,calculate,success,130.33,500,0,,13.0,13.0,False
1775017948.156900,sess-0024-60088b8a,plan_and_solve,SUCCESS,s5,calculate,success,392.21,500,0,,13.0,13.0,False
1775017944.631631,sess-0004-e45c4710,react,SUCCESS,r1,mock_heavy,success,809.21,500,0,,17.0,17.0,False
1775017945.440982,sess-0004-e45c4710,react,SUCCESS,r2,mock_heavy,success,835.82,500,0,,17.0,17.0,False
1775017946.276935,sess-0004-e45c4710,react,SUCCESS,r3,web_fetch,success,1000.08,500,0,,17.0,17.0,False
1775017947.277157,sess-0004-e45c4710,react,SUCCESS,r4,calculate,success,659.80,500,0,,17.0,17.0,False
1775017947.937089,sess-0004-e45c4710,react,SUCCESS,r5,mock_heavy,success,962.57,500,0,,17.0,17.0,False
1775017944.481956,sess-0002-62626665,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.48,500,0,,19.0,19.0,False
