timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775018332.027168,sess-0000-e8420722,react,SUCCESS,r1,calculate,success,5.15,500,0,,1.0,1.0,False
1775018332.426927,sess-0005-67ffc37e,react,SUCCESS,r1,calculate,success,8.17,500,0,,1.0,1.0,False
1775018332.640363,sess-0009-62c31392,react,SUCCESS,r1,calculate,success,9.55,500,0,,1.0,1.0,False
1775018332.059721,sess-0001-5c2281fb,plan_and_solve,SUCCESS,s1,calculate,success,4.48,500,0,,7.0,7.0,False
1775018332.064247,sess-0001-5c2281fb,plan_and_solve,SUCCESS,s2,calculate,success,4.12,500,0,,7.0,7.0,False
1775018332.068428,sess-0001-5c2281fb,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.03,500,0,,7.0,7.0,False
1775018332.726080,sess-0011-45f43d61,react,SUCCESS,r1,web_fetch,success,158.81,500,0,,1.0,1.0,False
1775018333.097280,sess-0014-c8d5691a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.44,500,,,0.0,0.0,False
1775018333.111345,sess-0015-8f417222,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.29,500,,,0.0,0.0,False
1775018333.201930,sess-0018-dfa13a00,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.99,500,,,0.0,0.0,False
1775018332.723805,sess-0010-46c6a9b9,plan_and_solve,SUCCESS,s1,web_fetch,success,157.88,500,0,,4.0,4.0,False
1775018332.881804,sess-0010-46c6a9b9,plan_and_solve,SUCCESS,s2,web_fetch,success,157.93,500,0,,4.0,4.0,False
1775018333.039870,sess-0010-46c6a9b9,plan_and_solve,SUCCESS,s3,web_fetch,success,158.35,500,0,,4.0,4.0,False
1775018333.198429,sess-0010-46c6a9b9,plan_and_solve,SUCCESS,s4,calculate,success,27.08,500,10,,4.0,4.0,False
1775018332.413977,sess-0004-589fc1f5,react,CASCADE_FAILED,r1,mock_heavy,success,810.01,500,0,,5.0,0.0,False
1775018333.224112,sess-0004-589fc1f5,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.80,500,,,5.0,0.0,False
1775018333.240597,sess-0019-5cb0fd2a,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.13,500,,,0.0,0.0,False
1775018333.151766,sess-0017-bb647f73,plan_and_solve,SUCCESS,s1,calculate,success,10.43,500,0,,3.0,3.0,False
1775018333.162297,sess-0017-bb647f73,plan_and_solve,SUCCESS,s2,web_fetch,success,187.23,500,0,,3.0,3.0,False
1775018333.349732,sess-0017-bb647f73,plan_and_solve,SUCCESS,s3,calculate,success,153.42,500,0,,3.0,3.0,False
1775018333.606486,sess-0028-a321129a,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.78,500,,,0.0,0.0,False
1775018333.126236,sess-0016-9b77c9f0,plan_and_solve,SUCCESS,s1,calculate,success,7.90,500,10,,7.0,7.0,False
1775018333.134320,sess-0016-9b77c9f0,plan_and_solve,SUCCESS,s2,calculate,success,7.81,500,10,,7.0,7.0,False
1775018333.142255,sess-0016-9b77c9f0,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.27,500,10,,7.0,7.0,False
1775018333.557693,sess-0027-d987a2de,react,CASCADE_FAILED,r1,web_fetch,success,636.51,500,0,,1.0,0.0,False
1775018334.194298,sess-0027-d987a2de,react,CASCADE_FAILED,r2,web_fetch,rejected,1.17,500,,,1.0,0.0,False
1775018334.195594,sess-0034-544f8878,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.96,500,,,0.0,0.0,False
1775018333.671062,sess-0030-4cf34b8a,react,CASCADE_FAILED,r1,calculate,success,534.99,500,0,,1.0,0.0,False
1775018334.206095,sess-0030-4cf34b8a,react,CASCADE_FAILED,r2,web_fetch,rejected,1.04,500,,,1.0,0.0,False
1775018332.350947,sess-0003-625370a8,react,SUCCESS,r1,mock_heavy,success,809.81,500,0,,11.0,11.0,False
1775018333.160882,sess-0003-625370a8,react,SUCCESS,r2,mock_heavy,success,807.61,500,0,,11.0,11.0,False
1775018333.968623,sess-0003-625370a8,react,SUCCESS,r3,calculate,success,400.71,500,0,,11.0,11.0,False
1775018333.365299,sess-0023-6b1ed3f8,react,SUCCESS,r1,web_fetch,success,292.42,500,0,,6.0,6.0,False
1775018333.657856,sess-0023-6b1ed3f8,react,SUCCESS,r2,mock_heavy,success,1217.75,500,0,,6.0,6.0,False
1775018334.875836,sess-0038-a34a010e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.84,500,,,0.0,0.0,False
1775018334.877860,sess-0039-d3de8859,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.90,500,,,0.0,0.0,False
