session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-f1a7291d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.67,1774786725.920952,1774786725.923872
sess-0011-c501fbfa,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.04,1774786726.006302,1774786726.010595
sess-0000-5b9e346c,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.56,1774786725.307725,1774786726.127700
sess-0012-01478525,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.84,1774786726.241152,1774786726.245259
sess-0013-83f4ca2b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.43,1774786726.361318,1774786726.364974
sess-0014-71f10cc3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.53,1774786726.379754,1774786726.382467
sess-0015-69a0c5af,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.70,1774786726.394476,1774786726.397483
sess-0016-a60ae31b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.82,1774786726.409281,1774786726.412347
sess-0017-5a691641,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.16,1774786726.434292,1774786726.437769
sess-0018-3c05f4b3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.62,1774786726.484591,1774786726.488497
sess-0019-bd15b970,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.72,1774786726.522790,1774786726.525820
sess-0020-2d72dd03,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.07,1774786726.546788,1774786726.550101
sess-0003-25c123f2,plan_and_solve,SUCCESS,3,500,7.0,7.0,981.38,1774786725.632525,1774786726.614458
sess-0021-59a9a370,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.77,1774786726.610792,1774786726.614870
sess-0022-3880dcd0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.29,1774786726.621493,1774786726.625048
sess-0023-a2889068,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.11,1774786726.645823,1774786726.649238
sess-0024-1e6c1a25,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.26,1774786726.677102,1774786726.680669
sess-0025-87e56f14,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.45,1774786726.718353,1774786726.720983
sess-0026-329f0d0e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.87,1774786726.822409,1774786726.826635
sess-0010-4fe2b8f7,plan_and_solve,SUCCESS,5,500,9.0,9.0,983.05,1774786726.004689,1774786726.988612
sess-0008-67f86807,plan_and_solve,SUCCESS,3,500,7.0,7.0,1130.25,1774786725.859096,1774786726.989912
sess-0004-9745d3a1,plan_and_solve,SUCCESS,7,500,11.0,11.0,1305.39,1774786725.693878,1774786727.000407
sess-0001-18eb77ce,plan_and_solve,SUCCESS,3,500,11.0,11.0,1799.51,1774786725.341503,1774786727.141509
sess-0005-ad1accd2,plan_and_solve,SUCCESS,5,500,13.0,13.0,1648.68,1774786725.706743,1774786727.356259
sess-0035-0637638d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.51,1774786727.463336,1774786727.467139
sess-0031-3e8f0ec0,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.13,1774786727.018500,1774786727.494498
sess-0036-1c60858c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.10,1774786727.575102,1774786727.579552
sess-0037-7f876a0c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.67,1774786727.600384,1774786727.604309
sess-0038-c78704c8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.29,1774786727.608431,1774786727.611958
sess-0032-4874f698,plan_and_solve,SUCCESS,4,500,4.0,4.0,610.68,1774786727.032158,1774786727.643565
sess-0007-3381c0f2,plan_and_solve,SUCCESS,6,500,14.0,14.0,1955.25,1774786725.723854,1774786727.680073
sess-0039-9aad0212,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.70,1774786727.686516,1774786727.689416
sess-0040-5ca5117f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.71,1774786727.726320,1774786727.730276
sess-0041-b8513569,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.44,1774786727.735897,1774786727.739563
sess-0042-0827296c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.79,1774786727.782348,1774786727.787359
sess-0043-c843da96,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,7.55,1774786727.785930,1774786727.793777
sess-0044-30610363,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.98,1774786727.947042,1774786727.949360
sess-0045-68bc55d5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.93,1774786727.969007,1774786727.971068
sess-0046-b525e579,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.56,1774786728.042441,1774786728.045224
sess-0047-b50ad73b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.00,1774786728.068857,1774786728.072112
sess-0048-629013f5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.34,1774786728.118938,1774786728.122557
sess-0028-bde87a61,plan_and_solve,SUCCESS,4,500,8.0,8.0,1281.35,1774786726.887500,1774786728.169500
sess-0049-2555442c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.17,1774786728.172860,1774786728.175177
sess-0050-b157f01c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.87,1774786728.187596,1774786728.190669
sess-0030-6099aafe,plan_and_solve,SUCCESS,6,500,10.0,10.0,1295.85,1774786726.954329,1774786728.251221
sess-0034-1907a5e2,plan_and_solve,SUCCESS,7,500,11.0,11.0,1093.47,1774786727.237163,1774786728.331692
sess-0051-6205b67f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.92,1774786728.421468,1774786728.424742
sess-0027-c1391d8b,plan_and_solve,SUCCESS,4,500,12.0,12.0,1634.54,1774786726.838573,1774786728.473753
sess-0052-1e6a098e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.34,1774786728.522579,1774786728.526202
sess-0053-b66b9b6b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.69,1774786728.711338,1774786728.715260
sess-0054-a3afb850,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.62,1774786728.863532,1774786728.867505
sess-0055-9fbbb986,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.55,1774786728.925283,1774786728.929281
sess-0033-84fbf339,plan_and_solve,SUCCESS,5,500,13.0,13.0,1930.53,1774786727.037886,1774786728.969360
sess-0056-6dcea839,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.60,1774786729.095844,1774786729.098658
sess-0057-e635c898,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.08,1774786729.103200,1774786729.106464
sess-0002-6f99f81a,plan_and_solve,SUCCESS,7,500,23.0,23.0,3565.93,1774786725.543439,1774786729.110610
sess-0058-6e157fa7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.17,1774786729.119036,1774786729.121386
sess-0059-48024642,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.12,1774786729.122662,1774786729.124899
sess-0060-594594cc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.78,1774786729.149336,1774786729.151318
sess-0061-6a405c9e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1774786729.182710,1774786729.184656
sess-0062-8a6e293b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.85,1774786729.205106,1774786729.207117
sess-0063-9dc7741e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.11,1774786729.323641,1774786729.325897
sess-0064-3e115352,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.76,1774786729.354286,1774786729.356174
sess-0065-0583256e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.98,1774786729.377810,1774786729.379955
sess-0006-d2ee44c3,plan_and_solve,SUCCESS,7,500,23.0,23.0,3662.28,1774786725.719440,1774786729.382816
sess-0066-f6d977c4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.65,1774786729.431972,1774786729.434785
sess-0067-a598a29e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.85,1774786729.443322,1774786729.446354
sess-0029-1185f729,plan_and_solve,SUCCESS,7,500,19.0,19.0,2632.46,1774786726.950270,1774786729.583805
sess-0070-6e0fa79a,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.64,1774786729.848308,1774786730.020557
sess-0069-0c22b792,plan_and_solve,SUCCESS,7,500,7.0,7.0,503.95,1774786729.558390,1774786730.063751
sess-0074-801223b4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1774786730.078421,1774786730.081996
sess-0075-3faa9920,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.94,1774786730.161062,1774786730.164234
sess-0076-c3c7c76e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.91,1774786730.249057,1774786730.253300
sess-0077-0850908f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.02,1774786730.348370,1774786730.351510
sess-0078-ca2b57c7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.38,1774786730.353721,1774786730.356185
sess-0079-f7da9f48,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.04,1774786730.384712,1774786730.387932
sess-0080-fb5eab56,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.43,1774786730.393542,1774786730.397186
sess-0081-78fa19a3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.34,1774786730.527018,1774786730.530613
sess-0082-dcb38178,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.68,1774786730.593372,1774786730.597222
sess-0083-f9222633,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.87,1774786730.620751,1774786730.623800
sess-0084-5356065f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.85,1774786730.626398,1774786730.629470
sess-0085-f6ca8adb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.96,1774786730.652240,1774786730.655516
sess-0068-0a41e629,plan_and_solve,SUCCESS,4,500,8.0,8.0,1135.80,1774786729.552270,1774786730.688888
sess-0086-0fef978c,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.48,1774786730.679233,1774786730.855322
sess-0071-4c47994f,plan_and_solve,SUCCESS,5,500,9.0,9.0,990.84,1774786729.948063,1774786730.939668
sess-0089-f22db315,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.89,1774786730.983065,1774786731.154410
sess-0093-7e8ed989,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.86,1774786731.217646,1774786731.221814
sess-0094-f7540257,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.26,1774786731.273847,1774786731.277520
sess-0095-4b0b3349,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.53,1774786731.373577,1774786731.377479
sess-0073-f3a71d53,plan_and_solve,SUCCESS,6,500,10.0,10.0,1445.73,1774786729.965011,1774786731.411663
sess-0096-a57f6031,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.47,1774786731.420315,1774786731.424044
sess-0097-5e14bbb6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.45,1774786731.471937,1774786731.475616
