session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-991861c3,plan_and_solve,SUCCESS,3,500,7.0,7.0,843.96,1775019671.523624,1775019672.368103
sess-0003-94382577,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.80,1775019671.846785,1775019672.821078
sess-0008-0d6d7998,plan_and_solve,SUCCESS,3,500,7.0,7.0,1631.69,1775019672.073979,1775019673.706291
sess-0010-67b338ab,plan_and_solve,SUCCESS,5,500,9.0,9.0,1529.08,1775019672.219866,1775019673.749592
sess-0001-3dca0f4d,plan_and_solve,SUCCESS,3,500,11.0,11.0,2245.40,1775019671.555594,1775019673.801591
sess-0014-1f91a562,plan_and_solve,SUCCESS,3,500,3.0,3.0,1253.77,1775019672.596111,1775019673.850442
sess-0009-68e09d9c,plan_and_solve,SUCCESS,6,500,14.0,14.0,2427.67,1775019672.136577,1775019674.565094
sess-0004-89457af9,plan_and_solve,SUCCESS,7,500,11.0,11.0,2943.75,1775019671.908209,1775019674.852822
sess-0005-bde6dd9e,plan_and_solve,SUCCESS,5,500,13.0,13.0,2946.48,1775019671.921151,1775019674.868395
sess-0007-390b4965,plan_and_solve,SUCCESS,6,500,14.0,14.0,3404.02,1775019671.939299,1775019675.344209
sess-0012-6d255954,plan_and_solve,SUCCESS,6,500,10.0,10.0,2974.18,1775019672.458360,1775019675.433358
sess-0013-1931fcc3,plan_and_solve,SUCCESS,4,500,12.0,12.0,2866.16,1775019672.579376,1775019675.446076
sess-0025-25b5ff6b,plan_and_solve,SUCCESS,4,500,4.0,4.0,1597.80,1775019673.850510,1775019675.448973
sess-0016-1e0a5381,plan_and_solve,SUCCESS,5,500,9.0,9.0,2905.76,1775019672.625322,1775019675.531720
sess-0011-c20c2c4a,plan_and_solve,SUCCESS,7,500,15.0,15.0,3488.94,1775019672.222954,1775019675.712675
sess-0020-6fd35d53,plan_and_solve,SUCCESS,4,500,12.0,12.0,2965.16,1775019672.763273,1775019675.729215
sess-0015-cef9b744,plan_and_solve,SUCCESS,7,500,11.0,11.0,3133.40,1775019672.610498,1775019675.745155
sess-0006-76abae61,plan_and_solve,SUCCESS,7,500,23.0,23.0,4794.57,1775019671.934445,1775019676.730167
sess-0018-8073a2e6,plan_and_solve,SUCCESS,7,500,19.0,19.0,4165.04,1775019672.700961,1775019676.867430
sess-0019-15eecdf1,plan_and_solve,SUCCESS,7,500,15.0,15.0,4145.41,1775019672.739394,1775019676.885745
sess-0002-8b37623d,plan_and_solve,SUCCESS,7,500,23.0,23.0,5160.59,1775019671.757483,1775019676.919123
sess-0021-9b426422,plan_and_solve,SUCCESS,7,500,15.0,15.0,4150.10,1775019672.827652,1775019676.979120
sess-0024-e9d090cd,plan_and_solve,SUCCESS,5,500,13.0,13.0,3232.72,1775019673.801635,1775019677.035087
sess-0031-0d493592,plan_and_solve,SUCCESS,5,500,5.0,5.0,1604.06,1775019675.446302,1775019677.051300
sess-0032-10c50ec3,plan_and_solve,SUCCESS,4,500,4.0,4.0,1626.19,1775019675.449053,1775019677.075712
sess-0026-af1e88be,plan_and_solve,SUCCESS,7,500,11.0,11.0,2651.54,1775019674.565240,1775019677.218084
sess-0023-4e164816,plan_and_solve,SUCCESS,5,500,13.0,13.0,3529.79,1775019673.749678,1775019677.280211
sess-0028-2f25e21d,plan_and_solve,SUCCESS,4,500,8.0,8.0,2571.80,1775019674.868493,1775019677.440825
sess-0017-74090cfc,plan_and_solve,SUCCESS,7,500,19.0,19.0,4843.15,1775019672.650517,1775019677.494880
sess-0027-90e06625,plan_and_solve,SUCCESS,4,500,12.0,12.0,2942.37,1775019674.852870,1775019677.795797
sess-0043-5e9aa117,plan_and_solve,SUCCESS,3,500,3.0,3.0,1033.29,1775019677.051553,1775019678.085389
sess-0030-caab2e69,plan_and_solve,SUCCESS,6,500,10.0,10.0,2674.40,1775019675.433455,1775019678.108912
sess-0033-3be78b1e,plan_and_solve,SUCCESS,5,500,13.0,13.0,2578.82,1775019675.531809,1775019678.111317
sess-0022-e5e1d24f,plan_and_solve,SUCCESS,7,500,19.0,19.0,4417.82,1775019673.706399,1775019678.125362
sess-0041-9ddb2983,plan_and_solve,SUCCESS,3,500,7.0,7.0,1633.56,1775019676.979206,1775019678.613246
sess-0035-f6d0f03e,plan_and_solve,SUCCESS,7,500,7.0,7.0,2947.55,1775019675.729288,1775019678.677797
sess-0034-8618f29c,plan_and_solve,SUCCESS,7,500,11.0,11.0,3231.44,1775019675.712796,1775019678.945112
sess-0036-a81acb03,plan_and_solve,SUCCESS,6,500,10.0,10.0,3323.56,1775019675.745252,1775019679.069713
sess-0045-19eca338,plan_and_solve,SUCCESS,3,500,7.0,7.0,1910.96,1775019677.218202,1775019679.129603
sess-0042-3e1d1fe5,plan_and_solve,SUCCESS,4,500,8.0,8.0,2107.50,1775019677.035226,1775019679.143332
sess-0038-f62388a0,plan_and_solve,SUCCESS,7,500,7.0,7.0,2660.30,1775019676.867539,1775019679.528853
sess-0029-aa3d3c3b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4352.18,1775019675.344301,1775019679.697451
sess-0049-15c0a03f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2338.84,1775019677.795836,1775019680.135180
sess-0040-18d66ff0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3592.76,1775019676.919215,1775019680.512690
sess-0046-047d4e05,plan_and_solve,SUCCESS,5,500,9.0,9.0,3365.20,1775019677.280349,1775019680.646327
sess-0059-77484609,plan_and_solve,SUCCESS,4,500,4.0,4.0,1535.81,1775019679.143471,1775019680.679907
sess-0044-66861f92,plan_and_solve,SUCCESS,6,500,14.0,14.0,3690.84,1775019677.075762,1775019680.767518
sess-0047-b829a836,plan_and_solve,SUCCESS,4,500,12.0,12.0,3405.52,1775019677.440908,1775019680.847258
sess-0053-533f8413,plan_and_solve,SUCCESS,3,500,11.0,11.0,2756.46,1775019678.125421,1775019680.882353
sess-0039-af4a39c8,plan_and_solve,SUCCESS,6,500,18.0,18.0,4013.33,1775019676.885786,1775019680.899835
sess-0037-42a798e6,plan_and_solve,SUCCESS,7,500,19.0,19.0,4391.57,1775019676.730216,1775019681.123049
sess-0057-07a1756f,plan_and_solve,SUCCESS,3,500,7.0,7.0,2218.10,1775019679.069812,1775019681.288455
sess-0048-94e17f53,plan_and_solve,SUCCESS,6,500,14.0,14.0,4134.94,1775019677.495016,1775019681.630976
sess-0055-7d4d9735,plan_and_solve,SUCCESS,4,500,12.0,12.0,3053.31,1775019678.677835,1775019681.731746
sess-0058-9e43b1ee,plan_and_solve,SUCCESS,6,500,10.0,10.0,2787.25,1775019679.129697,1775019681.917978
