timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019042.951507,sess-0000-7eda423b,plan_and_solve,SUCCESS,s1,calculate,success,6.79,500,0,,7.0,7.0,False
1775019042.958349,sess-0000-7eda423b,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.08,500,0,,7.0,7.0,False
1775019043.765531,sess-0000-7eda423b,plan_and_solve,SUCCESS,s3,calculate,success,28.84,500,0,,7.0,7.0,False
1775019043.647716,sess-0010-881347b7,plan_and_solve,SUCCESS,s1,web_fetch,success,230.27,500,0,,3.0,3.0,False
1775019043.878116,sess-0010-881347b7,plan_and_solve,SUCCESS,s2,calculate,success,120.23,500,0,,3.0,3.0,False
1775019043.998454,sess-0010-881347b7,plan_and_solve,SUCCESS,s3,calculate,success,34.62,500,0,,3.0,3.0,False
1775019043.274864,sess-0003-78fe6e8e,plan_and_solve,SUCCESS,s1,calculate,success,9.21,500,0,,7.0,7.0,False
1775019043.284198,sess-0003-78fe6e8e,plan_and_solve,SUCCESS,s2,web_fetch,success,157.62,500,0,,7.0,7.0,False
1775019043.441955,sess-0003-78fe6e8e,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.32,500,0,,7.0,7.0,False
1775019043.501694,sess-0008-ee853ab4,plan_and_solve,SUCCESS,s1,calculate,success,14.51,500,0,,7.0,7.0,False
1775019043.516303,sess-0008-ee853ab4,plan_and_solve,SUCCESS,s2,mock_heavy,success,812.07,500,0,,7.0,7.0,False
1775019044.328487,sess-0008-ee853ab4,plan_and_solve,SUCCESS,s3,web_fetch,success,345.60,500,40,,7.0,7.0,False
1775019043.336720,sess-0004-0acab60f,react,SUCCESS,r1,web_fetch,success,158.84,500,0,,9.0,9.0,False
1775019043.495701,sess-0004-0acab60f,react,SUCCESS,r2,calculate,success,8.20,500,0,,9.0,9.0,False
1775019043.504054,sess-0004-0acab60f,react,SUCCESS,r3,mock_heavy,success,813.13,500,0,,9.0,9.0,False
1775019044.317319,sess-0004-0acab60f,react,SUCCESS,r4,calculate,success,114.53,500,40,,9.0,9.0,False
1775019044.432061,sess-0004-0acab60f,react,SUCCESS,r5,calculate,success,710.76,500,60,,9.0,9.0,False
1775019043.649722,sess-0011-00818830,react,SUCCESS,r1,calculate,success,75.30,500,0,,7.0,7.0,False
1775019043.725115,sess-0011-00818830,react,SUCCESS,r2,mock_heavy,success,843.41,500,0,,7.0,7.0,False
1775019044.568651,sess-0011-00818830,react,SUCCESS,r3,calculate,success,598.97,500,59,,7.0,7.0,False
1775019044.034806,sess-0015-b975af3f,plan_and_solve,SUCCESS,s1,calculate,success,284.72,500,0,,3.0,3.0,False
1775019044.319636,sess-0015-b975af3f,plan_and_solve,SUCCESS,s2,web_fetch,success,274.14,500,40,,3.0,3.0,False
1775019044.593905,sess-0015-b975af3f,plan_and_solve,SUCCESS,s3,calculate,success,589.82,500,58,,3.0,3.0,False
1775019042.984356,sess-0001-04c4d40e,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.94,500,0,,11.0,11.0,False
1775019043.793428,sess-0001-04c4d40e,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.31,500,0,,11.0,11.0,False
1775019044.600794,sess-0001-04c4d40e,plan_and_solve,SUCCESS,s3,web_fetch,success,750.41,500,58,,11.0,11.0,False
1775019043.564241,sess-0009-375e4ca6,plan_and_solve,SUCCESS,s1,web_fetch,success,159.41,500,0,,10.0,10.0,False
1775019043.723766,sess-0009-375e4ca6,plan_and_solve,SUCCESS,s2,calculate,success,42.75,500,0,,10.0,10.0,False
1775019043.766587,sess-0009-375e4ca6,plan_and_solve,SUCCESS,s3,calculate,success,29.23,500,0,,10.0,10.0,False
1775019043.795879,sess-0009-375e4ca6,plan_and_solve,SUCCESS,s4,web_fetch,success,234.01,500,0,,10.0,10.0,False
1775019044.030103,sess-0009-375e4ca6,plan_and_solve,SUCCESS,s5,web_fetch,success,301.82,500,0,,10.0,10.0,False
1775019044.332102,sess-0009-375e4ca6,plan_and_solve,SUCCESS,s6,mock_heavy,success,1046.64,500,40,,10.0,10.0,False
1775019044.253076,sess-0021-0aa337d3,react,SUCCESS,r1,web_fetch,success,260.37,500,20,,6.0,6.0,False
1775019044.513587,sess-0021-0aa337d3,react,SUCCESS,r2,mock_heavy,success,1449.02,500,59,,6.0,6.0,False
1775019043.348686,sess-0005-731eadb0,plan_and_solve,SUCCESS,s1,web_fetch,success,164.31,500,0,,14.0,14.0,False
1775019043.513124,sess-0005-731eadb0,plan_and_solve,SUCCESS,s2,mock_heavy,success,812.87,500,0,,14.0,14.0,False
1775019044.326102,sess-0005-731eadb0,plan_and_solve,SUCCESS,s3,mock_heavy,success,980.62,500,40,,14.0,14.0,False
1775019045.306853,sess-0005-731eadb0,plan_and_solve,SUCCESS,s4,calculate,success,283.16,500,114,,14.0,14.0,False
1775019045.590076,sess-0005-731eadb0,plan_and_solve,SUCCESS,s5,calculate,success,389.48,500,154,,14.0,14.0,False
1775019045.979674,sess-0005-731eadb0,plan_and_solve,SUCCESS,s6,calculate,success,382.86,500,192,,14.0,14.0,False
1775019045.351751,sess-0027-dd3f4fb0,plan_and_solve,SUCCESS,s1,calculate,success,255.46,500,114,,3.0,3.0,False
1775019045.607339,sess-0027-dd3f4fb0,plan_and_solve,SUCCESS,s2,calculate,success,388.40,500,174,,3.0,3.0,False
1775019045.995859,sess-0027-dd3f4fb0,plan_and_solve,SUCCESS,s3,web_fetch,success,525.24,500,212,,3.0,3.0,False
1775019043.366690,sess-0007-29b00387,plan_and_solve,SUCCESS,s1,web_fetch,success,158.91,500,0,,14.0,14.0,False
1775019043.525700,sess-0007-29b00387,plan_and_solve,SUCCESS,s2,mock_heavy,success,814.59,500,0,,14.0,14.0,False
1775019044.340394,sess-0007-29b00387,plan_and_solve,SUCCESS,s3,mock_heavy,success,1075.35,500,40,,14.0,14.0,False
1775019045.415812,sess-0007-29b00387,plan_and_solve,SUCCESS,s4,web_fetch,success,369.72,500,134,,14.0,14.0,False
1775019045.785662,sess-0007-29b00387,plan_and_solve,SUCCESS,s5,web_fetch,success,551.84,500,194,,14.0,14.0,False
1775019046.337635,sess-0007-29b00387,plan_and_solve,SUCCESS,s6,calculate,success,297.35,500,251,,14.0,14.0,False
1775019044.074890,sess-0017-df523973,plan_and_solve,SUCCESS,s1,calculate,success,266.72,500,0,,9.0,9.0,False
1775019044.341709,sess-0017-df523973,plan_and_solve,SUCCESS,s2,mock_heavy,success,1145.90,500,40,,9.0,9.0,False
1775019045.487663,sess-0017-df523973,plan_and_solve,SUCCESS,s3,calculate,success,314.09,500,134,,9.0,9.0,False
1775019045.801883,sess-0017-df523973,plan_and_solve,SUCCESS,s4,web_fetch,success,544.51,500,193,,9.0,9.0,False
1775019046.346602,sess-0017-df523973,plan_and_solve,SUCCESS,s5,calculate,success,296.07,500,251,,9.0,9.0,False
1775019044.674546,sess-0023-3ad9439c,react,SUCCESS,r1,mock_heavy,success,1452.46,500,58,,7.0,7.0,False
1775019046.127177,sess-0023-3ad9439c,react,SUCCESS,r2,web_fetch,success,463.64,500,211,,7.0,7.0,False
1775019046.590887,sess-0023-3ad9439c,react,SUCCESS,r3,calculate,success,113.17,500,291,,7.0,7.0,False
1775019044.004462,sess-0013-312d0b10,plan_and_solve,SUCCESS,s1,calculate,success,33.39,500,0,,10.0,10.0,False
