session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-2be2773d,plan_and_solve,SUCCESS,3,500,7.0,7.0,846.80,1775020205.694131,1775020206.541341
sess-0003-a0b8a3f0,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.70,1775020206.018335,1775020206.998629
sess-0014-c9bc1917,plan_and_solve,SUCCESS,3,500,3.0,3.0,981.38,1775020206.767777,1775020207.749804
sess-0010-d4c486bf,plan_and_solve,SUCCESS,5,500,9.0,9.0,1579.10,1775020206.391969,1775020207.971682
sess-0001-9a0f2217,plan_and_solve,SUCCESS,3,500,11.0,11.0,2323.32,1775020205.727480,1775020208.051289
sess-0008-98ea5216,plan_and_solve,SUCCESS,3,500,7.0,7.0,1908.38,1775020206.246156,1775020208.155079
sess-0004-d70c5ef2,plan_and_solve,SUCCESS,7,500,11.0,11.0,2706.60,1775020206.079706,1775020208.787383
sess-0009-433cd2a3,plan_and_solve,SUCCESS,6,500,14.0,14.0,2559.51,1775020206.308776,1775020208.869310
sess-0005-ee075672,plan_and_solve,SUCCESS,5,500,13.0,13.0,3085.41,1775020206.093083,1775020209.179497
sess-0016-51770733,plan_and_solve,SUCCESS,5,500,9.0,9.0,2558.44,1775020206.796767,1775020209.355963
sess-0025-a92fd62a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1231.16,1775020208.155145,1775020209.386974
sess-0012-84ffe9c8,plan_and_solve,SUCCESS,6,500,10.0,10.0,2876.10,1775020206.630252,1775020209.507364
sess-0013-d867235c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2868.55,1775020206.750362,1775020209.619534
sess-0007-dc7fc6e4,plan_and_solve,SUCCESS,6,500,14.0,14.0,3523.81,1775020206.111186,1775020209.635955
sess-0015-75ab397c,plan_and_solve,SUCCESS,7,500,11.0,11.0,2915.29,1775020206.782296,1775020209.698736
sess-0011-da134d50,plan_and_solve,SUCCESS,7,500,15.0,15.0,3336.46,1775020206.394779,1775020209.732325
sess-0020-5a8449a3,plan_and_solve,SUCCESS,4,500,12.0,12.0,3076.51,1775020206.935011,1775020210.012358
sess-0019-ad1ef422,plan_and_solve,SUCCESS,7,500,15.0,15.0,3675.94,1775020206.910983,1775020210.588140
sess-0031-bbeb9421,plan_and_solve,SUCCESS,5,500,5.0,5.0,1257.90,1775020209.507463,1775020210.766239
sess-0002-c6f4daaa,plan_and_solve,SUCCESS,7,500,23.0,23.0,4925.92,1775020205.929790,1775020210.856952
sess-0021-3c8cd54f,plan_and_solve,SUCCESS,7,500,15.0,15.0,4061.78,1775020206.998966,1775020211.062192
sess-0006-d1ef2280,plan_and_solve,SUCCESS,7,500,23.0,23.0,5299.55,1775020206.106452,1775020211.407333
sess-0018-6097c5c1,plan_and_solve,SUCCESS,7,500,19.0,19.0,4564.15,1775020206.872573,1775020211.437747
sess-0032-963e6e49,plan_and_solve,SUCCESS,4,500,4.0,4.0,1826.37,1775020209.619638,1775020211.446663
sess-0023-8dfa88e5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3535.30,1775020207.971716,1775020211.507673
sess-0024-9e0138b5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3521.13,1775020208.051385,1775020211.573351
sess-0017-8b036de5,plan_and_solve,SUCCESS,7,500,19.0,19.0,4851.04,1775020206.821646,1775020211.673856
sess-0027-f48c435c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2851.46,1775020208.869403,1775020211.721460
sess-0028-fed4dc1a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2592.29,1775020209.179603,1775020211.772576
sess-0026-5f7320f8,plan_and_solve,SUCCESS,7,500,11.0,11.0,2992.49,1775020208.787509,1775020211.781212
sess-0022-6e2fbddd,plan_and_solve,SUCCESS,7,500,19.0,19.0,4747.48,1775020207.749903,1775020212.498881
sess-0033-ca0f86f0,plan_and_solve,SUCCESS,5,500,13.0,13.0,2975.03,1775020209.636141,1775020212.611935
sess-0034-d63f3c42,plan_and_solve,SUCCESS,7,500,11.0,11.0,2962.35,1775020209.698832,1775020212.662385
sess-0043-acf79fca,plan_and_solve,SUCCESS,3,500,3.0,3.0,1218.72,1775020211.446754,1775020212.665891
sess-0030-e74a53ab,plan_and_solve,SUCCESS,6,500,10.0,10.0,3280.09,1775020209.387064,1775020212.668078
sess-0035-d5114cb0,plan_and_solve,SUCCESS,7,500,7.0,7.0,3007.19,1775020209.732426,1775020212.740706
sess-0041-4cfa5821,plan_and_solve,SUCCESS,3,500,7.0,7.0,1595.15,1775020211.407416,1775020213.003097
sess-0036-2ab202db,plan_and_solve,SUCCESS,6,500,10.0,10.0,3023.84,1775020210.012498,1775020213.037260
sess-0045-d82c2dbe,plan_and_solve,SUCCESS,3,500,7.0,7.0,1669.48,1775020211.573452,1775020213.243428
sess-0029-bb9116c9,plan_and_solve,SUCCESS,7,500,19.0,19.0,3891.77,1775020209.356058,1775020213.248942
sess-0042-9357d8e4,plan_and_solve,SUCCESS,4,500,8.0,8.0,1966.85,1775020211.437848,1775020213.405446
sess-0038-788de781,plan_and_solve,SUCCESS,7,500,7.0,7.0,2814.01,1775020210.766343,1775020213.581730
sess-0049-966e863a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2397.03,1775020211.781303,1775020214.178967
sess-0046-1529bb16,plan_and_solve,SUCCESS,5,500,9.0,9.0,2720.92,1775020211.674019,1775020214.396054
sess-0040-cb5d24a6,plan_and_solve,SUCCESS,5,500,13.0,13.0,3342.81,1775020211.062302,1775020214.406184
sess-0047-2aa816c2,plan_and_solve,SUCCESS,4,500,12.0,12.0,3172.40,1775020211.721543,1775020214.894681
sess-0039-91b6b871,plan_and_solve,SUCCESS,6,500,18.0,18.0,4059.73,1775020210.857045,1775020214.917710
sess-0037-20237448,plan_and_solve,SUCCESS,7,500,19.0,19.0,4365.00,1775020210.588238,1775020214.954351
sess-0057-a3b7fc77,plan_and_solve,SUCCESS,3,500,7.0,7.0,1957.86,1775020213.037640,1775020214.996105
sess-0044-bcaf6022,plan_and_solve,SUCCESS,6,500,14.0,14.0,3494.77,1775020211.507768,1775020215.003534
sess-0059-6fc76600,plan_and_solve,SUCCESS,4,500,4.0,4.0,2038.65,1775020213.249034,1775020215.288481
sess-0055-86f696b2,plan_and_solve,SUCCESS,4,500,12.0,12.0,2713.77,1775020212.740802,1775020215.455200
sess-0048-972e6301,plan_and_solve,SUCCESS,6,500,14.0,14.0,3765.65,1775020211.772665,1775020215.539374
sess-0053-b0ef7fca,plan_and_solve,SUCCESS,3,500,11.0,11.0,3029.81,1775020212.665941,1775020215.696289
sess-0064-0210f227,plan_and_solve,SUCCESS,4,500,4.0,4.0,1443.99,1775020214.406288,1775020215.851113
sess-0054-04960bb4,plan_and_solve,SUCCESS,6,500,10.0,10.0,3214.09,1775020212.668157,1775020215.883504
sess-0058-8a06c611,plan_and_solve,SUCCESS,6,500,10.0,10.0,2852.18,1775020213.243476,1775020216.096852
sess-0070-c8e209ae,plan_and_solve,SUCCESS,3,500,3.0,3.0,1032.82,1775020215.288575,1775020216.321881
sess-0061-699a89ea,plan_and_solve,SUCCESS,5,500,9.0,9.0,2753.09,1775020213.581850,1775020216.336000
sess-0063-43712c6d,plan_and_solve,SUCCESS,7,500,7.0,7.0,2343.16,1775020214.396140,1775020216.740579
sess-0056-e4be518c,plan_and_solve,SUCCESS,7,500,15.0,15.0,3809.07,1775020213.003193,1775020216.813514
sess-0060-8af29821,plan_and_solve,SUCCESS,6,500,10.0,10.0,3414.30,1775020213.405590,1775020216.820991
sess-0050-a8dafecb,plan_and_solve,SUCCESS,7,500,19.0,19.0,4586.39,1775020212.499000,1775020217.086509
sess-0068-daf26d82,plan_and_solve,SUCCESS,4,500,8.0,8.0,2191.02,1775020214.996195,1775020217.187937
sess-0051-9cfe6f24,plan_and_solve,SUCCESS,7,500,19.0,19.0,4583.22,1775020212.612014,1775020217.196307
sess-0066-04f4bdbb,plan_and_solve,SUCCESS,4,500,8.0,8.0,2470.79,1775020214.917793,1775020217.389419
sess-0071-1673c0c9,plan_and_solve,SUCCESS,5,500,9.0,9.0,2366.87,1775020215.455299,1775020217.823013
sess-0062-e890d3cf,plan_and_solve,SUCCESS,7,500,15.0,15.0,3871.15,1775020214.179137,1775020218.051425
sess-0067-74518b4d,plan_and_solve,SUCCESS,4,500,12.0,12.0,3115.37,1775020214.954447,1775020218.070593
sess-0069-201dd384,plan_and_solve,SUCCESS,7,500,7.0,7.0,3079.37,1775020215.003627,1775020218.084231
sess-0075-e7e4697b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2202.25,1775020215.883599,1775020218.086430
sess-0077-75d76709,plan_and_solve,SUCCESS,5,500,5.0,5.0,2264.85,1775020216.321971,1775020218.587818
sess-0076-2cebd94e,plan_and_solve,SUCCESS,5,500,9.0,9.0,2726.38,1775020216.096955,1775020218.824322
sess-0052-b3061a11,plan_and_solve,SUCCESS,6,500,22.0,22.0,6167.09,1775020212.662492,1775020218.830821
sess-0080-0a2d6c71,plan_and_solve,SUCCESS,5,500,5.0,5.0,2056.08,1775020216.813671,1775020218.870540
sess-0086-6694c440,plan_and_solve,SUCCESS,3,500,3.0,3.0,1151.92,1775020217.823104,1775020218.975707
sess-0082-f1903ad6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1920.98,1775020217.086610,1775020219.008092
sess-0073-50359b5d,plan_and_solve,SUCCESS,6,500,10.0,10.0,3389.96,1775020215.696378,1775020219.087204
sess-0089-381b6cce,plan_and_solve,SUCCESS,3,500,3.0,3.0,1057.34,1775020218.084328,1775020219.142230
sess-0085-86669c04,plan_and_solve,SUCCESS,3,500,7.0,7.0,1864.59,1775020217.389501,1775020219.254678
sess-0090-14757b37,plan_and_solve,SUCCESS,3,500,3.0,3.0,1255.25,1775020218.086474,1775020219.342165
sess-0065-dd25f6ab,plan_and_solve,SUCCESS,7,500,15.0,15.0,4647.15,1775020214.894768,1775020219.543170
sess-0074-916ea118,plan_and_solve,SUCCESS,6,500,14.0,14.0,3835.75,1775020215.851201,1775020219.687910
sess-0087-a855f8c2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1801.96,1775020218.051517,1775020219.853992
