session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-3a4d1064,react,SUCCESS,1,500,1.0,1.0,7.54,1775018434.285150,1775018434.292764
sess-0005-e2755a81,react,SUCCESS,1,500,1.0,1.0,8.33,1775018434.684011,1775018434.692493
sess-0009-8ed5e90b,react,SUCCESS,1,500,1.0,1.0,7.44,1775018434.898359,1775018434.905976
sess-0001-0f2a458e,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.59,1775018434.317317,1775018435.135326
sess-0011-22d3c4a5,react,SUCCESS,1,500,1.0,1.0,159.59,1775018434.983159,1775018435.142922
sess-0010-37d59f18,plan_and_solve,SUCCESS,4,500,4.0,4.0,631.80,1775018434.981607,1775018435.614114
sess-0017-3db790c3,plan_and_solve,SUCCESS,3,500,3.0,3.0,773.29,1775018435.408710,1775018436.182696
sess-0016-895c72c3,plan_and_solve,SUCCESS,3,500,7.0,7.0,1032.67,1775018435.383495,1775018436.416949
sess-0003-d62f3a34,react,SUCCESS,3,500,11.0,11.0,2410.10,1775018434.607483,1775018437.017992
sess-0027-4d846118,react,SUCCESS,2,500,2.0,2.0,1207.47,1775018436.417063,1775018437.624985
sess-0023-f9d5ca30,react,SUCCESS,2,500,6.0,6.0,2214.73,1775018435.620921,1775018437.835948
sess-0012-ecb1e56f,react,SUCCESS,3,500,11.0,11.0,2710.68,1775018435.217534,1775018437.928632
sess-0015-b30cd769,react,SUCCESS,5,500,9.0,9.0,2605.25,1775018435.368916,1775018437.975081
sess-0025-254b223c,react,SUCCESS,3,500,7.0,7.0,2283.12,1775018435.693682,1775018437.977415
sess-0006-e8561191,plan_and_solve,SUCCESS,6,500,14.0,14.0,3346.09,1775018434.696041,1775018438.043319
sess-0008-6ce06531,plan_and_solve,SUCCESS,6,500,14.0,14.0,3581.54,1775018434.836215,1775018438.418709
sess-0030-dcac11cb,react,SUCCESS,2,500,2.0,2.0,749.34,1775018437.836259,1775018438.585881
sess-0004-d5e2e184,react,SUCCESS,5,500,17.0,17.0,4123.73,1775018434.670613,1775018438.795233
sess-0018-bb78e91b,react,SUCCESS,6,500,14.0,14.0,3501.86,1775018435.458519,1775018438.961424
sess-0002-a65dc5b3,plan_and_solve,SUCCESS,7,500,19.0,19.0,4516.14,1775018434.519042,1775018439.036386
sess-0029-a3c5966c,plan_and_solve,SUCCESS,4,500,4.0,4.0,1440.71,1775018437.625093,1775018439.066601
sess-0019-30c3cbf3,react,SUCCESS,6,500,14.0,14.0,3586.12,1775018435.497598,1775018439.084526
sess-0007-ddcc585e,plan_and_solve,SUCCESS,6,500,18.0,18.0,4425.38,1775018434.700943,1775018439.127182
sess-0024-ef5e52f7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3506.57,1775018435.652268,1775018439.159592
sess-0041-01d56fb2,react,SUCCESS,1,500,1.0,1.0,366.12,1775018439.084643,1775018439.450924
sess-0022-f1d519f4,plan_and_solve,SUCCESS,7,500,15.0,15.0,4195.73,1775018435.597092,1775018439.793997
sess-0032-cbe87137,plan_and_solve,SUCCESS,3,500,7.0,7.0,1887.50,1775018437.975209,1775018439.863490
sess-0013-9e41ff37,react,SUCCESS,7,500,19.0,19.0,4727.04,1775018435.337801,1775018440.065923
sess-0014-3b9cd324,react,SUCCESS,7,500,23.0,23.0,4772.04,1775018435.354395,1775018440.127517
sess-0020-8df3190c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4694.74,1775018435.521864,1775018440.217663
sess-0039-1027fd7b,react,SUCCESS,2,500,6.0,6.0,1198.78,1775018439.036474,1775018440.235491
sess-0021-88db8dff,plan_and_solve,SUCCESS,7,500,19.0,19.0,4662.88,1775018435.585818,1775018440.250076
sess-0033-14daa756,plan_and_solve,SUCCESS,4,500,8.0,8.0,2384.37,1775018437.977493,1775018440.362548
sess-0037-9874af04,plan_and_solve,SUCCESS,4,500,4.0,4.0,1713.68,1775018438.795336,1775018440.509652
sess-0036-34422781,plan_and_solve,SUCCESS,5,500,5.0,5.0,1934.39,1775018438.585970,1775018440.521366
sess-0026-2a9b1721,react,SUCCESS,5,500,17.0,17.0,4426.98,1775018436.182785,1775018440.610451
sess-0038-900a287c,react,SUCCESS,3,500,7.0,7.0,1712.88,1775018438.961515,1775018440.674801
sess-0043-9df2f377,react,SUCCESS,3,500,3.0,3.0,1525.33,1775018439.159682,1775018440.685400
sess-0050-af5ffb1c,react,SUCCESS,2,500,2.0,2.0,810.53,1775018440.235625,1775018441.046531
sess-0042-394bef62,react,SUCCESS,5,500,5.0,5.0,2010.54,1775018439.127217,1775018441.138453
sess-0035-da072224,plan_and_solve,SUCCESS,6,500,10.0,10.0,2981.81,1775018438.418800,1775018441.401556
sess-0031-63805d7a,react,SUCCESS,6,500,14.0,14.0,3589.92,1775018437.928718,1775018441.519756
sess-0028-ab0c6b67,react,SUCCESS,7,500,19.0,19.0,4715.16,1775018437.018074,1775018441.734271
sess-0052-39869bb1,plan_and_solve,SUCCESS,5,500,5.0,5.0,1662.00,1775018440.362647,1775018442.025472
sess-0044-756aa3b3,plan_and_solve,SUCCESS,5,500,9.0,9.0,2641.76,1775018439.451019,1775018442.093680
sess-0046-8e35d699,plan_and_solve,SUCCESS,6,500,6.0,6.0,2235.95,1775018439.863638,1775018442.100566
sess-0045-c544796c,react,SUCCESS,4,500,8.0,8.0,2471.79,1775018439.794121,1775018442.266547
sess-0051-7a23b80c,react,SUCCESS,6,500,10.0,10.0,2848.36,1775018440.250252,1775018443.099504
sess-0059-bb622f3c,plan_and_solve,SUCCESS,3,500,7.0,7.0,2019.36,1775018441.138540,1775018443.158436
sess-0064-fb65d574,react,SUCCESS,1,500,5.0,5.0,1143.47,1775018442.093777,1775018443.237389
sess-0034-eb8b3350,react,SUCCESS,7,500,19.0,19.0,5210.64,1775018438.043411,1775018443.255005
sess-0053-ad79c50b,plan_and_solve,SUCCESS,6,500,10.0,10.0,2815.00,1775018440.509740,1775018443.325674
sess-0048-143b8842,plan_and_solve,SUCCESS,4,500,12.0,12.0,3344.42,1775018440.127609,1775018443.472638
sess-0047-d2e2c2f8,react,SUCCESS,5,500,17.0,17.0,3847.08,1775018440.066006,1775018443.914161
