session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-0ffc96ed,react,SUCCESS,1,500,1.0,1.0,4.71,1775016431.369420,1775016431.374181
sess-0002-f0435c5d,react,SUCCESS,1,500,1.0,1.0,8.12,1775016431.603842,1775016431.612112
sess-0005-1bb28dce,react,SUCCESS,1,500,1.0,1.0,7.38,1775016431.767450,1775016431.774971
sess-0011-8cd5cc6d,react,SUCCESS,4,500,4.0,4.0,331.06,1775016432.066091,1775016432.397679
sess-0013-5e635414,react,SUCCESS,1,500,1.0,1.0,157.38,1775016432.420239,1775016432.577892
sess-0017-1b827523,react,SUCCESS,1,500,1.0,1.0,95.75,1775016432.491216,1775016432.587058
sess-0007-a24354c3,react,SUCCESS,2,500,6.0,6.0,815.21,1775016431.783668,1775016432.599154
sess-0019-09aeb23b,react,SUCCESS,1,500,1.0,1.0,168.68,1775016432.581606,1775016432.750404
sess-0010-983e171e,react,SUCCESS,4,500,8.0,8.0,830.90,1775016432.063928,1775016432.895356
sess-0018-f60c1004,react,SUCCESS,1,500,5.0,5.0,868.62,1775016432.541811,1775016433.410683
sess-0003-26583726,react,SUCCESS,3,500,11.0,11.0,2151.29,1775016431.692767,1775016433.844704
sess-0014-feec6e6d,react,SUCCESS,5,500,9.0,9.0,1941.31,1775016432.436525,1775016434.378744
sess-0021-f74b5cd5,react,SUCCESS,2,500,6.0,6.0,1723.12,1775016432.669734,1775016434.393126
sess-0020-394f8074,react,SUCCESS,3,500,7.0,7.0,1821.95,1775016432.605258,1775016434.427723
sess-0008-8b737bd7,react,SUCCESS,6,500,14.0,14.0,2641.96,1775016431.918466,1775016434.561302
sess-0009-0873a002,react,SUCCESS,4,500,12.0,12.0,2848.50,1775016431.980679,1775016434.829722
sess-0006-73f20d22,react,SUCCESS,4,500,12.0,12.0,3065.82,1775016431.779400,1775016434.845793
sess-0016-96031239,react,SUCCESS,5,500,9.0,9.0,2913.46,1775016432.466038,1775016435.380010
sess-0030-dcac5714,react,SUCCESS,2,500,6.0,6.0,1579.14,1775016433.844920,1775016435.424307
sess-0012-e4f030fb,react,SUCCESS,5,500,13.0,13.0,3127.42,1775016432.300261,1775016435.428576
sess-0027-8088bbb0,react,SUCCESS,3,500,11.0,11.0,2546.57,1775016432.898007,1775016435.445001
sess-0029-3bef1aeb,react,SUCCESS,4,500,4.0,4.0,2043.05,1775016433.410771,1775016435.454518
sess-0037-fac90abf,react,SUCCESS,1,500,1.0,1.0,80.20,1775016435.380094,1775016435.460417
sess-0032-f5112824,react,SUCCESS,1,500,5.0,5.0,1267.30,1775016434.393203,1775016435.660640
sess-0004-293c7a83,react,SUCCESS,7,500,15.0,15.0,3998.82,1775016431.754392,1775016435.754257
sess-0026-cda708c1,react,SUCCESS,6,500,10.0,10.0,2976.43,1775016432.882279,1775016435.859582
sess-0028-9eba5b55,react,SUCCESS,5,500,9.0,9.0,2990.54,1775016432.946694,1775016435.938083
sess-0001-8b6cc055,react,SUCCESS,6,500,22.0,22.0,4824.22,1775016431.401937,1775016436.227006
sess-0033-80c0bbad,react,SUCCESS,3,500,7.0,7.0,1819.73,1775016434.427815,1775016436.247927
sess-0035-d21fde06,react,SUCCESS,5,500,5.0,5.0,1597.04,1775016434.829831,1775016436.427526
sess-0041-267550be,react,SUCCESS,3,500,3.0,3.0,1026.33,1775016435.454598,1775016436.481361
sess-0034-753570ef,react,SUCCESS,6,500,6.0,6.0,1929.37,1775016434.561397,1775016436.491611
sess-0042-a464eb61,react,SUCCESS,4,500,4.0,4.0,1036.35,1775016435.460484,1775016436.497532
sess-0046-dbe28de2,react,SUCCESS,2,500,2.0,2.0,728.45,1775016435.938178,1775016436.666872
sess-0022-dc85b268,react,SUCCESS,6,500,18.0,18.0,4144.78,1775016432.681432,1775016436.827080
sess-0050-3095adba,react,SUCCESS,1,500,1.0,1.0,347.56,1775016436.481532,1775016436.829164
sess-0036-349fef6b,react,SUCCESS,3,500,7.0,7.0,2104.77,1775016434.846087,1775016436.951276
sess-0025-228905b9,react,SUCCESS,5,500,17.0,17.0,4234.52,1775016432.778416,1775016437.013559
sess-0023-f4b10314,react,SUCCESS,7,500,15.0,15.0,4322.91,1775016432.705325,1775016437.029258
sess-0024-a9d9a528,react,SUCCESS,4,500,20.0,20.0,4449.56,1775016432.736953,1775016437.187138
sess-0015-4b39f2fd,react,SUCCESS,7,500,23.0,23.0,4870.79,1775016432.451866,1775016437.323722
sess-0058-813c552e,react,SUCCESS,1,500,1.0,1.0,379.90,1775016437.029345,1775016437.409383
sess-0048-6581fef7,react,SUCCESS,3,500,3.0,3.0,1241.57,1775016436.248015,1775016437.490134
sess-0043-ec2cecff,react,SUCCESS,5,500,5.0,5.0,1912.05,1775016435.660728,1775016437.573416
sess-0038-840695b9,react,SUCCESS,4,500,8.0,8.0,2182.33,1775016435.424393,1775016437.607373
sess-0044-9ddf5e6d,react,SUCCESS,6,500,10.0,10.0,1918.48,1775016435.754420,1775016437.673541
sess-0057-4a2b7819,react,SUCCESS,3,500,3.0,3.0,727.35,1775016437.013712,1775016437.741561
sess-0052-e7f3f5ae,react,SUCCESS,4,500,4.0,4.0,1283.76,1775016436.497666,1775016437.782134
sess-0054-415f5025,react,SUCCESS,3,500,3.0,3.0,1081.61,1775016436.827176,1775016437.909400
sess-0049-7a04a3c8,react,SUCCESS,3,500,7.0,7.0,1497.14,1775016436.427606,1775016437.925211
sess-0047-1b5ac94a,react,SUCCESS,5,500,5.0,5.0,1711.44,1775016436.227093,1775016437.939340
sess-0068-c0580e11,react,SUCCESS,1,500,1.0,1.0,298.42,1775016437.909480,1775016438.208038
sess-0056-b6e18f7b,react,SUCCESS,2,500,6.0,6.0,1337.72,1775016436.951377,1775016438.289452
sess-0031-7fca979a,react,SUCCESS,5,500,17.0,17.0,4045.56,1775016434.378897,1775016438.425138
sess-0051-d2b750d4,react,SUCCESS,4,500,8.0,8.0,1964.19,1775016436.491691,1775016438.456426
sess-0039-d908199d,react,SUCCESS,5,500,13.0,13.0,3029.80,1775016435.428651,1775016438.459233
sess-0063-db88f268,react,SUCCESS,4,500,4.0,4.0,1631.01,1775016437.573498,1775016439.205131
sess-0045-d83d7cb5,react,SUCCESS,6,500,14.0,14.0,3359.36,1775016435.859663,1775016439.219926
sess-0040-58ec51d4,react,SUCCESS,7,500,15.0,15.0,3790.28,1775016435.445073,1775016439.236274
sess-0061-a4e02944,react,SUCCESS,3,500,7.0,7.0,1863.76,1775016437.409459,1775016439.273708
sess-0059-794c605e,react,SUCCESS,4,500,12.0,12.0,2662.81,1775016437.187220,1775016439.850561
sess-0064-5137ca70,react,SUCCESS,3,500,11.0,11.0,2483.19,1775016437.607459,1775016440.091213
