timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774784040.999955,sess-0000-cf446211,react,SUCCESS,r1,calculate,success,8.18,500,0,,1.0,1.0,False
1774784041.398654,sess-0005-3ac22940,react,SUCCESS,r1,calculate,success,7.62,500,0,,1.0,1.0,False
1774784041.031770,sess-0001-b2e8be4f,plan_and_solve,SUCCESS,s1,calculate,success,6.52,500,0,,7.0,7.0,False
1774784041.038331,sess-0001-b2e8be4f,plan_and_solve,SUCCESS,s2,calculate,success,5.62,500,0,,7.0,7.0,False
1774784041.043987,sess-0001-b2e8be4f,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.51,500,0,,7.0,7.0,False
1774784042.069833,sess-0014-f1d9a582,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.14,500,,,0.0,0.0,False
1774784042.213648,sess-0019-d72dc201,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.66,500,,,0.0,0.0,False
1774784041.415359,sess-0007-69856d3a,react,SUCCESS,r1,calculate,success,7.01,500,0,,6.0,6.0,False
1774784041.422501,sess-0007-69856d3a,react,SUCCESS,r2,mock_heavy,success,806.50,500,0,,6.0,6.0,False
1774784042.125106,sess-0017-a620d6b0,react,CASCADE_FAILED,r1,web_fetch,success,173.31,500,0,,1.0,0.0,False
1774784042.298575,sess-0017-a620d6b0,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.39,500,,,1.0,0.0,False
1774784042.301359,sess-0021-28766963,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.98,500,,,0.0,0.0,False
1774784042.312144,sess-0022-69f0b88e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.37,500,,,0.0,0.0,False
1774784042.367652,sess-0024-e338e40d,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.32,500,,,0.0,0.0,False
1774784041.410934,sess-0006-d5af0257,react,CASCADE_FAILED,r1,web_fetch,success,157.08,500,0,,6.0,0.0,False
1774784041.568136,sess-0006-d5af0257,react,CASCADE_FAILED,r2,mock_heavy,success,807.57,500,0,,6.0,0.0,False
1774784042.375790,sess-0006-d5af0257,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.42,500,,,6.0,0.0,False
1774784042.408693,sess-0025-24bc891b,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.47,500,,,0.0,0.0,False
1774784041.695902,sess-0010-04fa7711,react,CASCADE_FAILED,r1,mock_heavy,success,812.82,500,0,,5.0,0.0,False
