timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019934.263604,sess-0000-9efe3ee9,plan_and_solve,SUCCESS,s1,calculate,success,7.67,500,0,,7.0,7.0,False
1775019934.271351,sess-0000-9efe3ee9,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.34,500,0,,7.0,7.0,False
1775019935.078815,sess-0000-9efe3ee9,plan_and_solve,SUCCESS,s3,calculate,success,31.01,500,0,,7.0,7.0,False
1775019934.587088,sess-0003-2fea7719,plan_and_solve,SUCCESS,s1,calculate,success,11.90,500,0,,7.0,7.0,False
1775019934.599102,sess-0003-2fea7719,plan_and_solve,SUCCESS,s2,web_fetch,success,156.49,500,0,,7.0,7.0,False
1775019934.755658,sess-0003-2fea7719,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.11,500,0,,7.0,7.0,False
1775019935.333994,sess-0014-bf6c4ebe,plan_and_solve,SUCCESS,s1,calculate,success,139.78,500,0,,3.0,3.0,False
1775019935.473944,sess-0014-bf6c4ebe,plan_and_solve,SUCCESS,s2,web_fetch,success,313.68,500,19,,3.0,3.0,False
1775019935.787754,sess-0014-bf6c4ebe,plan_and_solve,SUCCESS,s3,calculate,success,496.07,500,16,,3.0,3.0,False
1775019934.296148,sess-0001-f666cb42,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.99,500,0,,11.0,11.0,False
1775019935.104267,sess-0001-f666cb42,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.33,500,0,,11.0,11.0,False
1775019935.914727,sess-0001-f666cb42,plan_and_solve,SUCCESS,s3,web_fetch,success,548.56,500,15,,11.0,11.0,False
1775019934.959674,sess-0010-909a2272,plan_and_solve,SUCCESS,s1,calculate,success,88.50,500,0,,9.0,9.0,False
1775019935.048231,sess-0010-909a2272,plan_and_solve,SUCCESS,s2,calculate,success,59.55,500,0,,9.0,9.0,False
1775019935.108025,sess-0010-909a2272,plan_and_solve,SUCCESS,s3,web_fetch,success,246.97,500,0,,9.0,9.0,False
1775019935.355141,sess-0010-909a2272,plan_and_solve,SUCCESS,s4,calculate,success,136.90,500,0,,9.0,9.0,False
1775019935.492111,sess-0010-909a2272,plan_and_solve,SUCCESS,s5,mock_heavy,success,1107.36,500,19,,9.0,9.0,False
