session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-381ff738,react,SUCCESS,1,500,1.0,1.0,5.68,1775017548.810807,1775017548.816544
sess-0005-f51e25fe,react,SUCCESS,1,500,1.0,1.0,9.76,1775017549.210551,1775017549.220452
sess-0001-56f3e012,plan_and_solve,SUCCESS,3,500,7.0,7.0,813.72,1775017548.844195,1775017549.658249
sess-0007-d9ce9e0a,react,SUCCESS,2,500,6.0,6.0,816.77,1775017549.227387,1775017550.044470
sess-0016-f1d67827,plan_and_solve,SUCCESS,3,500,3.0,3.0,852.05,1775017549.910174,1775017550.762538
sess-0003-1d95b5ed,react,SUCCESS,3,500,11.0,11.0,2030.02,1775017549.135096,1775017551.165462
sess-0011-b3746f78,react,SUCCESS,3,500,11.0,11.0,1968.34,1775017549.510377,1775017551.478990
sess-0015-5e2a6278,plan_and_solve,SUCCESS,3,500,7.0,7.0,1738.26,1775017549.896041,1775017551.634787
sess-0006-810a069d,react,SUCCESS,4,500,12.0,12.0,2439.06,1775017549.222983,1775017551.662649
sess-0009-68f46733,react,SUCCESS,6,500,10.0,10.0,2726.86,1775017549.424811,1775017552.152534
sess-0025-c7e1c33c,react,SUCCESS,2,500,2.0,2.0,999.63,1775017551.165503,1775017552.165434
sess-0014-4de5cff0,react,SUCCESS,5,500,9.0,9.0,2520.26,1775017549.881587,1775017552.402531
sess-0028-9cb81156,react,SUCCESS,2,500,2.0,2.0,813.42,1775017551.662727,1775017552.476383
sess-0021-82e5d0ee,react,SUCCESS,7,500,7.0,7.0,2531.26,1775017550.111810,1775017552.643765
sess-0004-87c3990f,react,SUCCESS,5,500,17.0,17.0,3454.30,1775017549.198154,1775017552.652973
sess-0010-eac849ab,react,SUCCESS,7,500,11.0,11.0,3311.93,1775017549.508130,1775017552.821157
sess-0002-7db740e4,plan_and_solve,SUCCESS,7,500,19.0,19.0,4117.22,1775017549.046057,1775017553.164337
sess-0027-3a568c4a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1541.47,1775017551.634918,1775017553.177135
sess-0017-7c209269,react,SUCCESS,6,500,14.0,14.0,3246.96,1775017549.935547,1775017553.183119
sess-0018-4796f033,react,SUCCESS,6,500,14.0,14.0,3546.19,1775017549.986058,1775017553.532959
sess-0035-0d205f07,react,SUCCESS,3,500,3.0,3.0,995.33,1775017552.821377,1775017553.817305
sess-0030-7d17cbaa,plan_and_solve,SUCCESS,3,500,7.0,7.0,1829.53,1775017552.165564,1775017553.995595
sess-0019-cd2a9b9e,react,SUCCESS,7,500,15.0,15.0,3982.27,1775017550.024383,1775017554.007377
sess-0012-eff7855b,react,SUCCESS,7,500,19.0,19.0,4654.63,1775017549.744863,1775017554.400466
sess-0024-a96fb9bd,react,SUCCESS,7,500,15.0,15.0,3790.73,1775017550.762704,1775017554.554471
sess-0013-e7bec88b,react,SUCCESS,7,500,23.0,23.0,4750.05,1775017549.864764,1775017554.615530
sess-0022-b5afb438,react,SUCCESS,5,500,17.0,17.0,4494.34,1775017550.122059,1775017554.617159
sess-0020-8c359891,plan_and_solve,SUCCESS,6,500,22.0,22.0,4585.31,1775017550.048021,1775017554.634387
sess-0023-9080f8b1,plan_and_solve,SUCCESS,7,500,15.0,15.0,4638.12,1775017550.145784,1775017554.784893
sess-0036-111096ee,react,SUCCESS,4,500,4.0,4.0,1696.11,1775017553.164611,1775017554.861619
sess-0008-b15165a9,plan_and_solve,SUCCESS,7,500,23.0,23.0,5584.22,1775017549.362703,1775017554.948259
sess-0037-482c8b63,plan_and_solve,SUCCESS,4,500,8.0,8.0,1814.97,1775017553.177221,1775017554.993010
sess-0032-af25cfa8,react,SUCCESS,3,500,11.0,11.0,2552.13,1775017552.476459,1775017555.029028
sess-0034-7f1a2bb0,react,SUCCESS,6,500,6.0,6.0,2434.60,1775017552.653112,1775017555.088507
sess-0039-efd614f9,plan_and_solve,SUCCESS,4,500,4.0,4.0,1597.80,1775017553.533019,1775017555.131432
sess-0050-66f68426,react,SUCCESS,1,500,1.0,1.0,305.45,1775017554.948344,1775017555.253938
sess-0046-e83d8122,react,SUCCESS,2,500,2.0,2.0,776.02,1775017554.617238,1775017555.393698
sess-0029-28b20686,react,SUCCESS,6,500,14.0,14.0,3344.99,1775017552.152628,1775017555.498373
sess-0044-d03ebd91,react,SUCCESS,3,500,3.0,3.0,1005.27,1775017554.554577,1775017555.560314
sess-0049-e72271ed,react,SUCCESS,3,500,3.0,3.0,728.32,1775017554.861720,1775017555.590725
sess-0042-3ad50acb,plan_and_solve,SUCCESS,4,500,4.0,4.0,1595.35,1775017554.007468,1775017555.603470
sess-0041-bb77724b,react,SUCCESS,3,500,7.0,7.0,1886.26,1775017553.995688,1775017555.882355
sess-0031-de664724,react,SUCCESS,7,500,11.0,11.0,3540.04,1775017552.402631,1775017555.943909
sess-0048-37e408f4,plan_and_solve,SUCCESS,3,500,7.0,7.0,2340.93,1775017554.784976,1775017557.126445
sess-0040-9e53dcac,react,SUCCESS,6,500,6.0,6.0,3417.23,1775017553.817403,1775017557.235795
sess-0026-545b2fee,react,SUCCESS,7,500,19.0,19.0,5787.92,1775017551.479077,1775017557.267962
sess-0033-44f618bf,react,SUCCESS,5,500,17.0,17.0,4665.36,1775017552.643856,1775017557.309904
sess-0053-ee194eb3,react,SUCCESS,3,500,7.0,7.0,2546.30,1775017555.088602,1775017557.635284
sess-0038-4c34715a,react,SUCCESS,6,500,14.0,14.0,4472.94,1775017553.183201,1775017557.657164
sess-0057-25db069a,plan_and_solve,SUCCESS,4,500,4.0,4.0,2443.53,1775017555.498705,1775017557.943054
sess-0043-97c1e299,plan_and_solve,SUCCESS,6,500,10.0,10.0,3795.12,1775017554.400507,1775017558.196660
sess-0054-860ae170,react,SUCCESS,5,500,9.0,9.0,3341.28,1775017555.131512,1775017558.473627
sess-0051-e82c0e43,react,SUCCESS,4,500,12.0,12.0,3512.81,1775017554.993151,1775017558.506567
sess-0047-32c35aa6,plan_and_solve,SUCCESS,6,500,14.0,14.0,4007.37,1775017554.634476,1775017558.643109
sess-0062-51dbe7ee,react,SUCCESS,4,500,8.0,8.0,2846.87,1775017555.943999,1775017558.791682
sess-0056-9f46ce8d,react,SUCCESS,5,500,9.0,9.0,3413.29,1775017555.393792,1775017558.807767
sess-0070-77004002,react,SUCCESS,2,500,2.0,2.0,629.36,1775017558.196776,1775017558.826549
sess-0045-c7ba4aa5,react,SUCCESS,5,500,17.0,17.0,4650.93,1775017554.615616,1775017559.267192
sess-0055-f8272b77,plan_and_solve,SUCCESS,6,500,10.0,10.0,4109.16,1775017555.254032,1775017559.364274
sess-0052-e5ffa6dc,react,SUCCESS,5,500,13.0,13.0,4437.90,1775017555.029115,1775017559.467644
sess-0072-dc43f64a,react,SUCCESS,2,500,2.0,2.0,1087.05,1775017558.506656,1775017559.594000
sess-0068-b552f0dc,react,SUCCESS,4,500,4.0,4.0,1958.99,1775017557.657316,1775017559.616935
sess-0063-4625bb19,react,SUCCESS,3,500,11.0,11.0,2617.54,1775017557.126722,1775017559.744705
sess-0058-e9a79b9a,react,SUCCESS,4,500,16.0,16.0,4382.69,1775017555.560399,1775017559.943875
sess-0073-b0ad4427,react,SUCCESS,4,500,4.0,4.0,1466.97,1775017558.643208,1775017560.110744
sess-0067-087e5bd3,react,SUCCESS,6,500,6.0,6.0,2709.50,1775017557.635364,1775017560.345766
sess-0064-43b56ad1,react,SUCCESS,5,500,13.0,13.0,3403.93,1775017557.235888,1775017560.640503
sess-0065-27bc65ee,react,SUCCESS,5,500,13.0,13.0,3427.58,1775017557.268059,1775017560.696563
sess-0066-9b785ce9,react,SUCCESS,6,500,10.0,10.0,3421.80,1775017557.309990,1775017560.732874
sess-0059-0dd98b73,plan_and_solve,SUCCESS,7,500,19.0,19.0,5157.04,1775017555.590819,1775017560.748928
sess-0060-30458a1a,react,SUCCESS,7,500,19.0,19.0,5185.87,1775017555.603549,1775017560.790803
sess-0069-36de3cc5,plan_and_solve,SUCCESS,6,500,10.0,10.0,3029.66,1775017557.943152,1775017560.973944
sess-0061-b6723a98,react,SUCCESS,6,500,18.0,18.0,5147.22,1775017555.882439,1775017561.030704
sess-0083-f3be2136,react,SUCCESS,2,500,6.0,6.0,1623.57,1775017559.943970,1775017561.567841
sess-0077-13ad4674,react,SUCCESS,7,500,7.0,7.0,2446.23,1775017559.267241,1775017561.714583
sess-0085-83c2801e,react,SUCCESS,2,500,6.0,6.0,1436.08,1775017560.345861,1775017561.782244
sess-0090-5644e836,react,SUCCESS,3,500,3.0,3.0,1007.35,1775017560.791087,1775017561.799155
sess-0079-8baab48e,react,SUCCESS,5,500,9.0,9.0,2389.06,1775017559.467735,1775017561.857540
sess-0086-8b534e0c,react,SUCCESS,3,500,3.0,3.0,1238.77,1775017560.640585,1775017561.879837
sess-0080-68708a48,plan_and_solve,SUCCESS,5,500,9.0,9.0,2451.55,1775017559.594093,1775017562.046563
sess-0081-ce137920,react,SUCCESS,4,500,8.0,8.0,2459.85,1775017559.617018,1775017562.077472
sess-0074-8549549b,react,SUCCESS,7,500,7.0,7.0,3398.81,1775017558.791782,1775017562.191631
sess-0087-459efce3,react,SUCCESS,4,500,4.0,4.0,1517.36,1775017560.696659,1775017562.214460
sess-0100-96b2f554,react,SUCCESS,2,500,2.0,2.0,974.50,1775017562.077562,1775017563.052334
sess-0078-8686262f,react,SUCCESS,6,500,14.0,14.0,3746.33,1775017559.364372,1775017563.111575
sess-0097-94884411,react,SUCCESS,1,500,5.0,5.0,1276.78,1775017561.857628,1775017563.134521
sess-0084-79125c31,react,SUCCESS,6,500,10.0,10.0,3109.12,1775017560.110830,1775017563.220868
sess-0095-e8dac664,react,SUCCESS,2,500,6.0,6.0,1646.19,1775017561.782454,1775017563.428930
sess-0075-322a7186,react,SUCCESS,6,500,18.0,18.0,4634.17,1775017558.807867,1775017563.442865
sess-0102-5741ddd7,plan_and_solve,SUCCESS,3,500,3.0,3.0,1265.26,1775017562.214547,1775017563.480312
sess-0071-3af5d1ee,plan_and_solve,SUCCESS,7,500,19.0,19.0,5019.47,1775017558.473724,1775017563.494375
sess-0093-4d4fe7c8,plan_and_solve,SUCCESS,4,500,8.0,8.0,2056.88,1775017561.567933,1775017563.625420
sess-0082-d96d022a,react,SUCCESS,5,500,17.0,17.0,4037.64,1775017559.744891,1775017563.783375
sess-0096-216e153e,plan_and_solve,SUCCESS,6,500,6.0,6.0,2410.83,1775017561.799318,1775017564.211302
sess-0089-6c5a892c,react,SUCCESS,6,500,14.0,14.0,3545.40,1775017560.749019,1775017564.295341
sess-0098-a5576f7a,react,SUCCESS,4,500,8.0,8.0,2431.54,1775017561.879922,1775017564.312057
sess-0101-859dded5,react,SUCCESS,3,500,7.0,7.0,2188.47,1775017562.191715,1775017564.380656
sess-0076-6de7a195,plan_and_solve,SUCCESS,7,500,19.0,19.0,5559.76,1775017558.826641,1775017564.387547
sess-0103-75d0669c,react,SUCCESS,4,500,4.0,4.0,1341.14,1775017563.052427,1775017564.394156
sess-0088-6cfd8f3b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3693.38,1775017560.732963,1775017564.427316
sess-0115-cf0fb995,react,SUCCESS,1,500,1.0,1.0,331.96,1775017564.312165,1775017564.644341
sess-0107-66324c6c,react,SUCCESS,4,500,4.0,4.0,1465.07,1775017563.429062,1775017564.894795
sess-0099-83800cd8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2959.88,1775017562.046653,1775017565.007481
sess-0094-b3afeda4,react,SUCCESS,5,500,13.0,13.0,3413.64,1775017561.714676,1775017565.129022
sess-0117-cc7627d3,react,SUCCESS,4,500,4.0,4.0,924.78,1775017564.387646,1775017565.313018
sess-0092-c41ad874,react,SUCCESS,6,500,18.0,18.0,4366.40,1775017561.030802,1775017565.398163
sess-0091-160073c9,react,SUCCESS,5,500,17.0,17.0,4528.09,1775017560.974039,1775017565.503002
sess-0120-b956bd79,plan_and_solve,SUCCESS,3,500,3.0,3.0,1069.64,1775017564.644445,1775017565.714644
sess-0112-237bb2a6,react,SUCCESS,6,500,6.0,6.0,1961.59,1775017563.783489,1775017565.746047
sess-0110-644e8e66,react,SUCCESS,4,500,8.0,8.0,2413.71,1775017563.494475,1775017565.908986
sess-0116-7a5a73d4,plan_and_solve,SUCCESS,5,500,5.0,5.0,1544.72,1775017564.380755,1775017565.926228
sess-0126-0a516342,react,SUCCESS,1,500,1.0,1.0,452.22,1775017565.503163,1775017565.955662
sess-0127-faebac4f,react,SUCCESS,1,500,1.0,1.0,309.16,1775017565.714733,1775017566.024023
sess-0121-4707632c,react,SUCCESS,4,500,4.0,4.0,1312.82,1775017564.894922,1775017566.208449
sess-0109-8d9c06f0,react,SUCCESS,4,500,12.0,12.0,2838.54,1775017563.480413,1775017566.319662
sess-0125-6df7ee3c,react,SUCCESS,3,500,3.0,3.0,941.76,1775017565.398277,1775017566.340499
sess-0104-330c3f71,plan_and_solve,SUCCESS,6,500,14.0,14.0,3394.69,1775017563.111668,1775017566.507413
sess-0133-ad184375,react,SUCCESS,1,500,1.0,1.0,315.32,1775017566.208574,1775017566.523988
sess-0123-61991694,react,SUCCESS,2,500,6.0,6.0,1411.20,1775017565.129161,1775017566.540738
sess-0119-46355c3b,react,SUCCESS,4,500,8.0,8.0,2129.39,1775017564.427425,1775017566.557352
sess-0114-8233409e,react,SUCCESS,5,500,9.0,9.0,2463.24,1775017564.295454,1775017566.759541
sess-0105-5b97837a,plan_and_solve,SUCCESS,5,500,13.0,13.0,3625.26,1775017563.134608,1775017566.760732
sess-0131-77e501b2,react,SUCCESS,1,500,5.0,5.0,1070.23,1775017565.955761,1775017567.026140
sess-0122-c96ca875,plan_and_solve,SUCCESS,4,500,8.0,8.0,2035.24,1775017565.007594,1775017567.043517
sess-0106-a172c6a7,plan_and_solve,SUCCESS,7,500,15.0,15.0,3885.71,1775017563.220956,1775017567.107557
sess-0108-10ee2d11,plan_and_solve,SUCCESS,7,500,15.0,15.0,3678.95,1775017563.443152,1775017567.123296
sess-0113-583fe8a6,plan_and_solve,SUCCESS,4,500,12.0,12.0,2998.39,1775017564.211399,1775017567.210404
sess-0118-11ce1b3d,plan_and_solve,SUCCESS,6,500,10.0,10.0,3148.06,1775017564.394248,1775017567.543264
sess-0111-c80197a8,plan_and_solve,SUCCESS,5,500,17.0,17.0,4216.53,1775017563.625524,1775017567.843106
sess-0128-7dd743fc,plan_and_solve,SUCCESS,4,500,8.0,8.0,2306.36,1775017565.746150,1775017568.053223
sess-0144-b08298de,react,SUCCESS,3,500,3.0,3.0,1202.42,1775017567.107649,1775017568.310344
sess-0136-f5752cb8,react,SUCCESS,3,500,7.0,7.0,1939.83,1775017566.507521,1775017568.447776
sess-0124-02c3aadd,react,SUCCESS,6,500,10.0,10.0,3163.55,1775017565.313123,1775017568.477651
sess-0140-54bd2f57,react,SUCCESS,4,500,4.0,4.0,1871.59,1775017566.759625,1775017568.631763
sess-0139-fa6a420c,plan_and_solve,SUCCESS,3,500,7.0,7.0,2086.39,1775017566.557393,1775017568.644298
sess-0129-1df3388e,react,SUCCESS,4,500,12.0,12.0,2818.82,1775017565.909164,1775017568.728696
sess-0130-7c130c02,react,SUCCESS,6,500,10.0,10.0,2923.42,1775017565.926385,1775017568.850771
sess-0145-e596db8d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1759.30,1775017567.123400,1775017568.883193
sess-0134-2fdb697e,react,SUCCESS,3,500,11.0,11.0,2653.22,1775017566.319812,1775017568.973452
sess-0135-a9f72df8,react,SUCCESS,3,500,11.0,11.0,2651.30,1775017566.340630,1775017568.992488
sess-0151-f5da566b,react,SUCCESS,2,500,2.0,2.0,561.76,1775017568.447898,1775017569.010181
sess-0149-da808bf5,react,SUCCESS,1,500,5.0,5.0,1000.77,1775017568.053320,1775017569.054244
sess-0152-2300ccf4,react,SUCCESS,2,500,2.0,2.0,699.05,1775017568.477743,1775017569.177137
sess-0148-8482e4af,plan_and_solve,SUCCESS,4,500,4.0,4.0,1420.88,1775017567.843218,1775017569.264671
sess-0137-867b01cb,react,SUCCESS,6,500,10.0,10.0,2881.91,1775017566.524030,1775017569.407007
sess-0142-76b0eac0,react,SUCCESS,3,500,11.0,11.0,2618.28,1775017567.026277,1775017569.645123
sess-0147-badf6295,plan_and_solve,SUCCESS,6,500,6.0,6.0,2150.55,1775017567.543496,1775017569.695197
sess-0158-624b0483,react,SUCCESS,2,500,2.0,2.0,767.37,1775017568.973562,1775017569.741216
sess-0154-a85d420b,react,SUCCESS,2,500,6.0,6.0,1334.60,1775017568.644405,1775017569.979286
sess-0146-d6ccdfef,plan_and_solve,SUCCESS,5,500,9.0,9.0,2769.59,1775017567.210493,1775017569.981176
sess-0163-21f7f1b9,react,SUCCESS,2,500,2.0,2.0,1059.92,1775017569.264710,1775017570.324895
sess-0156-0590d1b6,react,SUCCESS,3,500,7.0,7.0,1977.15,1775017568.850958,1775017570.828486
sess-0153-11aeb2a4,react,SUCCESS,3,500,11.0,11.0,2295.41,1775017568.631856,1775017570.927860
sess-0160-57ace1dc,react,SUCCESS,5,500,5.0,5.0,1922.33,1775017569.010280,1775017570.933441
sess-0141-27d8e78f,plan_and_solve,SUCCESS,7,500,15.0,15.0,4183.42,1775017566.760827,1775017570.945313
sess-0165-875eee7a,react,SUCCESS,3,500,3.0,3.0,1318.70,1775017569.645281,1775017570.964472
sess-0157-083939c4,react,SUCCESS,4,500,4.0,4.0,2108.86,1775017568.883292,1775017570.992810
sess-0143-ded635bd,react,SUCCESS,7,500,15.0,15.0,4114.91,1775017567.043618,1775017571.159338
sess-0167-c91172e7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1565.33,1775017569.741314,1775017571.307233
sess-0138-7f88fdfc,plan_and_solve,SUCCESS,6,500,18.0,18.0,4791.91,1775017566.540775,1775017571.333750
