timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020205.694178,sess-0000-2be2773d,plan_and_solve,SUCCESS,s1,calculate,success,5.40,500,1,,7.0,7.0,False
1775020205.699642,sess-0000-2be2773d,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.87,500,12,,7.0,7.0,False
1775020206.506679,sess-0000-2be2773d,plan_and_solve,SUCCESS,s3,calculate,success,34.52,500,11,,7.0,7.0,False
1775020206.018474,sess-0003-a0b8a3f0,plan_and_solve,SUCCESS,s1,calculate,success,12.05,500,4,,7.0,7.0,False
1775020206.030636,sess-0003-a0b8a3f0,plan_and_solve,SUCCESS,s2,web_fetch,success,158.38,500,8,,7.0,7.0,False
1775020206.189154,sess-0003-a0b8a3f0,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.27,500,19,,7.0,7.0,False
1775020206.767997,sess-0014-c9bc1917,plan_and_solve,SUCCESS,s1,calculate,success,140.48,500,18,,3.0,3.0,False
1775020206.908607,sess-0014-c9bc1917,plan_and_solve,SUCCESS,s2,web_fetch,success,325.03,500,20,,3.0,3.0,False
1775020207.233768,sess-0014-c9bc1917,plan_and_solve,SUCCESS,s3,calculate,success,515.86,500,19,,3.0,3.0,False
1775020206.392047,sess-0010-d4c486bf,plan_and_solve,SUCCESS,s1,calculate,success,95.83,500,12,,9.0,9.0,False
1775020206.487998,sess-0010-d4c486bf,plan_and_solve,SUCCESS,s2,calculate,success,51.13,500,12,,9.0,9.0,False
1775020206.539239,sess-0010-d4c486bf,plan_and_solve,SUCCESS,s3,web_fetch,success,252.85,500,15,,9.0,9.0,False
1775020206.792231,sess-0010-d4c486bf,plan_and_solve,SUCCESS,s4,calculate,success,131.25,500,19,,9.0,9.0,False
1775020206.923596,sess-0010-d4c486bf,plan_and_solve,SUCCESS,s5,mock_heavy,success,1048.03,500,19,,9.0,9.0,False
1775020205.727602,sess-0001-9a0f2217,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.70,500,12,,11.0,11.0,False
1775020206.537434,sess-0001-9a0f2217,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.54,500,20,,11.0,11.0,False
1775020207.348122,sess-0001-9a0f2217,plan_and_solve,SUCCESS,s3,web_fetch,success,703.07,500,19,,11.0,11.0,False
1775020206.246324,sess-0008-98ea5216,plan_and_solve,SUCCESS,s1,mock_heavy,success,814.26,500,20,,7.0,7.0,False
1775020207.060757,sess-0008-98ea5216,plan_and_solve,SUCCESS,s2,web_fetch,success,366.24,500,20,,7.0,7.0,False
1775020207.427112,sess-0008-98ea5216,plan_and_solve,SUCCESS,s3,web_fetch,success,727.88,500,19,,7.0,7.0,False
1775020206.079891,sess-0004-d70c5ef2,plan_and_solve,SUCCESS,s1,web_fetch,success,160.49,500,8,,11.0,11.0,False
1775020206.240529,sess-0004-d70c5ef2,plan_and_solve,SUCCESS,s2,calculate,success,7.52,500,8,,11.0,11.0,False
1775020206.248165,sess-0004-d70c5ef2,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.37,500,20,,11.0,11.0,False
1775020207.058675,sess-0004-d70c5ef2,plan_and_solve,SUCCESS,s4,calculate,success,203.83,500,20,,11.0,11.0,False
1775020207.262679,sess-0004-d70c5ef2,plan_and_solve,SUCCESS,s5,calculate,success,621.45,500,20,,11.0,11.0,False
1775020207.884185,sess-0004-d70c5ef2,plan_and_solve,SUCCESS,s6,web_fetch,success,519.79,500,20,,11.0,11.0,False
1775020208.404100,sess-0004-d70c5ef2,plan_and_solve,SUCCESS,s7,web_fetch,success,383.16,500,19,,11.0,11.0,False
1775020206.309028,sess-0009-433cd2a3,plan_and_solve,SUCCESS,s1,calculate,success,10.11,500,10,,14.0,14.0,False
1775020206.319269,sess-0009-433cd2a3,plan_and_solve,SUCCESS,s2,calculate,success,8.10,500,10,,14.0,14.0,False
1775020206.327547,sess-0009-433cd2a3,plan_and_solve,SUCCESS,s3,web_fetch,success,158.86,500,12,,14.0,14.0,False
1775020206.486481,sess-0009-433cd2a3,plan_and_solve,SUCCESS,s4,web_fetch,success,172.81,500,12,,14.0,14.0,False
1775020206.659431,sess-0009-433cd2a3,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.54,500,20,,14.0,14.0,False
1775020207.469102,sess-0009-433cd2a3,plan_and_solve,SUCCESS,s6,mock_heavy,success,1400.09,500,19,,14.0,14.0,False
1775020206.093289,sess-0005-ee075672,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.04,500,18,,13.0,13.0,False
1775020206.904535,sess-0005-ee075672,plan_and_solve,SUCCESS,s2,calculate,success,166.95,500,20,,13.0,13.0,False
1775020207.071663,sess-0005-ee075672,plan_and_solve,SUCCESS,s3,calculate,success,333.65,500,20,,13.0,13.0,False
1775020207.405449,sess-0005-ee075672,plan_and_solve,SUCCESS,s4,calculate,success,582.65,500,20,,13.0,13.0,False
1775020207.988171,sess-0005-ee075672,plan_and_solve,SUCCESS,s5,mock_heavy,success,1191.11,500,19,,13.0,13.0,False
1775020206.796914,sess-0016-51770733,plan_and_solve,SUCCESS,s1,calculate,success,290.36,500,20,,9.0,9.0,False
1775020207.087409,sess-0016-51770733,plan_and_solve,SUCCESS,s2,mock_heavy,success,1155.60,500,20,,9.0,9.0,False
1775020208.243068,sess-0016-51770733,plan_and_solve,SUCCESS,s3,calculate,success,340.84,500,20,,9.0,9.0,False
1775020208.584065,sess-0016-51770733,plan_and_solve,SUCCESS,s4,web_fetch,success,468.87,500,20,,9.0,9.0,False
1775020209.053073,sess-0016-51770733,plan_and_solve,SUCCESS,s5,calculate,success,302.77,500,19,,9.0,9.0,False
1775020208.155374,sess-0025-a92fd62a,plan_and_solve,SUCCESS,s1,calculate,success,271.48,500,20,,4.0,4.0,False
1775020208.426913,sess-0025-a92fd62a,plan_and_solve,SUCCESS,s2,calculate,success,351.67,500,20,,4.0,4.0,False
1775020208.778710,sess-0025-a92fd62a,plan_and_solve,SUCCESS,s3,calculate,success,394.43,500,20,,4.0,4.0,False
1775020209.173280,sess-0025-a92fd62a,plan_and_solve,SUCCESS,s4,calculate,success,213.58,500,19,,4.0,4.0,False
1775020206.630462,sess-0012-84ffe9c8,plan_and_solve,SUCCESS,s1,calculate,success,30.43,500,12,,10.0,10.0,False
1775020206.661004,sess-0012-84ffe9c8,plan_and_solve,SUCCESS,s2,mock_heavy,success,883.32,500,20,,10.0,10.0,False
1775020207.544465,sess-0012-84ffe9c8,plan_and_solve,SUCCESS,s3,calculate,success,626.38,500,20,,10.0,10.0,False
1775020208.170958,sess-0012-84ffe9c8,plan_and_solve,SUCCESS,s4,web_fetch,success,423.84,500,20,,10.0,10.0,False
1775020208.594926,sess-0012-84ffe9c8,plan_and_solve,SUCCESS,s5,web_fetch,success,466.51,500,20,,10.0,10.0,False
1775020209.061574,sess-0012-84ffe9c8,plan_and_solve,SUCCESS,s6,web_fetch,success,445.62,500,19,,10.0,10.0,False
1775020206.750508,sess-0013-d867235c,plan_and_solve,SUCCESS,s1,mock_heavy,success,854.45,500,20,,12.0,12.0,False
1775020207.605092,sess-0013-d867235c,plan_and_solve,SUCCESS,s2,calculate,success,575.76,500,20,,12.0,12.0,False
