session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-edc47471,react,SUCCESS,1,500,1.0,1.0,5.57,1775016279.520804,1775016279.526430
sess-0002-4d785081,react,SUCCESS,1,500,1.0,1.0,8.63,1775016279.755769,1775016279.764542
sess-0005-6d0969cc,react,SUCCESS,1,500,1.0,1.0,7.78,1775016279.918933,1775016279.926848
sess-0011-6f008096,react,SUCCESS,4,500,4.0,4.0,331.62,1775016280.218099,1775016280.550284
sess-0013-d045374c,react,SUCCESS,1,500,1.0,1.0,157.82,1775016280.573846,1775016280.731824
sess-0017-c654a253,react,SUCCESS,1,500,1.0,1.0,97.12,1775016280.644073,1775016280.741318
sess-0007-494cd769,react,SUCCESS,2,500,6.0,6.0,814.47,1775016279.935863,1775016280.750571
sess-0019-6ade89ef,react,SUCCESS,1,500,1.0,1.0,167.18,1775016280.733232,1775016280.900504
sess-0010-afeb14bf,react,SUCCESS,4,500,8.0,8.0,830.64,1775016280.215528,1775016281.046894
sess-0018-97f2a90b,react,SUCCESS,1,500,5.0,5.0,867.60,1775016280.694570,1775016281.562300
sess-0003-0401f544,react,SUCCESS,3,500,11.0,11.0,2155.80,1775016279.844092,1775016282.000292
sess-0014-b93bc94e,react,SUCCESS,5,500,9.0,9.0,1647.39,1775016280.590404,1775016282.238535
sess-0021-7c61ded7,react,SUCCESS,2,500,6.0,6.0,1584.07,1775016280.820857,1775016282.405187
sess-0006-ceb6953e,react,SUCCESS,4,500,12.0,12.0,2629.04,1775016279.931343,1775016282.560888
sess-0020-6f186543,react,SUCCESS,3,500,7.0,7.0,1933.13,1775016280.756410,1775016282.689934
sess-0009-aa63b007,react,SUCCESS,4,500,12.0,12.0,2836.45,1775016280.132295,1775016282.969373
sess-0008-4b166856,react,SUCCESS,6,500,14.0,14.0,3316.29,1775016280.070600,1775016283.387695
sess-0030-01fdaba9,react,SUCCESS,2,500,6.0,6.0,1538.43,1775016282.000374,1775016283.538939
sess-0012-5d671677,react,SUCCESS,5,500,13.0,13.0,3150.24,1775016280.453944,1775016283.604819
sess-0016-c54e1d4e,react,SUCCESS,5,500,9.0,9.0,3012.19,1775016280.619379,1775016283.632266
sess-0032-194030c7,react,SUCCESS,1,500,5.0,5.0,1381.21,1775016282.405264,1775016283.786647
sess-0037-a18db5fa,react,SUCCESS,1,500,1.0,1.0,279.97,1775016283.538972,1775016283.819068
sess-0029-e37a35f1,react,SUCCESS,4,500,4.0,4.0,2272.67,1775016281.562337,1775016283.835541
sess-0004-58aca9e4,react,SUCCESS,7,500,15.0,15.0,4105.93,1775016279.905736,1775016284.012606
sess-0028-eb9bf217,react,SUCCESS,5,500,9.0,9.0,2934.54,1775016281.100775,1775016284.035838
sess-0027-140eeb48,react,SUCCESS,3,500,11.0,11.0,2994.55,1775016281.050864,1775016284.045989
sess-0001-f9fbdbf5,react,SUCCESS,6,500,22.0,22.0,4759.61,1775016279.554014,1775016284.314306
sess-0026-a2c9bb12,react,SUCCESS,6,500,10.0,10.0,3370.64,1775016281.033432,1775016284.404938
sess-0034-cfb2f725,react,SUCCESS,6,500,6.0,6.0,1804.00,1775016282.690030,1775016284.494675
sess-0035-43d43451,react,SUCCESS,5,500,5.0,5.0,1573.31,1775016282.969469,1775016284.543522
sess-0042-658aab61,react,SUCCESS,4,500,4.0,4.0,721.01,1775016283.835628,1775016284.557167
sess-0033-280e49cd,react,SUCCESS,3,500,7.0,7.0,2105.39,1775016282.560980,1775016284.666723
sess-0046-3288a415,react,SUCCESS,2,500,2.0,2.0,1242.14,1775016284.314357,1775016285.556712
sess-0041-ae50958f,react,SUCCESS,3,500,3.0,3.0,1751.42,1775016283.819155,1775016285.571002
sess-0050-7685f8d2,react,SUCCESS,1,500,1.0,1.0,1164.82,1775016284.557321,1775016285.722299
sess-0022-d18cefc1,react,SUCCESS,6,500,18.0,18.0,4904.73,1775016280.832612,1775016285.738189
sess-0023-98876b08,react,SUCCESS,7,500,15.0,15.0,4897.38,1775016280.856325,1775016285.754601
sess-0036-0276d408,react,SUCCESS,3,500,7.0,7.0,3434.17,1775016283.387727,1775016286.822285
sess-0025-ac57aa6d,react,SUCCESS,5,500,17.0,17.0,6066.63,1775016280.929872,1775016286.996927
