session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-48bd8dc9,react,SUCCESS,1,500,1.0,1.0,7.49,1775016963.383659,1775016963.391283
sess-0002-a06c1e2f,react,SUCCESS,1,500,1.0,1.0,7.64,1775016963.617613,1775016963.625382
sess-0005-7291a68e,react,SUCCESS,1,500,1.0,1.0,8.90,1775016963.780872,1775016963.789902
sess-0011-6d1b7ed8,react,SUCCESS,4,500,4.0,4.0,331.04,1775016964.080024,1775016964.411414
sess-0018-0c461234,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,4.45,1775016964.557445,1775016964.561980
sess-0013-70931b43,react,SUCCESS,1,500,1.0,1.0,157.76,1775016964.434741,1775016964.592628
sess-0019-5eeacc8c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.70,1775016964.596490,1775016964.598228
sess-0017-163fba5f,react,SUCCESS,1,500,1.0,1.0,94.90,1775016964.506586,1775016964.601552
sess-0007-7a0f3798,react,SUCCESS,2,500,6.0,6.0,815.56,1775016963.797763,1775016964.613486
sess-0020-d77848ae,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.85,1775016964.620085,1775016964.623022
sess-0021-0a2e9780,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.53,1775016964.684553,1775016964.688213
sess-0022-35de7b1d,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.14,1775016964.695880,1775016964.699189
sess-0023-e2c10230,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.49,1775016964.719837,1775016964.723462
sess-0024-abba53f1,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.72,1775016964.751118,1775016964.754975
sess-0003-999f12f9,react,CASCADE_FAILED,3,500,6.0,0.0,1052.74,1775016963.705997,1775016964.759101
sess-0006-951ddbd6,react,CASCADE_FAILED,4,500,6.0,0.0,972.17,1775016963.793431,1775016964.765888
sess-0025-610c96a9,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.29,1775016964.792037,1775016964.794393
sess-0010-badc8dba,react,SUCCESS,4,500,8.0,8.0,835.39,1775016964.077562,1775016964.913470
sess-0009-437de198,react,CASCADE_FAILED,4,500,6.0,0.0,970.13,1775016963.994665,1775016964.965152
sess-0028-6090de6c,react,CASCADE_FAILED,5,500,1.0,0.0,8.63,1775016964.960956,1775016964.969814
sess-0026-30a83ddf,react,CASCADE_FAILED,6,500,1.0,0.0,161.98,1775016964.896022,1775016965.058254
sess-0012-0b00228a,react,CASCADE_FAILED,5,500,6.0,0.0,975.96,1775016964.314511,1775016965.290857
sess-0015-35c87cf2,react,CASCADE_FAILED,7,500,6.0,0.0,852.20,1775016964.467721,1775016965.320385
sess-0037-89cdbbe1,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.13,1775016965.667771,1775016965.670007
sess-0038-9592852d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.88,1775016965.675359,1775016965.677331
sess-0027-7750c66f,react,CASCADE_FAILED,3,500,5.0,0.0,809.95,1775016964.911735,1775016965.721900
sess-0029-7b92ab1b,react,SUCCESS,4,500,4.0,4.0,700.28,1775016965.021420,1775016965.722280
sess-0014-eaeeef58,react,SUCCESS,5,500,9.0,9.0,1276.57,1775016964.451668,1775016965.728713
sess-0039-a46796ce,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1775016965.753041,1775016965.754702
sess-0040-4617e036,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.81,1775016965.792146,1775016965.795090
sess-0041-88f009e0,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.10,1775016965.801589,1775016965.804773
sess-0042-17d66950,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1775016965.848186,1775016965.850474
sess-0030-6198ce23,react,SUCCESS,2,500,6.0,6.0,828.20,1775016965.024906,1775016965.853402
sess-0043-8b7d44dc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.10,1775016965.852118,1775016965.854288
sess-0034-54df50ca,react,SUCCESS,6,500,6.0,6.0,550.65,1775016965.306445,1775016965.857841
sess-0008-9bffec55,react,SUCCESS,6,500,14.0,14.0,1951.23,1775016963.932365,1775016965.884153
sess-0036-7cf7af52,react,CASCADE_FAILED,3,500,2.0,0.0,247.54,1775016965.642627,1775016965.890400
sess-0016-28e00ce9,react,SUCCESS,5,500,9.0,9.0,1408.88,1775016964.481736,1775016965.891083
sess-0035-4098588a,react,SUCCESS,5,500,5.0,5.0,368.91,1775016965.531487,1775016965.900626
sess-0031-535d4f27,react,CASCADE_FAILED,5,500,5.0,0.0,896.25,1775016965.088720,1775016965.985198
sess-0032-80964da8,react,SUCCESS,1,500,5.0,5.0,916.27,1775016965.102276,1775016966.018636
sess-0033-a330d9fb,react,SUCCESS,3,500,7.0,7.0,1149.95,1775016965.107697,1775016966.258209
sess-0046-7b6130f0,react,SUCCESS,2,500,2.0,2.0,164.69,1775016966.107309,1775016966.272276
sess-0004-871867c8,react,SUCCESS,7,500,15.0,15.0,2513.17,1775016963.767796,1775016966.281964
sess-0050-4dac0a2f,react,SUCCESS,1,500,1.0,1.0,159.18,1775016966.251021,1775016966.410391
sess-0048-7a370c3a,react,SUCCESS,3,500,3.0,3.0,474.91,1775016966.182789,1775016966.658188
sess-0047-59863a15,react,SUCCESS,5,500,5.0,5.0,639.00,1775016966.133137,1775016966.772834
sess-0001-3511e8f7,react,SUCCESS,6,500,22.0,22.0,3403.27,1775016963.416131,1775016966.820359
sess-0044-72ee7f0c,react,SUCCESS,6,500,10.0,10.0,834.46,1775016966.013765,1775016966.848686
sess-0052-08d851e9,react,SUCCESS,4,500,4.0,4.0,332.72,1775016966.585421,1775016966.918757
sess-0049-0a1458e8,react,SUCCESS,3,500,7.0,7.0,822.37,1775016966.236311,1775016967.058962
sess-0057-46c06b33,react,SUCCESS,3,500,3.0,3.0,21.63,1775016967.164541,1775016967.186604
