session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-444e9517,plan_and_solve,SUCCESS,3,500,7.0,7.0,823.62,1775018679.771751,1775018680.595726
sess-0010-9e485740,plan_and_solve,SUCCESS,3,500,3.0,3.0,385.36,1775018680.468184,1775018680.853998
sess-0003-a259cfcc,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.37,1775018680.094931,1775018681.071248
sess-0008-fa83fcd8,plan_and_solve,SUCCESS,3,500,7.0,7.0,1191.79,1775018680.322848,1775018681.515218
sess-0015-2224e1f0,plan_and_solve,SUCCESS,3,500,3.0,3.0,782.15,1775018680.855144,1775018681.637798
sess-0004-82a91562,react,SUCCESS,5,500,9.0,9.0,1521.65,1775018680.158284,1775018681.680887
sess-0011-c808c51c,react,SUCCESS,3,500,7.0,7.0,1505.71,1775018680.470410,1775018681.976607
sess-0001-21265328,plan_and_solve,SUCCESS,3,500,11.0,11.0,2332.33,1775018679.804224,1775018682.136977
sess-0021-5f1bbe37,react,SUCCESS,2,500,6.0,6.0,1686.80,1775018681.072725,1775018682.759807
sess-0009-bab90caa,plan_and_solve,SUCCESS,6,500,10.0,10.0,2414.55,1775018680.385274,1775018682.801057
sess-0005-ec48e340,plan_and_solve,SUCCESS,6,500,14.0,14.0,3133.71,1775018680.171467,1775018683.306280
sess-0027-8b6a6eb4,plan_and_solve,SUCCESS,3,500,3.0,3.0,1334.31,1775018682.137075,1775018683.472417
sess-0007-ea543469,plan_and_solve,SUCCESS,6,500,14.0,14.0,3397.80,1775018680.188133,1775018683.586830
sess-0017-d71502cb,plan_and_solve,SUCCESS,5,500,9.0,9.0,2703.51,1775018680.894424,1775018683.598676
sess-0023-3fae2858,react,SUCCESS,3,500,7.0,7.0,2094.62,1775018681.515357,1775018683.610452
sess-0013-a4a97bd1,plan_and_solve,SUCCESS,6,500,10.0,10.0,2813.44,1775018680.824424,1775018683.638814
sess-0014-6e5b205e,plan_and_solve,SUCCESS,4,500,12.0,12.0,2808.26,1775018680.841255,1775018683.650314
sess-0006-fd286cc9,plan_and_solve,SUCCESS,6,500,18.0,18.0,4220.14,1775018680.183712,1775018684.404904
sess-0022-2308266d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3342.67,1775018681.084602,1775018684.427873
sess-0016-74422cce,plan_and_solve,SUCCESS,7,500,11.0,11.0,3720.16,1775018680.869045,1775018684.590533
sess-0029-af1519b3,plan_and_solve,SUCCESS,3,500,7.0,7.0,1954.77,1775018682.801198,1775018684.756525
