session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ce89dd43,react,SUCCESS,1,500,1.0,1.0,6.37,1775016902.538930,1775016902.545369
sess-0002-6cef1369,react,SUCCESS,1,500,1.0,1.0,8.99,1775016902.772749,1775016902.782046
sess-0005-7b4488ab,react,SUCCESS,1,500,1.0,1.0,6.62,1775016902.937041,1775016902.943817
sess-0011-e623d553,react,SUCCESS,4,500,4.0,4.0,335.33,1775016903.236651,1775016903.572432
sess-0018-a84bae1d,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.56,1775016903.712179,1775016903.715834
sess-0013-3c5b2ed1,react,SUCCESS,1,500,1.0,1.0,160.37,1775016903.592022,1775016903.752531
sess-0019-4cef3d14,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.64,1775016903.750465,1775016903.754230
sess-0017-8f076e7e,react,SUCCESS,1,500,1.0,1.0,93.78,1775016903.661795,1775016903.755695
sess-0007-07ae4a63,react,SUCCESS,2,500,6.0,6.0,814.97,1775016902.953742,1775016903.769036
sess-0020-33bdabae,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.91,1775016903.773607,1775016903.776628
sess-0021-f0ab407a,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.59,1775016903.837104,1775016903.839825
sess-0022-8719f079,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.61,1775016903.848150,1775016903.850869
sess-0023-5ccf6256,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.54,1775016903.872399,1775016903.876066
sess-0024-ff7b168c,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.11,1775016903.903559,1775016903.906798
sess-0003-f34fdd78,react,CASCADE_FAILED,3,500,6.0,0.0,1047.69,1775016902.861903,1775016903.909927
sess-0006-04d3f5d7,react,CASCADE_FAILED,4,500,6.0,0.0,966.99,1775016902.949354,1775016903.916755
sess-0025-718c1685,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.28,1775016903.945605,1775016903.949022
sess-0010-229f5bdb,react,SUCCESS,4,500,8.0,8.0,833.27,1775016903.234524,1775016904.068240
sess-0009-cb302e77,react,CASCADE_FAILED,4,500,6.0,0.0,971.90,1775016903.150986,1775016904.123239
sess-0028-b96beae2,react,CASCADE_FAILED,5,500,1.0,0.0,9.78,1775016904.114073,1775016904.124111
sess-0026-85df706f,react,CASCADE_FAILED,6,500,1.0,0.0,162.35,1775016904.048715,1775016904.211338
sess-0012-50d4ae65,react,CASCADE_FAILED,5,500,6.0,0.0,974.91,1775016903.470483,1775016904.445792
sess-0015-8a0dfb06,react,CASCADE_FAILED,7,500,6.0,0.0,857.68,1775016903.622463,1775016904.480470
sess-0037-ff836c27,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,4.00,1775016904.822774,1775016904.826910
sess-0038-9bf29971,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.29,1775016904.830479,1775016904.833897
sess-0014-9b3f95e6,react,SUCCESS,5,500,9.0,9.0,1258.61,1775016903.609004,1775016904.868249
sess-0029-bdcec210,react,SUCCESS,4,500,4.0,4.0,697.05,1775016904.174731,1775016904.872350
sess-0027-abb432aa,react,CASCADE_FAILED,3,500,5.0,0.0,810.92,1775016904.064974,1775016904.876146
sess-0039-9bc9a578,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.53,1775016904.908358,1775016904.912018
sess-0040-84f50128,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.36,1775016904.947618,1775016904.951107
sess-0041-efddd7e8,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.47,1775016904.957665,1775016904.961258
sess-0042-1abf2984,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.51,1775016905.004238,1775016905.006858
sess-0030-cf07d458,react,SUCCESS,2,500,6.0,6.0,828.71,1775016904.178278,1775016905.007207
sess-0043-21805112,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.13,1775016905.007427,1775016905.009664
sess-0034-1f2007a7,react,SUCCESS,6,500,6.0,6.0,551.35,1775016904.460196,1775016905.012206
sess-0008-1a39ade8,react,SUCCESS,6,500,14.0,14.0,1946.84,1775016903.088751,1775016905.036365
sess-0036-7c79c203,react,CASCADE_FAILED,3,500,2.0,0.0,242.54,1775016904.797228,1775016905.040058
sess-0031-347014ba,react,CASCADE_FAILED,5,500,5.0,0.0,810.80,1775016904.241267,1775016905.052297
sess-0035-ee872de0,react,SUCCESS,5,500,5.0,5.0,366.28,1775016904.685873,1775016905.052688
sess-0016-994bbeab,react,SUCCESS,5,500,9.0,9.0,1497.07,1775016903.637121,1775016905.134867
sess-0032-83de0ff7,react,SUCCESS,1,500,5.0,5.0,917.55,1775016904.254934,1775016905.172568
sess-0033-ba371ab1,react,SUCCESS,3,500,7.0,7.0,1150.73,1775016904.259815,1775016905.410833
sess-0046-e5f5bf2d,react,SUCCESS,2,500,2.0,2.0,164.75,1775016905.262915,1775016905.427879
sess-0004-a5e3f8b5,react,SUCCESS,7,500,15.0,15.0,2518.61,1775016902.923580,1775016905.442836
sess-0050-c3a33083,react,SUCCESS,1,500,1.0,1.0,157.47,1775016905.406450,1775016905.564050
sess-0048-96aeb5d9,react,SUCCESS,3,500,3.0,3.0,473.09,1775016905.338263,1775016905.811730
sess-0047-4166646e,react,SUCCESS,5,500,5.0,5.0,638.25,1775016905.288264,1775016905.927387
sess-0001-335da4ee,react,SUCCESS,6,500,22.0,22.0,3403.66,1775016902.570888,1775016905.975323
sess-0044-e2005f1a,react,SUCCESS,6,500,10.0,10.0,839.17,1775016905.169017,1775016906.008657
sess-0052-b4bdf75a,react,SUCCESS,4,500,4.0,4.0,330.93,1775016905.740237,1775016906.072027
sess-0049-cc6c70fa,react,SUCCESS,3,500,7.0,7.0,818.75,1775016905.391915,1775016906.210944
sess-0057-62d24ba9,react,SUCCESS,3,500,3.0,3.0,15.25,1775016906.318788,1775016906.334231
sess-0054-3c527234,react,SUCCESS,3,500,3.0,3.0,326.52,1775016906.078510,1775016906.405362
sess-0058-472b8ac5,react,SUCCESS,1,500,1.0,1.0,156.75,1775016906.334325,1775016906.491153
sess-0051-d07fd624,react,SUCCESS,4,500,8.0,8.0,1209.11,1775016905.640169,1775016906.849677
sess-0045-e566d547,react,SUCCESS,6,500,14.0,14.0,1790.90,1775016905.188915,1775016906.980426
sess-0068-d7a458fa,react,SUCCESS,1,500,1.0,1.0,224.21,1775016906.767142,1775016906.991463
sess-0056-23b5e506,react,SUCCESS,2,500,6.0,6.0,880.71,1775016906.311519,1775016907.192396
sess-0074-bdf5486d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.74,1775016907.292245,1775016907.296307
sess-0063-6b876431,react,SUCCESS,4,500,4.0,4.0,773.97,1775016906.539659,1775016907.314107
sess-0066-9b953902,react,CASCADE_FAILED,6,500,3.0,0.0,673.79,1775016906.647219,1775016907.321547
sess-0075-ba33ce01,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.29,1775016907.375142,1775016907.378572
sess-0072-e512bd07,react,CASCADE_FAILED,3,500,1.0,0.0,214.22,1775016907.177877,1775016907.392374
sess-0073-85642120,react,CASCADE_FAILED,5,500,1.0,0.0,222.75,1775016907.179015,1775016907.401994
sess-0076-c8606e63,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.20,1775016907.463609,1775016907.466902
