session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d7541901,react,SUCCESS,1,500,1.0,1.0,3.99,1775016523.088052,1775016523.092098
sess-0002-b6296f32,react,SUCCESS,1,500,1.0,1.0,9.77,1775016523.322701,1775016523.332729
sess-0005-ca39beb2,react,SUCCESS,1,500,1.0,1.0,8.15,1775016523.486172,1775016523.494460
sess-0011-de79de82,react,SUCCESS,4,500,4.0,4.0,332.28,1775016523.784440,1775016524.117606
sess-0013-d07ba2fc,react,SUCCESS,1,500,1.0,1.0,158.26,1775016524.138229,1775016524.296658
sess-0017-0262f104,react,SUCCESS,1,500,1.0,1.0,92.71,1775016524.211195,1775016524.304036
sess-0007-2204b8ac,react,SUCCESS,2,500,6.0,6.0,817.32,1775016523.502489,1775016524.320062
sess-0019-ffc1ab69,react,SUCCESS,1,500,1.0,1.0,169.60,1775016524.300863,1775016524.470578
sess-0010-98c8a0b4,react,SUCCESS,4,500,8.0,8.0,834.44,1775016523.781943,1775016524.616916
sess-0018-13badd69,react,SUCCESS,1,500,5.0,5.0,870.65,1775016524.261688,1775016525.132488
sess-0003-872876e5,react,SUCCESS,3,500,11.0,11.0,2067.38,1775016523.411534,1775016525.479259
sess-0014-5f2fa4ca,react,SUCCESS,5,500,9.0,9.0,1726.83,1775016524.154839,1775016525.882537
sess-0021-e1ad57f1,react,SUCCESS,2,500,6.0,6.0,1657.32,1775016524.389480,1775016526.047100
sess-0006-e04d9778,react,SUCCESS,4,500,12.0,12.0,2774.08,1775016523.497892,1775016526.272437
sess-0020-afb84c87,react,SUCCESS,3,500,7.0,7.0,2329.90,1775016524.325858,1775016526.656251
sess-0009-c59d6ff9,react,SUCCESS,4,500,12.0,12.0,3023.87,1775016523.699004,1775016526.723350
sess-0008-a499d6ad,react,SUCCESS,6,500,14.0,14.0,3251.81,1775016523.637345,1775016526.889998
sess-0016-fca973b3,react,SUCCESS,5,500,9.0,9.0,2919.56,1775016524.185929,1775016527.106134
sess-0030-cefe71d5,react,SUCCESS,2,500,6.0,6.0,1642.82,1775016525.479294,1775016527.122359
sess-0012-75a8ae3c,react,SUCCESS,5,500,13.0,13.0,3111.90,1775016524.018251,1775016527.131066
sess-0029-fdc37595,react,SUCCESS,4,500,4.0,4.0,2030.33,1775016525.132792,1775016527.163595
sess-0037-1acb027d,react,SUCCESS,1,500,1.0,1.0,170.71,1775016527.106217,1775016527.277059
sess-0027-b63bf876,react,SUCCESS,3,500,11.0,11.0,2676.02,1775016524.617206,1775016527.293616
sess-0032-7783e49a,react,SUCCESS,1,500,5.0,5.0,1348.23,1775016526.047199,1775016527.395561
sess-0028-db8f1875,react,SUCCESS,5,500,9.0,9.0,2893.04,1775016524.666521,1775016527.560474
sess-0004-6575568b,react,SUCCESS,7,500,15.0,15.0,4165.25,1775016523.473756,1775016527.639842
sess-0001-c74df6e9,react,SUCCESS,6,500,22.0,22.0,4769.56,1775016523.120402,1775016527.890860
sess-0026-874865d7,react,SUCCESS,6,500,10.0,10.0,3471.23,1775016524.601836,1775016528.073936
sess-0035-d691c317,react,SUCCESS,5,500,5.0,5.0,1415.53,1775016526.723439,1775016528.139773
sess-0034-3f2ab3d1,react,SUCCESS,6,500,6.0,6.0,1497.52,1775016526.656350,1775016528.154786
sess-0033-43d23069,react,SUCCESS,3,500,7.0,7.0,1905.29,1775016526.272639,1775016528.178358
sess-0041-75e55d29,react,SUCCESS,3,500,3.0,3.0,908.23,1775016527.277153,1775016528.185853
sess-0046-f51f53f4,react,SUCCESS,2,500,2.0,2.0,453.83,1775016527.890945,1775016528.345073
sess-0050-1460a7e1,react,SUCCESS,1,500,1.0,1.0,174.26,1775016528.178438,1775016528.352824
sess-0042-24852be7,react,SUCCESS,4,500,4.0,4.0,1072.00,1775016527.293725,1775016528.366226
sess-0022-08961fa5,react,SUCCESS,6,500,18.0,18.0,4023.49,1775016524.400971,1775016528.425503
