timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019454.405325,sess-0000-51e350b0,plan_and_solve,SUCCESS,s1,calculate,success,7.14,500,0,,7.0,7.0,False
1775019454.412553,sess-0000-51e350b0,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.01,500,0,,7.0,7.0,False
1775019455.219695,sess-0000-51e350b0,plan_and_solve,SUCCESS,s3,calculate,success,8.36,500,0,,7.0,7.0,False
1775019455.336431,sess-0012-e37abf6d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.73,500,,,0.0,0.0,False
1775019455.456058,sess-0013-db934f90,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.00,500,,,0.0,0.0,False
1775019455.100319,sess-0010-707d6610,plan_and_solve,SUCCESS,s1,web_fetch,success,230.18,500,60,,3.0,3.0,False
1775019455.330629,sess-0010-707d6610,plan_and_solve,SUCCESS,s2,calculate,success,122.74,500,60,,3.0,3.0,False
1775019455.453480,sess-0010-707d6610,plan_and_solve,SUCCESS,s3,calculate,success,7.80,500,60,,3.0,3.0,False
1775019455.473089,sess-0014-97bf6603,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.95,500,,,0.0,0.0,False
1775019455.487222,sess-0015-bc8a10f0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.15,500,,,0.0,0.0,False
1775019455.502192,sess-0016-3354559e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.97,500,,,0.0,0.0,False
1775019455.526905,sess-0017-7f2788a4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.64,500,,,0.0,0.0,False
1775019455.577442,sess-0018-185a515e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.52,500,,,0.0,0.0,False
1775019455.615795,sess-0019-9e81d3f7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.99,500,,,0.0,0.0,False
1775019455.640528,sess-0020-2fd03e7f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.58,500,,,0.0,0.0,False
1775019454.728301,sess-0003-5750ac8c,plan_and_solve,SUCCESS,s1,calculate,success,9.90,500,0,,7.0,7.0,False
1775019454.738269,sess-0003-5750ac8c,plan_and_solve,SUCCESS,s2,web_fetch,success,157.01,500,0,,7.0,7.0,False
1775019454.895504,sess-0003-5750ac8c,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.11,500,0,,7.0,7.0,False
1775019455.714870,sess-0022-10ce95ec,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.90,500,,,0.0,0.0,False
1775019455.769414,sess-0024-afbe5410,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.61,500,,,0.0,0.0,False
1775019454.790186,sess-0004-496fa011,react,SUCCESS,r1,web_fetch,success,160.73,500,0,,9.0,9.0,False
1775019454.951057,sess-0004-496fa011,react,SUCCESS,r2,calculate,success,7.21,500,30,,9.0,9.0,False
