session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-82cc8af1,react,SUCCESS,1,500,1.0,1.0,5.93,1775016553.559013,1775016553.565005
sess-0002-2afd7550,react,SUCCESS,1,500,1.0,1.0,9.29,1775016553.794416,1775016553.803855
sess-0005-6c77db11,react,SUCCESS,1,500,1.0,1.0,7.99,1775016553.958752,1775016553.966885
sess-0011-1eafe3dc,react,SUCCESS,4,500,4.0,4.0,329.83,1775016554.259022,1775016554.589479
sess-0013-810e5c56,react,SUCCESS,1,500,1.0,1.0,157.49,1775016554.614766,1775016554.772408
sess-0017-5cafadfa,react,SUCCESS,1,500,1.0,1.0,91.02,1775016554.685352,1775016554.776504
sess-0007-6782e915,react,SUCCESS,2,500,6.0,6.0,814.85,1775016553.976386,1775016554.791493
sess-0019-52932caa,react,SUCCESS,1,500,1.0,1.0,166.17,1775016554.774793,1775016554.941169
sess-0010-b0d1ae39,react,SUCCESS,4,500,8.0,8.0,832.02,1775016554.256547,1775016555.089077
sess-0018-00463bc2,react,SUCCESS,1,500,5.0,5.0,1001.65,1775016554.735890,1775016555.737689
sess-0003-d3c3ea96,react,SUCCESS,3,500,11.0,11.0,1863.26,1775016553.883692,1775016555.747493
sess-0021-33deb7d0,react,SUCCESS,2,500,6.0,6.0,1681.55,1775016554.862729,1775016556.544495
sess-0014-381490ff,react,SUCCESS,5,500,9.0,9.0,1943.25,1775016554.631646,1775016556.575585
sess-0006-9e51955c,react,SUCCESS,4,500,12.0,12.0,2760.35,1775016553.971249,1775016556.732244
sess-0009-995cab26,react,SUCCESS,4,500,12.0,12.0,2892.42,1775016554.173532,1775016557.066376
sess-0008-09588b8e,react,SUCCESS,6,500,14.0,14.0,3184.59,1775016554.110877,1775016557.296312
sess-0020-f087f3d6,react,SUCCESS,3,500,7.0,7.0,2599.77,1775016554.799229,1775016557.399727
sess-0016-c2d67629,react,SUCCESS,5,500,9.0,9.0,2748.08,1775016554.659905,1775016557.408947
sess-0030-4e80a494,react,SUCCESS,2,500,6.0,6.0,1685.01,1775016555.747589,1775016557.432802
sess-0037-c3dfb02a,react,SUCCESS,1,500,1.0,1.0,238.73,1775016557.409044,1775016557.647910
sess-0012-7dc38da0,react,SUCCESS,5,500,13.0,13.0,3202.21,1775016554.494538,1775016557.697509
sess-0027-b5f3eab0,react,SUCCESS,3,500,11.0,11.0,2667.10,1775016555.090876,1775016557.758394
sess-0029-277a2970,react,SUCCESS,4,500,4.0,4.0,2026.32,1775016555.737773,1775016557.764757
sess-0032-3d82f313,react,SUCCESS,1,500,5.0,5.0,1351.93,1775016556.575678,1775016557.927683
sess-0028-54704533,react,SUCCESS,5,500,9.0,9.0,2791.31,1775016555.140363,1775016557.932234
sess-0004-19cc5dea,react,SUCCESS,7,500,15.0,15.0,4032.44,1775016553.945459,1775016557.979055
sess-0001-bd011ce5,react,SUCCESS,6,500,22.0,22.0,4633.58,1775016553.592491,1775016558.227090
sess-0026-fefc3d32,react,SUCCESS,6,500,10.0,10.0,3215.21,1775016555.075485,1775016558.291574
sess-0035-32273295,react,SUCCESS,5,500,5.0,5.0,1295.76,1775016557.296404,1775016558.592847
sess-0033-2eff2d8e,react,SUCCESS,3,500,7.0,7.0,1943.55,1775016556.732332,1775016558.676367
sess-0034-d815524d,react,SUCCESS,6,500,6.0,6.0,1624.11,1775016557.066460,1775016558.691481
sess-0041-7ffac74b,react,SUCCESS,3,500,3.0,3.0,948.64,1775016557.758479,1775016558.707598
sess-0046-c5f1896a,react,SUCCESS,2,500,2.0,2.0,526.17,1775016558.227180,1775016558.753609
sess-0036-73880e1b,react,SUCCESS,3,500,7.0,7.0,1685.84,1775016557.399818,1775016559.086065
sess-0050-f7fc9029,react,SUCCESS,1,500,1.0,1.0,424.37,1775016558.691569,1775016559.116136
sess-0022-bb4bad74,react,SUCCESS,6,500,18.0,18.0,4348.52,1775016554.873666,1775016559.222993
sess-0024-1b86029d,react,SUCCESS,4,500,20.0,20.0,4303.89,1775016554.930336,1775016559.234807
sess-0025-53695486,react,SUCCESS,5,500,17.0,17.0,4268.59,1775016554.971560,1775016559.240830
sess-0023-c90bb6be,react,SUCCESS,7,500,15.0,15.0,4353.69,1775016554.897539,1775016559.252167
sess-0042-bb48cf08,react,SUCCESS,4,500,4.0,4.0,1493.55,1775016557.764842,1775016559.259047
sess-0015-6bf4e180,react,SUCCESS,7,500,23.0,23.0,4895.26,1775016554.646017,1775016559.542233
sess-0058-9b119375,react,SUCCESS,1,500,1.0,1.0,370.73,1775016559.252256,1775016559.623073
