timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016279.520813,sess-0000-edc47471,react,SUCCESS,r1,calculate,success,5.57,500,0,,1.0,1.0,False
1775016279.755807,sess-0002-4d785081,react,SUCCESS,r1,calculate,success,8.63,500,0,,1.0,1.0,False
1775016279.918967,sess-0005-6d0969cc,react,SUCCESS,r1,calculate,success,7.78,500,0,,1.0,1.0,False
1775016280.218133,sess-0011-6f008096,react,SUCCESS,r1,web_fetch,success,160.74,500,0,,4.0,4.0,False
1775016280.379001,sess-0011-6f008096,react,SUCCESS,r2,web_fetch,success,158.03,500,0,,4.0,4.0,False
1775016280.537160,sess-0011-6f008096,react,SUCCESS,r3,calculate,success,6.71,500,0,,4.0,4.0,False
1775016280.543999,sess-0011-6f008096,react,SUCCESS,r4,calculate,success,6.13,500,0,,4.0,4.0,False
1775016280.573882,sess-0013-d045374c,react,SUCCESS,r1,web_fetch,success,157.82,500,0,,1.0,1.0,False
1775016280.644110,sess-0017-c654a253,react,SUCCESS,r1,calculate,success,97.12,500,0,,1.0,1.0,False
1775016279.935894,sess-0007-494cd769,react,SUCCESS,r1,calculate,success,7.01,500,0,,6.0,6.0,False
1775016279.943020,sess-0007-494cd769,react,SUCCESS,r2,mock_heavy,success,807.46,500,0,,6.0,6.0,False
1775016280.733263,sess-0019-6ade89ef,react,SUCCESS,r1,calculate,success,167.18,500,0,,1.0,1.0,False
1775016280.215566,sess-0010-afeb14bf,react,SUCCESS,r1,calculate,success,11.05,500,0,,8.0,8.0,False
1775016280.226732,sess-0010-afeb14bf,react,SUCCESS,r2,calculate,success,6.22,500,0,,8.0,8.0,False
1775016280.233063,sess-0010-afeb14bf,react,SUCCESS,r3,calculate,success,5.90,500,0,,8.0,8.0,False
1775016280.239159,sess-0010-afeb14bf,react,SUCCESS,r4,mock_heavy,success,807.47,500,0,,8.0,8.0,False
1775016280.694650,sess-0018-97f2a90b,react,SUCCESS,r1,mock_heavy,success,867.60,500,0,,5.0,5.0,False
1775016279.844122,sess-0003-0401f544,react,SUCCESS,r1,mock_heavy,success,809.22,500,0,,11.0,11.0,False
1775016280.653487,sess-0003-0401f544,react,SUCCESS,r2,web_fetch,success,244.76,500,0,,11.0,11.0,False
1775016280.898354,sess-0003-0401f544,react,SUCCESS,r3,mock_heavy,success,1101.82,500,0,,11.0,11.0,False
1775016280.590439,sess-0014-b93bc94e,react,SUCCESS,r1,calculate,success,27.63,500,0,,9.0,9.0,False
1775016280.618233,sess-0014-b93bc94e,react,SUCCESS,r2,calculate,success,36.75,500,0,,9.0,9.0,False
1775016280.655096,sess-0014-b93bc94e,react,SUCCESS,r3,calculate,success,100.10,500,0,,9.0,9.0,False
1775016280.755312,sess-0014-b93bc94e,react,SUCCESS,r4,web_fetch,success,294.39,500,0,,9.0,9.0,False
1775016281.049914,sess-0014-b93bc94e,react,SUCCESS,r5,mock_heavy,success,1188.53,500,0,,9.0,9.0,False
