session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-456e9207,react,SUCCESS,1,500,1.0,1.0,6.62,1775018398.729881,1775018398.736560
sess-0005-8af7be8f,react,SUCCESS,1,500,1.0,1.0,8.83,1775018399.128220,1775018399.137190
sess-0009-3feb1f7c,react,SUCCESS,1,500,1.0,1.0,8.49,1775018399.342667,1775018399.351402
sess-0001-11553aea,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.22,1775018398.762194,1775018399.578763
sess-0011-dbefaaf3,react,SUCCESS,1,500,1.0,1.0,158.68,1775018399.428643,1775018399.587563
sess-0010-7710ced7,plan_and_solve,SUCCESS,4,500,4.0,4.0,514.54,1775018399.426100,1775018399.941244
sess-0017-85b8213c,plan_and_solve,SUCCESS,3,500,3.0,3.0,772.92,1775018399.854833,1775018400.628268
sess-0016-a33cba8c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1051.29,1775018399.829839,1775018400.881588
sess-0003-83d109ca,react,SUCCESS,3,500,11.0,11.0,2405.23,1775018399.052084,1775018401.457779
sess-0025-234577b9,react,SUCCESS,3,500,7.0,7.0,1628.48,1775018400.141609,1775018401.770537
sess-0012-30e2f4ce,react,SUCCESS,3,500,11.0,11.0,2210.48,1775018399.663193,1775018401.874224
sess-0027-85ecfd4a,react,SUCCESS,2,500,2.0,2.0,1157.32,1775018400.881624,1775018402.039250
sess-0023-2c5a166b,react,SUCCESS,2,500,6.0,6.0,2206.04,1775018400.069445,1775018402.275779
sess-0015-b5764d70,react,SUCCESS,5,500,9.0,9.0,2630.46,1775018399.814890,1775018402.445999
sess-0006-5a81463f,plan_and_solve,SUCCESS,6,500,14.0,14.0,3365.85,1775018399.140528,1775018402.507252
sess-0030-45c02150,react,SUCCESS,2,500,2.0,2.0,938.87,1775018401.874321,1775018402.813487
sess-0008-c08ee021,plan_and_solve,SUCCESS,6,500,14.0,14.0,3547.73,1775018399.280867,1775018402.829748
sess-0004-b272737b,react,SUCCESS,5,500,17.0,17.0,4101.44,1775018399.115267,1775018403.217350
sess-0029-b9982982,plan_and_solve,SUCCESS,4,500,4.0,4.0,1650.34,1775018401.770628,1775018403.421673
sess-0018-c6e43ce2,react,SUCCESS,6,500,14.0,14.0,3547.36,1775018399.906001,1775018403.454190
sess-0007-2098cc73,plan_and_solve,SUCCESS,6,500,18.0,18.0,4477.40,1775018399.145614,1775018403.623834
sess-0002-feac5ebb,plan_and_solve,SUCCESS,7,500,19.0,19.0,4680.19,1775018398.963584,1775018403.645076
sess-0019-051f6af1,react,SUCCESS,6,500,14.0,14.0,3857.80,1775018399.944802,1775018403.803272
sess-0024-c6de5e11,plan_and_solve,SUCCESS,5,500,13.0,13.0,3724.18,1775018400.100244,1775018403.825153
