timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017206.055665,sess-0000-ea92de58,react,SUCCESS,r1,calculate,success,5.81,500,0,,1.0,1.0,False
1775017206.454865,sess-0005-7c1a20e5,react,SUCCESS,r1,calculate,success,9.62,500,0,,1.0,1.0,False
1775017206.088989,sess-0001-1ade813a,plan_and_solve,SUCCESS,s1,calculate,success,5.38,500,0,,7.0,7.0,False
1775017206.094434,sess-0001-1ade813a,plan_and_solve,SUCCESS,s2,calculate,success,5.37,500,0,,7.0,7.0,False
1775017206.099920,sess-0001-1ade813a,plan_and_solve,SUCCESS,s3,mock_heavy,success,2557.75,500,0,,7.0,7.0,False
1775017206.471677,sess-0007-1e621b60,react,SUCCESS,r1,calculate,success,8.08,500,0,,6.0,6.0,False
1775017206.479886,sess-0007-1e621b60,react,SUCCESS,r2,mock_heavy,success,2556.86,500,0,,6.0,6.0,False
1775017208.903341,sess-0016-04ed9dbc,plan_and_solve,SUCCESS,s1,calculate,success,49.73,500,0,,3.0,3.0,False
1775017208.953186,sess-0016-04ed9dbc,plan_and_solve,SUCCESS,s2,web_fetch,success,322.21,500,0,,3.0,3.0,False
1775017209.275522,sess-0016-04ed9dbc,plan_and_solve,SUCCESS,s3,calculate,success,553.49,500,0,,3.0,3.0,False
1775017206.378886,sess-0003-b2c572b1,react,SUCCESS,r1,mock_heavy,success,2560.50,500,0,,11.0,11.0,False
1775017208.939588,sess-0003-b2c572b1,react,SUCCESS,r2,mock_heavy,success,865.93,500,0,,11.0,11.0,False
1775017209.805718,sess-0003-b2c572b1,react,SUCCESS,r3,calculate,success,346.28,500,0,,11.0,11.0,False
1775017208.889476,sess-0015-48607316,plan_and_solve,SUCCESS,s1,calculate,success,59.50,500,0,,7.0,7.0,False
1775017208.949107,sess-0015-48607316,plan_and_solve,SUCCESS,s2,calculate,success,169.16,500,0,,7.0,7.0,False
1775017209.118382,sess-0015-48607316,plan_and_solve,SUCCESS,s3,mock_heavy,success,1087.40,500,0,,7.0,7.0,False
1775017207.536996,sess-0011-b9f310bb,react,SUCCESS,r1,mock_heavy,success,1777.88,500,0,,11.0,11.0,False
1775017209.314988,sess-0011-b9f310bb,react,SUCCESS,r2,mock_heavy,success,824.94,500,0,,11.0,11.0,False
1775017210.140055,sess-0011-b9f310bb,react,SUCCESS,r3,web_fetch,success,344.58,500,0,,11.0,11.0,False
1775017206.467078,sess-0006-21272450,react,SUCCESS,r1,web_fetch,success,939.71,500,0,,12.0,12.0,False
1775017207.406849,sess-0006-21272450,react,SUCCESS,r2,mock_heavy,success,1773.00,500,0,,12.0,12.0,False
1775017209.179986,sess-0006-21272450,react,SUCCESS,r3,mock_heavy,success,1218.01,500,0,,12.0,12.0,False
1775017210.398082,sess-0006-21272450,react,SUCCESS,r4,calculate,success,449.20,500,0,,12.0,12.0,False
1775017210.152098,sess-0025-0456a605,react,SUCCESS,r1,web_fetch,success,345.44,500,0,,2.0,2.0,False
1775017210.497605,sess-0025-0456a605,react,SUCCESS,r2,web_fetch,success,582.24,500,0,,2.0,2.0,False
1775017207.451890,sess-0009-3c82feb9,react,SUCCESS,r1,web_fetch,success,1130.02,500,0,,10.0,10.0,False
1775017208.582043,sess-0009-3c82feb9,react,SUCCESS,r2,mock_heavy,success,808.87,500,0,,10.0,10.0,False
1775017209.391051,sess-0009-3c82feb9,react,SUCCESS,r3,web_fetch,success,774.49,500,0,,10.0,10.0,False
1775017210.165607,sess-0009-3c82feb9,react,SUCCESS,r4,web_fetch,success,398.72,500,0,,10.0,10.0,False
1775017210.564504,sess-0009-3c82feb9,react,SUCCESS,r5,calculate,success,473.02,500,0,,10.0,10.0,False
1775017211.037636,sess-0009-3c82feb9,react,SUCCESS,r6,calculate,success,131.14,500,0,,10.0,10.0,False
1775017208.875268,sess-0014-2084ba81,react,SUCCESS,r1,calculate,success,70.56,500,0,,9.0,9.0,False
1775017208.945944,sess-0014-2084ba81,react,SUCCESS,r2,web_fetch,success,244.64,500,0,,9.0,9.0,False
1775017209.190662,sess-0014-2084ba81,react,SUCCESS,r3,web_fetch,success,781.37,500,0,,9.0,9.0,False
1775017209.972095,sess-0014-2084ba81,react,SUCCESS,r4,web_fetch,success,345.14,500,0,,9.0,9.0,False
1775017210.317348,sess-0014-2084ba81,react,SUCCESS,r5,mock_heavy,success,1065.16,500,0,,9.0,9.0,False
1775017210.847588,sess-0028-b8a43741,react,SUCCESS,r1,calculate,success,209.32,500,0,,2.0,2.0,False
