timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020280.229499,sess-0000-626a30fa,plan_and_solve,SUCCESS,s1,calculate,success,6.38,500,1,,7.0,7.0,False
1775020280.235961,sess-0000-626a30fa,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.01,500,12,,7.0,7.0,False
1775020281.043102,sess-0000-626a30fa,plan_and_solve,SUCCESS,s3,calculate,success,31.43,500,11,,7.0,7.0,False
1775020280.552935,sess-0003-adbdbe1d,plan_and_solve,SUCCESS,s1,calculate,success,10.70,500,4,,7.0,7.0,False
1775020280.563739,sess-0003-adbdbe1d,plan_and_solve,SUCCESS,s2,web_fetch,success,157.37,500,8,,7.0,7.0,False
1775020280.721229,sess-0003-adbdbe1d,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.91,500,19,,7.0,7.0,False
1775020281.300827,sess-0014-ce430186,plan_and_solve,SUCCESS,s1,calculate,success,156.97,500,19,,3.0,3.0,False
1775020281.458020,sess-0014-ce430186,plan_and_solve,SUCCESS,s2,web_fetch,success,171.23,500,20,,3.0,3.0,False
1775020281.629386,sess-0014-ce430186,plan_and_solve,SUCCESS,s3,calculate,success,459.83,500,19,,3.0,3.0,False
1775020280.925035,sess-0010-e2e3fa5f,plan_and_solve,SUCCESS,s1,calculate,success,92.09,500,12,,9.0,9.0,False
1775020281.017225,sess-0010-e2e3fa5f,plan_and_solve,SUCCESS,s2,calculate,success,54.95,500,12,,9.0,9.0,False
1775020281.072287,sess-0010-e2e3fa5f,plan_and_solve,SUCCESS,s3,web_fetch,success,250.65,500,15,,9.0,9.0,False
1775020281.323110,sess-0010-e2e3fa5f,plan_and_solve,SUCCESS,s4,calculate,success,141.68,500,19,,9.0,9.0,False
1775020281.464885,sess-0010-e2e3fa5f,plan_and_solve,SUCCESS,s5,mock_heavy,success,981.63,500,19,,9.0,9.0,False
1775020280.261961,sess-0001-b4f9f856,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.78,500,12,,11.0,11.0,False
1775020281.068867,sess-0001-b4f9f856,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.58,500,20,,11.0,11.0,False
1775020281.877760,sess-0001-b4f9f856,plan_and_solve,SUCCESS,s3,web_fetch,success,694.17,500,19,,11.0,11.0,False
1775020280.780060,sess-0008-5df786bb,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.11,500,20,,7.0,7.0,False
1775020281.592273,sess-0008-5df786bb,plan_and_solve,SUCCESS,s2,web_fetch,success,498.70,500,19,,7.0,7.0,False
1775020282.091121,sess-0008-5df786bb,plan_and_solve,SUCCESS,s3,web_fetch,success,682.02,500,19,,7.0,7.0,False
1775020280.842531,sess-0009-af70747f,plan_and_solve,SUCCESS,s1,calculate,success,8.75,500,10,,14.0,14.0,False
1775020280.851405,sess-0009-af70747f,plan_and_solve,SUCCESS,s2,calculate,success,5.89,500,10,,14.0,14.0,False
1775020280.857411,sess-0009-af70747f,plan_and_solve,SUCCESS,s3,web_fetch,success,158.27,500,12,,14.0,14.0,False
1775020281.015811,sess-0009-af70747f,plan_and_solve,SUCCESS,s4,web_fetch,success,178.91,500,12,,14.0,14.0,False
1775020281.194837,sess-0009-af70747f,plan_and_solve,SUCCESS,s5,mock_heavy,success,813.07,500,20,,14.0,14.0,False
1775020282.008046,sess-0009-af70747f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1272.01,500,19,,14.0,14.0,False
1775020280.614448,sess-0004-c3a95c18,plan_and_solve,SUCCESS,s1,web_fetch,success,159.81,500,8,,11.0,11.0,False
1775020280.774463,sess-0004-c3a95c18,plan_and_solve,SUCCESS,s2,calculate,success,7.18,500,8,,11.0,11.0,False
1775020280.781773,sess-0004-c3a95c18,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.94,500,20,,11.0,11.0,False
1775020281.590891,sess-0004-c3a95c18,plan_and_solve,SUCCESS,s4,calculate,success,333.66,500,20,,11.0,11.0,False
1775020281.924680,sess-0004-c3a95c18,plan_and_solve,SUCCESS,s5,calculate,success,537.97,500,20,,11.0,11.0,False
1775020282.462782,sess-0004-c3a95c18,plan_and_solve,SUCCESS,s6,web_fetch,success,612.62,500,20,,11.0,11.0,False
1775020283.075533,sess-0004-c3a95c18,plan_and_solve,SUCCESS,s7,web_fetch,success,386.17,500,19,,11.0,11.0,False
1775020280.627378,sess-0005-0e28084e,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.79,500,18,,13.0,13.0,False
1775020281.437295,sess-0005-0e28084e,plan_and_solve,SUCCESS,s2,calculate,success,49.56,500,20,,13.0,13.0,False
1775020281.486960,sess-0005-0e28084e,plan_and_solve,SUCCESS,s3,calculate,success,407.14,500,20,,13.0,13.0,False
1775020281.894236,sess-0005-0e28084e,plan_and_solve,SUCCESS,s4,calculate,success,531.23,500,20,,13.0,13.0,False
1775020282.425591,sess-0005-0e28084e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1233.00,500,19,,13.0,13.0,False
1775020281.329645,sess-0016-1b802ea3,plan_and_solve,SUCCESS,s1,calculate,success,270.11,500,20,,9.0,9.0,False
1775020281.599875,sess-0016-1b802ea3,plan_and_solve,SUCCESS,s2,mock_heavy,success,1224.63,500,20,,9.0,9.0,False
1775020282.824641,sess-0016-1b802ea3,plan_and_solve,SUCCESS,s3,calculate,success,316.10,500,20,,9.0,9.0,False
1775020283.140816,sess-0016-1b802ea3,plan_and_solve,SUCCESS,s4,web_fetch,success,431.93,500,20,,9.0,9.0,False
1775020283.572876,sess-0016-1b802ea3,plan_and_solve,SUCCESS,s5,calculate,success,286.02,500,19,,9.0,9.0,False
1775020281.163472,sess-0012-ee05d101,plan_and_solve,SUCCESS,s1,calculate,success,34.05,500,12,,10.0,10.0,False
1775020281.197648,sess-0012-ee05d101,plan_and_solve,SUCCESS,s2,mock_heavy,success,878.20,500,20,,10.0,10.0,False
1775020282.075973,sess-0012-ee05d101,plan_and_solve,SUCCESS,s3,calculate,success,512.03,500,20,,10.0,10.0,False
1775020282.588130,sess-0012-ee05d101,plan_and_solve,SUCCESS,s4,web_fetch,success,638.92,500,20,,10.0,10.0,False
1775020283.227175,sess-0012-ee05d101,plan_and_solve,SUCCESS,s5,web_fetch,success,401.39,500,20,,10.0,10.0,False
1775020283.628702,sess-0012-ee05d101,plan_and_solve,SUCCESS,s6,web_fetch,success,414.05,500,19,,10.0,10.0,False
1775020280.644774,sess-0007-a285d11c,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.52,500,19,,14.0,14.0,False
1775020281.453403,sess-0007-a285d11c,plan_and_solve,SUCCESS,s2,mock_heavy,success,951.77,500,20,,14.0,14.0,False
1775020282.405301,sess-0007-a285d11c,plan_and_solve,SUCCESS,s3,web_fetch,success,530.70,500,20,,14.0,14.0,False
1775020282.936066,sess-0007-a285d11c,plan_and_solve,SUCCESS,s4,web_fetch,success,470.69,500,20,,14.0,14.0,False
1775020283.406878,sess-0007-a285d11c,plan_and_solve,SUCCESS,s5,calculate,success,380.14,500,20,,14.0,14.0,False
1775020283.787135,sess-0007-a285d11c,plan_and_solve,SUCCESS,s6,calculate,success,322.60,500,19,,14.0,14.0,False
1775020282.773505,sess-0025-9f84b31d,plan_and_solve,SUCCESS,s1,calculate,success,350.76,500,20,,4.0,4.0,False
1775020283.124351,sess-0025-9f84b31d,plan_and_solve,SUCCESS,s2,calculate,success,295.96,500,20,,4.0,4.0,False
1775020283.420439,sess-0025-9f84b31d,plan_and_solve,SUCCESS,s3,calculate,success,383.42,500,20,,4.0,4.0,False
1775020283.803980,sess-0025-9f84b31d,plan_and_solve,SUCCESS,s4,calculate,success,322.57,500,19,,4.0,4.0,False
1775020281.283537,sess-0013-d8ef5836,plan_and_solve,SUCCESS,s1,mock_heavy,success,959.48,500,20,,12.0,12.0,False
1775020282.243199,sess-0013-d8ef5836,plan_and_solve,SUCCESS,s2,calculate,success,401.86,500,20,,12.0,12.0,False
1775020282.645145,sess-0013-d8ef5836,plan_and_solve,SUCCESS,s3,calculate,success,462.65,500,20,,12.0,12.0,False
1775020283.107914,sess-0013-d8ef5836,plan_and_solve,SUCCESS,s4,mock_heavy,success,1103.43,500,19,,12.0,12.0,False
1775020281.468388,sess-0020-96ad0f09,plan_and_solve,SUCCESS,s1,web_fetch,success,343.67,500,20,,12.0,12.0,False
1775020281.812216,sess-0020-96ad0f09,plan_and_solve,SUCCESS,s2,mock_heavy,success,1349.74,500,20,,12.0,12.0,False
1775020283.162079,sess-0020-96ad0f09,plan_and_solve,SUCCESS,s3,mock_heavy,success,1074.97,500,20,,12.0,12.0,False
1775020284.237215,sess-0020-96ad0f09,plan_and_solve,SUCCESS,s4,calculate,success,24.14,500,19,,12.0,12.0,False
1775020281.315591,sess-0015-9a45cca6,plan_and_solve,SUCCESS,s1,calculate,success,147.27,500,19,,11.0,11.0,False
1775020281.462966,sess-0015-9a45cca6,plan_and_solve,SUCCESS,s2,web_fetch,success,171.82,500,20,,11.0,11.0,False
1775020281.634907,sess-0015-9a45cca6,plan_and_solve,SUCCESS,s3,mock_heavy,success,1270.78,500,20,,11.0,11.0,False
1775020282.905860,sess-0015-9a45cca6,plan_and_solve,SUCCESS,s4,web_fetch,success,420.17,500,20,,11.0,11.0,False
1775020283.326087,sess-0015-9a45cca6,plan_and_solve,SUCCESS,s5,web_fetch,success,499.39,500,20,,11.0,11.0,False
1775020283.825601,sess-0015-9a45cca6,plan_and_solve,SUCCESS,s6,calculate,success,318.10,500,20,,11.0,11.0,False
1775020284.143831,sess-0015-9a45cca6,plan_and_solve,SUCCESS,s7,calculate,success,148.61,500,19,,11.0,11.0,False
1775020280.927582,sess-0011-28bbe7d6,plan_and_solve,SUCCESS,s1,web_fetch,success,243.57,500,12,,15.0,15.0,False
1775020281.171327,sess-0011-28bbe7d6,plan_and_solve,SUCCESS,s2,calculate,success,30.92,500,12,,15.0,15.0,False
1775020281.202356,sess-0011-28bbe7d6,plan_and_solve,SUCCESS,s3,web_fetch,success,274.86,500,20,,15.0,15.0,False
1775020281.477406,sess-0011-28bbe7d6,plan_and_solve,SUCCESS,s4,mock_heavy,success,1151.30,500,20,,15.0,15.0,False
1775020282.628763,sess-0011-28bbe7d6,plan_and_solve,SUCCESS,s5,calculate,success,462.55,500,20,,15.0,15.0,False
1775020283.091373,sess-0011-28bbe7d6,plan_and_solve,SUCCESS,s6,mock_heavy,success,1053.95,500,20,,15.0,15.0,False
1775020284.145437,sess-0011-28bbe7d6,plan_and_solve,SUCCESS,s7,calculate,success,163.99,500,19,,15.0,15.0,False
1775020281.444785,sess-0019-6e6c7c61,plan_and_solve,SUCCESS,s1,mock_heavy,success,899.87,500,20,,15.0,15.0,False
1775020282.344868,sess-0019-6e6c7c61,plan_and_solve,SUCCESS,s2,mock_heavy,success,1118.76,500,19,,15.0,15.0,False
1775020283.463729,sess-0019-6e6c7c61,plan_and_solve,SUCCESS,s3,calculate,success,378.43,500,20,,15.0,15.0,False
1775020283.842289,sess-0019-6e6c7c61,plan_and_solve,SUCCESS,s4,calculate,success,317.62,500,20,,15.0,15.0,False
1775020284.160050,sess-0019-6e6c7c61,plan_and_solve,SUCCESS,s5,calculate,success,163.66,500,20,,15.0,15.0,False
1775020284.323921,sess-0019-6e6c7c61,plan_and_solve,SUCCESS,s6,web_fetch,success,284.50,500,20,,15.0,15.0,False
1775020284.608621,sess-0019-6e6c7c61,plan_and_solve,SUCCESS,s7,web_fetch,success,502.56,500,19,,15.0,15.0,False
1775020280.463718,sess-0002-97366a46,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.92,500,12,,23.0,23.0,False
1775020281.273784,sess-0002-97366a46,plan_and_solve,SUCCESS,s2,calculate,success,166.44,500,18,,23.0,23.0,False
1775020281.440344,sess-0002-97366a46,plan_and_solve,SUCCESS,s3,web_fetch,success,209.69,500,20,,23.0,23.0,False
1775020281.650155,sess-0002-97366a46,plan_and_solve,SUCCESS,s4,mock_heavy,success,1259.21,500,20,,23.0,23.0,False
1775020282.909483,sess-0002-97366a46,plan_and_solve,SUCCESS,s5,web_fetch,success,484.24,500,20,,23.0,23.0,False
1775020283.394032,sess-0002-97366a46,plan_and_solve,SUCCESS,s6,mock_heavy,success,1178.57,500,20,,23.0,23.0,False
1775020284.572773,sess-0002-97366a46,plan_and_solve,SUCCESS,s7,mock_heavy,success,1037.32,500,19,,23.0,23.0,False
1775020281.533074,sess-0021-271970d6,plan_and_solve,SUCCESS,s1,calculate,success,377.13,500,20,,15.0,15.0,False
1775020281.910409,sess-0021-271970d6,plan_and_solve,SUCCESS,s2,mock_heavy,success,1331.78,500,20,,15.0,15.0,False
1775020283.242300,sess-0021-271970d6,plan_and_solve,SUCCESS,s3,calculate,success,346.89,500,20,,15.0,15.0,False
1775020283.589289,sess-0021-271970d6,plan_and_solve,SUCCESS,s4,calculate,success,286.20,500,20,,15.0,15.0,False
1775020283.875691,sess-0021-271970d6,plan_and_solve,SUCCESS,s5,web_fetch,success,451.71,500,20,,15.0,15.0,False
1775020284.327525,sess-0021-271970d6,plan_and_solve,SUCCESS,s6,mock_heavy,success,950.40,500,20,,15.0,15.0,False
1775020285.278065,sess-0021-271970d6,plan_and_solve,SUCCESS,s7,web_fetch,success,347.66,500,19,,15.0,15.0,False
1775020281.406423,sess-0018-ed3ce67c,plan_and_solve,SUCCESS,s1,web_fetch,success,385.78,500,20,,19.0,19.0,False
1775020281.792342,sess-0018-ed3ce67c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1267.13,500,20,,19.0,19.0,False
1775020283.059537,sess-0018-ed3ce67c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1000.78,500,20,,19.0,19.0,False
1775020284.060455,sess-0018-ed3ce67c,plan_and_solve,SUCCESS,s4,calculate,success,167.72,500,20,,19.0,19.0,False
1775020284.228346,sess-0018-ed3ce67c,plan_and_solve,SUCCESS,s5,calculate,success,129.23,500,20,,19.0,19.0,False
1775020284.357709,sess-0018-ed3ce67c,plan_and_solve,SUCCESS,s6,mock_heavy,success,1032.46,500,20,,19.0,19.0,False
1775020285.390308,sess-0018-ed3ce67c,plan_and_solve,SUCCESS,s7,calculate,success,237.25,500,18,,19.0,19.0,False
1775020280.640077,sess-0006-7c6705ca,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.82,500,19,,23.0,23.0,False
1775020281.451968,sess-0006-7c6705ca,plan_and_solve,SUCCESS,s2,calculate,success,18.68,500,19,,23.0,23.0,False
1775020281.470741,sess-0006-7c6705ca,plan_and_solve,SUCCESS,s3,mock_heavy,success,1135.35,500,20,,23.0,23.0,False
1775020282.606314,sess-0006-7c6705ca,plan_and_solve,SUCCESS,s4,web_fetch,success,633.48,500,20,,23.0,23.0,False
1775020283.239919,sess-0006-7c6705ca,plan_and_solve,SUCCESS,s5,mock_heavy,success,1038.28,500,20,,23.0,23.0,False
1775020284.278339,sess-0006-7c6705ca,plan_and_solve,SUCCESS,s6,web_fetch,success,295.90,500,20,,23.0,23.0,False
1775020284.574354,sess-0006-7c6705ca,plan_and_solve,SUCCESS,s7,mock_heavy,success,1076.58,500,19,,23.0,23.0,False
1775020282.572321,sess-0024-ad68998b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1182.33,500,20,,13.0,13.0,False
1775020283.754786,sess-0024-ad68998b,plan_and_solve,SUCCESS,s2,web_fetch,success,452.48,500,20,,13.0,13.0,False
1775020284.207408,sess-0024-ad68998b,plan_and_solve,SUCCESS,s3,calculate,success,133.76,500,20,,13.0,13.0,False
1775020284.341290,sess-0024-ad68998b,plan_and_solve,SUCCESS,s4,mock_heavy,success,989.16,500,20,,13.0,13.0,False
1775020285.330586,sess-0024-ad68998b,plan_and_solve,SUCCESS,s5,web_fetch,success,446.20,500,19,,13.0,13.0,False
1775020284.126926,sess-0032-c39450c4,plan_and_solve,SUCCESS,s1,web_fetch,success,301.66,500,20,,4.0,4.0,False
1775020284.428733,sess-0032-c39450c4,plan_and_solve,SUCCESS,s2,web_fetch,success,365.81,500,20,,4.0,4.0,False
1775020284.794674,sess-0032-c39450c4,plan_and_solve,SUCCESS,s3,web_fetch,success,649.59,500,20,,4.0,4.0,False
1775020285.444388,sess-0032-c39450c4,plan_and_solve,SUCCESS,s4,calculate,success,348.63,500,19,,4.0,4.0,False
1775020284.110318,sess-0031-f93e2531,plan_and_solve,SUCCESS,s1,calculate,success,263.38,500,20,,5.0,5.0,False
1775020284.373854,sess-0031-f93e2531,plan_and_solve,SUCCESS,s2,web_fetch,success,368.83,500,20,,5.0,5.0,False
1775020284.742822,sess-0031-f93e2531,plan_and_solve,SUCCESS,s3,calculate,success,495.78,500,20,,5.0,5.0,False
1775020285.238742,sess-0031-f93e2531,plan_and_solve,SUCCESS,s4,web_fetch,success,373.22,500,19,,5.0,5.0,False
1775020285.612078,sess-0031-f93e2531,plan_and_solve,SUCCESS,s5,calculate,success,230.76,500,19,,5.0,5.0,False
1775020282.446928,sess-0023-b52631f5,plan_and_solve,SUCCESS,s1,web_fetch,success,625.92,500,20,,13.0,13.0,False
1775020283.073017,sess-0023-b52631f5,plan_and_solve,SUCCESS,s2,calculate,success,221.30,500,20,,13.0,13.0,False
1775020283.294489,sess-0023-b52631f5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1152.57,500,20,,13.0,13.0,False
1775020284.447235,sess-0023-b52631f5,plan_and_solve,SUCCESS,s4,calculate,success,219.24,500,20,,13.0,13.0,False
1775020284.666678,sess-0023-b52631f5,plan_and_solve,SUCCESS,s5,mock_heavy,success,1292.78,500,19,,13.0,13.0,False
1775020283.658904,sess-0028-70cde3df,plan_and_solve,SUCCESS,s1,mock_heavy,success,1118.35,500,20,,8.0,8.0,False
1775020284.777390,sess-0028-70cde3df,plan_and_solve,SUCCESS,s2,web_fetch,success,628.88,500,20,,8.0,8.0,False
1775020285.406487,sess-0028-70cde3df,plan_and_solve,SUCCESS,s3,web_fetch,success,384.87,500,20,,8.0,8.0,False
1775020285.791559,sess-0028-70cde3df,plan_and_solve,SUCCESS,s4,web_fetch,success,330.08,500,19,,8.0,8.0,False
1775020281.354903,sess-0017-38786297,plan_and_solve,SUCCESS,s1,mock_heavy,success,1055.49,500,20,,19.0,19.0,False
1775020282.410515,sess-0017-38786297,plan_and_solve,SUCCESS,s2,calculate,success,430.45,500,20,,19.0,19.0,False
1775020282.841096,sess-0017-38786297,plan_and_solve,SUCCESS,s3,mock_heavy,success,1118.32,500,20,,19.0,19.0,False
1775020283.959556,sess-0017-38786297,plan_and_solve,SUCCESS,s4,web_fetch,success,370.13,500,20,,19.0,19.0,False
1775020284.329926,sess-0017-38786297,plan_and_solve,SUCCESS,s5,calculate,success,181.99,500,20,,19.0,19.0,False
1775020284.512048,sess-0017-38786297,plan_and_solve,SUCCESS,s6,web_fetch,success,432.16,500,20,,19.0,19.0,False
1775020284.944348,sess-0017-38786297,plan_and_solve,SUCCESS,s7,mock_heavy,success,1202.95,500,19,,19.0,19.0,False
1775020283.280399,sess-0026-e7dd493c,plan_and_solve,SUCCESS,s1,web_fetch,success,475.82,500,20,,11.0,11.0,False
1775020283.756324,sess-0026-e7dd493c,plan_and_solve,SUCCESS,s2,calculate,success,320.72,500,20,,11.0,11.0,False
1775020284.077180,sess-0026-e7dd493c,plan_and_solve,SUCCESS,s3,calculate,success,167.56,500,20,,11.0,11.0,False
1775020284.244871,sess-0026-e7dd493c,plan_and_solve,SUCCESS,s4,calculate,success,145.98,500,20,,11.0,11.0,False
1775020284.391041,sess-0026-e7dd493c,plan_and_solve,SUCCESS,s5,calculate,success,234.00,500,20,,11.0,11.0,False
1775020284.625166,sess-0026-e7dd493c,plan_and_solve,SUCCESS,s6,mock_heavy,success,1231.12,500,20,,11.0,11.0,False
1775020285.856477,sess-0026-e7dd493c,plan_and_solve,SUCCESS,s7,web_fetch,success,382.36,500,19,,11.0,11.0,False
1775020283.462250,sess-0027-90d938e8,plan_and_solve,SUCCESS,s1,mock_heavy,success,1156.61,500,20,,12.0,12.0,False
