timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019078.623654,sess-0000-f2092447,plan_and_solve,SUCCESS,s1,calculate,success,6.82,500,0,,7.0,7.0,False
1775019078.630536,sess-0000-f2092447,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.50,500,0,,7.0,7.0,False
1775019079.438158,sess-0000-f2092447,plan_and_solve,SUCCESS,s3,calculate,success,9.64,500,0,,7.0,7.0,False
1775019079.320629,sess-0010-79de4d3f,plan_and_solve,SUCCESS,s1,web_fetch,success,228.37,500,0,,3.0,3.0,False
1775019079.549169,sess-0010-79de4d3f,plan_and_solve,SUCCESS,s2,calculate,success,121.36,500,0,,3.0,3.0,False
1775019079.670685,sess-0010-79de4d3f,plan_and_solve,SUCCESS,s3,calculate,success,37.88,500,0,,3.0,3.0,False
1775019078.945862,sess-0003-47383aab,plan_and_solve,SUCCESS,s1,calculate,success,9.92,500,0,,7.0,7.0,False
1775019078.955919,sess-0003-47383aab,plan_and_solve,SUCCESS,s2,web_fetch,success,157.59,500,0,,7.0,7.0,False
1775019079.113646,sess-0003-47383aab,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.95,500,0,,7.0,7.0,False
1775019079.173905,sess-0008-884aaedb,plan_and_solve,SUCCESS,s1,calculate,success,13.04,500,0,,7.0,7.0,False
1775019079.187091,sess-0008-884aaedb,plan_and_solve,SUCCESS,s2,mock_heavy,success,812.52,500,0,,7.0,7.0,False
1775019079.999721,sess-0008-884aaedb,plan_and_solve,SUCCESS,s3,web_fetch,success,437.35,500,20,,7.0,7.0,False
1775019079.709082,sess-0015-82c73a58,plan_and_solve,SUCCESS,s1,calculate,success,216.69,500,0,,3.0,3.0,False
1775019079.925899,sess-0015-82c73a58,plan_and_solve,SUCCESS,s2,web_fetch,success,256.13,500,0,,3.0,3.0,False
1775019080.182165,sess-0015-82c73a58,plan_and_solve,SUCCESS,s3,calculate,success,565.42,500,40,,3.0,3.0,False
1775019079.237336,sess-0009-f66e4ebc,plan_and_solve,SUCCESS,s1,web_fetch,success,159.83,500,0,,10.0,10.0,False
1775019079.397505,sess-0009-f66e4ebc,plan_and_solve,SUCCESS,s2,calculate,success,43.56,500,0,,10.0,10.0,False
1775019079.441166,sess-0009-f66e4ebc,plan_and_solve,SUCCESS,s3,calculate,success,24.10,500,0,,10.0,10.0,False
1775019079.465407,sess-0009-f66e4ebc,plan_and_solve,SUCCESS,s4,web_fetch,success,238.04,500,0,,10.0,10.0,False
1775019079.703644,sess-0009-f66e4ebc,plan_and_solve,SUCCESS,s5,web_fetch,success,160.80,500,0,,10.0,10.0,False
1775019079.864653,sess-0009-f66e4ebc,plan_and_solve,SUCCESS,s6,mock_heavy,success,958.16,500,0,,10.0,10.0,False
1775019079.007648,sess-0004-0e6a4fdc,react,SUCCESS,r1,web_fetch,success,160.98,500,0,,9.0,9.0,False
1775019079.168766,sess-0004-0e6a4fdc,react,SUCCESS,r2,calculate,success,7.16,500,0,,9.0,9.0,False
1775019079.176054,sess-0004-0e6a4fdc,react,SUCCESS,r3,mock_heavy,success,809.96,500,0,,9.0,9.0,False
1775019079.986164,sess-0004-0e6a4fdc,react,SUCCESS,r4,calculate,success,229.06,500,20,,9.0,9.0,False
1775019080.215397,sess-0004-0e6a4fdc,react,SUCCESS,r5,calculate,success,611.70,500,39,,9.0,9.0,False
1775019079.322693,sess-0011-70a96ea7,react,SUCCESS,r1,calculate,success,117.01,500,0,,7.0,7.0,False
1775019079.439821,sess-0011-70a96ea7,react,SUCCESS,r2,mock_heavy,success,809.17,500,0,,7.0,7.0,False
1775019080.249128,sess-0011-70a96ea7,react,SUCCESS,r3,calculate,success,589.26,500,39,,7.0,7.0,False
1775019078.655490,sess-0001-5d9ae4d0,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.21,500,0,,11.0,11.0,False
1775019079.463813,sess-0001-5d9ae4d0,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.12,500,0,,11.0,11.0,False
1775019080.272066,sess-0001-5d9ae4d0,plan_and_solve,SUCCESS,s3,web_fetch,success,723.31,500,39,,11.0,11.0,False
1775019079.927219,sess-0021-d65b6dc4,react,SUCCESS,r1,web_fetch,success,397.95,500,0,,6.0,6.0,False
1775019080.325434,sess-0021-d65b6dc4,react,SUCCESS,r2,mock_heavy,success,1322.18,500,59,,6.0,6.0,False
1775019079.021719,sess-0005-772ba0fe,plan_and_solve,SUCCESS,s1,web_fetch,success,163.66,500,0,,14.0,14.0,False
1775019079.185543,sess-0005-772ba0fe,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.67,500,0,,14.0,14.0,False
1775019079.996271,sess-0005-772ba0fe,plan_and_solve,SUCCESS,s3,mock_heavy,success,1065.60,500,20,,14.0,14.0,False
1775019081.062021,sess-0005-772ba0fe,plan_and_solve,SUCCESS,s4,calculate,success,244.78,500,136,,14.0,14.0,False
1775019081.306940,sess-0005-772ba0fe,plan_and_solve,SUCCESS,s5,calculate,success,1530.81,500,196,,14.0,14.0,False
1775019082.837971,sess-0005-772ba0fe,plan_and_solve,SUCCESS,s6,calculate,success,23.45,500,294,,14.0,14.0,False
1775019080.838539,sess-0027-4bdd223c,plan_and_solve,SUCCESS,s1,calculate,success,429.93,500,117,,3.0,3.0,False
1775019081.268600,sess-0027-4bdd223c,plan_and_solve,SUCCESS,s2,calculate,success,395.08,500,176,,3.0,3.0,False
1775019081.663855,sess-0027-4bdd223c,plan_and_solve,SUCCESS,s3,web_fetch,success,1341.27,500,235,,3.0,3.0,False
1775019079.749139,sess-0017-b3d3459f,plan_and_solve,SUCCESS,s1,calculate,success,253.53,500,0,,9.0,9.0,False
1775019080.002782,sess-0017-b3d3459f,plan_and_solve,SUCCESS,s2,mock_heavy,success,1137.83,500,20,,9.0,9.0,False
1775019081.140750,sess-0017-b3d3459f,plan_and_solve,SUCCESS,s3,calculate,success,182.56,500,156,,9.0,9.0,False
1775019081.323438,sess-0017-b3d3459f,plan_and_solve,SUCCESS,s4,web_fetch,success,574.51,500,196,,9.0,9.0,False
1775019081.898076,sess-0017-b3d3459f,plan_and_solve,SUCCESS,s5,calculate,success,2112.44,500,274,,9.0,9.0,False
1775019079.038671,sess-0007-f9040298,plan_and_solve,SUCCESS,s1,web_fetch,success,159.66,500,0,,14.0,14.0,False
1775019079.198458,sess-0007-f9040298,plan_and_solve,SUCCESS,s2,mock_heavy,success,812.68,500,0,,14.0,14.0,False
1775019080.011300,sess-0007-f9040298,plan_and_solve,SUCCESS,s3,mock_heavy,success,1179.83,500,20,,14.0,14.0,False
1775019081.191274,sess-0007-f9040298,plan_and_solve,SUCCESS,s4,web_fetch,success,359.81,500,176,,14.0,14.0,False
1775019081.551346,sess-0007-f9040298,plan_and_solve,SUCCESS,s5,web_fetch,success,1312.38,500,215,,14.0,14.0,False
1775019082.863894,sess-0007-f9040298,plan_and_solve,SUCCESS,s6,calculate,success,1240.12,500,294,,14.0,14.0,False
1775019080.437663,sess-0023-66a4937d,react,SUCCESS,r1,mock_heavy,success,1374.27,500,58,,7.0,7.0,False
1775019081.812002,sess-0023-66a4937d,react,SUCCESS,r2,web_fetch,success,2182.16,500,254,,7.0,7.0,False
1775019083.994373,sess-0023-66a4937d,react,SUCCESS,r3,calculate,success,153.62,500,334,,7.0,7.0,False
1775019079.678181,sess-0013-6a11acf5,plan_and_solve,SUCCESS,s1,calculate,success,33.95,500,0,,10.0,10.0,False
1775019079.712236,sess-0013-6a11acf5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1019.44,500,0,,10.0,10.0,False
1775019080.731830,sess-0013-6a11acf5,plan_and_solve,SUCCESS,s3,calculate,success,441.77,500,97,,10.0,10.0,False
