timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019558.532206,sess-0000-59fe9862,plan_and_solve,SUCCESS,s1,calculate,success,7.57,500,0,,7.0,7.0,False
1775019558.539830,sess-0000-59fe9862,plan_and_solve,SUCCESS,s2,mock_heavy,success,2574.92,500,0,,7.0,7.0,False
1775019561.114846,sess-0000-59fe9862,plan_and_solve,SUCCESS,s3,calculate,success,30.54,500,0,,7.0,7.0,False
1775019558.855535,sess-0003-57788270,plan_and_solve,SUCCESS,s1,calculate,success,10.52,500,0,,7.0,7.0,False
1775019558.866157,sess-0003-57788270,plan_and_solve,SUCCESS,s2,web_fetch,success,948.00,500,0,,7.0,7.0,False
1775019559.814287,sess-0003-57788270,plan_and_solve,SUCCESS,s3,mock_heavy,success,1785.71,500,0,,7.0,7.0,False
1775019561.375318,sess-0014-8785e6be,plan_and_solve,SUCCESS,s1,calculate,success,151.57,500,0,,3.0,3.0,False
1775019561.527004,sess-0014-8785e6be,plan_and_solve,SUCCESS,s2,web_fetch,success,169.11,500,0,,3.0,3.0,False
1775019561.696304,sess-0014-8785e6be,plan_and_solve,SUCCESS,s3,calculate,success,466.35,500,0,,3.0,3.0,False
1775019558.564736,sess-0001-d560498b,plan_and_solve,SUCCESS,s1,mock_heavy,success,2575.45,500,0,,11.0,11.0,False
1775019561.140326,sess-0001-d560498b,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.58,500,0,,11.0,11.0,False
1775019561.949147,sess-0001-d560498b,plan_and_solve,SUCCESS,s3,web_fetch,success,567.02,500,0,,11.0,11.0,False
1775019561.000884,sess-0010-6ac6cb92,plan_and_solve,SUCCESS,s1,calculate,success,89.52,500,0,,9.0,9.0,False
1775019561.090456,sess-0010-6ac6cb92,plan_and_solve,SUCCESS,s2,calculate,success,53.53,500,0,,9.0,9.0,False
1775019561.144077,sess-0010-6ac6cb92,plan_and_solve,SUCCESS,s3,web_fetch,success,252.85,500,0,,9.0,9.0,False
1775019561.397233,sess-0010-6ac6cb92,plan_and_solve,SUCCESS,s4,calculate,success,140.34,500,0,,9.0,9.0,False
1775019561.537673,sess-0010-6ac6cb92,plan_and_solve,SUCCESS,s5,mock_heavy,success,996.36,500,0,,9.0,9.0,False
1775019559.875845,sess-0008-c888c8dd,plan_and_solve,SUCCESS,s1,mock_heavy,success,1788.59,500,0,,7.0,7.0,False
1775019561.664549,sess-0008-c888c8dd,plan_and_solve,SUCCESS,s2,web_fetch,success,592.35,500,0,,7.0,7.0,False
1775019562.257167,sess-0008-c888c8dd,plan_and_solve,SUCCESS,s3,web_fetch,success,549.61,500,0,,7.0,7.0,False
1775019559.938790,sess-0009-749a7a31,plan_and_solve,SUCCESS,s1,calculate,success,8.26,500,0,,14.0,14.0,False
1775019559.947204,sess-0009-749a7a31,plan_and_solve,SUCCESS,s2,calculate,success,6.07,500,0,,14.0,14.0,False
1775019559.953430,sess-0009-749a7a31,plan_and_solve,SUCCESS,s3,web_fetch,success,1135.29,500,0,,14.0,14.0,False
1775019561.088789,sess-0009-749a7a31,plan_and_solve,SUCCESS,s4,web_fetch,success,178.29,500,0,,14.0,14.0,False
1775019561.267206,sess-0009-749a7a31,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.81,500,0,,14.0,14.0,False
1775019562.075111,sess-0009-749a7a31,plan_and_solve,SUCCESS,s6,mock_heavy,success,1259.93,500,0,,14.0,14.0,False
1775019558.917727,sess-0004-fae88a17,plan_and_solve,SUCCESS,s1,web_fetch,success,949.67,500,0,,11.0,11.0,False
1775019559.867521,sess-0004-fae88a17,plan_and_solve,SUCCESS,s2,calculate,success,6.73,500,0,,11.0,11.0,False
1775019559.874417,sess-0004-fae88a17,plan_and_solve,SUCCESS,s3,mock_heavy,success,1788.14,500,0,,11.0,11.0,False
1775019561.662732,sess-0004-fae88a17,plan_and_solve,SUCCESS,s4,calculate,success,427.13,500,0,,11.0,11.0,False
1775019562.089977,sess-0004-fae88a17,plan_and_solve,SUCCESS,s5,calculate,success,460.22,500,0,,11.0,11.0,False
1775019562.550324,sess-0004-fae88a17,plan_and_solve,SUCCESS,s6,web_fetch,success,690.06,500,0,,11.0,11.0,False
1775019563.240504,sess-0004-fae88a17,plan_and_solve,SUCCESS,s7,web_fetch,success,445.30,500,0,,11.0,11.0,False
1775019559.721330,sess-0005-4494a446,plan_and_solve,SUCCESS,s1,mock_heavy,success,1788.14,500,0,,13.0,13.0,False
1775019561.509598,sess-0005-4494a446,plan_and_solve,SUCCESS,s2,calculate,success,49.08,500,0,,13.0,13.0,False
1775019561.558793,sess-0005-4494a446,plan_and_solve,SUCCESS,s3,calculate,success,481.18,500,0,,13.0,13.0,False
1775019562.040044,sess-0005-4494a446,plan_and_solve,SUCCESS,s4,calculate,success,450.01,500,0,,13.0,13.0,False
1775019562.490183,sess-0005-4494a446,plan_and_solve,SUCCESS,s5,mock_heavy,success,1216.23,500,0,,13.0,13.0,False
1775019561.403724,sess-0016-c6842da7,plan_and_solve,SUCCESS,s1,calculate,success,135.14,500,0,,9.0,9.0,False
1775019561.538968,sess-0016-c6842da7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1101.21,500,0,,9.0,9.0,False
1775019562.640260,sess-0016-c6842da7,plan_and_solve,SUCCESS,s3,calculate,success,510.28,500,0,,9.0,9.0,False
1775019563.150666,sess-0016-c6842da7,plan_and_solve,SUCCESS,s4,web_fetch,success,383.30,500,0,,9.0,9.0,False
1775019563.534184,sess-0016-c6842da7,plan_and_solve,SUCCESS,s5,calculate,success,296.40,500,0,,9.0,9.0,False
1775019561.238276,sess-0012-69472dc0,plan_and_solve,SUCCESS,s1,calculate,success,30.42,500,0,,10.0,10.0,False
1775019561.268807,sess-0012-69472dc0,plan_and_solve,SUCCESS,s2,mock_heavy,success,877.48,500,0,,10.0,10.0,False
1775019562.146419,sess-0012-69472dc0,plan_and_solve,SUCCESS,s3,calculate,success,419.79,500,0,,10.0,10.0,False
1775019562.566272,sess-0012-69472dc0,plan_and_solve,SUCCESS,s4,web_fetch,success,716.94,500,0,,10.0,10.0,False
1775019563.283334,sess-0012-69472dc0,plan_and_solve,SUCCESS,s5,web_fetch,success,417.33,500,0,,10.0,10.0,False
1775019563.700843,sess-0012-69472dc0,plan_and_solve,SUCCESS,s6,web_fetch,success,439.17,500,0,,10.0,10.0,False
1775019559.739718,sess-0007-498e0abf,plan_and_solve,SUCCESS,s1,mock_heavy,success,1789.63,500,0,,14.0,14.0,False
1775019561.529468,sess-0007-498e0abf,plan_and_solve,SUCCESS,s2,mock_heavy,success,820.88,500,0,,14.0,14.0,False
1775019562.350482,sess-0007-498e0abf,plan_and_solve,SUCCESS,s3,web_fetch,success,598.32,500,0,,14.0,14.0,False
1775019562.948867,sess-0007-498e0abf,plan_and_solve,SUCCESS,s4,web_fetch,success,458.99,500,0,,14.0,14.0,False
1775019563.407982,sess-0007-498e0abf,plan_and_solve,SUCCESS,s5,calculate,success,330.69,500,0,,14.0,14.0,False
1775019563.738805,sess-0007-498e0abf,plan_and_solve,SUCCESS,s6,calculate,success,417.49,500,0,,14.0,14.0,False
1775019562.806981,sess-0025-5ff3b177,plan_and_solve,SUCCESS,s1,calculate,success,392.36,500,0,,4.0,4.0,False
1775019563.199465,sess-0025-5ff3b177,plan_and_solve,SUCCESS,s2,calculate,success,267.61,500,0,,4.0,4.0,False
1775019563.467280,sess-0025-5ff3b177,plan_and_solve,SUCCESS,s3,calculate,success,346.80,500,0,,4.0,4.0,False
1775019563.814204,sess-0025-5ff3b177,plan_and_solve,SUCCESS,s4,calculate,success,375.18,500,0,,4.0,4.0,False
1775019561.358214,sess-0013-1fcc288b,plan_and_solve,SUCCESS,s1,mock_heavy,success,958.35,500,0,,12.0,12.0,False
1775019562.316749,sess-0013-1fcc288b,plan_and_solve,SUCCESS,s2,calculate,success,465.48,500,0,,12.0,12.0,False
1775019562.782356,sess-0013-1fcc288b,plan_and_solve,SUCCESS,s3,calculate,success,400.40,500,0,,12.0,12.0,False
1775019563.182870,sess-0013-1fcc288b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1042.04,500,0,,12.0,12.0,False
1775019561.004000,sess-0011-1539e53b,plan_and_solve,SUCCESS,s1,web_fetch,success,240.01,500,0,,15.0,15.0,False
1775019561.244189,sess-0011-1539e53b,plan_and_solve,SUCCESS,s2,calculate,success,26.01,500,0,,15.0,15.0,False
1775019561.270303,sess-0011-1539e53b,plan_and_solve,SUCCESS,s3,web_fetch,success,278.66,500,0,,15.0,15.0,False
1775019561.549168,sess-0011-1539e53b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1215.90,500,0,,15.0,15.0,False
1775019562.765138,sess-0011-1539e53b,plan_and_solve,SUCCESS,s5,calculate,success,401.39,500,0,,15.0,15.0,False
1775019563.166703,sess-0011-1539e53b,plan_and_solve,SUCCESS,s6,mock_heavy,success,1034.49,500,0,,15.0,15.0,False
1775019564.201325,sess-0011-1539e53b,plan_and_solve,SUCCESS,s7,calculate,success,187.61,500,0,,15.0,15.0,False
1775019561.389521,sess-0015-66694497,plan_and_solve,SUCCESS,s1,calculate,success,144.06,500,0,,11.0,11.0,False
1775019561.533695,sess-0015-66694497,plan_and_solve,SUCCESS,s2,web_fetch,success,323.15,500,0,,11.0,11.0,False
1775019561.857105,sess-0015-66694497,plan_and_solve,SUCCESS,s3,mock_heavy,success,1277.09,500,0,,11.0,11.0,False
1775019563.134400,sess-0015-66694497,plan_and_solve,SUCCESS,s4,web_fetch,success,384.01,500,0,,11.0,11.0,False
1775019563.518538,sess-0015-66694497,plan_and_solve,SUCCESS,s5,web_fetch,success,456.67,500,0,,11.0,11.0,False
1775019563.975341,sess-0015-66694497,plan_and_solve,SUCCESS,s6,calculate,success,258.61,500,0,,11.0,11.0,False
1775019564.234120,sess-0015-66694497,plan_and_solve,SUCCESS,s7,calculate,success,286.18,500,0,,11.0,11.0,False
1775019561.541337,sess-0020-529bcb25,plan_and_solve,SUCCESS,s1,web_fetch,success,482.07,500,0,,12.0,12.0,False
1775019562.023485,sess-0020-529bcb25,plan_and_solve,SUCCESS,s2,mock_heavy,success,1215.23,500,0,,12.0,12.0,False
1775019563.238855,sess-0020-529bcb25,plan_and_solve,SUCCESS,s3,mock_heavy,success,1042.78,500,0,,12.0,12.0,False
1775019564.281764,sess-0020-529bcb25,plan_and_solve,SUCCESS,s4,calculate,success,253.29,500,0,,12.0,12.0,False
1775019561.518131,sess-0019-23d30c66,plan_and_solve,SUCCESS,s1,mock_heavy,success,903.03,500,0,,15.0,15.0,False
1775019562.421412,sess-0019-23d30c66,plan_and_solve,SUCCESS,s2,mock_heavy,success,1203.53,500,0,,15.0,15.0,False
1775019563.625193,sess-0019-23d30c66,plan_and_solve,SUCCESS,s3,calculate,success,221.83,500,0,,15.0,15.0,False
1775019563.847149,sess-0019-23d30c66,plan_and_solve,SUCCESS,s4,calculate,success,370.88,500,0,,15.0,15.0,False
1775019564.218146,sess-0019-23d30c66,plan_and_solve,SUCCESS,s5,calculate,success,190.35,500,0,,15.0,15.0,False
1775019564.408622,sess-0019-23d30c66,plan_and_solve,SUCCESS,s6,web_fetch,success,335.10,500,0,,15.0,15.0,False
1775019564.743887,sess-0019-23d30c66,plan_and_solve,SUCCESS,s7,web_fetch,success,501.53,500,0,,15.0,15.0,False
1775019558.766387,sess-0002-d49d8942,plan_and_solve,SUCCESS,s1,mock_heavy,success,2577.81,500,0,,23.0,23.0,False
1775019561.344327,sess-0002-d49d8942,plan_and_solve,SUCCESS,s2,calculate,success,166.78,500,0,,23.0,23.0,False
1775019561.511305,sess-0002-d49d8942,plan_and_solve,SUCCESS,s3,web_fetch,success,210.60,500,0,,23.0,23.0,False
1775019561.722036,sess-0002-d49d8942,plan_and_solve,SUCCESS,s4,mock_heavy,success,1257.17,500,0,,23.0,23.0,False
1775019562.979306,sess-0002-d49d8942,plan_and_solve,SUCCESS,s5,web_fetch,success,471.35,500,0,,23.0,23.0,False
1775019563.450870,sess-0002-d49d8942,plan_and_solve,SUCCESS,s6,mock_heavy,success,1105.21,500,0,,23.0,23.0,False
1775019564.556203,sess-0002-d49d8942,plan_and_solve,SUCCESS,s7,mock_heavy,success,1004.30,500,0,,23.0,23.0,False
1775019561.479486,sess-0018-0b329b50,plan_and_solve,SUCCESS,s1,web_fetch,success,346.69,500,0,,19.0,19.0,False
1775019561.826303,sess-0018-0b329b50,plan_and_solve,SUCCESS,s2,mock_heavy,success,1248.16,500,0,,19.0,19.0,False
1775019563.074590,sess-0018-0b329b50,plan_and_solve,SUCCESS,s3,mock_heavy,success,1049.74,500,0,,19.0,19.0,False
1775019564.124464,sess-0018-0b329b50,plan_and_solve,SUCCESS,s4,calculate,success,126.39,500,0,,19.0,19.0,False
