session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-e5e3036e,react,SUCCESS,1,500,1.0,1.0,4.62,1775016340.161944,1775016340.166618
sess-0002-33f583e7,react,SUCCESS,1,500,1.0,1.0,7.57,1775016340.395464,1775016340.403190
sess-0005-ada760ca,react,SUCCESS,1,500,1.0,1.0,7.09,1775016340.559144,1775016340.566366
sess-0011-9ecf6de3,react,SUCCESS,4,500,4.0,4.0,331.64,1775016340.857339,1775016341.189386
sess-0013-892ea9ac,react,SUCCESS,1,500,1.0,1.0,157.61,1775016341.211966,1775016341.369722
sess-0017-17781c2f,react,SUCCESS,1,500,1.0,1.0,95.06,1775016341.283652,1775016341.378842
sess-0007-96ffb305,react,SUCCESS,2,500,6.0,6.0,814.23,1775016340.575328,1775016341.389803
sess-0019-04cff820,react,SUCCESS,1,500,1.0,1.0,168.63,1775016341.374378,1775016341.543137
sess-0010-5bccf4e6,react,SUCCESS,4,500,8.0,8.0,831.18,1775016340.855175,1775016341.686757
sess-0018-5b4f213e,react,SUCCESS,1,500,5.0,5.0,866.84,1775016341.334333,1775016342.201323
sess-0003-1fb5ec52,react,SUCCESS,3,500,11.0,11.0,2069.92,1775016340.483924,1775016342.554213
sess-0014-7b514b70,react,SUCCESS,5,500,9.0,9.0,1682.36,1775016341.228203,1775016342.911149
sess-0021-ea24a0ef,react,SUCCESS,2,500,6.0,6.0,1532.99,1775016341.462992,1775016342.996212
sess-0006-73ffec4b,react,SUCCESS,4,500,12.0,12.0,2459.75,1775016340.570827,1775016343.030990
sess-0008-a4afd25e,react,SUCCESS,6,500,14.0,14.0,3112.55,1775016340.709923,1775016343.823072
sess-0009-bc1291dd,react,SUCCESS,4,500,12.0,12.0,3121.82,1775016340.772360,1775016343.895068
sess-0030-55edf6cf,react,SUCCESS,2,500,6.0,6.0,1491.89,1775016342.554293,1775016344.046589
sess-0020-03bb9c42,react,SUCCESS,3,500,7.0,7.0,2743.54,1775016341.398493,1775016344.142402
sess-0016-e89fc0a7,react,SUCCESS,5,500,9.0,9.0,2963.58,1775016341.257898,1775016344.222068
sess-0012-2b8eda74,react,SUCCESS,5,500,13.0,13.0,3151.75,1775016341.091799,1775016344.244160
sess-0029-8d084419,react,SUCCESS,4,500,4.0,4.0,2090.65,1775016342.201465,1775016344.292564
sess-0037-9fcf0e6d,react,SUCCESS,1,500,1.0,1.0,317.80,1775016344.142482,1775016344.460418
sess-0032-710fa03c,react,SUCCESS,1,500,5.0,5.0,1510.18,1775016342.996250,1775016344.506535
sess-0004-78693a6f,react,SUCCESS,7,500,15.0,15.0,4110.66,1775016340.545692,1775016344.657326
sess-0027-e8c60011,react,SUCCESS,3,500,11.0,11.0,2968.53,1775016341.689994,1775016344.658798
sess-0028-472b3b25,react,SUCCESS,5,500,9.0,9.0,3064.97,1775016341.741238,1775016344.806866
sess-0026-f2d9e5ad,react,SUCCESS,6,500,10.0,10.0,3172.84,1775016341.674337,1775016344.847862
sess-0001-e2e6e452,react,SUCCESS,6,500,22.0,22.0,4765.07,1775016340.193919,1775016344.959785
sess-0033-ac939380,react,SUCCESS,3,500,7.0,7.0,2127.18,1775016343.031077,1775016345.158709
sess-0035-45dab7a5,react,SUCCESS,5,500,5.0,5.0,1360.24,1775016343.895194,1775016345.255993
sess-0025-a9635df0,react,SUCCESS,5,500,17.0,17.0,3715.20,1775016341.570671,1775016345.286539
sess-0034-fd0e64ff,react,SUCCESS,6,500,6.0,6.0,1486.52,1775016343.823171,1775016345.310472
sess-0041-571a8523,react,SUCCESS,3,500,3.0,3.0,879.18,1775016344.460496,1775016345.340002
sess-0046-3c79ee76,react,SUCCESS,2,500,2.0,2.0,493.22,1775016344.847946,1775016345.341374
sess-0022-8be22d58,react,SUCCESS,6,500,18.0,18.0,4031.71,1775016341.474750,1775016345.507544
