session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-b128b185,plan_and_solve,SUCCESS,3,500,7.0,7.0,827.91,1775019061.665745,1775019062.494053
sess-0010-08411ea7,plan_and_solve,SUCCESS,3,500,3.0,3.0,387.03,1775019062.361401,1775019062.748766
sess-0003-f1bd95cf,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.09,1775019061.988983,1775019062.966593
sess-0008-d5d27b7d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1176.31,1775019062.216199,1775019063.392977
sess-0015-1c9634b4,plan_and_solve,SUCCESS,3,500,3.0,3.0,822.79,1775019062.749113,1775019063.572522
sess-0004-e08453f6,react,SUCCESS,5,500,9.0,9.0,1813.27,1775019062.050507,1775019063.864618
sess-0011-6110040e,react,SUCCESS,3,500,7.0,7.0,1683.16,1775019062.363665,1775019064.047150
sess-0009-6e15b9cd,plan_and_solve,SUCCESS,6,500,10.0,10.0,1815.60,1775019062.278505,1775019064.095016
sess-0001-238f2118,plan_and_solve,SUCCESS,3,500,11.0,11.0,2504.27,1775019061.698101,1775019064.202784
sess-0021-515fe6f5,react,SUCCESS,2,500,6.0,6.0,1726.49,1775019062.967045,1775019064.693811
sess-0005-8451c045,plan_and_solve,SUCCESS,6,500,14.0,14.0,2970.80,1775019062.064040,1775019065.035821
sess-0017-2dce9a61,plan_and_solve,SUCCESS,5,500,9.0,9.0,2409.46,1775019062.788781,1775019065.198905
sess-0027-43e2e0a1,plan_and_solve,SUCCESS,3,500,3.0,3.0,1197.60,1775019064.095051,1775019065.292995
sess-0007-9f1171b2,plan_and_solve,SUCCESS,6,500,14.0,14.0,3300.65,1775019062.080646,1775019065.382114
sess-0014-2f4a7b56,plan_and_solve,SUCCESS,4,500,12.0,12.0,2776.21,1775019062.735261,1775019065.512228
sess-0013-8bfa07ef,plan_and_solve,SUCCESS,6,500,10.0,10.0,2830.40,1775019062.717746,1775019065.549566
sess-0023-520f0131,react,SUCCESS,3,500,7.0,7.0,2189.34,1775019063.393063,1775019065.582827
sess-0006-1874865a,plan_and_solve,SUCCESS,6,500,18.0,18.0,4159.98,1775019062.076319,1775019066.237327
sess-0016-27635133,plan_and_solve,SUCCESS,7,500,11.0,11.0,3592.19,1775019062.763267,1775019066.356609
sess-0022-a630bea5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3393.99,1775019062.978819,1775019066.373588
sess-0029-644d0f15,plan_and_solve,SUCCESS,3,500,7.0,7.0,1772.53,1775019064.693894,1775019066.466909
sess-0020-09092a7c,plan_and_solve,SUCCESS,7,500,15.0,15.0,3697.82,1775019062.903372,1775019066.602328
sess-0034-f08d527d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1137.33,1775019065.512386,1775019066.650524
sess-0030-5cb98e8c,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,1856.97,1775019065.035923,1775019066.893542
sess-0043-15c8b6b7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.96,1775019066.893701,1775019066.895914
sess-0044-40e03a59,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.51,1775019066.895985,1775019066.897729
